,target_var,condition_var,condition_val,prob,prob_std
0,X0,X32,False,0.7986919548776414,0.008268742902291019
1,X0,X32,True,0.6950500872400072,0.0013082977435078533
2,X13,X52,False,0.006455719626198213,0.001656977692618966
3,X13,X52,True,0.8480167521370782,0.004222602785955017
4,X14,X65,False,0.41448409689797294,0.019015051249553095
5,X14,X65,True,0.3835713863372803,0.0
6,X14,X80,False,0.5041913390159607,0.0
7,X14,X80,True,0.28400203585624695,0.004101991653442382
8,X21,X26,False,0.5406595137384202,0.013913591702779159
9,X21,X26,True,0.7523575690057542,0.016262923895245467
10,X21,X62,False,0.6063741445541382,0.011531710624694822
11,X21,X62,True,0.6421806812286377,0.003671765327453614
12,X21,X80,False,0.8291172385215759,0.0
13,X21,X80,True,0.3576190173625946,0.0
14,X26,X21,False,0.20293961465358734,0.0
15,X26,X21,True,0.6362494230270386,0.0
16,X26,X62,False,0.3511546750863393,0.01157943904399873
17,X26,X62,True,0.577025658554501,0.042853013067003065
18,X26,X74,False,0.4730342659685347,0.033666608738321946
19,X26,X74,True,0.33264461159706116,0.0
20,X26,X9,False,0.8846941656536527,0.011133738116682957
21,X26,X9,True,0.02258987973133723,0.006613509009444278
22,X32,X0,False,0.4785352051258087,0.003019630908966069
23,X32,X0,True,0.40457255641619366,0.008452117443084717
24,X32,X40,False,0.5100910862286886,0.05903670191764831
25,X32,X40,True,0.45368241601520115,0.012688121552802195
26,X38,X49,False,0.8921701908111572,0.0
27,X38,X49,True,0.007379565387964249,0.0029418147169053555
28,X38,X58,False,0.47720110416412354,0.0
29,X38,X58,True,0.9083917803234525,0.0009873547838041374
30,X38,X7,False,0.2855415642261505,0.11817830801010132
31,X38,X7,True,0.9461779594421387,0.0018120110034942662
32,X40,X32,False,0.3655203878879547,0.0
33,X40,X32,True,0.34063757128185695,0.00360111076267145
34,X40,X50,False,0.37394755085309345,0.010177969932556147
35,X40,X50,True,0.3294156922234429,0.0114288193543301
36,X45,X70,False,0.7571680612034268,0.00022293391446719216
37,X45,X70,True,0.854543560081058,0.004017651225271355
38,X48,X56,False,0.5941052436828613,0.014693216325650548
39,X48,X56,True,0.6007272733582391,0.0014555098226083894
40,X49,X38,False,0.961579442024231,0.002333788493421367
41,X49,X38,True,0.0008666805030467609,7.050295619897354e-05
42,X49,X7,False,0.8942704465654161,0.0016318841538107676
43,X49,X7,True,0.0011758161320661504,9.127450175583363e-05
44,X50,X40,False,0.3573373754819234,0.006634816527366635
45,X50,X40,True,0.3229747282134162,0.00020227829615275297
46,X50,X97,False,0.6290038228034973,0.0
47,X50,X97,True,0.032197448114554085,0.003461772575974464
48,X52,X13,False,0.7266914910740323,0.010019461313883456
49,X52,X13,True,0.9961205124855042,0.0
50,X53,X7,False,0.38040710157818264,0.012298111701038651
51,X53,X7,True,0.5463235378265381,0.0
52,X53,X9,False,0.6643658611509535,0.003746640718390018
53,X53,X9,True,0.22213037312030792,0.002881161868572234
54,X56,X48,False,0.5687938133875529,0.0008054375648498466
55,X56,X48,True,0.5753950013054742,0.003164435955525239
56,X56,X61,False,0.5694631338119507,0.010418073467186683
57,X56,X61,True,0.5782586137453715,0.003820714313414288
58,X58,X38,False,0.019160887226462364,0.0
59,X58,X38,True,0.6264918446540833,0.03902721405029297
60,X61,X56,False,0.1962527268462711,0.01859688861104288
61,X61,X56,True,0.17519813610447776,0.0022303992724787103
62,X62,X21,False,0.2887803879049089,0.005243980218536069
63,X62,X21,True,0.3175800144672394,0.0
64,X62,X26,False,0.2985191345214844,0.0
65,X62,X26,True,0.325989243057039,0.015876856551447795
66,X65,X14,False,0.7394563224580553,0.014731957729791618
67,X65,X14,True,0.7285930183198717,9.717543919881149e-05
68,X65,X70,False,0.7033197946018643,0.003161366914174581
69,X65,X70,True,0.761189149485694,0.0020175178845723276
70,X7,X38,False,0.02220859109527535,0.0010768374018784088
71,X7,X38,True,0.6129851937294006,0.0
72,X7,X49,False,0.836683558093177,0.013592529403927205
73,X7,X49,True,0.00018335855565965176,0.0
74,X7,X53,False,0.09028235822916031,0.0
75,X7,X53,True,0.3468318283557892,0.0
76,X70,X45,False,0.28891487916310626,0.04638497278876867
77,X70,X45,True,0.27260226011276245,0.0
78,X70,X65,False,0.2878199948204888,0.02210876789806268
79,X70,X65,True,0.3079855011569129,0.02947161643069136
80,X70,X80,False,0.32244428992271423,0.0
81,X70,X80,True,0.2907844881216685,0.0002867349917013148
82,X71,X79,False,0.08719591051340103,0.0
83,X71,X79,True,0.07275071243445079,0.002993538975715637
84,X74,X26,False,0.35981327295303345,0.0
85,X74,X26,True,0.2944273054599762,0.0
86,X79,X71,False,0.873398674858941,0.0007888632997899511
87,X79,X71,True,0.8802306056022644,0.0
88,X80,X14,False,0.5730739831924438,0.0
89,X80,X14,True,0.5631073911984762,0.0028721690177917506
90,X80,X21,False,0.8898131450017294,0.03984799981117249
91,X80,X21,True,0.1490781158208847,0.0
92,X80,X70,False,0.45238064063919914,0.026439602176272784
93,X80,X70,True,0.7923855914009942,0.034372166680357974
94,X9,X26,False,0.8278875218497382,0.0005083692258458448
95,X9,X26,True,0.22854353073570463,0.23277549908750986
96,X9,X53,False,0.8326531251271566,0.011208461191291551
97,X9,X53,True,0.13337554037570953,0.0
98,X97,X50,False,0.7354559832149081,0.0005699507115327837
99,X97,X50,True,0.1544074813524882,0.003917150199413296
