,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X63,X71,0,0.9806277950604757,0.009054140910184867,1.0,31.333333333333332,0.6666666666666666,"['X15', 'X72', 'X85', 'X33', 'X86', 'X55', 'X65', 'X4', 'X66', 'X78', 'X19', 'X64', 'X43', 'X21', 'X75', 'X20', 'X99', 'X18', 'X48', 'X12', 'X34', 'X14', 'X98', 'X29', 'X24', 'X30', 'X73', 'X51', 'X23', 'X41', 'X68', 'X84', 'X76', 'X17', 'X97', 'X58', 'X8', 'X52', 'X35', 'X88', 'X70', 'X53', 'X90', 'X83', 'X10', 'X79', 'X26', 'X59', 'X69', 'X25']"
1,X63,X71,1,0.05973847582936287,0.037193725032749314,1.0,22.0,0.3333333333333333,"['X15', 'X72', 'X85', 'X27', 'X33', 'X39', 'X4', 'X66', 'X23', 'X36', 'X64', 'X19', 'X43', 'X76', 'X17', 'X21', 'X97', 'X75', 'X58', 'X88', 'X18', 'X12', 'X53', 'X34', 'X90', 'X83', 'X14', 'X79', 'X98', 'X29', 'X59', 'X69', 'X30', 'X73', 'X25']"
2,X49,X29,0,0.17430156469345093,0.01214725745108079,1.0,9.0,0.0,"['X33', 'X63', 'X18', 'X48', 'X53', 'X90', 'X66', 'X69', 'X19', 'X73', 'X43', 'X76', 'X17']"
3,X49,X29,1,0.1945000191529592,0.015579246896610555,1.0,16.333333333333332,0.0,"['X15', 'X85', 'X33', 'X66', 'X19', 'X43', 'X76', 'X17', 'X21', 'X75', 'X93', 'X63', 'X35', 'X99', 'X18', 'X48', 'X12', 'X53', 'X90', 'X79', 'X98', 'X24', 'X69', 'X59', 'X73']"
4,X29,X49,0,0.37765468160311383,0.1949730133669029,1.0,23.333333333333332,0.0,"['X85', 'X27', 'X33', 'X39', 'X4', 'X66', 'X23', 'X36', 'X41', 'X19', 'X64', 'X43', 'X76', 'X17', 'X21', 'X75', 'X54', 'X93', 'X45', 'X63', 'X87', 'X8', 'X35', 'X18', 'X12', 'X48', 'X53', 'X34', 'X90', 'X83', 'X74', 'X14', 'X79', 'X98', 'X24', 'X91', 'X69', 'X59', 'X30', 'X73', 'X25']"
5,X29,X49,1,0.2240801602602005,0.010544582054981846,1.0,21.333333333333332,0.0,"['X15', 'X85', 'X27', 'X33', 'X39', 'X23', 'X66', 'X41', 'X78', 'X19', 'X43', 'X76', 'X17', 'X21', 'X75', 'X54', 'X93', 'X45', 'X87', 'X8', 'X35', 'X20', 'X99', 'X18', 'X12', 'X48', 'X16', 'X53', 'X90', 'X94', 'X14', 'X79', 'X98', 'X42', 'X26', 'X24', 'X91', 'X69', 'X59', 'X30', 'X73']"
6,X24,X61,0,0.7168135444323221,0.010474891336726803,1.0,11.0,0.0,"['X54', 'X45', 'X87', 'X31', 'X0', 'X20', 'X37', 'X16', 'X94', 'X41', 'X91', 'X32']"
7,X24,X61,1,0.7470007141431173,0.01438992634745195,1.0,14.333333333333334,0.0,"['X54', 'X28', 'X95', 'X45', 'X87', 'X31', 'X0', 'X20', 'X37', 'X16', 'X38', 'X94', 'X41', 'X26', 'X78', 'X91', 'X69', 'X32']"
8,X50,X66,0,0.8607280254364014,0.10982061252681961,1.0,21.333333333333332,0.0,"['X15', 'X28', 'X33', 'X86', 'X31', 'X0', 'X2', 'X65', 'X55', 'X9', 'X38', 'X68', 'X40', 'X78', 'X19', 'X84', 'X43', 'X76', 'X56', 'X93', 'X95', 'X67', 'X8', 'X1', 'X52', 'X35', 'X20', 'X99', 'X70', 'X53', 'X10', 'X80', 'X79', 'X44', 'X26', 'X69', 'X51']"
9,X50,X66,1,0.6753847996393839,0.18614215620782779,1.0,34.333333333333336,0.3333333333333333,"['X15', 'X85', 'X28', 'X33', 'X86', 'X7', 'X2', 'X65', 'X55', 'X9', 'X78', 'X19', 'X43', 'X21', 'X75', 'X54', 'X56', 'X95', 'X67', 'X45', 'X87', 'X63', 'X20', 'X99', 'X18', 'X12', 'X48', 'X6', 'X80', 'X29', 'X24', 'X91', 'X82', 'X47', 'X31', 'X0', 'X38', 'X41', 'X68', 'X40', 'X84', 'X32', 'X76', 'X17', 'X93', 'X8', 'X1', 'X52', 'X35', 'X70', 'X37', 'X16', 'X53', 'X10', 'X94', 'X79', 'X44', 'X26', 'X69', 'X59']"
10,X42,X82,0,0.617944618066152,0.0015222448828803871,1.0,9.0,0.0,"['X75', 'X33', 'X8', 'X20', 'X18', 'X48', 'X53', 'X79', 'X78', 'X24', 'X69', 'X73', 'X43']"
11,X42,X82,1,0.7382780710856119,0.0514418446452278,1.0,15.666666666666666,0.0,"['X15', 'X85', 'X28', 'X33', 'X0', 'X38', 'X41', 'X78', 'X43', 'X75', 'X95', 'X8', 'X20', 'X99', 'X18', 'X12', 'X48', 'X53', 'X79', 'X26', 'X24', 'X69', 'X73']"
12,X82,X42,0,0.047422636300325394,0.02622706614410177,1.0,9.666666666666666,0.0,"['X95', 'X33', 'X28', 'X0', 'X8', 'X20', 'X99', 'X18', 'X48', 'X38', 'X53', 'X78', 'X26', 'X24', 'X69', 'X73', 'X43']"
13,X82,X42,1,0.7085860768953959,0.1268721867507048,1.0,10.0,0.0,"['X75', 'X95', 'X33', 'X28', 'X0', 'X8', 'X20', 'X99', 'X18', 'X48', 'X38', 'X53', 'X79', 'X26', 'X78', 'X24', 'X69', 'X73', 'X43']"
14,X71,X63,0,0.9438539942105612,0.03422173052015248,1.0,15.666666666666666,0.0,"['X21', 'X15', 'X75', 'X72', 'X27', 'X33', 'X64', 'X88', 'X18', 'X76', 'X53', 'X83', 'X66', 'X79', 'X59', 'X19', 'X43', 'X25', 'X17']"
15,X71,X63,1,0.11972396713341975,0.16897992132301654,1.0,28.333333333333332,0.3333333333333333,"['X15', 'X72', 'X47', 'X27', 'X33', 'X61', 'X86', 'X31', 'X0', 'X39', 'X2', 'X55', 'X38', 'X4', 'X66', 'X36', 'X23', 'X68', 'X78', 'X19', 'X64', 'X32', 'X84', 'X43', 'X76', 'X17', 'X21', 'X75', 'X54', 'X56', 'X45', 'X87', 'X58', 'X8', 'X52', 'X6', 'X99', 'X18', 'X88', 'X12', 'X20', 'X48', 'X37', 'X16', 'X53', 'X83', 'X90', 'X74', 'X94', 'X14', 'X79', 'X98', 'X29', 'X44', 'X26', 'X59', 'X30', 'X25']"
16,X3,X66,0,0.6237376928329468,0.010772204137724001,1.0,40.0,0.6666666666666666,"['X85', 'X61', 'X33', 'X28', 'X86', 'X7', 'X2', 'X9', 'X4', 'X78', 'X19', 'X43', 'X75', 'X54', 'X56', 'X95', 'X45', 'X87', 'X63', 'X6', 'X20', 'X18', 'X48', 'X12', 'X99', 'X14', 'X98', 'X29', 'X24', 'X91', 'X82', 'X30', 'X73', 'X47', 'X31', 'X0', 'X38', 'X23', 'X36', 'X41', 'X32', 'X76', 'X17', 'X97', 'X8', 'X35', 'X37', 'X16', 'X53', 'X90', 'X10', 'X94', 'X79', 'X26', 'X69']"
17,X3,X66,1,0.6207550962766012,0.010359280787224374,1.0,34.333333333333336,0.3333333333333333,"['X15', 'X72', 'X85', 'X28', 'X33', 'X86', 'X7', 'X2', 'X65', 'X55', 'X9', 'X78', 'X19', 'X64', 'X43', 'X21', 'X75', 'X54', 'X56', 'X95', 'X67', 'X45', 'X87', 'X6', 'X99', 'X20', 'X18', 'X80', 'X24', 'X91', 'X51', 'X82', 'X73', 'X47', 'X31', 'X0', 'X38', 'X41', 'X68', 'X40', 'X84', 'X76', 'X17', 'X93', 'X52', 'X35', 'X88', 'X70', 'X96', 'X37', 'X16', 'X53', 'X10', 'X94', 'X79', 'X44', 'X26', 'X69']"
18,X21,X24,0,0.1337633728981018,0.004960699273608605,1.0,31.0,0.3333333333333333,"['X15', 'X72', 'X50', 'X33', 'X27', 'X86', 'X4', 'X66', 'X78', 'X19', 'X64', 'X43', 'X75', 'X54', 'X56', 'X95', 'X45', 'X87', 'X63', 'X20', 'X99', 'X18', 'X48', 'X12', 'X34', 'X14', 'X80', 'X98', 'X29', 'X91', 'X82', 'X73', 'X51', 'X30', 'X47', 'X31', 'X0', 'X38', 'X23', 'X41', 'X68', 'X40', 'X84', 'X76', 'X93', 'X58', 'X8', 'X52', 'X35', 'X88', 'X70', 'X96', 'X37', 'X53', 'X90', 'X83', 'X10', 'X94', 'X79', 'X44', 'X26', 'X59', 'X69', 'X25']"
19,X21,X24,1,0.14315706491470337,0.004897441854485757,1.0,33.666666666666664,0.3333333333333333,"['X15', 'X72', 'X85', 'X50', 'X33', 'X28', 'X27', 'X86', 'X7', 'X2', 'X4', 'X66', 'X78', 'X19', 'X43', 'X75', 'X56', 'X95', 'X45', 'X87', 'X63', 'X20', 'X99', 'X6', 'X48', 'X12', 'X18', 'X34', 'X14', 'X80', 'X98', 'X29', 'X91', 'X30', 'X51', 'X73', 'X31', 'X0', 'X71', 'X38', 'X23', 'X41', 'X68', 'X40', 'X32', 'X84', 'X76', 'X49', 'X97', 'X17', 'X93', 'X58', 'X8', 'X52', 'X35', 'X70', 'X37', 'X16', 'X53', 'X90', 'X10', 'X94', 'X79', 'X44', 'X26', 'X69', 'X59', 'X25']"
20,X97,X54,0,0.31942891081174213,0.03614113111842372,1.0,24.0,0.0,"['X85', 'X27', 'X33', 'X61', 'X31', 'X0', 'X39', 'X4', 'X23', 'X36', 'X41', 'X19', 'X64', 'X43', 'X76', 'X17', 'X75', 'X93', 'X45', 'X87', 'X8', 'X18', 'X12', 'X48', 'X37', 'X16', 'X34', 'X53', 'X90', 'X83', 'X94', 'X74', 'X14', 'X79', 'X98', 'X29', 'X42', 'X26', 'X24', 'X91', 'X69', 'X30', 'X25']"
21,X97,X54,1,0.29339776436487836,0.005914885916151272,1.0,28.0,0.0,"['X15', 'X85', 'X27', 'X33', 'X39', 'X4', 'X23', 'X66', 'X36', 'X41', 'X19', 'X64', 'X43', 'X76', 'X17', 'X30', 'X75', 'X93', 'X45', 'X87', 'X63', 'X35', 'X88', 'X18', 'X12', 'X48', 'X16', 'X53', 'X34', 'X83', 'X90', 'X94', 'X14', 'X79', 'X98', 'X29', 'X24', 'X91', 'X59', 'X69', 'X82', 'X73', 'X25']"
22,X42,X50,0,0.017721018666634336,0.02168958230292287,1.0,40.666666666666664,0.3333333333333333,"['X15', 'X72', 'X85', 'X61', 'X33', 'X28', 'X86', 'X27', 'X7', 'X2', 'X65', 'X55', 'X4', 'X78', 'X19', 'X64', 'X43', 'X75', 'X54', 'X56', 'X95', 'X45', 'X87', 'X6', 'X99', 'X18', 'X20', 'X48', 'X12', 'X14', 'X80', 'X98', 'X29', 'X91', 'X51', 'X73', 'X30', 'X47', 'X31', 'X0', 'X38', 'X23', 'X36', 'X41', 'X68', 'X40', 'X84', 'X32', 'X76', 'X49', 'X3', 'X93', 'X8', 'X52', 'X35', 'X88', 'X70', 'X37', 'X16', 'X53', 'X90', 'X10', 'X94', 'X79', 'X44', 'X26', 'X69', 'X25']"
