,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X21,X8,0,0.3946070969104767,0.0,0.25,72.0,1.0,"['X53', 'X40', 'X91', 'X23', 'X44', 'X64', 'X9', 'X55', 'X27', 'X36', 'X25', 'X63', 'X48', 'X66', 'X20', 'X60', 'X74', 'X61', 'X19', 'X99', 'X59', 'X75', 'X1', 'X6', 'X45', 'X98', 'X3', 'X69', 'X11', 'X47', 'X41', 'X12', 'X57', 'X90', 'X67', 'X72', 'X94', 'X68', 'X42', 'X26', 'X10', 'X43', 'X92', 'X51', 'X97', 'X96', 'X84', 'X39', 'X78', 'X22', 'X80', 'X18', 'X52', 'X15', 'X58', 'X46', 'X54', 'X79', 'X37', 'X13', 'X31', 'X73', 'X82', 'X5', 'X38', 'X87', 'X2', 'X24', 'X35', 'X81', 'X77', 'X33']"
1,X21,X8,1,,,0.0,,,[]
2,X70,X40,0,0.849933311343193,0.005462624345643833,1.0,48.0,0.0,"['X91', 'X44', 'X64', 'X55', 'X27', 'X83', 'X77', 'X25', 'X63', 'X48', 'X66', 'X20', 'X74', 'X61', 'X19', 'X99', 'X59', 'X75', 'X88', 'X1', 'X6', 'X98', 'X3', 'X8', 'X69', 'X11', 'X47', 'X41', 'X12', 'X57', 'X67', 'X72', 'X94', 'X68', 'X42', 'X26', 'X10', 'X92', 'X51', 'X97', 'X96', 'X78', 'X39', 'X22', 'X18', 'X52', 'X15', 'X58', 'X49', 'X46', 'X79', 'X37', 'X13', 'X31', 'X82', 'X5', 'X87', 'X38', 'X2', 'X24', 'X35', 'X81', 'X76', 'X54', 'X33']"
3,X70,X40,1,0.8503427058458328,0.00932331582380559,1.0,59.75,0.0,"['X53', 'X91', 'X44', 'X9', 'X64', 'X93', 'X55', 'X27', 'X36', 'X83', 'X77', 'X25', 'X63', 'X48', 'X66', 'X20', 'X60', 'X74', 'X61', 'X19', 'X59', 'X99', 'X75', 'X17', 'X88', 'X1', 'X6', 'X45', 'X98', 'X3', 'X69', 'X11', 'X47', 'X41', 'X12', 'X57', 'X90', 'X67', 'X72', 'X94', 'X68', 'X42', 'X26', 'X10', 'X43', 'X92', 'X51', 'X97', 'X96', 'X84', 'X39', 'X78', 'X22', 'X80', 'X18', 'X52', 'X15', 'X58', 'X49', 'X46', 'X79', 'X37', 'X13', 'X31', 'X73', 'X82', 'X5', 'X87', 'X38', 'X2', 'X24', 'X35', 'X81', 'X76', 'X54', 'X33']"
4,X6,X35,0,0.1780014969408512,0.015459939170753353,1.0,45.0,1.0,"['X53', 'X40', 'X91', 'X44', 'X9', 'X64', 'X93', 'X55', 'X27', 'X36', 'X83', 'X77', 'X25', 'X63', 'X48', 'X66', 'X20', 'X60', 'X74', 'X61', 'X19', 'X89', 'X59', 'X99', 'X75', 'X0', 'X1', 'X45', 'X98', 'X3', 'X69', 'X11', 'X47', 'X12', 'X57', 'X90', 'X67', 'X72', 'X94', 'X68', 'X42', 'X26', 'X10', 'X43', 'X92', 'X51', 'X97', 'X96', 'X84', 'X39', 'X78', 'X22', 'X80', 'X18', 'X52', 'X15', 'X58', 'X46', 'X79', 'X37', 'X13', 'X73', 'X31', 'X82', 'X5', 'X87', 'X38', 'X2', 'X24', 'X76', 'X54', 'X33']"
5,X6,X35,1,0.20274152979254723,0.022694856466065335,1.0,27.25,1.0,"['X40', 'X91', 'X44', 'X64', 'X55', 'X27', 'X83', 'X63', 'X48', 'X66', 'X20', 'X74', 'X61', 'X99', 'X75', 'X0', 'X1', 'X98', 'X3', 'X69', 'X11', 'X47', 'X12', 'X72', 'X94', 'X42', 'X26', 'X10', 'X51', 'X97', 'X96', 'X39', 'X78', 'X22', 'X18', 'X52', 'X15', 'X58', 'X49', 'X54', 'X79', 'X13', 'X31', 'X82', 'X87', 'X2', 'X24', 'X81', 'X76', 'X77', 'X33']"
6,X42,X71,0,0.018732508411630988,0.0029758212341808947,1.0,61.0,0.75,"['X53', 'X91', 'X44', 'X9', 'X64', 'X55', 'X27', 'X36', 'X83', 'X25', 'X63', 'X48', 'X66', 'X20', 'X60', 'X74', 'X61', 'X19', 'X89', 'X59', 'X99', 'X75', 'X0', 'X17', 'X88', 'X16', 'X1', 'X33', 'X45', 'X98', 'X3', 'X69', 'X11', 'X47', 'X41', 'X12', 'X57', 'X34', 'X90', 'X67', 'X72', 'X94', 'X68', 'X26', 'X10', 'X43', 'X92', 'X51', 'X97', 'X96', 'X84', 'X22', 'X78', 'X39', 'X80', 'X52', 'X15', 'X58', 'X49', 'X46', 'X54', 'X50', 'X79', 'X37', 'X13', 'X31', 'X73', 'X82', 'X5', 'X38', 'X87', 'X2', 'X24', 'X95', 'X81', 'X76', 'X77', 'X6']"
7,X42,X71,1,0.018915981985628605,0.0014002001336822732,1.0,60.75,1.0,"['X53', 'X91', 'X23', 'X9', 'X64', 'X93', 'X55', 'X27', 'X36', 'X56', 'X83', 'X25', 'X63', 'X48', 'X66', 'X20', 'X60', 'X74', 'X61', 'X19', 'X89', 'X59', 'X99', 'X75', 'X0', 'X17', 'X1', 'X33', 'X45', 'X98', 'X3', 'X30', 'X69', 'X11', 'X47', 'X41', 'X57', 'X90', 'X67', 'X72', 'X94', 'X68', 'X26', 'X10', 'X43', 'X92', 'X51', 'X97', 'X96', 'X84', 'X22', 'X39', 'X7', 'X78', 'X70', 'X80', 'X18', 'X52', 'X15', 'X58', 'X49', 'X46', 'X54', 'X50', 'X79', 'X37', 'X13', 'X31', 'X73', 'X82', 'X5', 'X38', 'X87', 'X2', 'X24', 'X95', 'X35', 'X81', 'X76', 'X77', 'X6']"
8,X71,X42,0,,,0.0,,,[]
9,X71,X42,1,0.1864207237958908,0.0,0.25,78.0,1.0,"['X53', 'X91', 'X44', 'X64', 'X9', 'X55', 'X27', 'X36', 'X56', 'X83', 'X25', 'X63', 'X48', 'X66', 'X20', 'X60', 'X74', 'X61', 'X19', 'X89', 'X59', 'X99', 'X75', 'X0', 'X17', 'X1', 'X33', 'X45', 'X98', 'X3', 'X69', 'X11', 'X47', 'X41', 'X12', 'X57', 'X90', 'X67', 'X72', 'X85', 'X94', 'X86', 'X68', 'X26', 'X10', 'X43', 'X92', 'X51', 'X97', 'X96', 'X84', 'X78', 'X22', 'X39', 'X70', 'X80', 'X18', 'X52', 'X15', 'X58', 'X49', 'X46', 'X54', 'X79', 'X37', 'X13', 'X31', 'X73', 'X82', 'X5', 'X38', 'X87', 'X24', 'X2', 'X35', 'X81', 'X77', 'X6']"
