,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X37,X95,0,0.8894150027384361,0.30549174919078653,1.0,14.11111111111111,0.7777777777777778,"['X82', 'X42', 'X60', 'X53', 'X55', 'X36', 'X44', 'X67', 'X96', 'X62', 'X61', 'X80', 'X26', 'X91', 'X39', 'X31', 'X72', 'X43', 'X54', 'X17', 'X89', 'X1', 'X48', 'X14', 'X94', 'X93', 'X56', 'X34', 'X4', 'X79', 'X28', 'X27', 'X10', 'X71', 'X8', 'X11', 'X78', 'X12', 'X87', 'X22', 'X20', 'X88', 'X29', 'X69', 'X0', 'X77', 'X33', 'X66', 'X6', 'X85', 'X51', 'X3', 'X68', 'X52']"
1,X37,X95,1,0.391263291446699,0.40038258575577645,1.0,9.777777777777779,0.5555555555555556,"['X82', 'X42', 'X53', 'X55', 'X8', 'X11', 'X26', 'X22', 'X91', 'X72', 'X20', 'X88', 'X29', 'X69', 'X0', 'X89', 'X77', 'X33', 'X48', 'X6', 'X14', 'X56', 'X51', 'X93', 'X28', 'X79', 'X68']"
2,X22,X28,0,0.0001129601383430175,0.0002821162496950178,1.0,6.333333333333333,0.4444444444444444,"['X82', 'X53', 'X55', 'X11', 'X95', 'X80', 'X72', 'X37', 'X20', 'X43', 'X29', 'X69', 'X0', 'X77', 'X89', 'X48', 'X14', 'X56', 'X51', 'X4', 'X68']"
3,X22,X28,1,0.8707087738156487,0.3103072023691886,1.0,7.0,0.3333333333333333,"['X92', 'X53', 'X55', 'X8', 'X11', 'X95', 'X80', 'X72', 'X37', 'X88', 'X43', 'X29', 'X69', 'X0', 'X77', 'X89', 'X48', 'X14', 'X93', 'X51', 'X4', 'X56', 'X79', 'X68']"
4,X16,X52,0,0.03997431783419517,0.0728874697025355,1.0,13.333333333333334,0.0,"['X82', 'X32', 'X36', 'X55', 'X61', 'X44', 'X62', 'X67', 'X96', 'X74', 'X95', 'X91', 'X39', 'X31', 'X37', 'X54', 'X89', 'X1', 'X56', 'X19', 'X12', 'X13', 'X15', 'X64', 'X29', 'X6', 'X30', 'X51', 'X70', 'X65', 'X42', 'X60', 'X92', 'X53', 'X80', 'X72', 'X17', 'X41', 'X49', 'X94', 'X93', 'X4', 'X34', 'X28', 'X27', 'X46', 'X8', 'X11', 'X78', 'X87', 'X57', 'X69', 'X0', 'X58', 'X63', 'X5', 'X3', 'X18', 'X68']"
5,X16,X52,1,0.7932106593830718,0.2919717748371193,1.0,4.444444444444445,0.0,"['X36', 'X13', 'X80', 'X57', 'X31', 'X72', 'X54', 'X49', 'X1', 'X6', 'X56', 'X34', 'X28', 'X3', 'X27']"
6,X52,X99,0,0.02202859391561813,0.023142768058031647,1.0,29.333333333333332,0.8888888888888888,"['X82', 'X32', 'X36', 'X55', 'X67', 'X61', 'X62', 'X96', 'X95', 'X91', 'X39', 'X31', 'X37', 'X54', 'X89', 'X81', 'X1', 'X48', 'X56', 'X76', 'X19', 'X13', 'X12', 'X22', 'X15', 'X64', 'X29', 'X77', 'X66', 'X6', 'X21', 'X9', 'X85', 'X30', 'X51', 'X70', 'X42', 'X60', 'X92', 'X53', 'X80', 'X26', 'X83', 'X72', 'X84', 'X43', 'X17', 'X41', 'X49', 'X14', 'X94', 'X93', 'X79', 'X34', 'X28', 'X4', 'X27', 'X10', 'X71', 'X8', 'X11', 'X78', 'X87', 'X57', 'X90', 'X20', 'X75', 'X88', 'X69', 'X0', 'X45', 'X58', 'X63', 'X5', 'X3', 'X18', 'X68']"
7,X52,X99,1,0.9267561435699463,0.051487693958120445,1.0,35.22222222222222,0.5555555555555556,"['X82', 'X32', 'X55', 'X36', 'X67', 'X44', 'X62', 'X96', 'X61', 'X74', 'X95', 'X91', 'X39', 'X31', 'X37', 'X54', 'X89', 'X1', 'X48', 'X56', 'X76', 'X19', 'X16', 'X12', 'X13', 'X40', 'X22', 'X15', 'X64', 'X29', 'X77', 'X66', 'X6', 'X21', 'X9', 'X85', 'X30', 'X51', 'X70', 'X42', 'X60', 'X92', 'X53', 'X80', 'X26', 'X83', 'X72', 'X84', 'X43', 'X17', 'X41', 'X49', 'X14', 'X94', 'X93', 'X79', 'X34', 'X28', 'X4', 'X27', 'X10', 'X71', 'X46', 'X8', 'X11', 'X78', 'X87', 'X57', 'X90', 'X20', 'X88', 'X69', 'X0', 'X45', 'X58', 'X63', 'X5', 'X3', 'X18', 'X68']"
8,X65,X99,0,0.5001438860264089,0.45424616762323455,1.0,3.7777777777777777,0.8888888888888888,"['X60', 'X32', 'X53', 'X36', 'X61', 'X62', 'X80', 'X95', 'X57', 'X22', 'X31', 'X72', 'X43', 'X54', 'X49', 'X1', 'X14', 'X56', 'X34', 'X3', 'X27', 'X68']"
9,X65,X99,1,0.9999981986151801,1.247045972181937e-06,1.0,2.111111111111111,1.0,"['X49', 'X1', 'X6', 'X13', 'X80', 'X34', 'X3', 'X27', 'X31']"
