,target_var,condition_var,condition_val,prob,prob_std
0,X11,X24,False,0.25467419624328613,0.0
1,X11,X24,True,0.2604803070425987,0.0007512420415878296
2,X11,X6,False,0.24579455330967903,0.0013953670859336831
3,X11,X6,True,0.24812765419483185,0.00021282570003290419
4,X15,X84,False,0.42694199830293655,8.143484592438208e-05
5,X15,X84,True,0.2476123720407486,0.0
6,X2,X39,False,0.0008805204415693879,1.367426011711359e-05
7,X2,X39,True,0.2959950864315033,0.005644518169972848
8,X21,X30,False,0.2618664875626564,0.0026946216821670532
9,X21,X30,True,0.26597338169813156,0.0016476362943649292
10,X21,X89,False,0.24415139853954315,0.0
11,X21,X89,True,0.23876383900642395,0.0
12,X24,X11,False,0.15134894847869873,0.0
13,X24,X11,True,0.1631072536110878,0.0011217147111892722
14,X24,X79,False,0.15922633558511734,0.00017594382696147317
15,X24,X79,True,0.16083330661058426,0.0025541406865093657
16,X28,X9,False,0.4284575879573822,0.0021408796310424805
17,X28,X9,True,0.42232178151607513,0.003335326910018921
18,X30,X21,False,0.298471599817276,0.0
19,X30,X21,True,0.3191305100917816,0.0
20,X30,X91,False,0.3154669404029846,0.0
21,X30,X91,True,0.3167499601840973,0.0
22,X34,X78,False,0.8342693448066711,0.0
23,X34,X78,True,0.8322944045066833,0.0
24,X39,X2,False,0.6395175457000732,0.0
25,X39,X2,True,0.6622949242591858,0.0
26,X39,X81,False,0.6180523186922073,0.4336361062044428
27,X39,X81,True,0.6676362454891205,0.00015240907669068307
28,X39,X84,False,0.9981995224952698,1.776218414307566e-05
29,X39,X84,True,0.2516838014125824,0.0
30,X39,X99,False,0.2584865801036358,0.01797544211149216
31,X39,X99,True,0.9956308007240295,0.00011046495223633639
32,X41,X44,False,0.5963512659072876,0.005072646962414128
33,X41,X44,True,0.5958142131567001,0.0008104145526885986
34,X41,X90,False,0.6179314851760864,0.0
35,X41,X90,True,0.614567756652832,0.0
36,X41,X93,False,0.5774713456630707,0.001089990139007559
37,X41,X93,True,0.5870907306671143,0.0
38,X44,X41,False,0.34080860018730164,0.0029014084277102785
39,X44,X41,True,0.3633580207824707,0.0
40,X44,X45,False,0.4097059667110443,0.0
41,X44,X45,True,0.38214976340532303,0.0027465373277664185
42,X44,X90,False,0.3893190920352936,0.0
43,X44,X90,True,0.38124269992113113,0.00019942224025726318
44,X45,X44,False,0.465776652097702,0.0
45,X45,X44,True,0.4367850422859192,0.00201861795427765
46,X45,X70,False,0.4220884144306183,0.0
47,X45,X70,True,0.4325215294957161,0.0018133968114852905
48,X45,X82,False,0.4271675646305084,0.0
49,X45,X82,True,0.4375694692134857,0.0013297200202941942
50,X45,X90,False,0.4410041719675064,0.00036600232124329074
51,X45,X90,True,0.42009177058935165,0.001835659146308899
52,X46,X79,False,0.33691854774951935,0.003761917352676387
53,X46,X79,True,0.34832102060317993,0.0
54,X54,X93,False,0.46031397581100464,0.0
55,X54,X93,True,0.4557722210884094,0.010813417615690749
56,X6,X11,False,0.8396677076816559,0.0011456608772277832
57,X6,X11,True,0.8413713723421097,0.0015781819820404146
58,X70,X45,False,0.6966692209243774,0.0
59,X70,X45,True,0.7079017758369446,0.002027750015258789
60,X70,X93,False,0.6663410067558289,0.0
61,X70,X93,True,0.6892838478088379,0.014259132632037213
62,X78,X34,False,0.197849802672863,0.0032034963369369507
63,X78,X34,True,0.183807834982872,0.014587344308658394
64,X79,X24,False,0.9165841490030289,0.0014279186725616455
65,X79,X24,True,0.9108858108520508,0.0
66,X79,X46,False,0.9099053740501404,0.0
67,X79,X46,True,0.9078118205070496,0.0
68,X81,X39,False,0.951644778251648,0.0
69,X81,X39,True,0.8232517838478088,0.0
70,X82,X45,False,0.4995332956314087,0.0014165667582107717
71,X82,X45,True,0.4969092532992363,0.00014220178127288818
72,X84,X15,False,0.4288793280720711,0.0009907335042953537
73,X84,X15,True,0.3341125026345253,0.006064966320991516
74,X84,X39,False,0.988280177116394,0.0
75,X84,X39,True,0.09296593256294727,0.007407914847135544
76,X89,X21,False,0.5844187140464783,0.0
77,X89,X21,True,0.5452700555324554,0.03289470772533797
78,X9,X28,False,0.11621399596333504,0.008213331596049119
79,X9,X28,True,0.12130516022443771,0.0
80,X90,X41,False,0.7679703533649445,0.004196703433990488
81,X90,X41,True,0.7860369682312012,0.0045477151870727634
82,X90,X44,False,0.7932537943124771,0.003069847822189322
83,X90,X44,True,0.7543410807847977,0.002813130617141733
84,X90,X45,False,0.7950525879859924,0.0
85,X90,X45,True,0.7771231532096863,0.0
86,X90,X93,False,0.7910411655902863,0.002944045834508042
87,X90,X93,True,0.7823445200920105,0.0
88,X91,X30,False,0.5617825388908386,0.0
89,X91,X30,True,0.5695568919181824,0.0
90,X93,X41,False,0.4187626466155052,0.005232140421867371
91,X93,X41,True,0.4603134095668793,0.0021622776985168457
92,X93,X54,False,0.41152453422546387,0.02125600335434136
93,X93,X54,True,0.45076534152030945,0.015917778015136715
94,X93,X70,False,0.43205536901950836,0.004135757684707637
95,X93,X70,True,0.44419437646865845,0.0
96,X93,X90,False,0.441481776535511,0.001617386937141423
97,X93,X90,True,0.47708629071712494,0.016208391673158355
98,X99,X39,False,0.004303901456296444,0.0
99,X99,X39,True,0.7630573511123657,0.0069708546774784165
