,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X63,X98,0,0.8085911571979523,0.06467294040651482,1.0,50.1,0.7,"['X42', 'X74', 'X80', 'X23', 'X9', 'X27', 'X36', 'X92', 'X3', 'X4', 'X48', 'X51', 'X86', 'X58', 'X62', 'X77', 'X67', 'X44', 'X2', 'X33', 'X13', 'X19', 'X10', 'X37', 'X31', 'X28', 'X61', 'X82', 'X39', 'X49', 'X78', 'X54', 'X25', 'X40', 'X55', 'X38', 'X16', 'X88', 'X14', 'X0', 'X70', 'X93', 'X7', 'X75', 'X65', 'X68', 'X66', 'X83', 'X91', 'X1', 'X5', 'X8', 'X69', 'X18', 'X97', 'X45', 'X56', 'X35', 'X46', 'X73', 'X47', 'X26', 'X41', 'X87', 'X52', 'X34', 'X53', 'X32', 'X50', 'X59', 'X81', 'X60', 'X95', 'X11', 'X29', 'X12']"
1,X63,X98,1,0.177528440579772,0.26345652447619367,1.0,47.2,0.9,"['X42', 'X74', 'X80', 'X23', 'X9', 'X27', 'X4', 'X92', 'X3', 'X36', 'X48', 'X51', 'X86', 'X58', 'X62', 'X77', 'X67', 'X44', 'X2', 'X33', 'X13', 'X19', 'X10', 'X37', 'X61', 'X28', 'X31', 'X82', 'X49', 'X39', 'X78', 'X54', 'X25', 'X16', 'X55', 'X38', 'X40', 'X88', 'X14', 'X0', 'X70', 'X93', 'X7', 'X75', 'X65', 'X68', 'X66', 'X83', 'X91', 'X1', 'X5', 'X8', 'X69', 'X18', 'X56', 'X45', 'X97', 'X35', 'X46', 'X73', 'X47', 'X26', 'X41', 'X87', 'X52', 'X34', 'X64', 'X53', 'X32', 'X50', 'X59', 'X81', 'X60', 'X95', 'X11', 'X29', 'X12']"
2,X62,X53,0,0.9961944937705993,0.0016415741523169499,1.0,64.6,1.0,"['X42', 'X74', 'X80', 'X23', 'X9', 'X27', 'X36', 'X92', 'X4', 'X3', 'X48', 'X51', 'X86', 'X58', 'X77', 'X67', 'X44', 'X2', 'X33', 'X13', 'X19', 'X10', 'X37', 'X31', 'X28', 'X61', 'X82', 'X49', 'X39', 'X71', 'X98', 'X78', 'X54', 'X25', 'X40', 'X55', 'X38', 'X16', 'X22', 'X88', 'X14', 'X0', 'X70', 'X93', 'X7', 'X75', 'X63', 'X65', 'X68', 'X66', 'X83', 'X91', 'X1', 'X5', 'X8', 'X69', 'X18', 'X56', 'X45', 'X97', 'X35', 'X46', 'X73', 'X47', 'X26', 'X41', 'X87', 'X52', 'X34', 'X64', 'X32', 'X50', 'X59', 'X81', 'X60', 'X95', 'X11', 'X29', 'X12']"
3,X62,X53,1,0.0046165294072125105,0.009474650765732215,1.0,68.2,0.8,"['X74', 'X9', 'X36', 'X92', 'X3', 'X86', 'X77', 'X67', 'X44', 'X13', 'X37', 'X82', 'X49', 'X39', 'X71', 'X16', 'X40', 'X38', 'X55', 'X22', 'X88', 'X0', 'X70', 'X75', 'X65', 'X68', 'X66', 'X45', 'X47', 'X32', 'X59', 'X81', 'X11', 'X29', 'X42', 'X80', 'X23', 'X4', 'X27', 'X48', 'X51', 'X58', 'X2', 'X33', 'X19', 'X10', 'X31', 'X61', 'X28', 'X98', 'X78', 'X54', 'X25', 'X14', 'X93', 'X7', 'X83', 'X91', 'X1', 'X8', 'X5', 'X69', 'X18', 'X97', 'X56', 'X46', 'X35', 'X73', 'X26', 'X41', 'X87', 'X52', 'X34', 'X64', 'X50', 'X60', 'X95', 'X12']"
4,X22,X63,0,0.490756922820583,0.406578040103982,1.0,26.7,0.1,"['X42', 'X74', 'X80', 'X23', 'X9', 'X4', 'X27', 'X36', 'X3', 'X92', 'X48', 'X51', 'X86', 'X58', 'X62', 'X77', 'X67', 'X44', 'X2', 'X33', 'X13', 'X19', 'X10', 'X37', 'X31', 'X28', 'X61', 'X49', 'X39', 'X78', 'X54', 'X25', 'X16', 'X40', 'X38', 'X55', 'X88', 'X14', 'X0', 'X70', 'X93', 'X7', 'X75', 'X65', 'X66', 'X91', 'X83', 'X1', 'X5', 'X69', 'X18', 'X56', 'X97', 'X45', 'X46', 'X35', 'X73', 'X47', 'X26', 'X41', 'X87', 'X52', 'X34', 'X32', 'X50', 'X59', 'X81', 'X60', 'X95', 'X11', 'X29', 'X12']"
5,X22,X63,1,0.36774640083312987,0.15536719675018604,1.0,17.7,0.0,"['X42', 'X74', 'X80', 'X23', 'X4', 'X27', 'X92', 'X36', 'X3', 'X51', 'X86', 'X58', 'X62', 'X77', 'X67', 'X2', 'X10', 'X28', 'X31', 'X61', 'X49', 'X78', 'X40', 'X55', 'X38', 'X88', 'X0', 'X70', 'X93', 'X75', 'X65', 'X91', 'X83', 'X1', 'X5', 'X18', 'X46', 'X26', 'X41', 'X34', 'X81', 'X95', 'X11', 'X12']"
6,X22,X71,0,0.37177482491824776,0.4061793355416306,1.0,40.0,0.5,"['X42', 'X74', 'X80', 'X23', 'X9', 'X36', 'X4', 'X92', 'X27', 'X3', 'X48', 'X51', 'X86', 'X58', 'X62', 'X77', 'X67', 'X44', 'X2', 'X33', 'X13', 'X19', 'X10', 'X37', 'X28', 'X61', 'X31', 'X82', 'X49', 'X39', 'X78', 'X54', 'X25', 'X40', 'X55', 'X16', 'X38', 'X88', 'X14', 'X0', 'X70', 'X93', 'X7', 'X75', 'X65', 'X66', 'X91', 'X83', 'X1', 'X8', 'X5', 'X69', 'X18', 'X56', 'X45', 'X97', 'X46', 'X35', 'X73', 'X47', 'X26', 'X41', 'X87', 'X52', 'X34', 'X64', 'X32', 'X53', 'X50', 'X59', 'X81', 'X60', 'X95', 'X11', 'X29', 'X12']"
7,X22,X71,1,0.3235192405525595,0.39045691709900543,1.0,50.0,0.5,"['X42', 'X74', 'X80', 'X23', 'X9', 'X4', 'X36', 'X92', 'X3', 'X27', 'X48', 'X51', 'X86', 'X58', 'X62', 'X77', 'X67', 'X44', 'X2', 'X33', 'X13', 'X19', 'X10', 'X37', 'X28', 'X61', 'X31', 'X82', 'X49', 'X39', 'X78', 'X54', 'X25', 'X40', 'X55', 'X38', 'X16', 'X88', 'X14', 'X0', 'X70', 'X93', 'X7', 'X75', 'X65', 'X66', 'X91', 'X83', 'X1', 'X5', 'X8', 'X69', 'X18', 'X97', 'X56', 'X45', 'X35', 'X46', 'X73', 'X47', 'X26', 'X41', 'X87', 'X52', 'X34', 'X64', 'X32', 'X53', 'X50', 'X59', 'X81', 'X60', 'X95', 'X11', 'X29', 'X12']"
8,X71,X15,0,0.41628241621785694,0.13105648739567652,0.9,20.22222222222222,0.1111111111111111,"['X42', 'X74', 'X23', 'X9', 'X36', 'X4', 'X92', 'X27', 'X3', 'X48', 'X51', 'X58', 'X62', 'X12', 'X77', 'X67', 'X44', 'X2', 'X33', 'X19', 'X10', 'X37', 'X61', 'X31', 'X28', 'X82', 'X49', 'X78', 'X54', 'X25', 'X16', 'X40', 'X17', 'X14', 'X0', 'X70', 'X93', 'X7', 'X65', 'X68', 'X83', 'X1', 'X8', 'X5', 'X69', 'X56', 'X97', 'X45', 'X46', 'X35', 'X73', 'X47', 'X41', 'X6', 'X52', 'X34', 'X32', 'X50', 'X59', 'X81', 'X60', 'X95', 'X11', 'X29', 'X84']"
9,X71,X15,1,0.475210717982716,0.14129656592705103,0.9,23.444444444444443,0.2222222222222222,"['X42', 'X74', 'X80', 'X23', 'X9', 'X27', 'X36', 'X4', 'X3', 'X92', 'X48', 'X51', 'X86', 'X62', 'X58', 'X77', 'X67', 'X44', 'X2', 'X33', 'X13', 'X19', 'X10', 'X28', 'X31', 'X61', 'X82', 'X49', 'X39', 'X78', 'X54', 'X25', 'X16', 'X40', 'X38', 'X20', 'X55', 'X17', 'X88', 'X14', 'X0', 'X70', 'X93', 'X7', 'X75', 'X65', 'X66', 'X83', 'X91', 'X1', 'X5', 'X8', 'X69', 'X18', 'X56', 'X45', 'X46', 'X35', 'X73', 'X47', 'X26', 'X41', 'X6', 'X87', 'X52', 'X34', 'X72', 'X64', 'X32', 'X53', 'X84', 'X50', 'X59', 'X81', 'X95', 'X11', 'X29', 'X12']"
