,target_var,condition_var,condition_val,prob,prob_std
0,X1,X74,False,0.06038525886833668,0.0023134239017963405
1,X1,X74,True,0.05589745193719864,0.0012873634696006781
2,X21,X60,False,0.1698251636698842,0.2250309605151415
3,X21,X60,True,0.16932684928178787,0.23333711922168732
4,X23,X35,False,0.6155418008565903,0.0016658008098602386
5,X23,X35,True,0.6127553135156631,0.0027675330638885593
6,X26,X9,False,0.0171620175242424,0.0
7,X26,X9,True,0.017695646733045578,0.0
8,X3,X57,False,0.9763978719711304,0.0
9,X3,X57,True,0.9743974208831787,0.0
10,X33,X60,False,0.19899147748947144,0.0
11,X33,X60,True,0.2577020898461342,0.07206557118515343
12,X33,X80,False,0.18119683861732483,0.0
13,X33,X80,True,0.3159436881542206,0.0
14,X35,X23,False,0.42679932713508606,0.0
15,X35,X23,True,0.41520633548498154,0.004919782280921932
16,X35,X58,False,0.42313235998153687,0.007565541543396214
17,X35,X58,True,0.40999075025320053,0.005556866526603699
18,X36,X51,False,0.9598542749881744,0.0006026018001901827
19,X36,X51,True,0.9589256942272186,0.0008985400199890137
20,X4,X76,False,0.33931493759155273,0.0
21,X4,X76,True,0.3406537398695946,0.001134470105171199
22,X51,X36,False,0.42676500976085663,0.00989987934324778
23,X51,X36,True,0.4118872880935669,0.0081978759662444
24,X51,X99,False,0.41821226477622986,0.007630444004429775
25,X51,X99,True,0.39812467247247696,0.004897132515907288
26,X53,X8,False,0.5466160178184509,0.00707244873046875
27,X53,X8,True,0.5429806411266327,0.006939828395843506
28,X56,X89,False,0.3939751088619232,0.007257282733917236
29,X56,X89,True,0.390076220035553,0.0
30,X56,X99,False,0.4056532084941864,0.00698778575426978
31,X56,X99,True,0.3937661796808243,0.007504785819666237
32,X57,X3,False,0.9684292674064636,0.0
33,X57,X3,True,0.9670244306325912,0.001506716012954721
34,X58,X35,False,0.40119265019893646,0.005220363724867251
35,X58,X35,True,0.3973635733127594,0.003961114888509575
36,X58,X89,False,0.38895120471715927,0.00665755569934845
37,X58,X89,True,0.38174552470445633,0.005160436034202576
38,X58,X90,False,0.4122045412659645,0.00440345704555511
39,X58,X90,True,0.40068016201257706,0.0030240267515182543
40,X58,X99,False,0.40547360479831696,0.005955129861831665
41,X58,X99,True,0.39267106354236603,0.004076272249221802
42,X60,X21,False,0.9476693272590637,0.0
43,X60,X21,True,0.6339790541678667,0.35770564898848534
44,X60,X33,False,0.9191150665283203,0.0
45,X60,X33,True,0.6969794947654009,0.40501898154616356
46,X60,X80,False,0.957487165927887,0.0
47,X60,X80,True,0.08786007761955261,0.0
48,X60,X85,False,0.936013400554657,0.0
49,X60,X85,True,0.5039844773709774,0.48549137020207317
50,X61,X65,False,0.27623113989830017,0.02655171381220596
51,X61,X65,True,0.24632477015256882,0.022370813243417432
52,X61,X78,False,0.2765877693891525,0.0127186971524636
53,X61,X78,True,0.261051494628191,0.010005794465541834
54,X65,X61,False,0.7464031726121902,0.003299921751022339
55,X65,X61,True,0.7382998317480087,0.0032217800617218018
56,X72,X80,False,0.8948183059692383,0.0054414140739918945
57,X72,X80,True,0.8881672024726868,0.0
58,X72,X85,False,0.8784658163785934,0.004142314195632935
59,X72,X85,True,0.8755905628204346,0.005150006841737285
60,X74,X1,False,0.5085575133562088,0.03005853295326233
61,X74,X1,True,0.47305822372436523,0.04804027858312464
62,X76,X4,False,0.07143242843449116,0.001189645379781723
63,X76,X4,True,0.07049351930618286,0.0
64,X77,X8,False,0.2872103601694107,0.010679930448532104
65,X77,X8,True,0.2763790637254715,0.012083609708998931
66,X78,X61,False,0.4019644409418106,0.0027036368846893267
67,X78,X61,True,0.4026625156402588,0.002938298903971136
68,X78,X90,False,0.40996867418289185,0.0
69,X78,X90,True,0.406015582382679,0.00034458935260773166
70,X8,X53,False,0.15844857692718506,0.0
71,X8,X53,True,0.1578305847942829,0.0005438104271888756
72,X8,X77,False,0.1404649019241333,0.00044034564760628053
73,X8,X77,True,0.1404389962553978,0.00022228062152862318
74,X80,X33,False,0.6244117515161633,0.37940325401723385
75,X80,X33,True,0.2502156253904104,0.38934069499373436
76,X80,X60,False,0.44393192045390606,0.46178502149085576
77,X80,X60,True,0.2439708998426795,0.40515329502522945
78,X80,X72,False,0.315410740673542,0.30424995720386505
79,X80,X72,True,0.32264522835612297,0.3062972351908684
80,X85,X60,False,0.2569846212863922,0.11602144257209723
81,X85,X60,True,0.2054530307650566,0.08360449969768524
82,X85,X72,False,0.20086535811424255,0.0
83,X85,X72,True,0.23797620832920074,0.060170263051986694
84,X89,X56,False,0.6205683052539825,0.012269079685211182
85,X89,X56,True,0.6109078228473663,0.010368168354034424
86,X89,X58,False,0.6167939901351929,0.012865781784057609
87,X89,X58,True,0.6132947206497192,0.0
88,X9,X26,False,0.05687377601861954,0.0
89,X9,X26,True,0.0556521899998188,0.0
90,X90,X58,False,0.5211032032966614,0.005239725112915049
91,X90,X58,True,0.5153250694274902,0.004981177852431532
92,X90,X78,False,0.5407823920249939,0.005366683006286631
93,X90,X78,True,0.5323428511619568,0.004230856895446777
94,X99,X51,False,0.3551390543580055,0.011461511254310611
95,X99,X51,True,0.33371642231941223,0.010995268821716309
96,X99,X56,False,0.364592544734478,0.012282118201255804
97,X99,X56,True,0.35108256340026855,0.013942982626991956
98,X99,X58,False,0.39462456852197647,0.01042543351650238
99,X99,X58,True,0.37986115366220474,0.010673269629478455
