,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X93,X12,0,0.7124958336353302,0.15502825277862758,1.0,3.5,0.16666666666666666,"['X58', 'X77', 'X33', 'X44', 'X78', 'X99', 'X20', 'X76', 'X22', 'X39', 'X94', 'X13']"
1,X93,X12,1,0.015635370664919417,0.008669597436628268,1.0,11.0,0.5,"['X64', 'X77', 'X42', 'X33', 'X87', 'X72', 'X96', 'X10', 'X47', 'X66', 'X35', 'X3', 'X99', 'X52', 'X74', 'X94', 'X67', 'X31', 'X40', 'X86', 'X20', 'X15', 'X11', 'X22', 'X27', 'X39', 'X58', 'X13', 'X46', 'X38', 'X54', 'X18', 'X26', 'X44', 'X78', 'X76', 'X55', 'X79', 'X8', 'X41']"
2,X24,X93,0,0.9260839919249216,0.05893392802073054,1.0,36.5,0.0,"['X64', 'X5', 'X42', 'X33', 'X72', 'X87', 'X96', 'X1', 'X59', 'X47', 'X83', 'X3', 'X74', 'X94', 'X90', 'X60', 'X69', 'X31', 'X40', 'X15', 'X97', 'X48', 'X19', 'X39', 'X58', 'X82', 'X18', 'X12', 'X0', 'X26', 'X8', 'X81', 'X61', 'X10', 'X6', 'X66', 'X75', 'X49', 'X35', 'X99', 'X70', 'X52', 'X25', 'X63', 'X57', 'X67', 'X43', 'X20', 'X68', 'X91', 'X27', 'X22', 'X51', 'X37', 'X11', 'X92', 'X13', 'X46', 'X38', 'X54', 'X45', 'X44', 'X78', 'X76', 'X73', 'X55', 'X2', 'X79', 'X98', 'X53', 'X41']"
3,X24,X93,1,0.6543180644512177,0.13784667741636727,1.0,37.833333333333336,0.3333333333333333,"['X64', 'X5', 'X33', 'X96', 'X87', 'X72', 'X1', 'X59', 'X47', 'X83', 'X3', 'X74', 'X94', 'X60', 'X69', 'X31', 'X40', 'X15', 'X97', 'X48', 'X19', 'X58', 'X39', 'X82', 'X18', 'X0', 'X26', 'X8', 'X81', 'X9', 'X61', 'X10', 'X6', 'X66', 'X75', 'X49', 'X35', 'X99', 'X70', 'X52', 'X25', 'X63', 'X67', 'X20', 'X68', 'X91', 'X27', 'X22', 'X51', 'X92', 'X37', 'X11', 'X13', 'X46', 'X38', 'X54', 'X44', 'X76', 'X78', 'X55', 'X2', 'X79', 'X98', 'X41']"
4,X64,X62,0,0.1833394058048725,0.14498835638486202,1.0,24.666666666666668,0.3333333333333333,"['X42', 'X33', 'X72', 'X87', 'X96', 'X1', 'X47', 'X83', 'X3', 'X74', 'X94', 'X69', 'X31', 'X40', 'X97', 'X15', 'X48', 'X19', 'X39', 'X58', 'X93', 'X18', 'X24', 'X12', 'X0', 'X26', 'X8', 'X81', 'X77', 'X61', 'X10', 'X6', 'X66', 'X49', 'X35', 'X99', 'X70', 'X52', 'X25', 'X63', 'X67', 'X20', 'X68', 'X91', 'X51', 'X92', 'X22', 'X37', 'X27', 'X11', 'X13', 'X46', 'X38', 'X54', 'X44', 'X78', 'X55', 'X2', 'X79', 'X98', 'X41']"
5,X64,X62,1,0.30746212461963296,0.3331321723598581,1.0,32.833333333333336,0.3333333333333333,"['X5', 'X42', 'X33', 'X72', 'X96', 'X87', 'X1', 'X59', 'X47', 'X36', 'X83', 'X3', 'X17', 'X74', 'X94', 'X80', 'X69', 'X31', 'X40', 'X15', 'X97', 'X48', 'X19', 'X58', 'X39', 'X82', 'X18', 'X24', 'X12', 'X0', 'X26', 'X81', 'X84', 'X77', 'X9', 'X61', 'X89', 'X10', 'X6', 'X66', 'X75', 'X49', 'X35', 'X99', 'X70', 'X52', 'X25', 'X63', 'X57', 'X67', 'X43', 'X20', 'X68', 'X91', 'X51', 'X22', 'X37', 'X11', 'X27', 'X46', 'X13', 'X38', 'X54', 'X79', 'X44', 'X76', 'X78', 'X73', 'X55', 'X2', 'X41', 'X98']"
6,X71,X42,0,0.07291746325790882,0.020641503855586052,0.3333333333333333,41.5,0.5,"['X64', 'X5', 'X33', 'X72', 'X87', 'X96', 'X85', 'X1', 'X59', 'X47', 'X36', 'X83', 'X3', 'X17', 'X74', 'X94', 'X90', 'X80', 'X69', 'X31', 'X32', 'X97', 'X15', 'X48', 'X19', 'X58', 'X39', 'X34', 'X93', 'X82', 'X56', 'X24', 'X12', 'X0', 'X62', 'X26', 'X81', 'X84', 'X77', 'X9', 'X61', 'X89', 'X10', 'X6', 'X66', 'X75', 'X23', 'X49', 'X70', 'X99', 'X52', 'X95', 'X25', 'X63', 'X57', 'X43', 'X86', 'X20', 'X68', 'X91', 'X27', 'X92', 'X37', 'X51', 'X46', 'X13', 'X38', 'X54', 'X45', 'X78', 'X55', 'X2', 'X79', 'X98', 'X53', 'X41']"
7,X71,X42,1,0.12522194534540176,0.03386039661480324,0.5,24.666666666666668,0.3333333333333333,"['X5', 'X33', 'X87', 'X96', 'X72', 'X1', 'X59', 'X47', 'X88', 'X36', 'X3', 'X17', 'X74', 'X94', 'X69', 'X31', 'X97', 'X15', 'X48', 'X19', 'X39', 'X58', 'X82', 'X18', 'X56', 'X24', 'X0', 'X28', 'X8', 'X26', 'X81', 'X77', 'X9', 'X61', 'X89', 'X10', 'X6', 'X66', 'X75', 'X49', 'X2', 'X99', 'X25', 'X63', 'X57', 'X16', 'X43', 'X86', 'X20', 'X68', 'X91', 'X51', 'X92', 'X22', 'X11', 'X37', 'X27', 'X46', 'X30', 'X38', 'X54', 'X14', 'X45', 'X44', 'X55', 'X34', 'X79', 'X98', 'X53', 'X41']"
8,X8,X90,0,0.3878994882106781,0.1325159084075218,1.0,54.333333333333336,0.0,"['X64', 'X5', 'X42', 'X33', 'X87', 'X72', 'X96', 'X1', 'X59', 'X47', 'X36', 'X3', 'X17', 'X74', 'X94', 'X80', 'X60', 'X69', 'X31', 'X40', 'X15', 'X97', 'X48', 'X19', 'X39', 'X58', 'X82', 'X18', 'X24', 'X12', 'X0', 'X26', 'X81', 'X84', 'X77', 'X9', 'X61', 'X89', 'X10', 'X66', 'X75', 'X49', 'X35', 'X99', 'X70', 'X52', 'X25', 'X63', 'X57', 'X67', 'X43', 'X20', 'X68', 'X91', 'X27', 'X22', 'X92', 'X51', 'X11', 'X37', 'X46', 'X13', 'X38', 'X54', 'X45', 'X79', 'X44', 'X78', 'X76', 'X73', 'X55', 'X2', 'X41', 'X98', 'X53']"
9,X8,X90,1,0.34664736191431683,0.04028194063557572,1.0,54.333333333333336,0.0,"['X64', 'X5', 'X42', 'X33', 'X96', 'X72', 'X87', 'X1', 'X59', 'X47', 'X36', 'X83', 'X3', 'X17', 'X74', 'X94', 'X80', 'X60', 'X69', 'X31', 'X40', 'X15', 'X97', 'X48', 'X19', 'X58', 'X39', 'X93', 'X82', 'X18', 'X24', 'X12', 'X0', 'X26', 'X81', 'X84', 'X77', 'X9', 'X61', 'X89', 'X10', 'X66', 'X75', 'X49', 'X35', 'X70', 'X99', 'X52', 'X25', 'X63', 'X57', 'X67', 'X43', 'X20', 'X68', 'X91', 'X51', 'X27', 'X22', 'X92', 'X11', 'X37', 'X46', 'X13', 'X38', 'X54', 'X45', 'X44', 'X78', 'X76', 'X73', 'X55', 'X2', 'X79', 'X98', 'X53', 'X41']"
