,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X24,X93,0,0.9457224011421204,0.012146716020031423,1.0,36.142857142857146,0.42857142857142855,"['X33', 'X94', 'X18', 'X22', 'X81', 'X19', 'X63', 'X51', 'X2', 'X20', 'X44', 'X26', 'X47', 'X6', 'X75', 'X74', 'X66', 'X82', 'X10', 'X11', 'X61', 'X37', 'X41', 'X38', 'X13', 'X83', 'X68', 'X1', 'X27', 'X52', 'X15', 'X31', 'X57', 'X76', 'X35', 'X96', 'X42', 'X3', 'X39', 'X70', 'X98', 'X40', 'X69', 'X92', 'X48', 'X79', 'X99', 'X97', 'X72', 'X8', 'X64', 'X46', 'X91', 'X25', 'X54', 'X67', 'X55', 'X0', 'X87', 'X59', 'X58', 'X78']"
1,X24,X93,1,0.5390279548508781,0.027778036513832274,1.0,37.142857142857146,0.42857142857142855,"['X33', 'X94', 'X18', 'X22', 'X81', 'X63', 'X51', 'X2', 'X20', 'X44', 'X26', 'X47', 'X6', 'X74', 'X66', 'X10', 'X11', 'X61', 'X37', 'X41', 'X38', 'X13', 'X83', 'X1', 'X27', 'X52', 'X15', 'X31', 'X57', 'X76', 'X35', 'X96', 'X42', 'X3', 'X39', 'X98', 'X40', 'X69', 'X92', 'X48', 'X79', 'X99', 'X97', 'X72', 'X8', 'X64', 'X46', 'X91', 'X25', 'X54', 'X67', 'X55', 'X0', 'X87', 'X58', 'X78']"
2,X8,X90,0,0.5417021129812513,0.26182915498574644,1.0,54.42857142857143,0.0,"['X33', 'X94', 'X18', 'X22', 'X81', 'X19', 'X63', 'X51', 'X45', 'X2', 'X20', 'X44', 'X26', 'X47', 'X6', 'X75', 'X49', 'X74', 'X82', 'X66', 'X10', 'X11', 'X61', 'X37', 'X89', 'X41', 'X38', 'X13', 'X17', 'X83', 'X68', 'X1', 'X9', 'X60', 'X27', 'X5', 'X52', 'X15', 'X31', 'X36', 'X24', 'X57', 'X76', 'X35', 'X96', 'X42', 'X3', 'X39', 'X70', 'X98', 'X40', 'X69', 'X92', 'X48', 'X79', 'X99', 'X77', 'X97', 'X72', 'X53', 'X43', 'X64', 'X46', 'X91', 'X25', 'X80', 'X54', 'X67', 'X55', 'X88', 'X0', 'X12', 'X87', 'X59', 'X58', 'X78', 'X93']"
3,X8,X90,1,0.4366913991315024,0.06653157189738351,1.0,59.57142857142857,0.0,"['X33', 'X94', 'X18', 'X22', 'X81', 'X19', 'X63', 'X51', 'X45', 'X2', 'X20', 'X73', 'X44', 'X26', 'X47', 'X75', 'X49', 'X74', 'X82', 'X66', 'X10', 'X11', 'X61', 'X37', 'X89', 'X41', 'X38', 'X13', 'X17', 'X83', 'X68', 'X1', 'X9', 'X60', 'X27', 'X5', 'X52', 'X15', 'X31', 'X36', 'X24', 'X57', 'X76', 'X35', 'X96', 'X42', 'X39', 'X3', 'X70', 'X98', 'X40', 'X69', 'X92', 'X48', 'X79', 'X99', 'X77', 'X97', 'X84', 'X72', 'X53', 'X43', 'X64', 'X46', 'X91', 'X25', 'X80', 'X54', 'X67', 'X55', 'X12', 'X0', 'X87', 'X59', 'X58', 'X78']"
4,X6,X8,0,0.05526893008625068,0.08924213639930191,1.0,43.714285714285715,0.7142857142857143,"['X33', 'X94', 'X18', 'X22', 'X81', 'X19', 'X63', 'X51', 'X2', 'X20', 'X44', 'X26', 'X47', 'X75', 'X49', 'X74', 'X66', 'X82', 'X10', 'X11', 'X61', 'X37', 'X41', 'X38', 'X13', 'X68', 'X1', 'X9', 'X60', 'X27', 'X5', 'X52', 'X15', 'X31', 'X36', 'X24', 'X57', 'X76', 'X35', 'X96', 'X42', 'X39', 'X3', 'X70', 'X98', 'X40', 'X69', 'X92', 'X48', 'X79', 'X99', 'X77', 'X97', 'X72', 'X64', 'X46', 'X91', 'X25', 'X80', 'X54', 'X67', 'X55', 'X88', 'X12', 'X0', 'X87', 'X59', 'X58', 'X78', 'X93']"
5,X6,X8,1,0.30312359599130495,0.27469500063589364,1.0,22.142857142857142,0.42857142857142855,"['X33', 'X94', 'X18', 'X22', 'X63', 'X51', 'X2', 'X20', 'X44', 'X26', 'X47', 'X74', 'X66', 'X10', 'X11', 'X61', 'X37', 'X41', 'X38', 'X13', 'X1', 'X27', 'X52', 'X15', 'X31', 'X24', 'X76', 'X35', 'X96', 'X3', 'X70', 'X39', 'X98', 'X40', 'X48', 'X79', 'X99', 'X77', 'X72', 'X64', 'X46', 'X91', 'X25', 'X54', 'X67', 'X55', 'X12', 'X87', 'X58', 'X78']"
6,X0,X40,0,0.8993901695523944,0.027564146126166332,1.0,45.857142857142854,0.0,"['X33', 'X94', 'X18', 'X22', 'X81', 'X19', 'X63', 'X51', 'X45', 'X90', 'X2', 'X20', 'X44', 'X73', 'X26', 'X47', 'X6', 'X75', 'X49', 'X74', 'X82', 'X66', 'X10', 'X11', 'X61', 'X37', 'X41', 'X38', 'X13', 'X83', 'X17', 'X68', 'X1', 'X9', 'X60', 'X27', 'X5', 'X52', 'X15', 'X31', 'X36', 'X24', 'X57', 'X76', 'X35', 'X96', 'X42', 'X3', 'X39', 'X98', 'X69', 'X92', 'X48', 'X79', 'X99', 'X77', 'X97', 'X84', 'X72', 'X8', 'X53', 'X43', 'X64', 'X46', 'X91', 'X25', 'X80', 'X54', 'X67', 'X55', 'X12', 'X87', 'X59', 'X58', 'X78', 'X93']"
7,X0,X40,1,0.9023791807038444,0.019014456663043116,1.0,48.285714285714285,0.0,"['X33', 'X94', 'X18', 'X22', 'X81', 'X19', 'X63', 'X51', 'X45', 'X90', 'X2', 'X20', 'X44', 'X73', 'X26', 'X47', 'X6', 'X75', 'X49', 'X74', 'X82', 'X66', 'X10', 'X11', 'X61', 'X37', 'X41', 'X38', 'X13', 'X83', 'X17', 'X68', 'X1', 'X9', 'X60', 'X27', 'X5', 'X52', 'X15', 'X31', 'X36', 'X24', 'X57', 'X76', 'X35', 'X96', 'X42', 'X39', 'X3', 'X98', 'X69', 'X92', 'X48', 'X79', 'X99', 'X77', 'X97', 'X72', 'X53', 'X8', 'X43', 'X64', 'X46', 'X91', 'X25', 'X80', 'X54', 'X67', 'X55', 'X88', 'X12', 'X87', 'X59', 'X58', 'X78', 'X93']"
8,X8,X6,0,0.5185166597366333,0.0948014703023259,1.0,22.428571428571427,0.7142857142857143,"['X33', 'X94', 'X27', 'X52', 'X22', 'X15', 'X31', 'X51', 'X24', 'X76', 'X2', 'X20', 'X44', 'X26', 'X96', 'X3', 'X39', 'X47', 'X40', 'X48', 'X79', 'X99', 'X77', 'X74', 'X72', 'X66', 'X46', 'X91', 'X10', 'X11', 'X61', 'X37', 'X41', 'X38', 'X54', 'X67', 'X55', 'X13', 'X83', 'X12', 'X0', 'X87', 'X1', 'X58', 'X78']"
9,X8,X6,1,0.763449490070343,0.18538315670590855,1.0,20.571428571428573,0.42857142857142855,"['X33', 'X94', 'X22', 'X81', 'X63', 'X51', 'X2', 'X20', 'X44', 'X26', 'X47', 'X49', 'X74', 'X66', 'X10', 'X11', 'X61', 'X41', 'X38', 'X13', 'X83', 'X1', 'X27', 'X52', 'X15', 'X31', 'X24', 'X76', 'X96', 'X3', 'X39', 'X98', 'X40', 'X69', 'X92', 'X48', 'X79', 'X99', 'X77', 'X97', 'X72', 'X64', 'X46', 'X91', 'X25', 'X54', 'X55', 'X12', 'X87', 'X58', 'X78']"
