,target_var,condition_var,condition_val,prob,prob_std
0,X11,X24,False,0.273102343082428,0.0
1,X11,X24,True,0.2670381754636765,0.0037168865598046414
2,X11,X6,False,0.27017879486083984,0.009559152461766763
3,X11,X6,True,0.25911363363265993,0.005364870596743023
4,X15,X84,False,0.0006700652884319425,0.0
5,X15,X84,True,0.04498131200671196,0.0
6,X2,X39,False,0.004433558788150549,0.0
7,X2,X39,True,0.26174312829971313,0.0
8,X21,X30,False,0.34965355396270753,0.035594591041774086
9,X21,X30,True,0.35648593306541443,0.021318728635375178
10,X21,X89,False,0.31042684316635133,0.0019389522028180931
11,X21,X89,True,0.28535139560699463,0.008099371891983504
12,X24,X11,False,0.18815989792346954,0.0
13,X24,X11,True,0.19274895191192626,0.00048749503678107944
14,X24,X79,False,0.1916828528046608,0.0007161777767251311
15,X24,X79,True,0.1925416260957718,0.0001885115681403715
16,X28,X9,False,0.4115685522556305,0.0003963241473901729
17,X28,X9,True,0.4107875645160675,9.247762730661943e-05
18,X30,X21,False,0.3725938737392426,0.0009804176508610293
19,X30,X21,True,0.37277863919734955,0.0017111269932045692
20,X30,X91,False,0.3612467646598816,0.0044901238930541935
21,X30,X91,True,0.36487792432308197,0.0024860261485369494
22,X34,X78,False,0.8384882688522339,0.0014154971291652568
23,X34,X78,True,0.8331350445747375,0.0015322163499267155
24,X39,X2,False,0.7245301157236099,0.2676703268762003
25,X39,X2,True,0.9919977784156799,0.0
26,X39,X81,False,0.943782526254654,0.13603135870521438
27,X39,X81,True,0.5579099655151367,0.0
28,X39,X84,False,0.9970799624919892,0.000992211450987598
29,X39,X84,True,0.13072587549686432,0.0
30,X39,X99,False,0.18751001954078675,0.2837009443797578
31,X39,X99,True,0.9979875087738037,0.0
32,X41,X44,False,0.5914599597454071,0.006613455015933792
33,X41,X44,True,0.5764845490455628,0.006493525034338407
34,X41,X90,False,0.577698677778244,0.009734162118164266
35,X41,X90,True,0.5548910140991211,0.00981937265467991
36,X41,X93,False,0.5943781733512878,0.002776530868970575
37,X41,X93,True,0.5858401775360107,0.003720194496767236
38,X44,X41,False,0.3996992200613022,0.0029184642596823346
39,X44,X41,True,0.39528154134750365,0.0005167297078460878
40,X44,X45,False,0.3895976930856705,0.0023054622315997033
41,X44,X45,True,0.38431994020938876,0.001897929182490709
42,X44,X90,False,0.4053196609020233,0.015844107033085864
43,X44,X90,True,0.39710981249809263,0.00985922638962893
44,X45,X44,False,0.4258240222930908,0.001932517402495058
45,X45,X44,True,0.4284419745206833,0.0009076176382273473
46,X45,X70,False,0.43278082013130187,0.0007535096423318485
47,X45,X70,True,0.4304065555334091,0.0005068243208559951
48,X45,X82,False,0.4321630418300629,0.0007399199227498391
49,X45,X82,True,0.4330284893512726,0.00014438061044746436
50,X45,X90,False,0.44054224491119387,0.005242907426764645
51,X45,X90,True,0.4414449781179428,0.003450919631977742
52,X46,X79,False,0.34111507534980773,0.0006526990600268123
53,X46,X79,True,0.3447678804397583,3.6604065990730496e-05
54,X54,X93,False,0.48883592188358305,0.006814164678671026
55,X54,X93,True,0.4746633946895599,0.00399676024116441
56,X6,X11,False,0.8633437752723694,0.0
57,X6,X11,True,0.8557692766189575,0.0
58,X70,X45,False,0.7224556088447571,0.003996063245397671
59,X70,X45,True,0.6956117749214172,0.004226242881792512
60,X70,X93,False,0.7096851706504822,0.007324686104027602
61,X70,X93,True,0.6893975496292114,0.00935829265566071
62,X78,X34,False,0.13997180312871932,0.00187431591253451
63,X78,X34,True,0.14157548695802688,0.0017171632800008785
64,X79,X24,False,0.8870299577713012,0.0010764083422237353
65,X79,X24,True,0.8826725244522095,0.0002064946373773908
66,X79,X46,False,0.895494031906128,0.003604703733320156
67,X79,X46,True,0.8863162279129029,0.0040740942530159314
68,X81,X39,False,0.9984211921691895,0.0
69,X81,X39,True,0.7527934908866882,0.31662183471367306
70,X82,X45,False,0.5132806181907654,0.004127158466521207
71,X82,X45,True,0.502020138502121,0.0021386821192179097
72,X84,X15,False,0.0012463974999263883,0.0
73,X84,X15,True,0.16678933799266815,0.0
74,X84,X39,False,0.2249959260225296,0.0
75,X84,X39,True,0.6479964256286621,0.0
76,X89,X21,False,0.5772061467170715,0.07222575024956754
77,X89,X21,True,0.5508186459541321,0.06780256600807191
78,X9,X28,False,0.1334080457687378,0.0009018448865828739
79,X9,X28,True,0.1301284685730934,0.0005482269373788994
80,X90,X41,False,0.804262912273407,0.0018926133551196121
81,X90,X41,True,0.8031351685523986,0.0023072579839480693
82,X90,X44,False,0.8336221933364868,0.0012846732889214103
83,X90,X44,True,0.8306446671485901,0.0022346323637010305
84,X90,X45,False,0.8335585296154022,0.00012009727453016951
85,X90,X45,True,0.8269286751747131,0.0019623601693904793
86,X90,X93,False,0.8198775053024292,0.0014586965329672717
87,X90,X93,True,0.821171373128891,0.0013669978815538412
88,X91,X30,False,0.5237252295017243,0.14224993584293694
89,X91,X30,True,0.5459316521883011,0.12106394292755508
90,X93,X41,False,0.4685709238052368,0.003409421887273598
91,X93,X41,True,0.46339216232299807,0.0027998298057932683
92,X93,X54,False,0.4579200059175491,0.0002980630265419014
93,X93,X54,True,0.45530871748924256,0.002577785005197509
94,X93,X70,False,0.46362192928791046,0.002572949810222792
95,X93,X70,True,0.4611312121152878,0.0017067334581394847
96,X93,X90,False,0.459709158539772,0.00455717714046486
97,X93,X90,True,0.454829740524292,0.001087062399445233
98,X99,X39,False,0.0007203971617855132,0.0
99,X99,X39,True,0.7876649903599173,0.41494137005543263
