,target_var,condition_var,condition_val,prob,prob_std
0,X2,X22,False,0.5184506773948669,
1,X2,X22,True,0.3979635536670685,
2,X2,X91,False,0.4782673120498657,
3,X2,X91,True,0.4347718060016632,
4,X22,X2,False,0.8620250225067139,
5,X22,X2,True,0.8686137795448303,
6,X22,X3,False,0.9334715008735657,
7,X22,X3,True,0.45298346877098083,
8,X22,X32,False,0.9620407819747925,
9,X22,X32,True,0.9631928205490112,
10,X3,X22,False,0.8534011244773865,
11,X3,X22,True,0.10379350185394287,
12,X3,X56,False,0.2914615571498871,
13,X3,X56,True,0.7770846486091614,
14,X3,X66,False,0.36744293570518494,
15,X3,X66,True,0.4221111834049225,
16,X3,X91,False,0.4742414355278015,
17,X3,X91,True,0.35313382744789124,
18,X30,X9,False,0.5313552021980286,
19,X30,X9,True,0.5315321087837219,
20,X31,X68,False,0.210783451795578,
21,X31,X68,True,0.018907181918621063,
22,X32,X22,False,0.6844012141227722,
23,X32,X22,True,0.6949172616004944,
24,X32,X56,False,0.6929305791854858,
25,X32,X56,True,0.666359007358551,
26,X32,X87,False,0.6862308382987976,
27,X32,X87,True,0.6872349381446838,
28,X41,X89,False,0.7396149635314941,
29,X41,X89,True,0.7413016557693481,
30,X41,X98,False,0.7230650782585144,
31,X41,X98,True,0.7106704711914062,
32,X45,X68,False,0.7811354994773865,
33,X45,X68,True,0.7852202653884888,
34,X45,X98,False,0.7877874374389648,
35,X45,X98,True,0.7887621521949768,
36,X49,X80,False,0.12042810022830963,
37,X49,X80,True,0.8491819500923157,
38,X56,X3,False,0.3027167022228241,
39,X56,X3,True,0.38845986127853394,
40,X56,X32,False,0.33726322650909424,
41,X56,X32,True,0.43030816316604614,
42,X56,X91,False,0.13113702833652496,
43,X56,X91,True,0.120951347053051,
44,X66,X3,False,0.527846097946167,
45,X66,X3,True,0.5522645711898804,
46,X66,X81,False,0.5747399926185608,
47,X66,X81,True,0.583863377571106,
48,X66,X87,False,0.6596235632896423,
49,X66,X87,True,0.5032312273979187,
50,X68,X31,False,0.3833123445510864,
51,X68,X31,True,0.3731810748577118,
52,X68,X45,False,0.37153002619743347,
53,X68,X45,True,0.37392961978912354,
54,X69,X97,False,0.05043923482298851,
55,X69,X97,True,0.04715942218899727,
56,X74,X98,False,0.4296184182167053,
57,X74,X98,True,0.43246757984161377,
58,X80,X49,False,0.02249523065984249,
59,X80,X49,True,0.9283334016799927,
60,X80,X81,False,0.2886507213115692,
61,X80,X81,True,0.7284706830978394,
62,X80,X91,False,0.8563327193260193,
63,X80,X91,True,0.41231292486190796,
64,X80,X94,False,0.6518238186836243,
65,X80,X94,True,0.33429819345474243,
66,X81,X66,False,0.4502399265766144,
67,X81,X66,True,0.43548741936683655,
68,X81,X80,False,0.3659652769565582,
69,X81,X80,True,0.4408731162548065,
70,X87,X32,False,0.030843693763017654,
71,X87,X32,True,0.9251645803451538,
72,X87,X66,False,0.9108238816261292,
73,X87,X66,True,0.027317408472299576,
74,X87,X91,False,0.6597191095352173,
75,X87,X91,True,0.3762325048446655,
76,X89,X41,False,0.544562041759491,
77,X89,X41,True,0.5225845575332642,
78,X9,X30,False,0.8892444968223572,
79,X9,X30,True,0.8910431265830994,
80,X91,X2,False,0.7560276985168457,
81,X91,X2,True,0.711307168006897,
82,X91,X3,False,0.9184965491294861,
83,X91,X3,True,0.3198101818561554,
84,X91,X56,False,0.8257322311401367,
85,X91,X56,True,0.7814602851867676,
86,X91,X80,False,0.8990121483802795,
87,X91,X80,True,0.6058855652809143,
88,X91,X87,False,0.21997207403182983,
89,X91,X87,True,0.8098260164260864,
90,X94,X80,False,0.11558935046195984,
91,X94,X80,True,0.11208342015743256,
92,X97,X69,False,0.11311514675617218,
93,X97,X69,True,0.10608640313148499,
94,X98,X41,False,0.22152380645275116,
95,X98,X41,True,0.20788511633872986,
96,X98,X45,False,0.03049466572701931,
97,X98,X45,True,0.041938722133636475,
98,X98,X74,False,0.26947352290153503,
99,X98,X74,True,0.31405526399612427,
