,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X52,X99,0,0.035834087524563074,0.027960499136879553,1.0,26.0,0.5,"['X29', 'X56', 'X34', 'X62', 'X39', 'X28', 'X5', 'X69', 'X57', 'X43', 'X72', 'X61', 'X64', 'X51', 'X80', 'X15', 'X92', 'X11', 'X3', 'X96', 'X79', 'X58', 'X68', 'X8', 'X16', 'X60', 'X94', 'X30', 'X46', 'X27', 'X10', 'X6', 'X54', 'X89', 'X74', 'X82', 'X1', 'X20', 'X4', 'X83', 'X41', 'X66', 'X48', 'X77', 'X19', 'X42', 'X18', 'X53', 'X85', 'X84', 'X17', 'X87', 'X0', 'X78', 'X14', 'X76', 'X12', 'X36', 'X13', 'X95', 'X81', 'X49', 'X91', 'X31']"
1,X52,X99,1,0.9721606969833374,0.004837371033960877,1.0,47.0,1.0,"['X29', 'X44', 'X56', 'X32', 'X34', 'X62', 'X39', 'X73', 'X28', 'X5', 'X69', 'X57', 'X43', 'X55', 'X72', 'X61', 'X64', 'X51', 'X80', 'X15', 'X11', 'X3', 'X9', 'X37', 'X70', 'X96', 'X79', 'X58', 'X67', 'X88', 'X68', 'X8', 'X60', 'X94', 'X38', 'X22', 'X97', 'X30', 'X46', 'X27', 'X10', 'X6', 'X54', 'X89', 'X50', 'X40', 'X82', 'X93', 'X1', 'X4', 'X20', 'X83', 'X41', 'X45', 'X66', 'X26', 'X48', 'X77', 'X42', 'X18', 'X53', 'X85', 'X84', 'X17', 'X87', 'X0', 'X78', 'X90', 'X76', 'X12', 'X36', 'X75', 'X71', 'X13', 'X81', 'X49', 'X63', 'X59', 'X91', 'X31']"
2,X66,X16,0,0.8823008984327316,0.016450982287186448,1.0,10.0,0.75,"['X29', 'X76', 'X56', 'X34', 'X1', 'X20', 'X68', 'X39', 'X28', 'X13', 'X94', 'X95', 'X72', 'X27', 'X49', 'X10', 'X6', 'X54', 'X80', 'X85', 'X17', 'X99', 'X91', 'X31', 'X3']"
3,X66,X16,1,0.005046413934906013,0.006223704100227739,1.0,18.0,0.75,"['X29', 'X82', 'X56', 'X34', 'X1', 'X62', 'X20', 'X41', 'X39', 'X5', 'X57', 'X72', 'X19', 'X42', 'X18', 'X80', 'X53', 'X17', 'X87', 'X15', 'X99', 'X3', 'X37', 'X96', 'X12', 'X58', 'X36', 'X68', 'X13', 'X60', 'X94', 'X30', 'X46', 'X27', 'X49', 'X54', 'X6', 'X10', 'X74', 'X31']"
4,X4,X57,0,0.0013322455779416487,0.0009048128389848,1.0,8.0,1.0,"['X96', 'X1', 'X58', 'X20', 'X62', 'X36', 'X68', 'X41', 'X16', 'X5', 'X60', 'X30', 'X95', 'X72', 'X49', 'X54', 'X6', 'X42', 'X10', 'X18', 'X80', 'X74', 'X15', 'X99', 'X31']"
5,X4,X57,1,0.7665586471557617,0.14687479390256328,1.0,6.5,0.25,"['X96', 'X34', 'X58', 'X62', 'X36', 'X68', 'X60', 'X22', 'X95', 'X72', 'X27', 'X49', 'X10', 'X6', 'X54', 'X42', 'X80', 'X53', 'X99', 'X33', 'X31', 'X3', 'X14']"
6,X95,X37,0,0.7358270883560181,0.11631068442966046,1.0,15.0,0.75,"['X29', 'X93', 'X56', 'X34', 'X62', 'X41', 'X55', 'X66', 'X69', 'X26', 'X77', 'X42', 'X80', 'X53', 'X84', 'X85', 'X87', 'X0', 'X15', 'X11', 'X78', 'X3', 'X14', 'X96', 'X76', 'X79', 'X12', 'X67', 'X88', 'X68', 'X8', 'X71', 'X94', 'X27', 'X49', 'X54', 'X6', 'X10', 'X89', 'X33', 'X91', 'X31']"
7,X95,X37,1,0.02480229648790555,0.024086892728056735,1.0,12.5,1.0,"['X82', 'X93', 'X62', 'X41', 'X39', 'X28', 'X55', 'X69', 'X26', 'X72', 'X48', 'X77', 'X42', 'X51', 'X18', 'X17', 'X0', 'X11', 'X78', 'X14', 'X79', 'X12', 'X88', 'X68', 'X8', 'X94', 'X22', 'X49', 'X10', 'X6', 'X63', 'X89', 'X91', 'X31']"
8,X79,X21,0,8.838221106088895e-06,2.480795869263748e-06,1.0,14.25,1.0,"['X29', 'X93', 'X44', 'X56', 'X34', 'X62', 'X83', 'X45', 'X69', 'X66', 'X26', 'X72', 'X61', 'X77', 'X42', 'X51', 'X80', 'X53', 'X85', 'X87', 'X0', 'X92', 'X11', 'X3', 'X88', 'X68', 'X75', 'X8', 'X16', 'X71', 'X94', 'X22', 'X95', 'X81', 'X54', 'X6', 'X89', 'X91', 'X40']"
9,X79,X21,1,0.46501297503709793,0.09694160407788836,1.0,9.0,0.75,"['X29', 'X12', 'X34', 'X67', 'X88', 'X20', 'X83', 'X16', 'X8', 'X71', 'X38', 'X94', 'X26', 'X81', 'X49', 'X77', 'X42', 'X35', 'X85', 'X17', 'X87', 'X0', 'X91', 'X33', 'X40', 'X11', 'X3', 'X37']"
