,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X22,X6,0,2.121623333550815e-06,4.53330333586485e-07,1.0,5.4,0.4,"['X56', 'X33', 'X69', 'X72', 'X44', 'X95', 'X68', 'X66', 'X53', 'X37', 'X51', 'X0']"
1,X22,X6,1,0.9953756332397461,0.0015565408755901621,1.0,20.4,0.8,"['X71', 'X21', 'X87', 'X80', 'X76', 'X17', 'X27', 'X29', 'X63', 'X85', 'X82', 'X89', 'X96', 'X54', 'X26', 'X42', 'X39', 'X14', 'X37', 'X70', 'X32', 'X0', 'X40', 'X69', 'X78', 'X62', 'X53', 'X51', 'X34', 'X33', 'X31', 'X55', 'X68', 'X49', 'X18', 'X19', 'X67', 'X20', 'X12', 'X79', 'X61', 'X95', 'X5', 'X94', 'X3', 'X46', 'X43', 'X56', 'X9', 'X58', 'X45', 'X30', 'X72', 'X91', 'X4', 'X60', 'X64', 'X1', 'X93', 'X77', 'X83', 'X41', 'X8', 'X13', 'X88', 'X16', 'X11']"
2,X61,X4,0,0.13584491163492202,0.09187414426335602,1.0,3.0,0.6,"['X54', 'X80', 'X72', 'X6', 'X95', 'X68', 'X32', 'X16']"
3,X61,X4,1,0.5418527364730835,0.08536391485154142,1.0,4.4,0.6,"['X54', 'X80', 'X72', 'X6', 'X95', 'X68', 'X32', 'X16']"
4,X70,X36,0,0.24509662028285675,0.25868380124792845,1.0,10.2,0.4,"['X84', 'X92', 'X30', 'X80', 'X15', 'X72', 'X64', 'X60', 'X5', 'X62', 'X77', 'X54', 'X31', 'X96', 'X10', 'X41', 'X13', 'X42', 'X49', 'X16', 'X58']"
5,X70,X36,1,0.9978885889053345,0.0035294580357776236,1.0,4.8,0.6,"['X54', 'X31', 'X15', 'X64', 'X60', 'X42', 'X62', 'X5', 'X58']"
6,X63,X14,0,0.28000467717647554,0.15964942642165122,1.0,5.2,0.0,"['X45', 'X71', 'X26', 'X67', 'X55', 'X83', 'X91', 'X95', 'X77', 'X9', 'X40']"
7,X63,X14,1,0.7646822407841682,0.3569156166729215,1.0,13.4,0.0,"['X71', 'X20', 'X84', 'X92', 'X87', 'X80', 'X95', 'X76', 'X5', 'X17', 'X3', 'X94', 'X29', 'X85', 'X48', 'X82', 'X89', 'X96', 'X54', 'X26', 'X56', 'X9', 'X70', 'X40', 'X0', 'X45', 'X69', 'X15', 'X72', 'X44', 'X4', 'X78', 'X91', 'X1', 'X93', 'X62', 'X77', 'X28', 'X34', 'X83', 'X10', 'X52', 'X33', 'X41', 'X55', 'X8', 'X68', 'X49', 'X66', 'X18', 'X67', 'X11']"
8,X43,X37,0,0.9998746991157532,0.00024946970605105247,1.0,6.8,0.6,"['X20', 'X69', 'X93', 'X77', 'X53', 'X48', 'X29', 'X51', 'X28', 'X89', 'X22', 'X55', 'X6', 'X8', 'X68', 'X14', 'X56', 'X0', 'X11']"
9,X43,X37,1,7.5664709584089e-05,1.9378214225064605e-05,1.0,13.0,1.0,"['X71', 'X84', 'X12', 'X80', 'X79', 'X5', 'X94', 'X3', 'X17', 'X29', 'X85', 'X48', 'X82', 'X89', 'X54', 'X96', 'X26', 'X42', 'X39', 'X56', 'X70', 'X0', 'X30', 'X69', 'X78', 'X91', 'X60', 'X1', 'X62', 'X77', 'X93', 'X28', 'X34', 'X83', 'X51', 'X10', 'X31', 'X22', 'X41', 'X55', 'X8', 'X68', 'X49', 'X88', 'X19', 'X67', 'X16', 'X11']"
10,X70,X74,0,0.5990610390610527,0.48895660518200684,1.0,6.0,1.0,"['X92', 'X80', 'X15', 'X64', 'X60', 'X5', 'X62', 'X36', 'X54', 'X31', 'X41', 'X13', 'X42', 'X58']"
11,X70,X74,1,0.9965356349945068,0.005137980036848326,1.0,4.6,0.8,"['X54', 'X15', 'X64', 'X5', 'X62', 'X42', 'X36', 'X58']"
12,X37,X92,0,0.6200731739401817,0.4646501099281872,1.0,14.6,0.8,"['X20', 'X84', 'X80', 'X95', 'X5', 'X27', 'X3', 'X29', 'X48', 'X82', 'X89', 'X96', 'X54', 'X26', 'X43', 'X42', 'X39', 'X56', 'X0', 'X58', 'X57', 'X30', 'X69', 'X15', 'X72', 'X74', 'X91', 'X64', 'X62', 'X1', 'X77', 'X93', 'X36', 'X28', 'X51', 'X34', 'X10', 'X31', 'X41', 'X55', 'X6', 'X8', 'X68', 'X49', 'X18', 'X19', 'X16', 'X11']"
13,X37,X92,1,0.8117237329483032,0.3737782617441807,1.0,6.8,1.0,"['X20', 'X69', 'X62', 'X93', 'X77', 'X29', 'X51', 'X82', 'X89', 'X22', 'X41', 'X55', 'X8', 'X42', 'X0', 'X11']"
14,X16,X66,0,0.9989220142364502,0.0005654664981708408,1.0,8.8,0.8,"['X20', 'X99', 'X87', 'X80', 'X4', 'X60', 'X27', 'X94', 'X62', 'X36', 'X1', 'X3', 'X34', 'X54', 'X31', 'X96', 'X10', 'X49', 'X56']"
15,X16,X66,1,0.03741037547588348,0.013526320037328041,1.0,8.4,0.2,"['X20', 'X84', 'X92', 'X99', 'X80', 'X12', 'X95', 'X5', 'X27', 'X17', 'X3', 'X54', 'X96', 'X39', 'X58', 'X30', 'X15', 'X72', 'X74', 'X4', 'X64', 'X62', 'X1', 'X77', 'X36', 'X28', 'X34', 'X10', 'X31', 'X41', 'X6', 'X13', 'X68', 'X49', 'X19']"
16,X36,X70,0,0.008362549799494445,0.010707790225160722,1.0,7.2,0.4,"['X92', 'X80', 'X15', 'X60', 'X5', 'X62', 'X54', 'X31', 'X41', 'X42', 'X58']"
17,X36,X70,1,0.9717357754707336,0.015177576194068789,1.0,5.2,0.4,"['X54', 'X52', 'X31', 'X80', 'X15', 'X74', 'X64', 'X13', 'X60', 'X62', 'X5', 'X58']"
18,X43,X92,0,0.447226332500577,0.44977115969554077,1.0,35.4,0.4,"['X71', 'X21', 'X87', 'X80', 'X76', 'X17', 'X29', 'X85', 'X63', 'X48', 'X82', 'X89', 'X96', 'X54', 'X26', 'X42', 'X39', 'X70', 'X32', 'X40', 'X0', 'X69', 'X15', 'X78', 'X62', 'X53', 'X28', 'X51', 'X34', 'X31', 'X52', 'X33', 'X55', 'X6', 'X68', 'X49', 'X18', 'X19', 'X67', 'X20', 'X99', 'X12', 'X79', 'X61', 'X95', 'X5', 'X94', 'X3', 'X46', 'X59', 'X56', 'X9', 'X58', 'X45', 'X57', 'X30', 'X72', 'X44', 'X91', 'X74', 'X64', 'X60', 'X1', 'X93', 'X77', 'X36', 'X10', 'X41', 'X81', 'X8', 'X13', 'X66', 'X88', 'X16', 'X11']"
19,X43,X92,1,0.7925668015795964,0.3964253857956822,1.0,28.2,0.8,"['X87', 'X80', 'X76', 'X17', 'X27', 'X29', 'X48', 'X82', 'X89', 'X96', 'X54', 'X26', 'X42', 'X39', 'X14', 'X70', 'X32', 'X0', 'X40', 'X69', 'X15', 'X78', 'X62', 'X53', 'X28', 'X34', 'X51', 'X31', 'X33', 'X52', 'X55', 'X6', 'X68', 'X49', 'X18', 'X19', 'X67', 'X20', 'X84', 'X99', 'X12', 'X79', 'X61', 'X95', 'X5', 'X94', 'X3', 'X46', 'X56', 'X58', 'X45', 'X57', 'X30', 'X65', 'X72', 'X74', 'X91', 'X44', 'X60', 'X64', 'X1', 'X93', 'X77', 'X36', 'X35', 'X83', 'X10', 'X41', 'X8', 'X13', 'X66', 'X88', 'X11']"
20,X95,X37,0,0.6262656927108765,0.16381591185927427,1.0,10.8,0.2,"['X12', 'X79', 'X76', 'X94', 'X3', 'X17', 'X29', 'X85', 'X63', 'X89', 'X26', 'X42', 'X39', 'X14', 'X56', 'X0', 'X69', 'X72', 'X91', 'X78', 'X1', 'X93', 'X77', 'X53', 'X28', 'X51', 'X34', 'X83', 'X10', 'X22', 'X55', 'X6', 'X8', 'X68', 'X49', 'X66', 'X88', 'X11']"
21,X95,X37,1,0.2253557290881872,0.2713030058575391,1.0,10.0,0.4,"['X71', 'X20', 'X3', 'X29', 'X48', 'X63', 'X82', 'X89', 'X54', 'X26', 'X42', 'X0', 'X69', 'X44', 'X78', 'X91', 'X93', 'X77', 'X28', 'X51', 'X34', 'X22', 'X55', 'X6', 'X8', 'X49', 'X88', 'X16', 'X11']"
22,X14,X63,0,0.6675674915313721,0.2658904969173802,1.0,16.0,0.0,"['X71', 'X20', 'X21', 'X92', 'X12', 'X95', 'X94', 'X17', 'X29', 'X85', 'X48', 'X82', 'X89', 'X26', 'X43', 'X42', 'X9', 'X0', 'X40', 'X45', 'X69', 'X91', 'X78', 'X62', 'X93', 'X77', 'X1', 'X51', 'X83', 'X33', 'X31', 'X10', 'X22', 'X41', 'X55', 'X6', 'X8', 'X68', 'X49', 'X18', 'X67', 'X11']"
23,X14,X63,1,0.9997636675834656,7.67444093641723e-05,1.0,5.2,0.0,"['X45', 'X71', 'X26', 'X22', 'X43', 'X55', 'X91', 'X95', 'X68', 'X77', 'X9']"
24,X65,X66,0,0.9999949932098389,4.76837158203125e-07,1.0,1.8,1.0,"['X49', 'X27', 'X3', 'X80', 'X56']"
25,X65,X66,1,0.4407345116138458,0.4566107642241562,1.0,2.0,1.0,"['X52', 'X49', 'X27', 'X3', 'X80', 'X56']"
26,X4,X61,0,0.19309359214967117,0.3841931140026169,1.0,10.4,1.0,"['X87', 'X80', 'X95', 'X94', 'X3', 'X27', 'X54', 'X96', 'X42', 'X56', 'X32', 'X58', 'X65', 'X30', 'X15', 'X72', 'X44', 'X91', 'X60', 'X1', 'X62', 'X36', 'X53', 'X34', 'X31', 'X10', 'X33', 'X6', 'X13', 'X68', 'X49', 'X67', 'X16']"
27,X4,X61,1,0.9708122730255127,0.021692204176402507,1.0,7.2,1.0,"['X99', 'X80', 'X72', 'X95', 'X3', 'X36', 'X53', 'X28', 'X54', 'X31', 'X43', 'X6', 'X68', 'X42', 'X14', 'X32', 'X16']"
28,X16,X33,0,0.8036154508590698,0.07349920151225382,1.0,8.2,0.6,"['X21', 'X87', 'X80', 'X72', 'X4', 'X60', 'X17', 'X3', 'X27', 'X36', 'X94', 'X62', 'X34', 'X83', 'X53', 'X1', 'X31', 'X68', 'X49', 'X56', 'X67', 'X40']"
29,X16,X33,1,0.21596175208687782,0.13993907395544028,1.0,9.8,0.6,"['X21', 'X87', 'X80', 'X61', 'X95', 'X27', 'X3', 'X17', 'X54', 'X96', 'X42', 'X56', 'X40', 'X58', 'X57', 'X30', 'X15', 'X72', 'X60', 'X1', 'X36', 'X34', 'X83', 'X31', 'X10', 'X6', 'X13', 'X68', 'X49', 'X67']"
30,X79,X63,0,0.7311674118041992,0.08650440729622284,1.0,4.8,1.0,"['X45', 'X71', 'X26', 'X67', 'X87', 'X77', 'X55', 'X91', 'X95', 'X88', 'X85', 'X83', 'X40']"
31,X79,X63,1,0.001212212344398722,0.0007328483537638728,1.0,4.8,1.0,"['X45', 'X71', 'X26', 'X92', 'X77', 'X55', 'X91', 'X78', 'X95', 'X94', 'X88', 'X9', 'X83', 'X11']"
32,X57,X4,0,0.014965468645095825,0.011425979324652837,1.0,39.6,1.0,"['X71', 'X21', 'X92', 'X87', 'X80', 'X76', 'X27', 'X17', 'X29', 'X63', 'X85', 'X82', 'X89', 'X96', 'X54', 'X26', 'X90', 'X42', 'X39', 'X37', 'X32', 'X0', 'X40', 'X69', 'X15', 'X78', 'X62', 'X53', 'X28', 'X51', 'X34', 'X31', 'X55', 'X6', 'X68', 'X49', 'X18', 'X19', 'X67', 'X84', 'X20', 'X12', 'X99', 'X95', 'X5', 'X94', 'X3', 'X46', 'X43', 'X75', 'X56', 'X9', 'X58', 'X45', 'X30', 'X65', 'X72', 'X74', 'X91', 'X44', 'X60', 'X64', 'X1', 'X93', 'X77', 'X36', 'X83', 'X10', 'X22', 'X41', 'X81', 'X8', 'X13', 'X66', 'X88', 'X16', 'X11']"
