,target_var,condition_var,condition_val,prob,prob_std
0,X1,X74,False,0.001749175600707531,0.0
1,X1,X74,True,0.16446025636313216,0.07201355582634669
2,X21,X60,False,0.5258498787879944,0.0
3,X21,X60,True,0.03773593530058861,0.0
4,X23,X35,False,0.3544829317501613,0.24603707184956847
5,X23,X35,True,0.9368845820426941,0.0
6,X26,X9,False,0.002267983742058277,0.0
7,X26,X9,True,0.25403925723263193,0.15714735924982787
8,X3,X57,False,0.3510401123868568,0.31261532742864656
9,X3,X57,True,0.9932780861854553,0.0
10,X33,X60,False,0.48618215322494507,0.0
11,X33,X60,True,0.23957286775112152,0.0
12,X33,X80,False,0.2352936714887619,0.0
13,X33,X80,True,0.49262529611587524,0.0
14,X35,X23,False,0.012357640080153942,0.0
15,X35,X23,True,0.5668926518410444,0.5185905259901626
16,X35,X58,False,0.08773076640708106,0.09200652176686214
17,X35,X58,True,0.504607081413269,0.0
18,X36,X51,False,0.9487023949623108,0.0
19,X36,X51,True,0.974976190498897,0.0012188335608688127
20,X4,X76,False,0.237827867269516,0.0
21,X4,X76,True,0.9033634066581726,0.0
22,X51,X36,False,0.17481683194637299,0.0
23,X51,X36,True,0.1868441871234349,0.07922427162275707
24,X51,X99,False,0.02859838865697384,0.0
25,X51,X99,True,0.019340289756655693,0.0
26,X53,X8,False,0.5759283942835671,0.2904878705255658
27,X53,X8,True,0.4767759442329407,0.0
28,X56,X89,False,0.837227463722229,0.0
29,X56,X89,True,0.12522344291210175,0.0
30,X56,X99,False,0.18044377863407135,0.0
31,X56,X99,True,0.73342365026474,0.0
32,X57,X3,False,0.42570241953113247,0.526384031296491
33,X57,X3,True,0.9926542043685913,0.0
34,X58,X35,False,0.07249460369348526,0.0
35,X58,X35,True,0.5062800645828247,0.0
36,X58,X89,False,0.00043380510760471225,0.0
37,X58,X89,True,0.8696880340576172,0.0
38,X58,X90,False,0.39524456965071814,0.14444240756970697
39,X58,X90,True,0.14583997428417206,0.0
40,X58,X99,False,0.6263911724090576,0.0
41,X58,X99,True,0.0024196230806410313,0.0
42,X60,X21,False,0.9949536919593811,0.0
43,X60,X21,True,0.13524499772548942,0.35666076419232917
44,X60,X33,False,0.8542504682575652,0.37662075601602363
45,X60,X33,True,0.7117832461164133,0.48615493952274624
46,X60,X80,False,0.9963645339012146,0.0
47,X60,X80,True,0.00031084692454896867,0.0
48,X60,X85,False,0.9963130354881287,0.0
49,X60,X85,True,0.0001578044902998954,0.0
50,X61,X65,False,0.0005520288832485676,0.0
51,X61,X65,True,0.028097990675762827,0.01897307919564561
52,X61,X78,False,0.39392497071198057,0.159738617254864
53,X61,X78,True,0.0351078100502491,0.0
54,X65,X61,False,0.6824439678873334,0.2112420108060813
55,X65,X61,True,0.9938763976097107,0.0
56,X72,X80,False,0.9896653294563293,0.0
57,X72,X80,True,0.6418688297271729,0.0
58,X72,X85,False,0.9897148013114929,0.0
59,X72,X85,True,0.6112205982208252,0.0
60,X74,X1,False,0.4309116687093462,0.24161005352530676
61,X74,X1,True,0.8741894960403442,0.0
62,X76,X4,False,0.00015748431906104088,0.0
63,X76,X4,True,0.00021360020036809146,0.0
64,X77,X8,False,0.2973888335483415,0.3798889669261183
65,X77,X8,True,0.8537268042564392,0.0
66,X78,X61,False,0.5001047854976994,0.19594755507580805
67,X78,X61,True,0.06286243349313736,0.0
68,X78,X90,False,0.9898566007614136,0.0
69,X78,X90,True,0.006156133487820625,0.0
70,X8,X53,False,0.08925837823855025,0.2323354047763762
71,X8,X53,True,0.08586702362767287,0.21806215391455638
72,X8,X77,False,0.02788448892533779,0.0
73,X8,X77,True,0.6118968725204468,0.0
74,X80,X33,False,0.14064071107921855,0.36536785407591216
75,X80,X33,True,0.8351303769408592,0.3670425723191979
76,X80,X60,False,0.9679310321807861,0.0
77,X80,X60,True,0.0013560090446844697,0.0
78,X80,X72,False,0.4258258044719696,0.0
79,X80,X72,True,0.29604489569153103,0.305755042953951
80,X85,X60,False,0.9662395715713501,0.0
81,X85,X60,True,0.007144635077565908,0.0
82,X85,X72,False,0.7250540256500244,0.0
83,X85,X72,True,0.25418842264584135,0.271933089096425
84,X89,X56,False,0.85975631326437,0.3698028338270142
85,X89,X56,True,0.2975822008614029,0.4797165227670275
86,X89,X58,False,0.1577466412314347,0.3709839414061573
87,X89,X58,True,0.9423342943191528,0.0
88,X9,X26,False,0.02273651398718357,0.0
89,X9,X26,True,0.7757771238684654,0.3200751139137741
90,X90,X58,False,0.6652448603085109,0.1770161607337252
91,X90,X58,True,0.46750532729285105,0.12931857422906562
92,X90,X78,False,0.885493814945221,0.0
93,X90,X78,True,2.4842471248121e-05,0.0
94,X99,X51,False,0.014408931136131287,0.0
95,X99,X51,True,0.0905367061495781,0.0
96,X99,X56,False,0.06930749863386154,0.0
97,X99,X56,True,0.6690724492073059,0.17023195673803745
98,X99,X58,False,0.3472384980746678,0.04588615884841143
99,X99,X58,True,0.016853414475917816,0.0
