,target_var,condition_var,condition_val,prob,prob_std
0,X2,X22,False,0.9755975008010864,
1,X2,X22,True,0.1326524168252945,
2,X2,X91,False,0.9653757214546204,
3,X2,X91,True,0.12687177956104279,
4,X22,X2,False,0.9988594055175781,
5,X22,X2,True,0.013685513287782669,
6,X22,X3,False,0.9520418047904968,
7,X22,X3,True,0.33587756752967834,
8,X22,X32,False,0.028743373230099678,
9,X22,X32,True,0.9975587129592896,
10,X3,X22,False,0.9698078632354736,
11,X3,X22,True,0.0006373892538249493,
12,X3,X56,False,0.25592654943466187,
13,X3,X56,True,0.8864303827285767,
14,X3,X66,False,0.9903098940849304,
15,X3,X66,True,0.0007585833664052188,
16,X3,X91,False,0.8663024306297302,
17,X3,X91,True,0.2216593623161316,
18,X30,X9,False,0.0013732421211898327,
19,X30,X9,True,0.5309975743293762,
20,X31,X68,False,5.045767466071993e-05,
21,X31,X68,True,0.8605945706367493,
22,X32,X22,False,0.0010632512858137488,
23,X32,X22,True,0.9855139255523682,
24,X32,X56,False,0.9995936751365662,
25,X32,X56,True,0.6109155416488647,
26,X32,X87,False,0.323248028755188,
27,X32,X87,True,0.9690514206886292,
28,X41,X89,False,0.11403848975896835,
29,X41,X89,True,0.986801266670227,
30,X41,X98,False,0.9892407059669495,
31,X41,X98,True,0.1339079588651657,
32,X45,X68,False,0.9999945163726807,
33,X45,X68,True,0.17087924480438232,
34,X45,X98,False,0.9999860525131226,
35,X45,X98,True,0.1384134441614151,
36,X49,X80,False,0.11579129099845886,
37,X49,X80,True,0.8983603715896606,
38,X56,X3,False,0.14698642492294312,
39,X56,X3,True,0.7273603081703186,
40,X56,X32,False,0.9991012811660767,
41,X56,X32,True,0.06433068960905075,
42,X56,X91,False,0.9994603991508484,
43,X56,X91,True,0.05233585461974144,
44,X66,X3,False,0.9997982382774353,
45,X66,X3,True,0.00011496910155983642,
46,X66,X81,False,0.9487396478652954,
47,X66,X81,True,0.0009088221122510731,
48,X66,X87,False,0.0001748049835441634,
49,X66,X87,True,0.9997066855430603,
50,X68,X31,False,0.1114344522356987,
51,X68,X31,True,0.9369394183158875,
52,X68,X45,False,0.8085799813270569,
53,X68,X45,True,0.1834069937467575,
54,X69,X97,False,1.887417965917848e-05,
55,X69,X97,True,0.3182053565979004,
56,X74,X98,False,0.9999825954437256,
57,X74,X98,True,0.9999740123748779,
58,X80,X49,False,0.023326119408011436,
59,X80,X49,True,0.9384902715682983,
60,X80,X81,False,0.016933413222432137,
61,X80,X81,True,0.9989983439445496,
62,X80,X91,False,0.866855800151825,
63,X80,X91,True,0.20764696598052979,
64,X80,X94,False,9.209289419231936e-05,
65,X80,X94,True,0.0003508059598971158,
66,X81,X66,False,0.6902955174446106,
67,X81,X66,True,0.13457275927066803,
68,X81,X80,False,0.0629439428448677,
69,X81,X80,True,0.7084779739379883,
70,X87,X32,False,0.021084526553750038,
71,X87,X32,True,0.04216612130403519,
72,X87,X66,False,0.0037330235354602337,
73,X87,X66,True,0.9513298869132996,
74,X87,X91,False,0.03275391831994057,
75,X87,X91,True,0.667390763759613,
76,X89,X41,False,0.007030771113932133,
77,X89,X41,True,0.9004688262939453,
78,X9,X30,False,0.9998975992202759,
79,X9,X30,True,0.9996590614318848,
80,X91,X2,False,0.9940652847290039,
81,X91,X2,True,0.9814472198486328,
82,X91,X3,False,0.9579178094863892,
83,X91,X3,True,0.19899985194206238,
84,X91,X56,False,0.9981383085250854,
85,X91,X56,True,0.021140580996870995,
86,X91,X80,False,0.9926006197929382,
87,X91,X80,True,0.03257967159152031,
88,X91,X87,False,0.24438060820102692,
89,X91,X87,True,0.9752721190452576,
90,X94,X80,False,0.00024337644572369754,
91,X94,X80,True,0.011107669211924076,
92,X97,X69,False,0.00014175413525663316,
93,X97,X69,True,0.771726131439209,
94,X98,X41,False,0.9992517828941345,
95,X98,X41,True,0.03176025673747063,
96,X98,X45,False,0.9999969005584717,
97,X98,X45,True,0.005715931300073862,
98,X98,X74,False,0.07490143924951553,
99,X98,X74,True,0.8514246940612793,
