,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X7,X38,0,0.009989150774864746,0.014995352881122023,1.0,4.285714285714286,0.7142857142857143,"['X34', 'X73', 'X32', 'X2', 'X9', 'X14', 'X27']"
1,X7,X38,1,0.7693622623171125,0.03891146140076214,1.0,12.428571428571429,0.8571428571428571,"['X47', 'X35', 'X95', 'X29', 'X21', 'X93', 'X46', 'X59', 'X18', 'X14', 'X94', 'X83', 'X74', 'X17', 'X3', 'X33', 'X34', 'X81', 'X6', 'X24', 'X32', 'X51', 'X92', 'X76', 'X43', 'X9', 'X98', 'X62', 'X27', 'X61', 'X71', 'X25', 'X50', 'X10', 'X91', 'X70', 'X77', 'X28', 'X40', 'X16', 'X89', 'X90', 'X86', 'X73', 'X15', 'X2', 'X36', 'X8', 'X0', 'X87', 'X23', 'X78', 'X66', 'X99']"
2,X38,X58,0,0.280501453422143,0.4164660889691018,1.0,3.857142857142857,1.0,"['X53', 'X26', 'X70', 'X46', 'X14', 'X33', 'X34', 'X90', 'X73', 'X15', 'X92', 'X36', 'X9', 'X27']"
3,X38,X58,1,0.9965095434870038,0.007967288682192576,1.0,3.2857142857142856,1.0,"['X33', 'X34', 'X90', 'X53', 'X9', 'X14', 'X27']"
4,X65,X70,0,0.9915875707353864,0.002914352456498534,1.0,4.857142857142857,1.0,"['X20', 'X21', 'X56', 'X46', 'X28', 'X94', 'X14', 'X74', 'X30', 'X6', 'X41', 'X36', 'X9', 'X67', 'X98', 'X69', 'X66']"
5,X65,X70,1,0.23370228282042912,0.05011948782702595,1.0,6.571428571428571,1.0,"['X20', 'X21', 'X56', 'X46', 'X28', 'X14', 'X94', 'X74', 'X30', 'X41', 'X45', 'X36', 'X9', 'X98', 'X67', 'X69', 'X66']"
6,X62,X26,0,0.021855889237485826,0.015166208510722198,1.0,7.714285714285714,0.7142857142857143,"['X97', 'X95', 'X35', 'X25', 'X29', 'X50', 'X80', 'X22', 'X56', 'X91', 'X19', 'X94', 'X84', 'X81', 'X86', 'X6', 'X68', 'X32', 'X36', 'X43', 'X0', 'X72']"
7,X62,X26,1,0.5610467876706805,0.16417095487395333,1.0,7.857142857142857,0.8571428571428571,"['X97', 'X95', 'X35', 'X25', 'X29', 'X22', 'X56', 'X80', 'X91', 'X19', 'X14', 'X40', 'X94', 'X84', 'X81', 'X86', 'X6', 'X12', 'X68', 'X43', 'X36', 'X0', 'X72']"
8,X53,X9,0,0.26890021740525427,0.41164680596747355,1.0,10.857142857142858,0.8571428571428571,"['X20', 'X47', 'X29', 'X93', 'X46', 'X59', 'X19', 'X58', 'X14', 'X94', 'X83', 'X38', 'X82', 'X74', 'X30', 'X33', 'X81', 'X6', 'X34', 'X24', 'X51', 'X1', 'X92', 'X32', 'X43', 'X98', 'X67', 'X62', 'X27', 'X61', 'X97', 'X71', 'X25', 'X50', 'X22', 'X91', 'X70', 'X77', 'X40', 'X84', 'X41', 'X90', 'X73', 'X15', 'X2', 'X36', 'X8', 'X0', 'X23', 'X78', 'X72', 'X57']"
9,X53,X9,1,0.6676645642146468,0.4140386509430785,1.0,3.857142857142857,1.0,"['X34', 'X15', 'X73', 'X92', 'X36', 'X70', 'X46', 'X98', 'X14', 'X38', 'X27']"
