,target_var,condition_var,condition_val,prob,prob_std
0,X10,X61,False,0.9456841349601746,0.0
1,X10,X61,True,0.9997970461845398,0.0
2,X17,X50,False,0.12343516945838928,0.0
3,X17,X50,True,0.8736574266638074,0.33421867295724167
4,X17,X82,False,0.1759239605494908,0.005800323753425387
5,X17,X82,True,0.9999897480010986,0.0
6,X21,X24,False,0.6109207187380109,0.36167497851727504
7,X21,X24,True,0.030065972357988358,0.0
8,X24,X21,False,0.9256920218467712,0.0
9,X24,X21,True,0.01626081019639969,0.0
10,X24,X61,False,0.2445373833179474,0.0
11,X24,X61,True,0.9546659588813782,0.0
12,X29,X49,False,0.3776056468486786,0.0
13,X29,X49,True,0.9446926116943359,0.0
14,X3,X66,False,0.498624324798584,0.0
15,X3,X66,True,0.6636422446795872,0.019258333703116356
16,X3,X76,False,0.8481670022010803,0.0
17,X3,X76,True,0.2884502581187657,0.21727845044845243
18,X42,X50,False,0.0007947285776026547,0.0
19,X42,X50,True,0.7142211098273817,0.4877082630730245
20,X42,X63,False,0.8572534423521054,0.3765848723776294
21,X42,X63,True,0.0005356548936106265,0.0
22,X42,X66,False,0.9887565970420837,0.0
23,X42,X66,True,0.5976576751896313,0.48478755059291856
24,X42,X71,False,0.007448203396052122,0.0
25,X42,X71,True,0.9998835325241089,0.0
26,X42,X82,False,0.014893612425242151,0.012254251354671291
27,X42,X82,True,0.9999089241027832,0.0
28,X42,X9,False,0.14537246272500073,0.3767131817770952
29,X42,X9,True,0.9998263716697693,0.0
30,X49,X29,False,0.00032843174994923174,0.0
31,X49,X29,True,0.2758043699182703,0.47021330622073465
32,X49,X82,False,0.24448016711643764,0.09669883197372323
33,X49,X82,True,0.044127337634563446,0.0
34,X5,X82,False,0.6169525214603969,0.08463350726945146
35,X5,X82,True,0.8698772192001343,0.0
36,X50,X17,False,0.3484097421169281,0.0
37,X50,X17,True,0.9999809265136719,0.0
38,X50,X42,False,0.3463122248649597,0.0
39,X50,X42,True,0.9999866485595703,0.0
40,X50,X66,False,0.7288987806865147,0.33202339694298033
41,X50,X66,True,0.3998598967279707,0.2620046768645693
42,X50,X82,False,0.37405271189553396,0.06819209556993834
43,X50,X82,True,0.9999874830245972,0.0
44,X51,X9,False,3.6757202906301245e-05,0.0
45,X51,X9,True,0.3863154649734497,0.0
46,X54,X97,False,0.8760760979993003,0.2686387950103078
47,X54,X97,True,0.33516085147857666,0.0
48,X61,X10,False,0.983674168586731,0.0
49,X61,X10,True,0.99683678150177,0.0
50,X61,X24,False,0.6590011630739484,0.059056870595398
51,X61,X24,True,0.9876082539558411,0.0
52,X63,X42,False,0.9861830472946167,0.0
53,X63,X42,True,0.045433953404426575,0.0
54,X63,X71,False,0.9815449714660645,0.0
55,X63,X71,True,0.042757391929626465,0.0
56,X63,X82,False,0.8717503334794726,0.17829162525688996
57,X63,X82,True,0.008658524602651596,0.0
58,X66,X3,False,0.603506760937827,0.4173315149318554
59,X66,X3,True,0.5410508311220578,0.43435848985506104
60,X66,X42,False,0.794010579586029,0.0
61,X66,X42,True,0.3805118799209595,0.0
62,X66,X50,False,0.8455745577812195,0.0
63,X66,X50,True,0.4618546792439052,0.1393531798862577
64,X71,X42,False,0.0032110908068716526,0.0
65,X71,X42,True,0.9997150301933289,0.0
66,X71,X63,False,0.9995189905166626,0.0
67,X71,X63,True,0.00018977386935148388,0.0
68,X71,X82,False,0.00771032420120069,0.006741691965921885
69,X71,X82,True,0.9995148181915283,0.0
70,X71,X9,False,0.43016343510576655,0.5323470092870551
71,X71,X9,True,0.5720871309749782,0.5331087742176417
72,X76,X3,False,0.6002825903041022,0.4872941657620916
73,X76,X3,True,0.20617897169930594,0.335564634494599
74,X82,X17,False,0.005884939339011908,0.0
75,X82,X17,True,0.2529051601886749,0.0
76,X82,X42,False,0.05918252840638161,0.0
77,X82,X42,True,0.09442394226789474,0.0
78,X82,X49,False,0.08499640971422195,0.0
79,X82,X49,True,0.8314115405082703,0.0
80,X82,X5,False,0.7548341751098633,0.0
81,X82,X5,True,0.12322331379566874,0.15165213879478204
82,X82,X50,False,0.011102316901087761,0.0
83,X82,X50,True,0.32235702872276306,0.0
84,X82,X63,False,0.2476511001586914,0.0
85,X82,X63,True,0.052301667630672455,0.0
86,X82,X71,False,0.0930236599275044,0.049701508075450915
87,X82,X71,True,0.4175920091968562,0.2842331937847381
88,X82,X90,False,0.09562662988901138,0.0
89,X82,X90,True,0.09056740999221802,0.0
90,X9,X42,False,0.5864502191543579,0.0
91,X9,X42,True,0.8747122883796692,0.0
92,X9,X51,False,0.6054789104631969,0.4913794649721731
93,X9,X51,True,0.9999912977218628,0.0
94,X9,X71,False,0.6030249169894627,0.09743804071845757
95,X9,X71,True,0.8711740374565125,0.0
96,X90,X82,False,0.013535866513848305,0.0
97,X90,X82,True,0.9999343156814575,0.0
98,X97,X54,False,0.44043025374412537,0.0
99,X97,X54,True,0.1486744667802538,0.243072121000787
