,target_var,condition_var,condition_val,prob,prob_std
0,X10,X61,False,0.5066786408424377,
1,X10,X61,True,0.9459346532821655,
2,X17,X50,False,0.0739264115691185,
3,X17,X50,True,0.8584393858909607,
4,X17,X82,False,0.1771165132522583,
5,X17,X82,True,0.9999880790710449,
6,X21,X24,False,0.9711509943008423,
7,X21,X24,True,0.07895667105913162,
8,X24,X21,False,0.8761370182037354,
9,X24,X21,True,0.25240203738212585,
10,X24,X61,False,0.0008821770898066461,
11,X24,X61,True,0.8905135989189148,
12,X29,X49,False,0.4711068272590637,
13,X29,X49,True,0.5417661070823669,
14,X3,X66,False,0.5953018665313721,
15,X3,X66,True,0.6506129503250122,
16,X3,X76,False,0.5948098301887512,
17,X3,X76,True,0.6726585030555725,
18,X42,X50,False,0.00018234695016872138,
19,X42,X50,True,0.8509561419487,
20,X42,X63,False,0.987125813961029,
21,X42,X63,True,0.07234341651201248,
22,X42,X66,False,0.8419411182403564,
23,X42,X66,True,0.4632303714752197,
24,X42,X71,False,0.0028545246459543705,
25,X42,X71,True,0.9995145797729492,
26,X42,X82,False,0.0036891952622681856,
27,X42,X82,True,0.9997000694274902,
28,X42,X9,False,0.19279110431671143,
29,X42,X9,True,0.6681109666824341,
30,X49,X29,False,0.22165115177631378,
31,X49,X29,True,0.21907292306423187,
32,X49,X82,False,0.2516072988510132,
33,X49,X82,True,0.12669312953948975,
34,X5,X82,False,0.8421996235847473,
35,X5,X82,True,0.2852227985858917,
36,X50,X17,False,0.34091275930404663,
37,X50,X17,True,0.9928559064865112,
38,X50,X42,False,0.3603243827819824,
39,X50,X42,True,0.999882698059082,
40,X50,X66,False,0.8976736664772034,
41,X50,X66,True,0.6915620565414429,
42,X50,X82,False,0.453897625207901,
43,X50,X82,True,0.9999849796295166,
44,X51,X9,False,0.00011918439849978313,
45,X51,X9,True,0.3616696298122406,
46,X54,X97,False,0.7031996846199036,
47,X54,X97,True,0.644783616065979,
48,X61,X10,False,0.5780825614929199,
49,X61,X10,True,0.8962922692298889,
50,X61,X24,False,0.7901660799980164,
51,X61,X24,True,0.9968557357788086,
52,X63,X42,False,0.9887685775756836,
53,X63,X42,True,0.06601419299840927,
54,X63,X71,False,0.9758137464523315,
55,X63,X71,True,0.060210976749658585,
56,X63,X82,False,0.6864703893661499,
57,X63,X82,True,0.03666658326983452,
58,X66,X3,False,0.7413679957389832,
59,X66,X3,True,0.4654344618320465,
60,X66,X42,False,0.7152231931686401,
61,X66,X42,True,0.4787423014640808,
62,X66,X50,False,0.8276712894439697,
63,X66,X50,True,0.5192759037017822,
64,X71,X42,False,0.0005139583954587579,
65,X71,X42,True,0.9953275918960571,
66,X71,X63,False,0.9775878190994263,
67,X71,X63,True,0.06737791746854782,
68,X71,X82,False,0.0036064174491912127,
69,X71,X82,True,0.998012900352478,
70,X71,X9,False,0.3059208393096924,
71,X71,X9,True,0.6597103476524353,
72,X76,X3,False,0.2137119174003601,
73,X76,X3,True,0.3850264251232147,
74,X82,X17,False,0.003507614368572831,
75,X82,X17,True,0.451104998588562,
76,X82,X42,False,0.06427475064992905,
77,X82,X42,True,0.09940949082374573,
78,X82,X49,False,0.41953667998313904,
79,X82,X49,True,0.01165067683905363,
80,X82,X5,False,0.7177468538284302,
81,X82,X5,True,0.0026466725394129753,
82,X82,X50,False,0.031651370227336884,
83,X82,X50,True,0.3898323178291321,
84,X82,X63,False,0.7244813442230225,
85,X82,X63,True,0.011201383545994759,
86,X82,X71,False,0.17129796743392944,
87,X82,X71,True,0.25709110498428345,
88,X82,X90,False,0.10555128753185272,
89,X82,X90,True,0.0746162086725235,
90,X9,X42,False,0.6508990526199341,
91,X9,X42,True,0.8790436387062073,
92,X9,X51,False,0.7254108786582947,
93,X9,X51,True,0.9965980648994446,
94,X9,X71,False,0.6891571283340454,
95,X9,X71,True,0.8636020421981812,
96,X90,X82,False,0.018823722377419472,
97,X90,X82,True,0.9999480247497559,
98,X97,X54,False,0.4473256468772888,
99,X97,X54,True,0.16446873545646667,
