,target_var,condition_var,condition_val,prob,prob_std
0,X0,X3,False,0.49283599853515625,0.0
1,X0,X3,True,0.8600086569786072,0.0
2,X0,X40,False,0.4400312006473541,0.0
3,X0,X40,True,0.557896614074707,0.0
4,X0,X99,False,0.4617367684841156,0.0
5,X0,X99,True,0.8379405736923218,0.0036591893877158197
6,X12,X82,False,0.44171959161758423,0.0
7,X12,X82,True,0.4414655566215515,0.0
8,X12,X84,False,0.4409755766391754,0.0
9,X12,X84,True,0.4785764515399933,0.0
10,X2,X40,False,0.6586123406887054,0.0009600630622296552
11,X2,X40,True,0.8751388788223267,0.0
12,X2,X59,False,0.6464360356330872,0.0
13,X2,X59,True,0.947235643863678,0.00017322354737977447
14,X21,X66,False,0.4718545377254486,0.002042351985140903
15,X21,X66,True,0.47296515107154846,0.0024462452344208006
16,X24,X3,False,0.36208122968673706,0.0
17,X24,X3,True,0.7130195200443268,0.010051896929302693
18,X24,X40,False,0.4374394565820694,0.007216657356550597
19,X24,X40,True,0.585020124912262,0.0
20,X25,X95,False,0.6954787969589233,0.0
21,X25,X95,True,0.6947441697120667,0.0
22,X3,X0,False,0.13222025334835052,0.0
23,X3,X0,True,0.7244924604892731,0.008561837247048546
24,X3,X24,False,0.20956650376319885,0.0
25,X3,X24,True,0.7983219027519226,0.006688957739769948
26,X3,X40,False,0.11804818361997604,0.0
27,X3,X40,True,0.6985504031181335,0.0
28,X3,X94,False,0.04700368270277977,0.0
29,X3,X94,True,0.9135785698890686,0.0
30,X34,X92,False,0.7047726511955261,0.0
31,X34,X92,True,0.6666262745857239,0.0
32,X40,X0,False,0.40969306230545044,0.0
33,X40,X0,True,0.7641924321651459,0.0022739489177082657
34,X40,X2,False,0.457704558968544,0.0057728327671129
35,X40,X2,True,0.7258308529853821,0.0
36,X40,X24,False,0.5336019992828369,0.0
37,X40,X24,True,0.7212751507759094,0.0009023640266182413
38,X40,X3,False,0.38073644042015076,0.03868499066790622
39,X40,X3,True,0.8415687084197998,0.0
40,X40,X86,False,0.5389305055141449,0.013297035677247491
41,X40,X86,True,0.7678989768028259,0.0
42,X40,X94,False,0.32046815752983093,0.0
43,X40,X94,True,0.9644491672515869,0.0
44,X41,X85,False,0.38269805908203125,0.008512441140593779
45,X41,X85,True,0.3722854256629944,0.0
46,X42,X60,False,0.6945196390151978,0.0
47,X42,X60,True,0.691936582326889,0.0033029220772532327
48,X49,X80,False,0.7391441464424133,0.0
49,X49,X80,True,0.743445634841919,0.0
50,X59,X2,False,0.36241479218006134,0.001489659287193294
51,X59,X2,True,0.6436331868171692,0.0
52,X59,X86,False,0.047789305448532104,0.002577927794237025
53,X59,X86,True,0.967695415019989,0.0
54,X60,X42,False,0.9151369631290436,0.007325585886527003
55,X60,X42,True,0.8900513648986816,0.0
56,X61,X8,False,0.14352460950613022,0.0016874649839670474
57,X61,X8,True,0.7422232031822205,0.0005932590396393444
58,X64,X66,False,0.777521014213562,0.0
59,X64,X66,True,0.7635307908058167,0.0
60,X66,X21,False,0.562231570482254,0.00867040752881261
61,X66,X21,True,0.5610795021057129,0.0
62,X66,X64,False,0.5751321613788605,0.02035039506924263
63,X66,X64,True,0.5606247782707214,0.0
64,X8,X61,False,0.2509624660015106,0.0
65,X8,X61,True,0.5396401286125183,0.0006699663039291716
66,X8,X84,False,0.48028902104124427,0.6749930195981747
67,X8,X84,True,0.3783397674560547,0.0028073172856136297
68,X80,X49,False,0.19987094402313232,0.0
69,X80,X49,True,0.22196999192237854,0.0
70,X82,X12,False,0.669256180524826,0.001519688916757306
71,X82,X12,True,0.6013733446598053,0.012428726304226052
72,X84,X12,False,0.38019853830337524,0.0
73,X84,X12,True,0.36616000533103943,0.0
74,X84,X8,False,0.34382353723049164,0.002620122057952494
75,X84,X8,True,0.38384515047073364,0.0
76,X85,X41,False,0.33535757660865784,0.013401011952523866
77,X85,X41,True,0.3274698257446289,0.0
78,X86,X40,False,0.5367361903190613,0.0
79,X86,X40,True,0.7613665163516998,0.0004278326592340853
80,X86,X59,False,0.04399481788277626,0.0
81,X86,X59,True,0.997934103012085,0.0
82,X86,X94,False,0.4385482370853424,0.0
83,X86,X94,True,0.8947768211364746,0.0
84,X89,X98,False,0.0031656299252063036,0.0
85,X89,X98,True,0.7636354565620422,0.0
86,X92,X34,False,0.6971927285194397,0.00478021126440858
87,X92,X34,True,0.6568822860717773,0.0
88,X94,X3,False,0.1301834173500538,0.008918689345034222
89,X94,X3,True,0.7974603176116943,0.003344521016733485
90,X94,X40,False,0.12921065092086792,0.0
91,X94,X40,True,0.686517596244812,0.0
92,X94,X86,False,0.4072647988796234,0.0
93,X94,X86,True,0.9975805282592773,0.0
94,X95,X25,False,0.19850003719329834,0.0
95,X95,X25,True,0.06899484992027283,0.0
96,X98,X89,False,0.8344241380691528,0.0
97,X98,X89,True,0.9967483580112457,0.00043238451887326186
98,X99,X0,False,0.2953323423862457,0.0
99,X99,X0,True,0.6475658416748047,0.001117650128811888
