,target_var,condition_var,condition_val,prob,prob_std
0,X2,X22,False,0.6421524286270142,0.0
1,X2,X22,True,0.35741377621889114,0.005117950063847324
2,X2,X91,False,0.41408783569931984,0.00046014875532981753
3,X2,X91,True,0.379381388425827,0.014565733351264033
4,X22,X2,False,0.6281571909785271,0.1048970156330866
5,X22,X2,True,0.530372142791748,0.0
6,X22,X3,False,0.8133683204650879,0.001825459533958198
7,X22,X3,True,0.33906857296824455,0.010692294914661995
8,X22,X32,False,0.7132883295416832,0.002965419537753801
9,X22,X32,True,0.692584939301014,0.04162167770502404
10,X3,X22,False,0.6805272400379181,0.010208556765217685
11,X3,X22,True,0.3392724096775055,0.0
12,X3,X56,False,0.4283836781978607,0.00462438672540935
13,X3,X56,True,0.4322058781981468,0.13161506654221863
14,X3,X66,False,0.46568648517131805,0.012387702544455786
15,X3,X66,True,0.4792555272579193,0.0033733392111882626
16,X3,X91,False,0.47387173026800156,0.0033744684519276375
17,X3,X91,True,0.3365100137889385,0.013252960610417228
18,X30,X9,False,0.5575529932975769,0.0049972445719198766
19,X30,X9,True,0.5066652894020081,0.0
20,X31,X68,False,0.32914555072784424,0.0015916506618184488
21,X31,X68,True,0.2972370386123657,0.0
22,X32,X22,False,0.7627616301178932,0.0014560105354517695
23,X32,X22,True,0.7125248908996582,0.0
24,X32,X56,False,0.7249263823032379,0.00031058103076184174
25,X32,X56,True,0.7143457531929016,0.0
26,X32,X87,False,0.7623815536499023,0.0
27,X32,X87,True,0.702342763543129,0.0034491716415860274
28,X41,X89,False,0.7606641948223114,0.0028977009312125337
29,X41,X89,True,0.7458807826042175,0.0
30,X41,X98,False,0.6878812089562416,0.16098632099661936
31,X41,X98,True,0.772781491279602,0.0
32,X45,X68,False,0.735725462436676,0.0
33,X45,X68,True,0.7489286810159683,0.0019468349343493964
34,X45,X98,False,0.7386491298675537,0.001883795541042941
35,X45,X98,True,0.7152117341756821,0.001275586755054745
36,X49,X80,False,0.26958128809928894,0.0
37,X49,X80,True,0.7506089806556702,0.003944162476726959
38,X56,X3,False,0.3243810832500458,0.0
39,X56,X3,True,0.7830013260245323,0.3603200656212922
40,X56,X32,False,0.4113086313009262,0.004483455304043372
41,X56,X32,True,0.4238208904862404,0.0029529208430024417
42,X56,X91,False,0.8179550394415855,0.023957174850835136
43,X56,X91,True,0.13980376534163952,0.002281867256872251
44,X66,X3,False,0.5964043140411377,0.04205637702096808
45,X66,X3,True,0.5521583706140518,0.01563905065213385
46,X66,X81,False,0.6251306235790253,0.03644170165225853
47,X66,X81,True,0.568957507610321,0.05438489831741104
48,X66,X87,False,0.547498345375061,0.0
49,X66,X87,True,0.48388443887233734,0.026660345363173722
50,X68,X31,False,0.3616231866180897,0.001460672792129931
51,X68,X31,True,0.36219048500061035,0.0
52,X68,X45,False,0.34206050634384155,0.0
53,X68,X45,True,0.37010205537080765,0.002172299604569164
54,X69,X97,False,0.14118579775094986,0.00319305130732245
55,X69,X97,True,0.13932443410158157,0.009436293579853938
56,X74,X98,False,0.443055622279644,0.00303257776069496
57,X74,X98,True,0.265387836843729,0.006787204262681264
58,X80,X49,False,0.31401252374053,0.001506678924707457
59,X80,X49,True,0.6741169095039368,0.0
60,X80,X81,False,0.38966843485832214,0.003962814390949398
61,X80,X81,True,0.6994681358337402,0.0
62,X80,X91,False,0.602782167494297,0.005710286843922721
63,X80,X91,True,0.4248056709766388,0.005272228428472258
64,X80,X94,False,0.46466293931007385,0.0
65,X80,X94,True,0.46493765711784363,0.0
66,X81,X66,False,0.36552320048213005,0.0033787717945767547
67,X81,X66,True,0.505970299243927,0.010148959030483304
68,X81,X80,False,0.23245186731219292,0.0004125287463284849
69,X81,X80,True,0.5389567017555237,0.0
70,X87,X32,False,0.5107161700725555,0.01931395998519141
71,X87,X32,True,0.49149730056524277,0.006643019967421564
72,X87,X66,False,0.5190273523330688,0.0
73,X87,X66,True,0.36053895950317383,0.0
74,X87,X91,False,0.17948949337005615,0.0010791622323484428
75,X87,X91,True,0.6017468869686127,0.010377251838584439
76,X89,X41,False,0.6490362584590912,0.01662021882256861
77,X89,X41,True,0.6637153625488281,0.0
78,X9,X30,False,0.9089942947030067,0.0008807507955186226
79,X9,X30,True,0.8855322599411011,0.033253006688513685
80,X91,X2,False,0.8643335998058319,0.06254676628506785
81,X91,X2,True,0.7015649080276489,0.00012832907111336942
82,X91,X3,False,0.8785489127039909,0.003313203659804767
83,X91,X3,True,0.6205248832702637,0.005148069919726513
84,X91,X56,False,0.9544423520565033,0.000686679070823056
85,X91,X56,True,0.3253430426120758,0.0
86,X91,X80,False,0.8369519114494324,0.0016605858313292247
87,X91,X80,True,0.5978268310427666,0.02738430369064999
88,X91,X87,False,0.5415348261594772,0.0018908340647442149
89,X91,X87,True,0.8403469994664192,0.004381228122980201
90,X94,X80,False,0.11941345036029816,0.0
91,X94,X80,True,0.05530087323859334,0.0027796759322551703
92,X97,X69,False,0.3028683140873909,0.007157189230047172
93,X97,X69,True,0.2919374778866768,0.003319127540505675
94,X98,X41,False,0.4440186619758606,0.32226637983341694
95,X98,X41,True,0.3973754122853279,0.03150580089320347
96,X98,X45,False,0.43054501712322235,0.013815526207628508
97,X98,X45,True,0.56187396934547,0.46382782766069136
98,X98,X74,False,0.34155461040791124,0.462749868705146
99,X98,X74,True,0.280992258223705,0.3676472011727944
