,target_var,condition_var,condition_val,prob,prob_std
0,X1,X74,False,0.14585338532924652,0.0
1,X1,X74,True,0.005757707171142101,0.0
2,X21,X60,False,0.8317695558071136,0.021894487011287742
3,X21,X60,True,0.09755852818489075,0.0
4,X23,X35,False,0.5419754683971405,0.02087512333320326
5,X23,X35,True,0.836927741765976,0.0363121652435914
6,X26,X9,False,0.0037031725514680147,0.0
7,X26,X9,True,0.043507736176252365,0.0
8,X3,X57,False,0.3661626875400543,0.0
9,X3,X57,True,0.9831044673919678,0.0
10,X33,X60,False,0.3537435829639435,0.0
11,X33,X60,True,0.3869717866182327,0.008796447679284438
12,X33,X80,False,0.33095839619636536,0.0
13,X33,X80,True,0.5295047760009766,0.0
14,X35,X23,False,0.49580368399620056,0.0
15,X35,X23,True,0.58017897605896,0.0
16,X35,X58,False,0.4937977398512885,0.6943021183291306
17,X35,X58,True,0.9151538014411926,0.0
18,X36,X51,False,0.9903164505958557,0.0
19,X36,X51,True,0.982711136341095,0.0
20,X4,X76,False,0.3030473291873932,0.0
21,X4,X76,True,0.9876753091812134,0.0038553408206855205
22,X51,X36,False,0.3818458318710327,0.0
23,X51,X36,True,0.44404202699661255,0.0
24,X51,X99,False,0.3418276906013489,0.0
25,X51,X99,True,0.45917773246765137,0.0
26,X53,X8,False,0.6286020278930664,0.0
27,X53,X8,True,0.3487573266029358,0.0
28,X56,X89,False,0.31106072664260864,0.0
29,X56,X89,True,0.5702759623527527,0.0
30,X56,X99,False,0.16302312910556793,0.0
31,X56,X99,True,0.8900324106216431,0.0
32,X57,X3,False,0.8753121495246887,0.0
33,X57,X3,True,0.9629185199737549,0.0
34,X58,X35,False,0.07364317029714584,0.0
35,X58,X35,True,0.44766804575920105,0.0
36,X58,X89,False,0.7479017376899719,0.0
37,X58,X89,True,0.002819205867126584,0.0
38,X58,X90,False,0.34936559200286865,0.0
39,X58,X90,True,0.31498029828071594,0.0
40,X58,X99,False,0.6405519545078278,0.02836419684510402
41,X58,X99,True,0.0004225207376293838,0.0
42,X60,X21,False,0.9719749093055725,0.0
43,X60,X21,True,0.00010293834930052981,3.6277992463573474e-05
44,X60,X33,False,0.7883375883102417,0.0
45,X60,X33,True,0.5840228199958801,0.0
46,X60,X80,False,0.9796298742294312,0.0
47,X60,X80,True,3.4756874356389744e-07,0.0
48,X60,X85,False,0.9824844002723694,0.0
49,X60,X85,True,4.521541768554016e-06,2.4451960161007756e-06
50,X61,X65,False,0.27484770119190216,0.0033731598002966377
51,X61,X65,True,0.37632089853286743,0.0
52,X61,X78,False,0.3428424298763275,0.0
53,X61,X78,True,0.24301540851593018,0.0
54,X65,X61,False,0.711620032787323,0.0
55,X65,X61,True,0.685654878616333,5.251497324457396e-05
56,X72,X80,False,0.9197278618812561,0.0
57,X72,X80,True,0.6511863470077515,0.0
58,X72,X85,False,0.9246558547019958,0.00026737960695311173
59,X72,X85,True,0.7427276372909546,0.0
60,X74,X1,False,0.6913634538650513,0.0
61,X74,X1,True,0.09943075478076935,0.0
62,X76,X4,False,0.002826143172569573,0.00021086940881473362
63,X76,X4,True,0.09189146757125854,0.003587234180595596
64,X77,X8,False,0.3188329339027405,0.004810304114245358
65,X77,X8,True,0.42896324396133423,0.0
66,X78,X61,False,0.3759259879589081,0.007202474942026681
67,X78,X61,True,0.3191143572330475,0.0
68,X78,X90,False,0.4932839274406433,0.004228003255218845
69,X78,X90,True,0.5851298570632935,0.007457884844002699
70,X8,X53,False,0.3003423511981964,0.029313133139326798
71,X8,X53,True,0.03854924067854881,0.0
72,X8,X77,False,0.15597955882549286,0.0
73,X8,X77,True,0.22953926026821136,0.0
74,X80,X33,False,0.13851867616176605,0.0
75,X80,X33,True,0.3416605591773987,0.0
76,X80,X60,False,0.9482069611549377,0.0
77,X80,X60,True,0.00010627502342686057,0.0
78,X80,X72,False,0.7118639945983887,0.0
79,X80,X72,True,0.21082818508148193,0.0
80,X85,X60,False,0.7613110542297363,0.0
81,X85,X60,True,0.6690286993980408,0.0
82,X85,X72,False,0.6487769484519958,0.0
83,X85,X72,True,0.26882219314575195,0.0
84,X89,X56,False,0.9734269380569458,0.0
85,X89,X56,True,0.14223642647266388,0.0
86,X89,X58,False,0.7998288869857788,0.012902330440942968
87,X89,X58,True,0.039077967405319214,0.0
88,X9,X26,False,0.04115138202905655,0.0
89,X9,X26,True,0.7795966267585754,0.0
90,X90,X58,False,0.6794770359992981,0.0
91,X90,X58,True,0.5985741019248962,0.0
92,X90,X78,False,0.8423928618431091,0.0
93,X90,X78,True,0.46912404894828796,0.0
94,X99,X51,False,0.9507774710655212,0.0
95,X99,X51,True,0.017241356894373894,0.0
96,X99,X56,False,0.42287254333496094,0.012924963298593318
97,X99,X56,True,0.20588776469230652,0.0
98,X99,X58,False,0.4962122291326523,0.005960259802440846
99,X99,X58,True,0.005920861382037401,0.0
