,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X45,X68,0,0.9186912741925981,0.2268800393555511,1.0,17.77777777777778,0.5555555555555556,"['X69', 'X19', 'X98', 'X17', 'X81', 'X48', 'X0', 'X82', 'X27', 'X26', 'X14', 'X75', 'X63', 'X2', 'X42', 'X56', 'X5', 'X80', 'X87', 'X53', 'X44', 'X22', 'X92', 'X67', 'X85', 'X62', 'X89', 'X23', 'X12', 'X15', 'X7', 'X65', 'X51', 'X57', 'X96', 'X20', 'X30', 'X39', 'X60', 'X95', 'X21', 'X84', 'X11', 'X61', 'X4', 'X13', 'X1', 'X88', 'X9', 'X29', 'X40', 'X46', 'X52', 'X71', 'X33', 'X43', 'X25', 'X99', 'X59', 'X8', 'X41', 'X37', 'X6']"
1,X45,X68,1,0.3468509716913104,0.3693744552881618,1.0,15.11111111111111,0.3333333333333333,"['X36', 'X69', 'X17', 'X48', 'X0', 'X82', 'X27', 'X26', 'X14', 'X75', 'X63', 'X2', 'X28', 'X5', 'X97', 'X80', 'X44', 'X53', 'X78', 'X92', 'X85', 'X62', 'X89', 'X23', 'X12', 'X15', 'X70', 'X74', 'X7', 'X65', 'X51', 'X57', 'X96', 'X20', 'X30', 'X39', 'X60', 'X95', 'X21', 'X84', 'X11', 'X61', 'X4', 'X1', 'X88', 'X9', 'X29', 'X40', 'X46', 'X66', 'X52', 'X71', 'X33', 'X43', 'X25', 'X99', 'X8', 'X41', 'X37', 'X6', 'X94']"
2,X80,X94,0,0.46082348386860555,0.45115559002937317,1.0,12.333333333333334,0.2222222222222222,"['X36', 'X19', 'X98', 'X24', 'X17', 'X0', 'X48', 'X82', 'X27', 'X26', 'X14', 'X75', 'X63', 'X2', 'X42', 'X56', 'X5', 'X97', 'X87', 'X44', 'X53', 'X22', 'X92', 'X78', 'X67', 'X55', 'X62', 'X89', 'X23', 'X12', 'X15', 'X74', 'X70', 'X7', 'X65', 'X51', 'X96', 'X57', 'X20', 'X30', 'X95', 'X39', 'X21', 'X84', 'X11', 'X61', 'X4', 'X13', 'X68', 'X9', 'X29', 'X40', 'X46', 'X66', 'X52', 'X71', 'X33', 'X3', 'X43', 'X99', 'X59', 'X8', 'X32', 'X45', 'X37', 'X6']"
3,X80,X94,1,0.06859447249896927,0.08865598418866405,1.0,3.888888888888889,0.2222222222222222,"['X3', 'X32', 'X1', 'X2', 'X29', 'X70', 'X0', 'X66', 'X96']"
4,X3,X66,0,0.9838160143958198,0.0071120372738634014,1.0,9.11111111111111,0.6666666666666666,"['X44', 'X19', 'X98', 'X95', 'X24', 'X67', 'X49', 'X0', 'X55', 'X84', 'X82', 'X99', 'X59', 'X14', 'X32', 'X9', 'X2', 'X29', 'X42', 'X70', 'X56', 'X94', 'X51', 'X96', 'X80']"
5,X3,X66,1,0.007136410414305929,0.015496646907412677,1.0,7.222222222222222,0.7777777777777778,"['X36', 'X20', 'X44', 'X19', 'X98', 'X95', 'X21', 'X0', 'X55', 'X82', 'X11', 'X59', 'X32', 'X9', 'X2', 'X29', 'X70', 'X94', 'X51', 'X96', 'X80']"
6,X30,X9,0,0.011335788042439768,0.014630200117513687,1.0,12.666666666666666,1.0,"['X36', 'X98', 'X19', 'X24', 'X49', 'X81', 'X48', 'X0', 'X82', 'X26', 'X14', 'X75', 'X2', 'X42', 'X97', 'X80', 'X87', 'X44', 'X67', 'X55', 'X62', 'X89', 'X23', 'X12', 'X15', 'X70', 'X74', 'X7', 'X51', 'X96', 'X20', 'X95', 'X31', 'X21', 'X84', 'X61', 'X4', 'X13', 'X1', 'X68', 'X29', 'X40', 'X3', 'X43', 'X99', 'X59', 'X32', 'X45', 'X37', 'X6', 'X94']"
7,X30,X9,1,0.7259108440743552,0.3111550602856021,1.0,12.333333333333334,1.0,"['X36', 'X69', 'X19', 'X98', 'X24', 'X17', 'X49', 'X81', 'X48', 'X0', 'X82', 'X27', 'X26', 'X14', 'X75', 'X63', 'X2', 'X42', 'X28', 'X5', 'X44', 'X53', 'X78', 'X92', 'X67', 'X55', 'X85', 'X62', 'X89', 'X23', 'X12', 'X15', 'X74', 'X70', 'X7', 'X65', 'X51', 'X57', 'X20', 'X39', 'X60', 'X95', 'X31', 'X21', 'X84', 'X11', 'X61', 'X4', 'X13', 'X88', 'X68', 'X29', 'X40', 'X46', 'X66', 'X52', 'X71', 'X33', 'X3', 'X43', 'X25', 'X99', 'X8', 'X32', 'X41', 'X37', 'X6', 'X94']"
8,X3,X22,0,0.8510144700606664,0.2516960373462759,1.0,13.666666666666666,0.5555555555555556,"['X36', 'X20', 'X30', 'X19', 'X95', 'X98', 'X24', 'X17', 'X39', 'X49', 'X31', 'X21', 'X81', 'X0', 'X84', 'X82', 'X11', 'X13', 'X14', 'X1', 'X75', 'X68', 'X9', 'X2', 'X29', 'X42', 'X56', 'X97', 'X80', 'X87', 'X67', 'X55', 'X59', 'X89', 'X12', 'X15', 'X74', 'X70', 'X7', 'X94', 'X65', 'X51', 'X96']"
9,X3,X22,1,0.01794275413137964,0.02341910663820654,1.0,14.88888888888889,0.4444444444444444,"['X98', 'X30', 'X24', 'X95', 'X39', 'X17', 'X31', 'X49', 'X81', 'X0', 'X48', 'X84', 'X82', 'X27', 'X26', 'X13', 'X14', 'X1', 'X75', 'X63', 'X68', 'X2', 'X42', 'X29', 'X56', 'X66', 'X97', 'X80', 'X87', 'X67', 'X62', 'X59', 'X89', 'X32', 'X12', 'X15', 'X70', 'X6', 'X7', 'X94', 'X65', 'X51', 'X96']"
