,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X46,X79,0,0.3246902525424957,0.0,0.16666666666666666,69.0,1.0,"['X27', 'X20', 'X59', 'X0', 'X49', 'X5', 'X82', 'X75', 'X98', 'X69', 'X95', 'X34', 'X31', 'X38', 'X96', 'X39', 'X6', 'X67', 'X78', 'X58', 'X9', 'X19', 'X23', 'X52', 'X86', 'X85', 'X32', 'X33', 'X76', 'X90', 'X15', 'X14', 'X57', 'X77', 'X60', 'X37', 'X61', 'X48', 'X43', 'X74', 'X72', 'X11', 'X25', 'X21', 'X71', 'X92', 'X40', 'X18', 'X42', 'X53', 'X10', 'X80', 'X13', 'X22', 'X56', 'X83', 'X93', 'X50', 'X17', 'X89', 'X3', 'X65', 'X45', 'X35', 'X30', 'X63', 'X8', 'X2', 'X55']"
1,X46,X79,1,0.3926197538773219,0.13792958436980574,0.5,64.33333333333333,0.6666666666666666,"['X20', 'X59', 'X49', 'X0', 'X29', 'X5', 'X68', 'X24', 'X82', 'X98', 'X75', 'X69', 'X95', 'X97', 'X34', 'X47', 'X31', 'X38', 'X96', 'X39', 'X6', 'X67', 'X78', 'X58', 'X9', 'X19', 'X54', 'X87', 'X62', 'X23', 'X64', 'X52', 'X85', 'X32', 'X33', 'X66', 'X76', 'X90', 'X15', 'X14', 'X57', 'X99', 'X44', 'X77', 'X60', 'X7', 'X88', 'X37', 'X41', 'X61', 'X48', 'X74', 'X43', 'X72', 'X11', 'X25', 'X21', 'X71', 'X92', 'X40', 'X18', 'X42', 'X53', 'X10', 'X80', 'X13', 'X70', 'X22', 'X91', 'X56', 'X83', 'X93', 'X50', 'X28', 'X4', 'X81', 'X17', 'X89', 'X3', 'X65', 'X45', 'X30', 'X63', 'X8', 'X2', 'X55', 'X84']"
2,X89,X21,0,0.5479695821801821,0.26234219082159255,1.0,37.833333333333336,0.6666666666666666,"['X27', 'X20', 'X59', 'X49', 'X0', 'X29', 'X5', 'X68', 'X82', 'X98', 'X75', 'X69', 'X95', 'X97', 'X34', 'X47', 'X31', 'X38', 'X96', 'X39', 'X6', 'X67', 'X78', 'X58', 'X9', 'X54', 'X19', 'X87', 'X23', 'X52', 'X85', 'X32', 'X33', 'X76', 'X15', 'X14', 'X57', 'X99', 'X44', 'X77', 'X60', 'X7', 'X88', 'X36', 'X37', 'X61', 'X48', 'X74', 'X72', 'X11', 'X79', 'X25', 'X71', 'X92', 'X40', 'X18', 'X42', 'X53', 'X10', 'X80', 'X13', 'X22', 'X91', 'X56', 'X83', 'X50', 'X93', 'X4', 'X28', 'X81', 'X17', 'X3', 'X65', 'X73', 'X45', 'X26', 'X35', 'X30', 'X8', 'X2', 'X55']"
3,X89,X21,1,0.6260102391242981,0.07976710749817839,0.8333333333333334,39.4,0.0,"['X27', 'X20', 'X59', 'X49', 'X68', 'X29', 'X5', 'X0', 'X82', 'X75', 'X16', 'X98', 'X69', 'X95', 'X97', 'X34', 'X47', 'X38', 'X96', 'X6', 'X67', 'X58', 'X9', 'X19', 'X87', 'X54', 'X62', 'X23', 'X52', 'X86', 'X85', 'X51', 'X32', 'X33', 'X90', 'X76', 'X15', 'X99', 'X14', 'X57', 'X77', 'X60', 'X7', 'X36', 'X37', 'X41', 'X61', 'X48', 'X72', 'X79', 'X25', 'X71', 'X92', 'X40', 'X18', 'X42', 'X53', 'X10', 'X80', 'X13', 'X70', 'X22', 'X56', 'X83', 'X50', 'X93', 'X4', 'X28', 'X81', 'X17', 'X73', 'X65', 'X45', 'X35', 'X30', 'X63', 'X8', 'X2', 'X55', 'X84']"
4,X28,X9,0,0.42210879425207776,0.0067721612888977534,1.0,12.833333333333334,0.0,"['X25', 'X59', 'X49', 'X68', 'X29', 'X71', 'X92', 'X98', 'X53', 'X95', 'X97', 'X13', 'X38', 'X70', 'X22', 'X39', 'X91', 'X67', 'X83', 'X50', 'X23', 'X85', 'X32', 'X33', 'X15', 'X57', 'X61', 'X48', 'X8', 'X11']"
5,X28,X9,1,0.41955625514189404,0.008944393837462468,1.0,17.0,0.0,"['X20', 'X49', 'X68', 'X29', 'X0', 'X24', 'X5', 'X98', 'X69', 'X95', 'X97', 'X96', 'X67', 'X58', 'X19', 'X54', 'X23', 'X52', 'X85', 'X32', 'X33', 'X76', 'X14', 'X57', 'X77', 'X60', 'X37', 'X41', 'X61', 'X48', 'X25', 'X71', 'X92', 'X40', 'X18', 'X53', 'X10', 'X13', 'X22', 'X91', 'X56', 'X83', 'X50', 'X81', 'X17', 'X89', 'X65', 'X45', 'X30', 'X8', 'X2', 'X55', 'X84']"
6,X11,X6,0,0.261324147383372,0.015459008137368922,1.0,8.0,0.0,"['X49', 'X68', 'X29', 'X5', 'X83', 'X23', 'X40', 'X52', 'X98', 'X95', 'X81', 'X10', 'X76', 'X17', 'X34', 'X99', 'X57', 'X60', 'X7', 'X70', 'X65', 'X45', 'X48', 'X56', 'X67', 'X84']"
7,X11,X6,1,0.2674621691306432,0.005544772939595284,1.0,5.5,0.0,"['X7', 'X5', 'X45', 'X40', 'X95', 'X56']"
8,X90,X41,0,0.8549179335435232,0.03753644267782888,1.0,51.333333333333336,0.8333333333333334,"['X27', 'X59', 'X5', 'X82', 'X98', 'X75', 'X16', 'X95', 'X46', 'X97', 'X38', 'X96', 'X39', 'X67', 'X58', 'X54', 'X52', 'X86', 'X85', 'X32', 'X14', 'X88', 'X61', 'X48', 'X25', 'X71', 'X92', 'X40', 'X42', 'X53', 'X80', 'X13', 'X22', 'X56', 'X83', 'X4', 'X28', 'X89', 'X65', 'X45', 'X26', 'X94', 'X20', 'X24', 'X0', 'X29', 'X49', 'X68', 'X69', 'X34', 'X31', 'X6', 'X78', 'X9', 'X19', 'X87', 'X23', 'X33', 'X76', 'X15', 'X99', 'X57', 'X77', 'X60', 'X7', 'X37', 'X74', 'X43', 'X72', 'X11', 'X79', 'X21', 'X18', 'X10', 'X70', 'X91', 'X50', 'X93', 'X81', 'X17', 'X73', 'X35', 'X30', 'X63', 'X8', 'X2', 'X55', 'X84']"
9,X90,X41,1,0.8844209015369415,0.0016920268535614014,0.3333333333333333,69.5,1.0,"['X27', 'X20', 'X59', 'X49', 'X68', 'X29', 'X5', 'X0', 'X24', 'X75', 'X98', 'X69', 'X95', 'X46', 'X97', 'X34', 'X31', 'X38', 'X96', 'X6', 'X67', 'X78', 'X58', 'X54', 'X19', 'X87', 'X62', 'X23', 'X52', 'X85', 'X32', 'X33', 'X66', 'X76', 'X15', 'X99', 'X14', 'X57', 'X77', 'X60', 'X7', 'X88', 'X37', 'X48', 'X74', 'X43', 'X72', 'X79', 'X25', 'X21', 'X71', 'X92', 'X40', 'X18', 'X42', 'X53', 'X10', 'X80', 'X13', 'X22', 'X91', 'X56', 'X83', 'X50', 'X93', 'X4', 'X28', 'X81', 'X17', 'X89', 'X65', 'X45', 'X35', 'X94', 'X63', 'X8', 'X2', 'X55']"
