,target_var,condition_var,condition_val,prob,prob_std
0,X12,X44,False,0.4172555014491081,0.5309152581913082
1,X12,X44,True,0.22013672888278962,0.4354011440470421
2,X14,X63,False,0.9952711462974548,0.0
3,X14,X63,True,0.7629708886146546,0.31859372352154564
4,X14,X88,False,0.996393620967865,0.0
5,X14,X88,True,0.6501465439796448,0.0
6,X16,X33,False,0.2507796287536621,0.0
7,X16,X33,True,0.24482959508895874,0.0
8,X16,X52,False,0.25146445631980896,0.0024791419773980174
9,X16,X52,True,0.35798431038856504,0.0013419960326007646
10,X16,X65,False,0.17273173332214356,0.03723242488171202
11,X16,X65,True,0.3628599911928177,0.08797556045207076
12,X16,X66,False,0.4495208814740181,0.42904076950886316
13,X16,X66,True,0.45137531161308286,0.4235057116641516
14,X20,X53,False,0.6382510662078857,0.0
15,X20,X53,True,0.08273526281118393,0.0
16,X21,X55,False,0.2198943167924881,0.42559030052719093
17,X21,X55,True,0.2167710080742836,0.4284712293386141
18,X21,X79,False,0.028280314058065414,0.0
19,X21,X79,True,0.975503146648407,0.0
20,X22,X28,False,0.5648488402366638,0.0030345208478036573
21,X22,X28,True,0.5594888091087341,0.003996455236227652
22,X22,X6,False,0.5968962430953979,0.012495631237639035
23,X22,X6,True,0.565083122253418,0.010542797493754318
24,X28,X22,False,0.8231530666351319,0.38722704950537057
25,X28,X22,True,0.651486587524414,0.47324428333837404
26,X33,X16,False,0.7623808924108744,0.4143520552948029
27,X33,X16,True,0.20583787113428115,0.4110069329377992
28,X33,X99,False,0.8646708846092224,0.04352510190788109
29,X33,X99,True,0.24067401885986328,0.0
30,X36,X70,False,0.7407734632492066,0.001551506925992702
31,X36,X70,True,0.7461162209510803,0.0
32,X37,X43,False,0.9969679713249207,0.0
33,X37,X43,True,0.07188893109560013,0.0
34,X37,X92,False,0.811541385948658,0.39766216672483373
35,X37,X92,True,0.6342655628919601,0.49097516086400556
36,X37,X95,False,0.8110804617404938,0.4161757002248055
37,X37,X95,True,0.256303471326828,0.4138937693868842
38,X4,X57,False,0.3825432240962982,0.4916481870632825
39,X4,X57,True,0.9752521514892578,0.0
40,X4,X61,False,0.39889472126960757,0.004418579770973888
41,X4,X61,True,0.8538390398025513,0.0
42,X43,X37,False,0.9842188954353333,0.0
43,X43,X37,True,0.0012762477854266763,0.0
44,X43,X92,False,0.001124953618273139,0.0
45,X43,X92,True,0.769262961356435,0.42962262129135154
46,X44,X12,False,0.7638808488845825,0.0
47,X44,X12,True,0.21415792405605316,0.0
48,X52,X16,False,0.27919474244117737,0.0019213462958081239
49,X52,X16,True,0.47918655872344973,0.003379835142768584
50,X52,X99,False,0.24096013605594635,0.0014378583644784732
51,X52,X99,True,0.643823504447937,0.004873678803274568
52,X53,X20,False,0.5784555290010758,0.5277664811494951
53,X53,X20,True,0.00027693912852555513,0.0
54,X55,X21,False,0.6736224889755249,0.0
55,X55,X21,True,0.5455934524536132,0.006232536912452959
56,X57,X4,False,0.09994207620620728,0.17849123183469048
57,X57,X4,True,0.5302419662475586,0.0
58,X6,X22,False,0.8345880150794983,0.33967798336152333
59,X6,X22,True,0.5375536412000657,0.4114085755324674
60,X61,X4,False,0.025053005665540695,0.0
61,X61,X4,True,0.6071146130561829,0.0
62,X63,X14,False,0.9391335844993591,0.0
63,X63,X14,True,0.9467206001281738,0.0
64,X63,X79,False,0.9970687031745911,0.0
65,X63,X79,True,0.023105919361114502,0.0
66,X65,X16,False,0.5071469068527221,0.12302509822372311
67,X65,X16,True,0.7552212715148926,0.1335685354616574
68,X65,X66,False,0.4798152446746826,0.0
69,X65,X66,True,0.527847683429718,0.11557706320054466
70,X65,X99,False,0.32833778858184814,0.20454710598036946
71,X65,X99,True,0.8743160367012024,0.0
72,X66,X16,False,0.6534770727157593,0.0
73,X66,X16,True,0.6493603467941285,0.014404908583486125
74,X66,X65,False,0.641334593296051,0.0
75,X66,X65,True,0.7563076019287109,0.0
76,X70,X36,False,0.8171741366386414,0.0
77,X70,X36,True,0.8211879849433898,0.0017881916070294
78,X70,X74,False,0.8103694438934326,0.0024456620319799004
79,X70,X74,True,0.8141180276870728,0.0
80,X74,X70,False,0.5204990983009339,0.006463522042228832
81,X74,X70,True,0.5229022026062011,0.0029952467372075524
82,X79,X21,False,0.02806040272116661,0.0
83,X79,X21,True,0.1196108564734459,0.02208058044740422
84,X79,X63,False,0.08020522743463517,0.17608490657277626
85,X79,X63,True,0.0009355258080177009,0.0
86,X88,X14,False,0.13116343319416046,0.0
87,X88,X14,True,0.08829884976148605,0.0
88,X92,X37,False,0.6786741375923157,0.18307133687565602
89,X92,X37,True,0.5053151249885559,0.0
90,X92,X43,False,0.49008214473724365,0.0
91,X92,X43,True,0.8463779091835022,0.0
92,X95,X37,False,0.685841977596283,0.0
93,X95,X37,True,0.07876547425985336,0.0
94,X99,X33,False,0.1808197796344757,0.0
95,X99,X33,True,0.1663273274898529,0.0
96,X99,X52,False,0.07943333983421326,0.008140028718914255
97,X99,X52,True,0.5177906632423401,0.008514835099275924
98,X99,X65,False,0.004921514354646206,0.002017625069820445
99,X99,X65,True,0.4731192342936993,0.2362390547135112
