,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X26,X74,0,0.6101491944864392,0.43366959110601555,0.42857142857142855,82.33333333333333,1.0,"['X51', 'X13', 'X69', 'X23', 'X0', 'X33', 'X7', 'X84', 'X92', 'X9', 'X43', 'X94', 'X19', 'X17', 'X11', 'X41', 'X71', 'X73', 'X60', 'X63', 'X4', 'X77', 'X30', 'X50', 'X14', 'X99', 'X54', 'X98', 'X53', 'X68', 'X89', 'X81', 'X58', 'X1', 'X36', 'X97', 'X8', 'X22', 'X91', 'X87', 'X2', 'X34', 'X57', 'X16', 'X6', 'X45', 'X78', 'X44', 'X83', 'X24', 'X72', 'X12', 'X86', 'X61', 'X40', 'X95', 'X42', 'X64', 'X49', 'X46', 'X20', 'X82', 'X28', 'X59', 'X47', 'X3', 'X56', 'X18', 'X85', 'X90', 'X66', 'X96', 'X31', 'X5', 'X27', 'X52', 'X39', 'X88', 'X70', 'X76', 'X15', 'X55', 'X75', 'X67', 'X29', 'X10', 'X35', 'X25', 'X32', 'X93', 'X37']"
1,X26,X74,1,0.014551077969372272,0.0,0.14285714285714285,84.0,1.0,"['X72', 'X51', 'X12', 'X86', 'X69', 'X40', 'X0', 'X23', 'X95', 'X33', 'X7', 'X84', 'X42', 'X92', 'X9', 'X64', 'X43', 'X94', 'X46', 'X20', 'X82', 'X19', 'X28', 'X59', 'X47', 'X17', 'X3', 'X11', 'X41', 'X73', 'X60', 'X63', 'X56', 'X18', 'X85', 'X90', 'X4', 'X77', 'X30', 'X66', 'X96', 'X31', 'X14', 'X5', 'X99', 'X54', 'X98', 'X27', 'X68', 'X89', 'X52', 'X81', 'X39', 'X58', 'X88', 'X1', 'X36', 'X97', 'X76', 'X15', 'X8', 'X22', 'X87', 'X2', 'X91', 'X55', 'X79', 'X75', 'X57', 'X34', 'X16', 'X67', 'X29', 'X10', 'X6', 'X45', 'X78', 'X35', 'X25', 'X44', 'X83', 'X93', 'X24', 'X37']"
2,X80,X14,0,0.9940218448638916,0.007925221048866294,0.7142857142857143,85.0,0.2,"['X51', 'X13', 'X48', 'X69', 'X23', 'X0', 'X33', 'X84', 'X92', 'X9', 'X43', 'X94', 'X19', 'X17', 'X11', 'X41', 'X71', 'X73', 'X60', 'X63', 'X4', 'X77', 'X30', 'X50', 'X99', 'X54', 'X98', 'X53', 'X68', 'X89', 'X81', 'X26', 'X58', 'X1', 'X36', 'X97', 'X8', 'X22', 'X87', 'X91', 'X2', 'X38', 'X57', 'X16', 'X34', 'X6', 'X45', 'X78', 'X44', 'X83', 'X74', 'X24', 'X72', 'X12', 'X86', 'X61', 'X40', 'X95', 'X42', 'X64', 'X49', 'X46', 'X20', 'X82', 'X28', 'X59', 'X47', 'X3', 'X18', 'X85', 'X90', 'X66', 'X96', 'X31', 'X5', 'X27', 'X52', 'X39', 'X88', 'X70', 'X76', 'X15', 'X55', 'X79', 'X75', 'X67', 'X29', 'X10', 'X35', 'X62', 'X25', 'X32', 'X93', 'X37']"
3,X80,X14,1,0.010808089614978858,0.0028690292636282537,1.0,84.57142857142857,0.14285714285714285,"['X51', 'X13', 'X48', 'X69', 'X0', 'X23', 'X33', 'X7', 'X84', 'X92', 'X9', 'X43', 'X94', 'X21', 'X19', 'X17', 'X11', 'X41', 'X71', 'X73', 'X60', 'X63', 'X4', 'X77', 'X30', 'X50', 'X99', 'X54', 'X98', 'X53', 'X68', 'X89', 'X81', 'X26', 'X58', 'X1', 'X36', 'X97', 'X8', 'X22', 'X87', 'X2', 'X91', 'X57', 'X38', 'X16', 'X34', 'X6', 'X45', 'X78', 'X44', 'X83', 'X74', 'X24', 'X72', 'X12', 'X86', 'X61', 'X40', 'X95', 'X42', 'X64', 'X49', 'X46', 'X20', 'X82', 'X28', 'X59', 'X47', 'X3', 'X56', 'X18', 'X85', 'X90', 'X66', 'X96', 'X31', 'X5', 'X27', 'X52', 'X39', 'X88', 'X70', 'X76', 'X15', 'X55', 'X79', 'X75', 'X67', 'X29', 'X10', 'X35', 'X62', 'X25', 'X32', 'X93', 'X37']"
4,X49,X38,0,0.9991966230528695,0.0008846765548522592,1.0,74.28571428571429,0.8571428571428571,"['X51', 'X13', 'X48', 'X69', 'X23', 'X0', 'X33', 'X84', 'X92', 'X43', 'X94', 'X19', 'X17', 'X11', 'X41', 'X71', 'X73', 'X60', 'X63', 'X4', 'X77', 'X30', 'X65', 'X50', 'X14', 'X99', 'X54', 'X98', 'X53', 'X68', 'X89', 'X81', 'X1', 'X36', 'X97', 'X8', 'X22', 'X91', 'X2', 'X87', 'X34', 'X57', 'X16', 'X6', 'X78', 'X44', 'X83', 'X74', 'X24', 'X72', 'X12', 'X86', 'X61', 'X40', 'X95', 'X42', 'X64', 'X46', 'X20', 'X82', 'X28', 'X59', 'X47', 'X3', 'X56', 'X18', 'X85', 'X90', 'X80', 'X66', 'X96', 'X31', 'X5', 'X27', 'X52', 'X39', 'X70', 'X88', 'X76', 'X15', 'X55', 'X79', 'X75', 'X67', 'X29', 'X10', 'X35', 'X62', 'X25', 'X32', 'X93', 'X37']"
5,X49,X38,1,0.0009920180261057492,0.00032317245815072525,0.8571428571428571,84.5,1.0,"['X51', 'X13', 'X48', 'X69', 'X0', 'X23', 'X33', 'X84', 'X92', 'X9', 'X43', 'X94', 'X19', 'X17', 'X11', 'X41', 'X71', 'X73', 'X60', 'X63', 'X4', 'X77', 'X30', 'X65', 'X50', 'X14', 'X99', 'X54', 'X98', 'X53', 'X68', 'X89', 'X81', 'X26', 'X58', 'X1', 'X36', 'X97', 'X8', 'X22', 'X91', 'X2', 'X87', 'X34', 'X57', 'X16', 'X6', 'X45', 'X78', 'X44', 'X83', 'X74', 'X24', 'X72', 'X12', 'X86', 'X61', 'X40', 'X95', 'X42', 'X64', 'X46', 'X20', 'X82', 'X28', 'X59', 'X47', 'X3', 'X18', 'X85', 'X90', 'X80', 'X66', 'X96', 'X31', 'X5', 'X27', 'X52', 'X39', 'X88', 'X70', 'X76', 'X15', 'X55', 'X79', 'X75', 'X67', 'X29', 'X10', 'X35', 'X62', 'X25', 'X32', 'X93', 'X37']"
6,X80,X21,0,0.8959183692932129,0.24642937472567805,1.0,84.85714285714286,0.0,"['X51', 'X13', 'X48', 'X69', 'X0', 'X23', 'X33', 'X7', 'X84', 'X92', 'X9', 'X43', 'X94', 'X19', 'X17', 'X11', 'X41', 'X71', 'X73', 'X60', 'X63', 'X4', 'X77', 'X30', 'X65', 'X50', 'X99', 'X54', 'X98', 'X53', 'X68', 'X89', 'X81', 'X58', 'X1', 'X36', 'X97', 'X8', 'X22', 'X91', 'X2', 'X87', 'X57', 'X34', 'X16', 'X38', 'X6', 'X45', 'X78', 'X44', 'X83', 'X74', 'X24', 'X72', 'X12', 'X86', 'X61', 'X40', 'X95', 'X42', 'X64', 'X49', 'X46', 'X20', 'X82', 'X28', 'X59', 'X47', 'X3', 'X56', 'X18', 'X85', 'X90', 'X66', 'X96', 'X31', 'X5', 'X27', 'X52', 'X39', 'X88', 'X76', 'X15', 'X55', 'X79', 'X75', 'X67', 'X29', 'X10', 'X35', 'X25', 'X32', 'X93', 'X37']"
7,X80,X21,1,0.2554069574523185,0.36999299900529015,1.0,84.71428571428571,0.0,"['X51', 'X13', 'X48', 'X69', 'X23', 'X0', 'X33', 'X7', 'X84', 'X92', 'X9', 'X43', 'X94', 'X19', 'X17', 'X11', 'X41', 'X71', 'X73', 'X60', 'X63', 'X4', 'X77', 'X30', 'X65', 'X50', 'X99', 'X54', 'X98', 'X53', 'X68', 'X89', 'X81', 'X58', 'X1', 'X36', 'X97', 'X8', 'X22', 'X91', 'X2', 'X87', 'X34', 'X57', 'X16', 'X38', 'X6', 'X45', 'X78', 'X44', 'X83', 'X74', 'X24', 'X72', 'X12', 'X86', 'X61', 'X40', 'X95', 'X42', 'X64', 'X49', 'X46', 'X20', 'X82', 'X28', 'X59', 'X47', 'X3', 'X56', 'X18', 'X85', 'X90', 'X66', 'X96', 'X31', 'X5', 'X27', 'X52', 'X39', 'X88', 'X76', 'X15', 'X55', 'X79', 'X75', 'X67', 'X29', 'X10', 'X35', 'X25', 'X32', 'X93', 'X37']"
8,X38,X58,0,0.000751310886698775,0.0006987455918862456,0.7142857142857143,85.8,1.0,"['X51', 'X13', 'X48', 'X69', 'X0', 'X23', 'X33', 'X84', 'X92', 'X9', 'X43', 'X94', 'X21', 'X19', 'X17', 'X11', 'X41', 'X71', 'X73', 'X60', 'X63', 'X4', 'X77', 'X30', 'X65', 'X50', 'X14', 'X99', 'X54', 'X98', 'X53', 'X68', 'X89', 'X81', 'X1', 'X36', 'X97', 'X8', 'X22', 'X91', 'X87', 'X2', 'X57', 'X34', 'X16', 'X6', 'X45', 'X78', 'X44', 'X83', 'X74', 'X24', 'X72', 'X12', 'X86', 'X61', 'X40', 'X95', 'X42', 'X64', 'X49', 'X46', 'X20', 'X82', 'X28', 'X59', 'X47', 'X3', 'X56', 'X18', 'X85', 'X90', 'X80', 'X66', 'X96', 'X31', 'X5', 'X27', 'X52', 'X39', 'X70', 'X88', 'X76', 'X15', 'X55', 'X79', 'X75', 'X67', 'X29', 'X10', 'X35', 'X62', 'X25', 'X32', 'X93', 'X37']"
9,X38,X58,1,0.9997166693210602,0.00013413294740357586,0.8571428571428571,85.5,1.0,"['X51', 'X13', 'X48', 'X69', 'X23', 'X0', 'X33', 'X84', 'X92', 'X9', 'X43', 'X94', 'X21', 'X19', 'X17', 'X11', 'X41', 'X71', 'X73', 'X60', 'X63', 'X4', 'X77', 'X30', 'X65', 'X50', 'X14', 'X99', 'X54', 'X98', 'X53', 'X68', 'X89', 'X81', 'X1', 'X36', 'X97', 'X8', 'X22', 'X87', 'X2', 'X91', 'X34', 'X57', 'X16', 'X6', 'X45', 'X78', 'X44', 'X83', 'X74', 'X24', 'X72', 'X12', 'X86', 'X61', 'X40', 'X95', 'X42', 'X64', 'X49', 'X46', 'X20', 'X82', 'X28', 'X59', 'X47', 'X3', 'X56', 'X18', 'X85', 'X80', 'X90', 'X66', 'X96', 'X31', 'X5', 'X27', 'X52', 'X39', 'X88', 'X70', 'X76', 'X15', 'X55', 'X79', 'X75', 'X67', 'X29', 'X10', 'X35', 'X62', 'X25', 'X32', 'X93', 'X37']"
