,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X9,X53,0,0.13176249650617441,0.12858218614674102,1.0,8.333333333333334,0.7777777777777778,"['X73', 'X49', 'X14', 'X29', 'X70', 'X46', 'X94', 'X34', 'X47', 'X98', 'X56', 'X8', 'X93', 'X21', 'X36', 'X27', 'X15', 'X38', 'X2', 'X50', 'X58', 'X74', 'X32', 'X45', 'X92']"
1,X9,X53,1,0.9941457708676656,0.006445879466730715,1.0,8.88888888888889,1.0,"['X46', 'X94', 'X56', 'X47', 'X34', 'X93', 'X21', 'X36', 'X2', 'X25', 'X27', 'X43', 'X73', 'X14', 'X29', 'X70', 'X98', 'X8', 'X62', 'X22', 'X15', 'X38', 'X50', 'X18', 'X32', 'X6', 'X45', 'X83', 'X39', 'X92']"
2,X40,X32,0,0.6717807311150763,0.27765209048729783,1.0,6.888888888888889,0.0,"['X9', 'X73', 'X95', 'X81', 'X97', 'X7', 'X47', 'X61', 'X91', 'X17', 'X62', 'X93', 'X16', 'X2', 'X35', 'X43', 'X19']"
3,X40,X32,1,0.11903656629733127,0.30172119670436187,1.0,14.555555555555555,0.3333333333333333,"['X9', 'X78', 'X72', 'X99', 'X97', 'X94', 'X47', 'X61', 'X28', 'X85', 'X27', 'X59', 'X30', 'X86', 'X68', 'X55', 'X14', 'X29', 'X98', 'X23', 'X8', 'X22', 'X80', 'X66', 'X15', 'X50', 'X71', 'X6', 'X45', 'X88', 'X83', 'X39', 'X84', 'X95', 'X81', 'X46', 'X56', 'X34', 'X77', 'X53', 'X93', 'X12', 'X16', 'X2', 'X26', 'X36', 'X67', 'X24', 'X74', 'X35', 'X43', 'X19', 'X73', 'X49', 'X7', 'X41', 'X33', 'X91', 'X17', 'X62', 'X3', 'X18', 'X58', 'X20', 'X92']"
4,X80,X70,0,0.3325865599239124,0.4686724465908572,1.0,20.555555555555557,0.3333333333333333,"['X9', 'X72', 'X78', 'X99', 'X97', 'X94', 'X47', 'X61', 'X28', 'X27', 'X85', 'X25', 'X59', 'X30', 'X69', 'X86', 'X0', 'X68', 'X55', 'X14', 'X87', 'X29', 'X98', 'X8', 'X10', 'X22', 'X48', 'X66', 'X15', 'X50', 'X79', 'X71', 'X32', 'X6', 'X39', 'X51', 'X84', 'X95', 'X81', 'X46', 'X56', 'X34', 'X90', 'X77', 'X53', 'X12', 'X93', 'X16', 'X36', 'X26', 'X2', 'X67', 'X74', 'X24', 'X35', 'X43', 'X19', 'X73', 'X7', 'X41', 'X33', 'X62', 'X91', 'X17', 'X60', 'X76', 'X3', 'X18', 'X58', 'X20', 'X92']"
5,X80,X70,1,0.82243976378393,0.3030772287730266,1.0,14.222222222222221,0.2222222222222222,"['X51', 'X9', 'X72', 'X84', 'X97', 'X46', 'X94', 'X56', 'X34', 'X47', 'X90', 'X53', 'X93', 'X12', 'X21', 'X1', 'X36', 'X26', 'X2', 'X25', 'X27', 'X74', 'X43', 'X19', 'X86', 'X0', 'X73', 'X14', 'X82', 'X29', 'X7', 'X57', 'X98', 'X8', 'X33', 'X62', 'X22', 'X38', 'X15', 'X18', 'X58', 'X32', 'X6', 'X83', 'X39', 'X92']"
6,X7,X38,0,0.015416825940418575,0.024850525765401796,1.0,5.333333333333333,0.7777777777777778,"['X9', 'X73', 'X14', 'X29', 'X46', 'X56', 'X34', 'X47', 'X98', 'X8', 'X80', 'X2', 'X36', 'X15', 'X18', 'X27', 'X74', 'X32', 'X45', 'X39', 'X92']"
7,X7,X38,1,0.5496909494460043,0.2936674515638228,1.0,4.0,0.8888888888888888,"['X9', 'X73', 'X36', 'X27', 'X15', 'X14', 'X2', 'X46', 'X70', 'X34', 'X98', 'X32', 'X92']"
8,X0,X32,0,0.42498111642069286,0.40998672559286514,1.0,4.444444444444445,0.6666666666666666,"['X9', 'X73', 'X95', 'X81', 'X97', 'X7', 'X47', 'X17', 'X91', 'X62', 'X93', 'X2', 'X50', 'X35', 'X43', 'X19']"
9,X0,X32,1,0.999439709716373,0.0010220184425653216,1.0,9.777777777777779,0.6666666666666666,"['X51', 'X9', 'X95', 'X81', 'X97', 'X46', 'X56', 'X34', 'X47', 'X90', 'X93', 'X1', 'X36', 'X27', 'X2', 'X74', 'X35', 'X43', 'X19', 'X73', 'X49', 'X14', 'X82', 'X29', 'X70', 'X57', 'X7', 'X98', 'X8', 'X33', 'X91', 'X17', 'X62', 'X38', 'X15', 'X50', 'X58', 'X39', 'X92']"
