,target_var,condition_var,condition_val,prob,prob_std
0,X0,X3,False,0.40677815675735474,0.037545024118804934
1,X0,X3,True,0.9044397870699564,0.001902819024596888
2,X0,X40,False,0.3965957860151927,0.011992347075562565
3,X0,X40,True,0.9217150807380676,0.0
4,X0,X99,False,0.5047069489955902,0.0041128579436142875
5,X0,X99,True,0.8019499182701111,0.001046939327690362
6,X12,X82,False,0.7620142499605814,0.005792320964320204
7,X12,X82,True,0.27268925309181213,0.0
8,X12,X84,False,0.16791345179080963,0.0
9,X12,X84,True,0.8158748944600424,0.01604006166883935
10,X2,X40,False,0.6638891895612081,0.0007163015516508934
11,X2,X40,True,0.8876891136169434,0.004910425222587948
12,X2,X59,False,0.6443570852279663,0.0
13,X2,X59,True,0.9250911474227905,0.0027683342936610845
14,X21,X66,False,0.0006205308018252254,0.0
15,X21,X66,True,0.7445322076479594,0.0012640150032999522
16,X24,X3,False,0.0039192442782223225,0.0
17,X24,X3,True,0.9475967288017273,0.03682911831386767
18,X24,X40,False,0.004485445562750101,0.0
19,X24,X40,True,0.9129791855812073,0.0
20,X25,X95,False,0.8425818284352621,0.009091024679746535
21,X25,X95,True,0.06291436403989792,0.0
22,X3,X0,False,0.15223190188407898,0.0
23,X3,X0,True,0.6581168373425802,0.006618743340630389
24,X3,X24,False,0.031054073323806126,0.0009391435149735994
25,X3,X24,True,0.9950608611106873,0.00013255794268360367
26,X3,X40,False,0.07885635892550151,0.0012886502362227609
27,X3,X40,True,0.7022848327954611,0.0002113975705881202
28,X3,X94,False,0.0022074643056839705,0.0
29,X3,X94,True,0.994825561841329,7.316152288299858e-05
30,X34,X92,False,0.7990802526473999,0.0
31,X34,X92,True,0.5057729283968607,0.002831344053020822
32,X40,X0,False,0.30844753980636597,0.0
33,X40,X0,True,0.7439175844192505,0.0
34,X40,X2,False,0.35019779205322266,0.0
35,X40,X2,True,0.636962374051412,0.03615865455548123
36,X40,X24,False,0.2252052923043569,0.0007766185127201206
37,X40,X24,True,0.9784918228785197,0.0001846244450928257
38,X40,X3,False,0.18943117558956146,0.0
39,X40,X3,True,0.9807852506637573,0.0
40,X40,X86,False,0.25176148613293964,0.0028307074170032444
41,X40,X86,True,0.921851913134257,0.0017579757274122337
42,X40,X94,False,0.15587261319160461,0.0
43,X40,X94,True,0.9945939183235168,0.00023879012572209914
44,X41,X85,False,0.988349437713623,0.00020348263631571873
45,X41,X85,True,0.022380784153938293,0.0
46,X42,X60,False,0.431308776140213,0.0031269324353367053
47,X42,X60,True,0.7140773137410482,0.003365326814345201
48,X49,X80,False,0.6574565768241882,0.0
49,X49,X80,True,0.9998934268951416,0.0
50,X59,X2,False,0.10828078041474025,0.003333129377916488
51,X59,X2,True,0.6020376086235046,0.0
52,X59,X86,False,0.13073276480038962,0.007092426347264368
53,X59,X86,True,0.7020124197006226,0.0
54,X60,X42,False,0.7841761310895284,0.005657526192385716
55,X60,X42,True,0.9320397973060608,0.0
56,X61,X8,False,0.030627913773059845,0.0
57,X61,X8,True,0.954819937547048,0.00353109306821511
58,X64,X66,False,0.7628739476203918,0.0
59,X64,X66,True,0.8169794678688049,0.0
60,X66,X21,False,0.203516294558843,0.018244869848685435
61,X66,X21,True,0.8411481777826945,0.0007223926097648596
62,X66,X64,False,0.8343400557835897,0.0020795973609327163
63,X66,X64,True,0.5148972272872925,0.0
64,X8,X61,False,0.02678745985031128,0.0
65,X8,X61,True,0.8579397400220236,0.006089578365384869
66,X8,X84,False,0.0007675637607462704,0.0
67,X8,X84,True,0.9766577879587809,0.0008660314604297869
68,X80,X49,False,0.006274084094911814,0.0
69,X80,X49,True,0.3363480865955353,0.0
70,X82,X12,False,0.9270116488138834,0.014082491946732192
71,X82,X12,True,0.14173860847949982,0.006693505056746718
72,X84,X12,False,0.21340587735176086,0.008739997344766248
73,X84,X12,True,0.7690197030703226,0.00986747973186755
74,X84,X8,False,0.00370547555697461,0.00016103611278335585
75,X84,X8,True,0.9997464617093405,1.8858191222893028e-05
76,X85,X41,False,0.9568113684654236,0.0006353283327686114
77,X85,X41,True,0.09761681407690048,0.0
78,X86,X40,False,0.29961849252382916,0.013656083465996833
79,X86,X40,True,0.8501441876093546,0.0015522218490879175
80,X86,X59,False,0.38092222809791565,0.0
81,X86,X59,True,0.8713268637657166,0.0
82,X86,X94,False,0.314855416615804,0.0501149893324631
83,X86,X94,True,0.9828220009803772,0.0
84,X89,X98,False,0.00034203992496865493,3.125748757453969e-05
85,X89,X98,True,0.7332377433776855,0.0
86,X92,X34,False,0.9758679866790771,0.03186418328307338
87,X92,X34,True,0.5686378479003906,0.0
88,X94,X3,False,0.00881958349297444,0.0004033046155304594
89,X94,X3,True,0.995319644610087,0.0006536703326259141
90,X94,X40,False,0.0021488103084266186,0.0
91,X94,X40,True,0.7759661078453064,0.0
92,X94,X86,False,0.13314132392406464,0.005916301527145597
93,X94,X86,True,0.6650610754198473,0.5757633267079524
94,X95,X25,False,0.9494602084159851,0.0
95,X95,X25,True,7.190407632151619e-05,0.0
96,X98,X89,False,0.6891199350357056,0.0
97,X98,X89,True,0.9997927943865458,1.6655774729723532e-05
98,X99,X0,False,0.13495485484600067,0.0
99,X99,X0,True,0.7250069975852966,0.0
