,target_var,condition_var,condition_val,prob,prob_std
0,X0,X32,False,0.6601484219233195,0.003994770565546083
1,X0,X32,True,0.7833997011184692,0.0
2,X13,X52,False,0.06532466411590576,0.0
3,X13,X52,True,0.7723599672317505,0.0
4,X14,X65,False,0.041693367063999176,0.0
5,X14,X65,True,0.549430251121521,0.0
6,X14,X80,False,0.9477567076683044,0.0
7,X14,X80,True,0.05697912350296974,0.0069529686466607106
8,X21,X26,False,0.32696235179901123,0.0
9,X21,X26,True,0.9382195472717285,0.0
10,X21,X62,False,0.4944463570912679,0.005099901866517311
11,X21,X62,True,0.824232816696167,0.0
12,X21,X80,False,0.9304024577140808,0.0
13,X21,X80,True,0.302636981010437,0.0
14,X26,X21,False,0.016368018463253975,0.0
15,X26,X21,True,0.7937690019607544,0.0
16,X26,X62,False,0.13596592346827188,0.006817459810003814
17,X26,X62,True,0.952399730682373,0.012510826889540364
18,X26,X74,False,0.5388121008872986,0.0
19,X26,X74,True,0.1727241426706314,0.0
20,X26,X9,False,0.7460899551709493,0.001755394770584282
21,X26,X9,True,0.29928167164325714,0.3103954047649609
22,X32,X0,False,0.45588597655296326,0.0
23,X32,X0,True,0.5141873359680176,0.0
24,X32,X40,False,0.6882498065630595,0.0013510448675384864
25,X32,X40,True,0.03364700824022293,0.0
26,X38,X49,False,0.9978057543436686,0.0003148423202524037
27,X38,X49,True,0.008985277265310287,0.0
28,X38,X58,False,0.22231748203436533,0.00022003517277231215
29,X38,X58,True,0.9994579752286276,9.59771812421164e-05
30,X38,X7,False,0.21044571697711945,0.0
31,X38,X7,True,0.9382899602254232,0.0030423630832741603
32,X40,X32,False,0.6058903932571411,0.0
33,X40,X32,True,0.06028040498495102,0.0
34,X40,X50,False,0.1320875734090805,0.0
35,X40,X50,True,0.5373271107673645,0.0
36,X45,X70,False,0.7141318321228027,0.0
37,X45,X70,True,0.9803068041801453,0.00227289382096746
38,X48,X56,False,0.523961067199707,0.0
39,X48,X56,True,0.2545621693134308,0.0
40,X49,X38,False,0.9904582500457764,0.0
41,X49,X38,True,0.0019513029837980866,0.0
42,X49,X7,False,0.7916722893714905,0.0
43,X49,X7,True,0.03137054666876793,0.0
44,X50,X40,False,0.25464287400245667,0.0
45,X50,X40,True,0.4431758224964142,0.0
46,X50,X97,False,0.11759825795888901,0.0
47,X50,X97,True,0.42879963914553326,0.0032225482826228964
48,X52,X13,False,0.5379124283790588,0.0
49,X52,X13,True,0.8868299722671509,0.00013999109834810482
50,X53,X7,False,0.6965909600257874,0.0026118250716140883
51,X53,X7,True,0.01942259818315506,0.0
52,X53,X9,False,0.18966661393642426,0.0
53,X53,X9,True,0.6882099509239197,0.00011459448316105925
54,X56,X48,False,0.3334498107433319,0.0
55,X56,X48,True,0.8882548213005066,0.021178505823987403
56,X56,X61,False,0.6310727397600809,0.0005544239394017334
57,X56,X61,True,0.8645116090774536,0.002832754976086761
58,X58,X38,False,0.0052268849685788155,0.0
59,X58,X38,True,0.629976769288381,0.004026155000573952
60,X61,X56,False,0.3857605457305908,0.0
61,X61,X56,True,0.009394022636115551,0.0
62,X62,X21,False,0.07251700013875961,0.007724068213363726
63,X62,X21,True,0.5329369902610779,0.0
64,X62,X26,False,0.04294397309422493,0.0
65,X62,X26,True,0.6655181447664896,0.003271896177173347
66,X65,X14,False,0.6516322493553162,0.0018743940867317042
67,X65,X14,True,0.9271913766860962,0.0
68,X65,X70,False,0.9813040296236674,0.00022843188565257796
69,X65,X70,True,0.23077517747879028,0.0
70,X7,X38,False,0.02735324203968048,0.0
71,X7,X38,True,0.6268014311790466,0.0
72,X7,X49,False,0.8690394560496012,0.039231025563475005
73,X7,X49,True,0.0006769089959561825,0.0
74,X7,X53,False,0.6511133909225464,0.0
75,X7,X53,True,0.013662243261933327,0.00014973904966767522
76,X70,X45,False,0.0005570880409019688,0.0003474032078281714
77,X70,X45,True,0.2971937954425812,0.0
78,X70,X65,False,0.9081946611404419,0.0
79,X70,X65,True,0.22001085182030997,0.010245400636995108
80,X70,X80,False,0.1948898285627365,0.0
81,X70,X80,True,0.6240631341934204,0.0
82,X71,X79,False,0.05985246226191521,0.0
83,X71,X79,True,0.09785271435976028,0.0
84,X74,X26,False,0.7904466986656189,0.0
85,X74,X26,True,0.06685829907655716,0.0
86,X79,X71,False,0.8208556771278381,0.0
87,X79,X71,True,0.8061033487319946,0.0
88,X80,X14,False,0.9749624927838644,0.003542758993077452
89,X80,X14,True,0.043640363961458206,0.0
90,X80,X21,False,0.9809296131134033,0.004694347516951824
91,X80,X21,True,0.13795769214630127,0.0
92,X80,X70,False,0.3861759901046753,0.0
93,X80,X70,True,0.847475548585256,0.01592618985359009
94,X9,X26,False,0.767578125,0.0
95,X9,X26,True,0.31452475984891254,0.0031731659753147564
96,X9,X53,False,0.28357577323913574,0.0
97,X9,X53,True,0.7958125472068787,0.0007272103958436949
98,X97,X50,False,0.3031049370765686,0.0
99,X97,X50,True,0.6845310926437378,0.03658341122384666
