,target_var,condition_var,condition_val,prob,prob_std
0,X0,X3,False,0.5359531939029694,0.03597485702373918
1,X0,X3,True,0.8095811605453491,0.010866705898380829
2,X0,X40,False,0.290366992354393,0.03392319913010913
3,X0,X40,True,0.8889822363853455,0.0
4,X0,X99,False,0.4217206686735153,0.0018631370362961884
5,X0,X99,True,0.8898536463578542,0.010941434059478266
6,X12,X82,False,0.456947386264801,0.0
7,X12,X82,True,0.4489297072092692,0.0032822555310687944
8,X12,X84,False,0.3784613609313965,0.0
9,X12,X84,True,0.5270441174507141,0.010512531638519184
10,X2,X40,False,0.6453439891338348,0.033814421580692436
11,X2,X40,True,0.8903481960296631,0.0
12,X2,X59,False,0.6421808103720347,0.012475904212133581
13,X2,X59,True,0.9373100399971008,0.003911577404229463
14,X21,X66,False,0.4417586425940196,0.003873235293507847
15,X21,X66,True,0.4754555324713389,0.011750783829476665
16,X24,X3,False,0.5090026259422302,0.0
17,X24,X3,True,0.5692475040753683,0.018611287936378503
18,X24,X40,False,0.49625298380851746,0.02430414509729286
19,X24,X40,True,0.531014621257782,0.0
20,X25,X95,False,0.6971700588862101,0.008389809199776915
21,X25,X95,True,0.6879474520683289,0.0
22,X3,X0,False,0.19584307819604874,0.2648209139088508
23,X3,X0,True,0.7594308853149414,0.019904989768072506
24,X3,X24,False,0.45408574243386585,0.11733675451257496
25,X3,X24,True,0.7470081448554993,0.010962407824478116
26,X3,X40,False,0.18091584742069244,0.02934197205358256
27,X3,X40,True,0.764441579580307,0.01369715362573119
28,X3,X94,False,0.16815785070260367,0.019726767574192595
29,X3,X94,True,0.8828279972076416,0.0
30,X34,X92,False,0.6023311614990234,0.0
31,X34,X92,True,0.5889231562614441,0.009640942697783084
32,X40,X0,False,0.3035784562428792,0.03082199752589151
33,X40,X0,True,0.8160370389620463,0.02336792217459142
34,X40,X2,False,0.4364439745744069,0.012290736825657863
35,X40,X2,True,0.7729775905609131,0.0
36,X40,X24,False,0.5700874725977579,0.002602424160018254
37,X40,X24,True,0.7378913164138794,0.0
38,X40,X3,False,0.47268298268318176,0.0
39,X40,X3,True,0.7624723116556803,0.01974447360018966
40,X40,X86,False,0.19124493499596915,0.014376546701728325
41,X40,X86,True,0.8582813044389089,0.002275254720642708
42,X40,X94,False,0.27916066845258075,0.006884589227010831
43,X40,X94,True,0.9350374341011047,0.0
44,X41,X85,False,0.3248208115498225,0.008808445113454941
45,X41,X85,True,0.313355952501297,0.0
46,X42,X60,False,0.7203649282455444,0.06938860004999514
47,X42,X60,True,0.68524036804835,0.015225808073240867
48,X49,X80,False,0.7289692163467407,0.0
49,X49,X80,True,0.7154368162155151,0.0
50,X59,X2,False,0.11709657311439514,0.0
51,X59,X2,True,0.7201541662216187,0.0
52,X59,X86,False,0.008422226024170717,0.0005695185910746468
53,X59,X86,True,0.8894230723381042,0.0
54,X60,X42,False,0.9139117399851481,0.013237335910426654
55,X60,X42,True,0.9531496167182922,0.0
56,X61,X8,False,0.23060090839862823,0.0005741184700738099
57,X61,X8,True,0.6239353815714518,0.03313001379601532
58,X64,X66,False,0.7763131658236185,0.010579723737174659
59,X64,X66,True,0.7319813966751099,0.0
60,X66,X21,False,0.4907052218914032,0.006713330941660826
61,X66,X21,True,0.5072462558746338,0.0018280780952804145
62,X66,X64,False,0.5268139243125916,0.010460690371740182
63,X66,X64,True,0.5225882132848104,0.0010134833863621494
64,X8,X61,False,0.25934534271558124,0.0006882804004050675
65,X8,X61,True,0.6222088833649954,0.018167216534750872
66,X8,X84,False,0.4186254069209099,0.39390497284488957
67,X8,X84,True,0.3575514753659566,0.006901295328338592
68,X80,X49,False,0.18615314364433289,0.0
69,X80,X49,True,0.19377563893795013,0.0
70,X82,X12,False,0.6421422362327576,0.0065961526001210285
71,X82,X12,True,0.6205023229122162,0.002151653206198989
72,X84,X12,False,0.2862522602081299,0.0
73,X84,X12,True,0.295429065823555,0.0072896568942959475
74,X84,X8,False,0.317206213871638,0.04803410157739584
75,X84,X8,True,0.29600171248118085,0.0019035093711178028
76,X85,X41,False,0.3000688999891281,0.023331351821742254
77,X85,X41,True,0.25991283853848773,0.016748476481144536
78,X86,X40,False,0.4187663992245992,0.17951115563684006
79,X86,X40,True,0.825016458829244,0.007214393779046263
80,X86,X59,False,0.18938410530487695,0.005178587346894778
81,X86,X59,True,0.9895431995391846,0.0
82,X86,X94,False,0.34140437841415405,0.015571284083032036
83,X86,X94,True,0.970100462436676,0.0
84,X89,X98,False,0.43799006938934326,0.03016104783142598
85,X89,X98,True,0.7689831952253977,0.005315286834685435
86,X92,X34,False,0.6916622320810953,0.012040528593880337
87,X92,X34,True,0.678843746582667,0.0023802294151963974
88,X94,X3,False,0.33405186732610065,0.011671122554049706
89,X94,X3,True,0.782925009727478,0.0
90,X94,X40,False,0.048764705657958984,0.0
91,X94,X40,True,0.8261878689130148,0.025696160711694924
92,X94,X86,False,0.06740550696849823,0.002393995531956954
93,X94,X86,True,0.9899227023124695,0.0
94,X95,X25,False,0.12145721912384033,0.0
95,X95,X25,True,0.10913529247045517,0.002694561469445499
96,X98,X89,False,0.8826121687889099,0.0
97,X98,X89,True,0.9756296674410502,0.00026839903814735664
98,X99,X0,False,0.15478377044200897,0.02616191153113143
99,X99,X0,True,0.5705290834108988,0.02823303413414115
