,target_var,condition_var,condition_val,prob,prob_std
0,X0,X40,False,0.8495119214057922,0.0
1,X0,X40,True,0.8594777385393778,0.0014576555909117642
2,X12,X93,False,0.9147233963012695,0.0
3,X12,X93,True,0.016211818903684616,0.0
4,X17,X44,False,0.2781915068626404,0.0
5,X17,X44,True,0.32682035366694134,0.01362046626177111
6,X18,X62,False,0.02664645699163278,0.03722776053842831
7,X18,X62,True,0.027747550358374912,0.03822777000549642
8,X18,X88,False,0.00329188183726122,0.004669849229329466
9,X18,X88,True,0.24394115805625916,0.0
10,X21,X8,False,0.40008219083150226,0.022525231890433785
11,X21,X8,True,0.42182763417561847,0.02131970136885522
12,X24,X93,False,0.9402670860290527,0.0
13,X24,X93,True,0.6695804794629415,0.1703757051136077
14,X25,X32,False,0.21166066825389862,0.0010157871787769839
15,X25,X32,True,0.21456249058246613,0.0
16,X29,X62,False,0.7073922157287598,0.0
17,X29,X62,True,0.7142753402392069,0.002423139921111968
18,X29,X64,False,0.730521539847056,0.0066719110512861715
19,X29,X64,True,0.7021382848421732,0.008055957753464751
20,X29,X88,False,0.7662299275398254,0.0
21,X29,X88,True,0.6451046466827393,0.0
22,X32,X25,False,0.4080282350381215,0.005580063074789473
23,X32,X25,True,0.4278935492038727,0.007031868496891197
24,X35,X6,False,0.9012460708618164,0.0
25,X35,X6,True,0.013982954435050488,0.0
26,X37,X76,False,0.40841594338417053,0.0
27,X37,X76,True,0.45103204250335693,0.0
28,X40,X0,False,0.4618235230445862,0.0
29,X40,X0,True,0.4609539806842804,0.0
30,X40,X70,False,0.45934727787971497,0.0
31,X40,X70,True,0.4845249056816101,0.0
32,X40,X89,False,0.45268571376800537,0.0
33,X40,X89,True,0.45799097418785095,0.0
34,X42,X71,False,0.02305680513381958,0.0
35,X42,X71,True,0.025550656020641327,0.0
36,X44,X17,False,0.2737302581469218,0.00169758133763815
37,X44,X17,True,0.3653445541858673,0.014633147689165116
38,X49,X67,False,0.06702523760031909,0.11512450129712498
39,X49,X67,True,0.0005349997081793845,0.0
40,X6,X35,False,0.5009566557904085,0.406288440362078
41,X6,X35,True,0.004870161879807711,0.0
42,X6,X8,False,0.0012937566498294473,0.0
43,X6,X8,True,0.5223674296091,0.4316229910652021
44,X62,X18,False,0.6790211200714111,0.0
45,X62,X18,True,0.654660165309906,0.0
46,X62,X29,False,0.6794915596644083,0.010872263431368025
47,X62,X29,True,0.6899596452713013,0.0
48,X62,X64,False,0.6986375053723654,0.00828586938769872
49,X62,X64,True,0.6798009872436523,0.0
50,X62,X88,False,0.704426646232605,0.0
51,X62,X88,True,0.6606124043464661,0.0
52,X64,X29,False,0.014425002038478851,0.0
53,X64,X29,True,0.1605887934565544,0.2527206917959513
54,X64,X62,False,0.46501806378364563,0.0
55,X64,X62,True,0.16433139952520529,0.25821425786654734
56,X64,X88,False,0.006865672767162323,0.0
57,X64,X88,True,0.8721441030502319,0.0
58,X67,X49,False,0.8558350801467896,0.0
59,X67,X49,True,0.05300206318497658,0.0
60,X70,X40,False,0.8176047801971436,0.0
61,X70,X40,True,0.8437196016311646,0.0
62,X70,X89,False,0.8376540144284567,0.00120038581430153
63,X70,X89,True,0.8378454446792603,0.0
64,X71,X42,False,0.173296257853508,0.0
65,X71,X42,True,0.1714593768119812,0.0019598495673051877
66,X76,X37,False,0.47870588302612305,0.0
67,X76,X37,True,0.5214120745658875,0.00884256456910905
68,X77,X93,False,0.0006087383953854442,0.0
69,X77,X93,True,0.9467834234237671,0.0
70,X8,X21,False,0.5746593475341797,0.0
71,X8,X21,True,0.5975521802902222,0.0
72,X8,X6,False,0.45060351490974426,0.0
73,X8,X6,True,0.8902131915092468,0.0
74,X8,X83,False,0.6907806793848673,0.005225129891809543
75,X8,X83,True,0.5385324358940125,0.0
76,X8,X90,False,0.5750262141227722,0.0
77,X8,X90,True,0.5575039386749268,0.0
78,X83,X8,False,0.857787549495697,0.0
79,X83,X8,True,0.6068344364563624,0.3989671541204871
80,X88,X18,False,0.2781277298927307,0.0
81,X88,X18,True,0.5898972749710083,0.0
82,X88,X29,False,0.2647386888662974,0.2897505934954521
83,X88,X29,True,0.43630484243233997,0.2974659509795215
84,X88,X62,False,0.07360530644655228,0.0
85,X88,X62,True,0.43479836235443753,0.31442206735371103
86,X88,X64,False,0.012266982346773148,0.0
87,X88,X64,True,0.6632641951243082,0.4298711956539941
88,X89,X40,False,0.18757031857967377,0.0
89,X89,X40,True,0.18355383475621542,0.002349281539885404
90,X89,X70,False,0.2068902850151062,0.0
91,X89,X70,True,0.201759805281957,0.004256944160129407
92,X90,X8,False,0.630938192208608,0.0018461756254127806
93,X90,X8,True,0.6331859230995178,0.0016951724445987324
94,X93,X12,False,0.9497934579849243,0.0
95,X93,X12,True,0.002727901330217719,0.0
96,X93,X24,False,0.6085367798805237,0.0
97,X93,X24,True,0.015728021040558815,0.0
98,X93,X77,False,0.003439880209043622,0.0
99,X93,X77,True,0.958321213722229,0.0
