,target_var,condition_var,condition_val,prob,prob_std
0,X0,X3,False,0.4435091018676758,
1,X0,X3,True,0.8040659427642822,
2,X0,X40,False,0.44046100974082947,
3,X0,X40,True,0.8068516850471497,
4,X0,X99,False,0.2892414927482605,
5,X0,X99,True,0.8864755034446716,
6,X12,X82,False,0.9912623167037964,
7,X12,X82,True,0.06806176900863647,
8,X12,X84,False,0.18979047238826752,
9,X12,X84,True,0.8154833912849426,
10,X2,X40,False,0.5553438663482666,
11,X2,X40,True,0.9179739952087402,
12,X2,X59,False,0.595683217048645,
13,X2,X59,True,0.9170595407485962,
14,X21,X66,False,0.387535035610199,
15,X21,X66,True,0.7201680541038513,
16,X24,X3,False,0.01036807894706726,
17,X24,X3,True,0.9006348848342896,
18,X24,X40,False,0.010664275847375393,
19,X24,X40,True,0.9150181412696838,
20,X25,X95,False,0.7217690944671631,
21,X25,X95,True,0.7147260308265686,
22,X3,X0,False,0.0376494899392128,
23,X3,X0,True,0.9669938683509827,
24,X3,X24,False,0.023453885689377785,
25,X3,X24,True,0.9209573268890381,
26,X3,X40,False,0.017054349184036255,
27,X3,X40,True,0.9380255937576294,
28,X3,X94,False,0.012824015691876411,
29,X3,X94,True,0.9551776647567749,
30,X34,X92,False,0.33594629168510437,
31,X34,X92,True,0.9203065633773804,
32,X40,X0,False,0.2516832649707794,
33,X40,X0,True,0.9432386159896851,
34,X40,X2,False,0.15562157332897186,
35,X40,X2,True,0.9532031416893005,
36,X40,X24,False,0.11172639578580856,
37,X40,X24,True,0.9899111390113831,
38,X40,X3,False,0.10485991835594177,
39,X40,X3,True,0.9625756144523621,
40,X40,X86,False,0.39853808283805847,
41,X40,X86,True,0.7063686847686768,
42,X40,X94,False,0.0723254457116127,
43,X40,X94,True,0.9908900856971741,
44,X41,X85,False,0.005218783859163523,
45,X41,X85,True,0.9867780208587646,
46,X42,X60,False,0.12493051588535309,
47,X42,X60,True,0.748324990272522,
48,X49,X80,False,0.6362946033477783,
49,X49,X80,True,0.9473865032196045,
50,X59,X2,False,0.9455413222312927,
51,X59,X2,True,0.9910417199134827,
52,X59,X86,False,0.42017990350723267,
53,X59,X86,True,0.7683226466178894,
54,X60,X42,False,0.23436695337295532,
55,X60,X42,True,0.973166286945343,
56,X61,X8,False,0.006468909326940775,
57,X61,X8,True,0.8908732533454895,
58,X64,X66,False,0.82112717628479,
59,X64,X66,True,0.9673613905906677,
60,X66,X21,False,0.06720224022865295,
61,X66,X21,True,0.8867122530937195,
62,X66,X64,False,0.8394461274147034,
63,X66,X64,True,0.23986852169036865,
64,X8,X61,False,0.00029239137074910104,
65,X8,X61,True,0.8476405739784241,
66,X8,X84,False,0.001460741157643497,
67,X8,X84,True,0.879875659942627,
68,X80,X49,False,0.0006949059898033738,
69,X80,X49,True,0.001807452761568129,
70,X82,X12,False,0.6303536891937256,
71,X82,X12,True,0.6033157110214233,
72,X84,X12,False,0.007263747043907642,
73,X84,X12,True,0.9723581671714783,
74,X84,X8,False,0.002375868847593665,
75,X84,X8,True,0.9988995790481567,
76,X85,X41,False,0.005244816653430462,
77,X85,X41,True,0.9866313338279724,
78,X86,X40,False,0.3807504177093506,
79,X86,X40,True,0.858776330947876,
80,X86,X59,False,0.38506752252578735,
81,X86,X59,True,0.8331409692764282,
82,X86,X94,False,0.3905090093612671,
83,X86,X94,True,0.8329330086708069,
84,X89,X98,False,0.001202409970574081,
85,X89,X98,True,0.9694910049438477,
86,X92,X34,False,0.9832822680473328,
87,X92,X34,True,0.3723248839378357,
88,X94,X3,False,0.007491865660995245,
89,X94,X3,True,0.9865072965621948,
90,X94,X40,False,0.005804089363664389,
91,X94,X40,True,0.9796184301376343,
92,X94,X86,False,0.48356693983078003,
93,X94,X86,True,0.7125512361526489,
94,X95,X25,False,0.007982373237609863,
95,X95,X25,True,0.007799170445650816,
96,X98,X89,False,0.7275046110153198,
97,X98,X89,True,0.9991995692253113,
98,X99,X0,False,0.006649032700806856,
99,X99,X0,True,0.01828605867922306,
