,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X64,X29,0,0.4444243758916855,0.003576412796974182,1.0,83.5,0.5,"['X2', 'X50', 'X86', 'X66', 'X16', 'X34', 'X27', 'X4', 'X41', 'X48', 'X67', 'X20', 'X51', 'X5', 'X96', 'X36', 'X65', 'X14', 'X39', 'X9', 'X38', 'X60', 'X82', 'X23', 'X54', 'X10', 'X45', 'X31', 'X44', 'X46', 'X19', 'X47', 'X79', 'X26', 'X7', 'X52', 'X61', 'X84', 'X25', 'X94', 'X55', 'X80', 'X99', 'X53', 'X73', 'X56', 'X15', 'X3', 'X98', 'X71', 'X28', 'X87', 'X37', 'X85', 'X90', 'X92', 'X97', 'X63', 'X72', 'X12', 'X75', 'X69', 'X95', 'X30', 'X57', 'X11', 'X6', 'X1', 'X68', 'X42', 'X77', 'X91', 'X74', 'X33', 'X58', 'X43', 'X22', 'X0', 'X24', 'X18', 'X83', 'X89', 'X78', 'X59', 'X49', 'X17', 'X21', 'X13']"
1,X64,X29,1,0.5236512124538422,0.46121641993522644,1.0,83.0,0.5,"['X2', 'X50', 'X86', 'X66', 'X16', 'X34', 'X27', 'X4', 'X41', 'X67', 'X48', 'X20', 'X51', 'X5', 'X96', 'X36', 'X65', 'X14', 'X35', 'X39', 'X9', 'X38', 'X60', 'X40', 'X82', 'X23', 'X54', 'X10', 'X45', 'X31', 'X44', 'X46', 'X19', 'X47', 'X79', 'X81', 'X26', 'X7', 'X52', 'X61', 'X84', 'X25', 'X94', 'X55', 'X80', 'X99', 'X73', 'X56', 'X15', 'X3', 'X98', 'X28', 'X87', 'X37', 'X85', 'X90', 'X92', 'X97', 'X63', 'X72', 'X12', 'X75', 'X69', 'X95', 'X30', 'X57', 'X11', 'X6', 'X1', 'X68', 'X42', 'X77', 'X91', 'X74', 'X33', 'X58', 'X43', 'X22', 'X24', 'X18', 'X83', 'X89', 'X78', 'X59', 'X49', 'X21', 'X13']"
2,X6,X8,0,0.00045260184560902417,7.226908928714693e-05,1.0,80.5,1.0,"['X2', 'X50', 'X86', 'X66', 'X16', 'X34', 'X76', 'X27', 'X4', 'X41', 'X48', 'X67', 'X20', 'X51', 'X5', 'X96', 'X36', 'X65', 'X14', 'X29', 'X39', 'X9', 'X38', 'X60', 'X40', 'X82', 'X23', 'X54', 'X10', 'X45', 'X31', 'X44', 'X46', 'X93', 'X19', 'X81', 'X79', 'X47', 'X26', 'X7', 'X52', 'X61', 'X84', 'X25', 'X94', 'X55', 'X80', 'X99', 'X53', 'X73', 'X56', 'X15', 'X3', 'X98', 'X28', 'X87', 'X37', 'X85', 'X92', 'X97', 'X63', 'X72', 'X12', 'X75', 'X69', 'X95', 'X30', 'X11', 'X57', 'X1', 'X68', 'X42', 'X77', 'X91', 'X74', 'X33', 'X58', 'X22', 'X43', 'X0', 'X24', 'X18', 'X89', 'X78', 'X59', 'X17', 'X21', 'X13']"
3,X6,X8,1,0.0003216517507098615,6.119176396168768e-05,1.0,81.5,1.0,"['X2', 'X50', 'X86', 'X70', 'X66', 'X16', 'X34', 'X76', 'X27', 'X4', 'X41', 'X48', 'X67', 'X20', 'X51', 'X5', 'X96', 'X36', 'X65', 'X14', 'X39', 'X9', 'X38', 'X60', 'X82', 'X23', 'X54', 'X10', 'X62', 'X45', 'X31', 'X44', 'X46', 'X19', 'X47', 'X81', 'X79', 'X26', 'X7', 'X52', 'X61', 'X84', 'X25', 'X94', 'X55', 'X80', 'X99', 'X64', 'X53', 'X73', 'X56', 'X15', 'X3', 'X98', 'X71', 'X28', 'X87', 'X37', 'X85', 'X90', 'X92', 'X97', 'X63', 'X72', 'X12', 'X75', 'X69', 'X95', 'X30', 'X57', 'X11', 'X1', 'X68', 'X42', 'X77', 'X32', 'X91', 'X74', 'X33', 'X58', 'X22', 'X43', 'X0', 'X24', 'X18', 'X89', 'X78', 'X59', 'X49', 'X21', 'X13']"
4,X32,X25,0,0.044134216383099556,0.0043158624321222305,1.0,83.5,0.0,"['X2', 'X50', 'X86', 'X70', 'X66', 'X16', 'X34', 'X76', 'X27', 'X4', 'X41', 'X48', 'X67', 'X20', 'X51', 'X5', 'X96', 'X36', 'X65', 'X14', 'X35', 'X29', 'X39', 'X9', 'X38', 'X60', 'X82', 'X23', 'X54', 'X10', 'X45', 'X31', 'X44', 'X46', 'X19', 'X47', 'X79', 'X81', 'X26', 'X7', 'X52', 'X61', 'X84', 'X94', 'X55', 'X80', 'X99', 'X64', 'X53', 'X73', 'X56', 'X15', 'X3', 'X98', 'X71', 'X28', 'X87', 'X37', 'X85', 'X90', 'X92', 'X97', 'X63', 'X72', 'X12', 'X75', 'X69', 'X95', 'X30', 'X11', 'X57', 'X1', 'X68', 'X42', 'X77', 'X91', 'X74', 'X33', 'X58', 'X22', 'X43', 'X0', 'X24', 'X18', 'X89', 'X78', 'X59', 'X21', 'X13']"
5,X32,X25,1,0.6920360922813416,0.24214881658554077,1.0,82.0,0.5,"['X2', 'X50', 'X86', 'X70', 'X66', 'X16', 'X34', 'X76', 'X27', 'X4', 'X41', 'X48', 'X67', 'X20', 'X51', 'X5', 'X96', 'X36', 'X65', 'X35', 'X14', 'X39', 'X9', 'X38', 'X60', 'X82', 'X23', 'X54', 'X10', 'X45', 'X31', 'X44', 'X46', 'X93', 'X19', 'X81', 'X79', 'X47', 'X26', 'X7', 'X52', 'X61', 'X84', 'X94', 'X55', 'X80', 'X99', 'X73', 'X53', 'X56', 'X8', 'X15', 'X3', 'X98', 'X71', 'X28', 'X87', 'X85', 'X90', 'X92', 'X97', 'X63', 'X72', 'X12', 'X75', 'X69', 'X30', 'X95', 'X11', 'X57', 'X1', 'X68', 'X42', 'X77', 'X91', 'X74', 'X33', 'X58', 'X22', 'X43', 'X0', 'X24', 'X18', 'X83', 'X89', 'X78', 'X59', 'X49', 'X21', 'X13']"
6,X8,X90,0,,,0.0,,,[]
7,X8,X90,1,0.002634284785017371,3.82100697606802e-05,1.0,82.0,0.5,"['X2', 'X50', 'X86', 'X66', 'X16', 'X34', 'X76', 'X27', 'X4', 'X41', 'X48', 'X67', 'X20', 'X51', 'X5', 'X96', 'X36', 'X65', 'X14', 'X35', 'X39', 'X9', 'X38', 'X60', 'X40', 'X82', 'X23', 'X54', 'X10', 'X45', 'X31', 'X44', 'X46', 'X88', 'X19', 'X81', 'X79', 'X47', 'X26', 'X7', 'X52', 'X61', 'X84', 'X25', 'X94', 'X55', 'X80', 'X99', 'X64', 'X53', 'X73', 'X56', 'X15', 'X3', 'X98', 'X71', 'X28', 'X87', 'X37', 'X85', 'X92', 'X97', 'X63', 'X72', 'X12', 'X75', 'X69', 'X30', 'X95', 'X57', 'X11', 'X6', 'X1', 'X68', 'X42', 'X77', 'X32', 'X91', 'X74', 'X33', 'X58', 'X22', 'X43', 'X0', 'X24', 'X18', 'X83', 'X89', 'X78', 'X59', 'X49', 'X21', 'X13']"
8,X62,X64,0,,,0.0,,,[]
9,X62,X64,1,,,0.0,,,[]
10,X8,X6,0,0.9606781601905823,0.0,0.5,81.0,1.0,"['X2', 'X64', 'X50', 'X86', 'X73', 'X53', 'X56', 'X15', 'X3', 'X66', 'X98', 'X16', 'X34', 'X28', 'X76', 'X27', 'X87', 'X4', 'X41', 'X85', 'X48', 'X92', 'X20', 'X97', 'X51', 'X63', 'X5', 'X36', 'X65', 'X14', 'X72', 'X39', 'X12', 'X9', 'X38', 'X75', 'X69', 'X60', 'X82', 'X23', 'X30', 'X95', 'X54', 'X10', 'X57', 'X11', 'X45', 'X1', 'X68', 'X31', 'X42', 'X46', 'X77', 'X19', 'X32', 'X91', 'X74', 'X81', 'X79', 'X47', 'X33', 'X58', 'X43', 'X26', 'X22', 'X7', 'X52', 'X61', 'X84', 'X0', 'X94', 'X55', 'X24', 'X18', 'X80', 'X89', 'X78', 'X59', 'X99', 'X49', 'X17']"
11,X8,X6,1,0.9853145480155945,0.00010353326797485352,1.0,81.5,1.0,"['X2', 'X50', 'X86', 'X70', 'X66', 'X16', 'X34', 'X76', 'X27', 'X4', 'X41', 'X48', 'X20', 'X51', 'X5', 'X96', 'X36', 'X65', 'X14', 'X39', 'X9', 'X38', 'X60', 'X82', 'X23', 'X54', 'X10', 'X45', 'X31', 'X44', 'X46', 'X88', 'X19', 'X47', 'X81', 'X79', 'X26', 'X7', 'X52', 'X61', 'X84', 'X25', 'X94', 'X55', 'X80', 'X99', 'X53', 'X73', 'X56', 'X15', 'X3', 'X98', 'X71', 'X28', 'X87', 'X37', 'X85', 'X92', 'X97', 'X63', 'X72', 'X12', 'X75', 'X69', 'X95', 'X30', 'X11', 'X57', 'X1', 'X68', 'X42', 'X77', 'X91', 'X74', 'X33', 'X58', 'X22', 'X43', 'X0', 'X24', 'X18', 'X89', 'X78', 'X59', 'X49', 'X17', 'X13']"
