,target_var,condition_var,condition_val,prob,prob_std
0,X0,X3,False,0.41761647164821625,0.02654834115421945
1,X0,X3,True,0.9033411939938863,0.0017019330751513778
2,X0,X40,False,0.4000576784213384,0.008479869939472938
3,X0,X40,True,0.9217150807380676,0.0
4,X0,X99,False,0.5058942288160324,0.0029082297419866193
5,X0,X99,True,0.8025543689727783,0.0
6,X12,X82,False,0.7586700518925985,0.005180809369486838
7,X12,X82,True,0.2702009379863739,0.001927440592695727
8,X12,X84,False,0.16791345179080963,0.0
9,X12,X84,True,0.811244527498881,0.011342036376686697
10,X2,X40,False,0.6634756326675415,0.0
11,X2,X40,True,0.886271595954895,0.0034721949734013956
12,X2,X59,False,0.6443570852279663,0.0
13,X2,X59,True,0.9250911474227905,0.00247607346602802
14,X21,X66,False,0.0006205308018252254,0.0
15,X21,X66,True,0.7445322076479594,0.0011305693887833528
16,X24,X3,False,0.0039192442782223225,0.0
17,X24,X3,True,0.9794916808605194,0.0260421193048575
18,X24,X40,False,0.004860410389179985,0.0009184724962444747
19,X24,X40,True,0.9129791855812073,0.0
20,X25,X95,False,0.8373331228892008,0.008131259667616608
21,X25,X95,True,0.06291436403989792,0.0
22,X3,X0,False,0.15223190188407898,0.0
23,X3,X0,True,0.6600275039672852,0.006279091261339105
24,X3,X24,False,0.031325180704394974,0.0006640747479452025
25,X3,X24,True,0.9950225949287415,0.00012575550624787212
26,X3,X40,False,0.07885635892550151,0.0011526038109661001
27,X3,X40,True,0.7021627823511759,0.00018907973524531982
28,X3,X94,False,0.00216958598078539,9.278256831288211e-05
29,X3,X94,True,0.994825561841329,6.543765540154372e-05
30,X34,X92,False,0.7990802526473999,0.0
31,X34,X92,True,0.5057729283968607,0.0025324311080977334
32,X40,X0,False,0.3114825189113617,0.0033246530347259997
33,X40,X0,True,0.7401155134042104,0.009313133952673896
34,X40,X2,False,0.3554856975873311,0.004095994013984036
35,X40,X2,True,0.6578385829925537,0.0
36,X40,X24,False,0.22475691139698029,0.0
37,X40,X24,True,0.9785451193650564,0.00013054919709792618
38,X40,X3,False,0.19827487071355185,0.021662540494516037
39,X40,X3,True,0.9807852506637573,0.0
40,X40,X86,False,0.25176148613293964,0.0025318616835328456
41,X40,X86,True,0.921851913134257,0.0015723812917153484
42,X40,X94,False,0.15587261319160461,0.0
43,X40,X94,True,0.9945939183235168,0.00021358038138813567
44,X41,X85,False,0.9882906973361969,0.00014388395199255847
45,X41,X85,True,0.018758554011583328,0.0028057674034942604
46,X42,X60,False,0.431308776140213,0.0027968133945847373
47,X42,X60,True,0.7140773137410482,0.0030100398093514495
48,X49,X80,False,0.6574565768241882,0.0
49,X49,X80,True,0.9998934268951416,0.0
50,X59,X2,False,0.10731858884294827,0.0023568783856968475
51,X59,X2,True,0.6020376086235046,0.0
52,X59,X86,False,0.13073276480038962,0.0063436589751574655
53,X59,X86,True,0.7020124197006226,0.0
54,X60,X42,False,0.7841761310895284,0.005060245260264021
55,X60,X42,True,0.9320397973060608,0.0
56,X61,X8,False,0.030321905699868996,0.0007495636364898261
57,X61,X8,True,0.9558392763137817,0.0033498890176776107
58,X64,X66,False,0.7628739476203918,0.0
59,X64,X66,True,0.8149351874987284,0.005007443797875371
60,X66,X21,False,0.2140499750773112,0.01631870768891877
61,X66,X21,True,0.8413567145665487,0.000510808713043773
62,X66,X64,False,0.8349403838316599,0.0014704973960531626
63,X66,X64,True,0.5081593791643778,0.010438229427729297
64,X8,X61,False,0.03779038911064466,0.01704566471390779
65,X8,X61,True,0.8544239203135172,0.005446684471725046
66,X8,X84,False,0.0007675637607462704,0.0
67,X8,X84,True,0.9769077897071838,0.0008215895820960307
68,X80,X49,False,0.006274084094911814,0.0
69,X80,X49,True,0.3363480865955353,0.0
70,X82,X12,False,0.9310769140720367,0.013359824904795687
71,X82,X12,True,0.14367085695266724,0.006350016452752268
72,X84,X12,False,0.21592889726161957,0.0061801113900366335
73,X84,X12,True,0.7690197030703226,0.008825742178822883
74,X84,X8,False,0.00370547555697461,0.00014403507800636256
75,X84,X8,True,0.9997464617093405,1.6867279002851546e-05
76,X85,X41,False,0.9571781754493713,0.000568254936040896
77,X85,X41,True,0.09209530055522919,0.008553891966116797
78,X86,X40,False,0.29173414905865985,0.012214372374551941
79,X86,X40,True,0.8492480119069418,0.0013883494282884007
80,X86,X59,False,0.38092222809791565,0.0
81,X86,X59,True,0.8722169399261475,0.002180232425271344
82,X86,X94,False,0.314855416615804,0.04482420913562571
83,X86,X94,True,0.9828220009803772,0.0
84,X89,X98,False,0.0003149701466706271,2.210238142681127e-05
85,X89,X98,True,0.7325952450434366,0.001573793079497847
86,X92,X34,False,0.9666695892810822,0.030229018486672105
87,X92,X34,True,0.5707072615623474,0.0032059218596691037
88,X94,X3,False,0.00881958349297444,0.00036072661438620995
89,X94,X3,True,0.9958857397238413,0.0004622147248602642
90,X94,X40,False,0.0021488103084266186,0.0
91,X94,X40,True,0.7722031772136688,0.004122083978550128
92,X94,X86,False,0.13143343478441238,0.005612696445033773
93,X94,X86,True,0.997478187084198,0.0
94,X95,X25,False,0.9494602084159851,0.0
95,X95,X25,True,7.190407632151619e-05,0.0
96,X98,X89,False,0.6890753507614136,0.00010920872256766434
97,X98,X89,True,0.9997783700625101,1.1777411257312335e-05
98,X99,X0,False,0.13847060749928156,0.008611800062374293
99,X99,X0,True,0.7243535916010538,0.0010122521981137905
