,target_var,condition_var,condition_val,prob,prob_std
0,X10,X61,False,0.5956322550773621,0.0
1,X10,X61,True,0.7781279583772024,0.35375721301722035
2,X17,X50,False,0.0811963677406311,0.0
3,X17,X50,True,0.9999325275421143,0.0
4,X17,X82,False,0.22128954529762268,0.0
5,X17,X82,True,0.9996775587399801,9.955610804353486e-05
6,X21,X24,False,0.04527674987912178,0.0
7,X21,X24,True,0.04727054387331009,0.0
8,X24,X21,False,0.7760990858078003,0.0
9,X24,X21,True,0.772439201672872,0.0012176266059122482
10,X24,X61,False,0.7603996396064758,0.0
11,X24,X61,True,0.763803243637085,0.0
12,X29,X49,False,0.34863561391830444,0.0
13,X29,X49,True,0.8945083618164062,0.0
14,X3,X66,False,0.5822208722432455,0.05752587994272846
15,X3,X66,True,0.5128579139709473,0.06325899375741545
16,X3,X76,False,0.8424926996231079,0.0
17,X3,X76,True,0.5914839059114456,0.31156926264466583
18,X42,X50,False,0.00044901896035298705,0.0
19,X42,X50,True,0.9997300505638123,0.0
20,X42,X63,False,0.9998769760131836,0.0
21,X42,X63,True,0.004653457552194595,0.0
22,X42,X66,False,0.46160320440928143,0.4464648725624291
23,X42,X66,True,0.6910969167947769,0.47527956071819377
24,X42,X71,False,0.00039233791176229715,0.0
25,X42,X71,True,0.9998125433921814,0.0
26,X42,X82,False,0.03360690549015999,0.0
27,X42,X82,True,0.9757712086041769,0.01892681026176686
28,X42,X9,False,0.6666751296337073,0.5769529066222799
29,X42,X9,True,0.999751627445221,0.0
30,X49,X29,False,0.002042381791397929,0.0
31,X49,X29,True,0.3125319249617557,0.5345934529455438
32,X49,X82,False,0.23306086659431458,0.0
33,X49,X82,True,0.233644629518191,0.006945647332458757
34,X5,X82,False,0.7624222040176392,0.0
35,X5,X82,True,0.7649770875771841,0.37034275130845784
36,X50,X17,False,0.276538610458374,0.0
37,X50,X17,True,0.8433316349983215,0.1351888668357446
38,X50,X42,False,0.3014827370643616,0.0
39,X50,X42,True,0.999642014503479,0.0
40,X50,X66,False,0.9933056235313416,0.0
41,X50,X66,True,0.300815612077713,0.0
42,X50,X82,False,0.4155166447162628,0.0
43,X50,X82,True,0.999033510684967,0.0009227436851293222
44,X51,X9,False,0.3225718140602112,0.0
45,X51,X9,True,0.3197983205318451,0.0
46,X54,X97,False,0.6855971962213516,0.4559647122005338
47,X54,X97,True,0.4542247454325358,0.4250472668979003
48,X61,X10,False,0.5220472812652588,0.0
49,X61,X10,True,0.9810174703598022,0.0
50,X61,X24,False,0.8893335461616516,0.040324972718191805
51,X61,X24,True,0.9783875942230225,0.0
52,X63,X42,False,0.9664217829704285,0.0
53,X63,X42,True,0.08890359848737717,0.0
54,X63,X71,False,0.9667516946792603,0.0
55,X63,X71,True,0.08662211149930954,0.0
56,X63,X82,False,0.9490607976913452,0.0
57,X63,X82,True,0.07669832557439804,0.0
58,X66,X3,False,0.7603603005409241,0.09161095936987548
59,X66,X3,True,0.2710854709148407,0.0
60,X66,X42,False,0.7735225558280945,0.0
61,X66,X42,True,0.36675629019737244,0.0
62,X66,X50,False,0.7340277433395386,0.0
63,X66,X50,True,0.5234888792037964,0.2136824228423745
64,X71,X42,False,0.0002891931217163801,0.0
65,X71,X42,True,0.9997988343238831,0.0
66,X71,X63,False,0.9998558759689331,0.0
67,X71,X63,True,0.3357903285262485,0.5750802898335013
68,X71,X82,False,0.03207763656973839,0.017050697687947203
69,X71,X82,True,0.9788239200909933,0.03186404563204255
70,X71,X9,False,0.6666360696059807,0.5769774069766841
71,X71,X9,True,0.6668147918147346,0.5765918676616666
72,X76,X3,False,0.6399023234844208,0.3147955361083104
73,X76,X3,True,0.20976008474826813,0.0
74,X82,X17,False,0.020773837342858315,0.0
75,X82,X17,True,0.9488362073898315,0.0
76,X82,X42,False,0.004955911077558994,0.0
77,X82,X42,True,0.9941087961196899,0.0
78,X82,X49,False,0.5834986567497253,0.0
79,X82,X49,True,0.5873831510543823,0.0
80,X82,X5,False,0.5718685984611511,0.1550213520548186
81,X82,X5,True,0.7649183869361877,0.0
82,X82,X50,False,0.00679412018507719,0.0
83,X82,X50,True,0.6648895839850107,0.5693641177151677
84,X82,X63,False,0.998197615146637,0.0
85,X82,X63,True,0.046099573373794556,0.0
86,X82,X71,False,0.04978594556450844,0.0
87,X82,X71,True,0.9974254965782166,0.0
88,X82,X90,False,0.002317859325557947,0.0
89,X82,X90,True,0.9983826875686646,0.0
90,X9,X42,False,0.619493305683136,0.0
91,X9,X42,True,0.8786061406135559,0.0
92,X9,X51,False,0.8016313314437866,0.0
93,X9,X51,True,0.8017339706420898,0.0
94,X9,X71,False,0.6037982106208801,0.0
95,X9,X71,True,0.8757523894309998,0.0
96,X90,X82,False,0.07708700001239777,0.0
97,X90,X82,True,0.9413306713104248,0.0
98,X97,X54,False,0.24306248128414154,0.21927877605634305
99,X97,X54,True,0.38615600019693375,0.23121484966986683
