,target_var,condition_var,condition_val,prob,prob_std
0,X10,X61,False,0.30188918113708496,0.0
1,X10,X61,True,0.9998643398284912,0.0
2,X17,X50,False,0.08426964282989502,0.0
3,X17,X50,True,0.9999207258224487,0.0
4,X17,X82,False,0.3220154643058777,0.0
5,X17,X82,True,0.9995026588439941,0.0
6,X21,X24,False,0.3865920901298523,0.27021277813441485
7,X21,X24,True,0.04580536112189293,0.0
8,X24,X21,False,0.9745133519172668,0.0
9,X24,X21,True,0.31583851190017803,0.29438356729105014
10,X24,X61,False,0.08204382658004761,0.0
11,X24,X61,True,0.8859594464302063,0.0
12,X29,X49,False,0.19595234096050262,0.0
13,X29,X49,True,0.933569073677063,0.0
14,X3,X66,False,0.18712843103068216,0.16619249944722675
15,X3,X66,True,0.5950674755232674,0.04581182679375809
16,X3,X76,False,0.6583248525857925,0.19999990998531023
17,X3,X76,True,0.21565026683466776,0.25808997493625446
18,X42,X50,False,9.964865603251383e-05,0.0
19,X42,X50,True,0.8572562726081482,0.3774694878463522
20,X42,X63,False,0.9999966621398926,0.0
21,X42,X63,True,0.00028162941453047097,0.0
22,X42,X66,False,0.8661957127707345,0.3247325671837225
23,X42,X66,True,0.3589611830455916,0.4305158944243143
24,X42,X71,False,0.00021046824986115098,0.0
25,X42,X71,True,0.9999909400939941,0.0
26,X42,X82,False,0.2927633672952652,0.14511972439142778
27,X42,X82,True,0.9957427382469177,0.0
28,X42,X9,False,0.4286152767433253,0.5344595001300784
29,X42,X9,True,0.9999938011169434,0.0
30,X49,X29,False,0.0001533527101855725,0.0
31,X49,X29,True,0.13546597847432298,0.35790405202630465
32,X49,X82,False,0.7874900102615356,0.059899940534880215
33,X49,X82,True,0.006344287656247616,0.0
34,X5,X82,False,0.843246340751648,0.0
35,X5,X82,True,0.9529342651367188,0.0
36,X50,X17,False,0.2632823884487152,0.0
37,X50,X17,True,0.999984622001648,0.0
38,X50,X42,False,0.317608118057251,0.0
39,X50,X42,True,0.9999974966049194,0.0
40,X50,X66,False,0.9188415152685983,0.2001247569574359
41,X50,X66,True,0.5330516610826764,0.31412898100305764
42,X50,X82,False,0.6253323299544198,0.1163368924243892
43,X50,X82,True,0.9790987968444824,0.0
44,X51,X9,False,4.561941386782564e-05,0.0
45,X51,X9,True,0.4497782588005066,0.0
46,X54,X97,False,0.734053088085992,0.39586115220402246
47,X54,X97,True,0.17810873687267303,0.0
48,X61,X10,False,0.2727876305580139,0.0
49,X61,X10,True,0.9994878768920898,0.0
50,X61,X24,False,0.3825524491923196,0.025530981458980844
51,X61,X24,True,0.9999024868011475,0.0
52,X63,X42,False,0.9895753860473633,0.0
53,X63,X42,True,0.09210557490587234,0.0
54,X63,X71,False,0.9893519282341003,0.0
55,X63,X71,True,0.1012084037065506,0.0
56,X63,X82,False,0.6106162667274475,0.0
57,X63,X82,True,0.0364830382168293,0.0
58,X66,X3,False,0.6858493089675903,0.36197267484934803
59,X66,X3,True,0.3779724453176771,0.3361694173739641
60,X66,X42,False,0.7635225057601929,0.0
61,X66,X42,True,0.28371044993400574,0.0
62,X66,X50,False,0.7695375680923462,0.0
63,X66,X50,True,0.4480964243412018,0.16917837695128235
64,X71,X42,False,9.42961560213007e-06,0.0
65,X71,X42,True,0.9998916387557983,0.0
66,X71,X63,False,0.9999828338623047,0.0
67,X71,X63,True,0.1428301639212545,0.3777802708118377
68,X71,X82,False,0.500626802444458,0.0
69,X71,X82,True,0.992223858833313,0.0
70,X71,X9,False,0.4284910146863175,0.5344100884175514
71,X71,X9,True,0.7142122963419492,0.4878842517691333
72,X76,X3,False,0.7298105635813305,0.45472460270374915
73,X76,X3,True,0.3411799818277359,0.4489401373983594
74,X82,X17,False,0.09483704715967178,0.0
75,X82,X17,True,0.45596187455313547,0.08877939321402147
76,X82,X42,False,0.10796381533145905,0.0
77,X82,X42,True,0.5984705686569214,0.0
78,X82,X49,False,0.04652097448706627,0.0
79,X82,X49,True,0.4607990086078644,0.0
80,X82,X5,False,0.6063272356987,0.0
81,X82,X5,True,0.4610693994992679,0.4306444264341148
82,X82,X50,False,0.16173961758613586,0.0
83,X82,X50,True,0.4523311938558306,0.0825021367928207
84,X82,X63,False,0.5063625574111938,0.0
85,X82,X63,True,0.14272360503673553,0.05338008944350053
86,X82,X71,False,0.6158053874969482,0.0
87,X82,X71,True,0.5318690187164715,0.22384414127936073
88,X82,X90,False,0.1632319539785385,0.0
89,X82,X90,True,0.6426578760147095,0.0
90,X9,X42,False,0.697293758392334,0.0
91,X9,X42,True,0.8687522411346436,0.0
92,X9,X51,False,0.5804908821093184,0.5231866409278639
93,X9,X51,True,0.9999933242797852,0.0
94,X9,X71,False,0.689856767654419,0.0
95,X9,X71,True,0.8935343027114868,0.0
96,X90,X82,False,0.26365783384868074,0.13383982781756634
97,X90,X82,True,0.8599487601646355,0.36548129224215004
98,X97,X54,False,0.5012431144714355,0.0
99,X97,X54,True,0.12025427977953639,0.2363862486964914
