,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X7,X53,0,0.28137788547402515,0.32865841686436714,1.0,25.428571428571427,0.14285714285714285,"['X27', 'X98', 'X20', 'X82', 'X13', 'X30', 'X29', 'X46', 'X57', 'X63', 'X86', 'X35', 'X9', 'X33', 'X94', 'X15', 'X99', 'X43', 'X91', 'X51', 'X78', 'X6', 'X74', 'X4', 'X11', 'X95', 'X75', 'X73', 'X69', 'X68', 'X93', 'X10', 'X12', 'X23', 'X72', 'X88', 'X3', 'X81', 'X39', 'X97', 'X59', 'X90', 'X22', 'X45', 'X41', 'X21', 'X47', 'X70', 'X28', 'X77', 'X87', 'X5', 'X25', 'X84', 'X83', 'X1', 'X32', 'X19', 'X24', 'X52', 'X50', 'X31', 'X55']"
1,X7,X53,1,0.4472717079001346,0.2940536267528478,1.0,19.428571428571427,0.42857142857142855,"['X27', 'X98', 'X82', 'X13', 'X76', 'X30', 'X46', 'X63', 'X57', 'X86', 'X35', 'X9', 'X33', 'X94', 'X99', 'X15', 'X43', 'X91', 'X58', 'X51', 'X78', 'X74', 'X6', 'X4', 'X11', 'X75', 'X73', 'X68', 'X93', 'X12', 'X10', 'X23', 'X72', 'X88', 'X81', 'X39', 'X90', 'X97', 'X59', 'X22', 'X45', 'X41', 'X21', 'X70', 'X28', 'X77', 'X87', 'X5', 'X25', 'X84', 'X83', 'X32', 'X1', 'X19', 'X24', 'X52', 'X50', 'X55']"
2,X74,X26,0,0.4434212105614798,0.22797700150160025,1.0,34.142857142857146,0.0,"['X27', 'X98', 'X20', 'X82', 'X13', 'X60', 'X76', 'X30', 'X29', 'X46', 'X57', 'X63', 'X86', 'X35', 'X33', 'X94', 'X15', 'X99', 'X43', 'X91', 'X51', 'X78', 'X6', 'X4', 'X11', 'X95', 'X73', 'X75', 'X69', 'X68', 'X93', 'X12', 'X10', 'X23', 'X72', 'X88', 'X3', 'X7', 'X97', 'X81', 'X59', 'X39', 'X90', 'X22', 'X45', 'X41', 'X47', 'X70', 'X28', 'X77', 'X5', 'X87', 'X25', 'X84', 'X80', 'X83', 'X32', 'X1', 'X19', 'X24', 'X52', 'X31', 'X55']"
3,X74,X26,1,0.2472055292341143,0.1578381354031846,1.0,31.0,0.0,"['X38', 'X27', 'X98', 'X20', 'X82', 'X13', 'X60', 'X76', 'X30', 'X29', 'X46', 'X57', 'X63', 'X86', 'X35', 'X33', 'X94', 'X15', 'X99', 'X43', 'X91', 'X58', 'X51', 'X78', 'X6', 'X4', 'X11', 'X95', 'X75', 'X73', 'X69', 'X68', 'X0', 'X93', 'X10', 'X12', 'X23', 'X72', 'X88', 'X3', 'X7', 'X97', 'X39', 'X59', 'X81', 'X22', 'X41', 'X47', 'X70', 'X28', 'X77', 'X5', 'X87', 'X25', 'X84', 'X80', 'X83', 'X32', 'X1', 'X19', 'X24', 'X52', 'X31', 'X50', 'X55']"
4,X62,X21,0,0.24697473645210266,0.012041062116622925,0.2857142857142857,60.5,0.5,"['X38', 'X27', 'X98', 'X67', 'X20', 'X2', 'X82', 'X13', 'X60', 'X76', 'X30', 'X29', 'X46', 'X57', 'X63', 'X86', 'X35', 'X9', 'X33', 'X26', 'X94', 'X15', 'X99', 'X43', 'X91', 'X58', 'X51', 'X78', 'X6', 'X74', 'X4', 'X11', 'X95', 'X73', 'X75', 'X69', 'X68', 'X0', 'X93', 'X12', 'X10', 'X23', 'X72', 'X88', 'X3', 'X7', 'X90', 'X39', 'X81', 'X59', 'X97', 'X22', 'X45', 'X41', 'X47', 'X28', 'X77', 'X17', 'X5', 'X87', 'X25', 'X84', 'X83', 'X32', 'X1', 'X14', 'X19', 'X24', 'X52', 'X50', 'X31', 'X55']"
5,X62,X21,1,,,0.0,,,[]
6,X7,X38,0,0.11746993311680853,0.26352230199300825,1.0,27.571428571428573,0.5714285714285714,"['X27', 'X98', 'X20', 'X82', 'X13', 'X60', 'X76', 'X30', 'X29', 'X57', 'X63', 'X86', 'X35', 'X9', 'X33', 'X26', 'X94', 'X15', 'X99', 'X43', 'X91', 'X51', 'X78', 'X74', 'X6', 'X4', 'X11', 'X95', 'X75', 'X73', 'X69', 'X68', 'X0', 'X93', 'X12', 'X10', 'X23', 'X72', 'X88', 'X3', 'X81', 'X59', 'X39', 'X97', 'X22', 'X45', 'X41', 'X21', 'X28', 'X77', 'X87', 'X5', 'X80', 'X83', 'X1', 'X32', 'X24', 'X50', 'X31', 'X55']"
7,X7,X38,1,0.8055753793035235,0.11458311835544471,1.0,24.285714285714285,0.7142857142857143,"['X27', 'X93', 'X10', 'X20', 'X23', 'X12', 'X72', 'X82', 'X13', 'X60', 'X3', 'X90', 'X81', 'X76', 'X59', 'X97', 'X22', 'X39', 'X45', 'X29', 'X63', 'X21', 'X86', 'X57', 'X41', 'X35', 'X68', 'X9', 'X33', 'X94', 'X99', 'X15', 'X43', 'X28', 'X91', 'X87', 'X5', 'X25', 'X78', 'X4', 'X6', 'X74', 'X80', 'X83', 'X1', 'X32', 'X11', 'X95', 'X75', 'X50', 'X31', 'X69', 'X55', 'X0']"
8,X50,X97,0,0.5006504678001095,0.3974953946652511,1.0,29.428571428571427,0.42857142857142855,"['X38', 'X27', 'X98', 'X20', 'X82', 'X60', 'X76', 'X30', 'X29', 'X46', 'X57', 'X63', 'X86', 'X35', 'X9', 'X33', 'X94', 'X15', 'X99', 'X43', 'X91', 'X51', 'X78', 'X6', 'X74', 'X4', 'X11', 'X95', 'X75', 'X73', 'X69', 'X68', 'X0', 'X93', 'X10', 'X12', 'X23', 'X72', 'X88', 'X3', 'X7', 'X90', 'X39', 'X59', 'X81', 'X22', 'X45', 'X41', 'X21', 'X47', 'X28', 'X77', 'X5', 'X87', 'X25', 'X84', 'X80', 'X83', 'X32', 'X1', 'X19', 'X24', 'X52', 'X31', 'X55']"
9,X50,X97,1,0.23844459439195426,0.36804587426526675,1.0,45.142857142857146,0.2857142857142857,"['X38', 'X27', 'X98', 'X20', 'X82', 'X60', 'X76', 'X30', 'X29', 'X46', 'X63', 'X57', 'X86', 'X35', 'X9', 'X33', 'X26', 'X94', 'X99', 'X15', 'X43', 'X91', 'X58', 'X51', 'X78', 'X4', 'X6', 'X74', 'X11', 'X95', 'X75', 'X73', 'X69', 'X68', 'X0', 'X93', 'X12', 'X10', 'X23', 'X72', 'X49', 'X88', 'X3', 'X7', 'X81', 'X90', 'X39', 'X59', 'X22', 'X45', 'X41', 'X21', 'X47', 'X70', 'X28', 'X77', 'X5', 'X87', 'X25', 'X84', 'X80', 'X83', 'X1', 'X32', 'X19', 'X24', 'X52', 'X31', 'X55']"
