,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X83,X8,0,0.6676086783409119,0.272167001414903,1.0,82.71428571428571,1.0,"['X77', 'X26', 'X81', 'X19', 'X40', 'X1', 'X76', 'X98', 'X7', 'X34', 'X10', 'X4', 'X36', 'X9', 'X12', 'X28', 'X69', 'X53', 'X82', 'X74', 'X49', 'X60', 'X68', 'X46', 'X58', 'X85', 'X96', 'X94', 'X78', 'X67', 'X75', 'X11', 'X18', 'X29', 'X97', 'X3', 'X17', 'X73', 'X54', 'X5', 'X52', 'X43', 'X44', 'X23', 'X39', 'X33', 'X93', 'X66', 'X95', 'X79', 'X70', 'X35', 'X64', 'X25', 'X30', 'X15', 'X71', 'X80', 'X22', 'X20', 'X24', 'X48', 'X57', 'X41', 'X92', 'X51', 'X72', 'X14', 'X62', 'X38', 'X89', 'X84', 'X99', 'X50', 'X16', 'X65', 'X55', 'X61', 'X31', 'X45', 'X42', 'X13', 'X47', 'X56', 'X32', 'X2', 'X59', 'X0', 'X63', 'X86', 'X21', 'X27', 'X87', 'X91']"
1,X83,X8,1,0.4963205818619047,0.2938541708184697,1.0,82.14285714285714,1.0,"['X77', 'X26', 'X81', 'X19', 'X1', 'X76', 'X98', 'X7', 'X34', 'X10', 'X4', 'X36', 'X9', 'X12', 'X28', 'X69', 'X53', 'X74', 'X82', 'X49', 'X60', 'X68', 'X46', 'X58', 'X85', 'X96', 'X94', 'X78', 'X67', 'X75', 'X11', 'X18', 'X29', 'X97', 'X3', 'X17', 'X73', 'X54', 'X5', 'X52', 'X44', 'X43', 'X23', 'X39', 'X33', 'X66', 'X95', 'X79', 'X35', 'X64', 'X25', 'X30', 'X15', 'X71', 'X80', 'X22', 'X20', 'X24', 'X92', 'X57', 'X41', 'X48', 'X51', 'X72', 'X14', 'X62', 'X38', 'X89', 'X84', 'X99', 'X50', 'X16', 'X65', 'X55', 'X90', 'X61', 'X31', 'X45', 'X37', 'X42', 'X13', 'X47', 'X56', 'X32', 'X2', 'X59', 'X0', 'X63', 'X86', 'X27', 'X87', 'X88', 'X91']"
2,X90,X8,0,0.3362633774522692,0.4676446800947683,0.42857142857142855,83.33333333333333,0.3333333333333333,"['X77', 'X26', 'X81', 'X19', 'X76', 'X1', 'X98', 'X6', 'X7', 'X34', 'X10', 'X4', 'X36', 'X9', 'X12', 'X28', 'X69', 'X53', 'X82', 'X74', 'X49', 'X60', 'X68', 'X46', 'X58', 'X85', 'X96', 'X94', 'X78', 'X67', 'X75', 'X11', 'X18', 'X29', 'X97', 'X3', 'X17', 'X73', 'X54', 'X5', 'X52', 'X44', 'X43', 'X23', 'X39', 'X33', 'X66', 'X95', 'X79', 'X70', 'X35', 'X64', 'X25', 'X30', 'X15', 'X71', 'X80', 'X22', 'X20', 'X24', 'X48', 'X92', 'X41', 'X57', 'X51', 'X72', 'X14', 'X38', 'X89', 'X84', 'X99', 'X50', 'X16', 'X65', 'X55', 'X61', 'X31', 'X45', 'X13', 'X47', 'X56', 'X32', 'X2', 'X59', 'X0', 'X63', 'X86', 'X21', 'X27', 'X87', 'X91']"
3,X90,X8,1,,,0.0,,,[]
4,X37,X76,0,0.3120695302883784,0.18962512333167053,0.42857142857142855,83.66666666666667,1.0,"['X77', 'X26', 'X81', 'X19', 'X40', 'X1', 'X98', 'X6', 'X7', 'X34', 'X10', 'X4', 'X36', 'X9', 'X12', 'X28', 'X69', 'X53', 'X74', 'X82', 'X49', 'X60', 'X68', 'X46', 'X58', 'X85', 'X96', 'X94', 'X78', 'X67', 'X75', 'X11', 'X18', 'X29', 'X97', 'X3', 'X17', 'X73', 'X54', 'X5', 'X52', 'X43', 'X44', 'X23', 'X39', 'X33', 'X93', 'X66', 'X95', 'X79', 'X70', 'X35', 'X25', 'X30', 'X15', 'X71', 'X80', 'X22', 'X20', 'X24', 'X92', 'X57', 'X41', 'X48', 'X51', 'X72', 'X14', 'X38', 'X89', 'X84', 'X99', 'X50', 'X16', 'X65', 'X83', 'X90', 'X55', 'X61', 'X31', 'X45', 'X42', 'X13', 'X47', 'X32', 'X56', 'X2', 'X59', 'X0', 'X63', 'X86', 'X21', 'X27', 'X87', 'X88', 'X91']"
5,X37,X76,1,,,0.0,,,[]
6,X93,X12,0,0.6779891923069954,0.4174704814753676,0.42857142857142855,86.0,1.0,"['X77', 'X26', 'X81', 'X19', 'X40', 'X1', 'X76', 'X98', 'X6', 'X7', 'X34', 'X10', 'X4', 'X8', 'X36', 'X9', 'X28', 'X69', 'X53', 'X82', 'X74', 'X49', 'X60', 'X68', 'X46', 'X58', 'X85', 'X96', 'X94', 'X78', 'X67', 'X75', 'X11', 'X18', 'X29', 'X97', 'X3', 'X17', 'X73', 'X54', 'X5', 'X52', 'X43', 'X44', 'X23', 'X39', 'X33', 'X66', 'X95', 'X79', 'X35', 'X64', 'X25', 'X30', 'X15', 'X71', 'X80', 'X22', 'X20', 'X24', 'X92', 'X57', 'X48', 'X41', 'X51', 'X72', 'X14', 'X38', 'X89', 'X84', 'X99', 'X50', 'X16', 'X65', 'X83', 'X55', 'X90', 'X61', 'X31', 'X45', 'X37', 'X42', 'X13', 'X47', 'X56', 'X32', 'X2', 'X59', 'X0', 'X63', 'X86', 'X21', 'X27', 'X87', 'X88', 'X91']"
7,X93,X12,1,0.002429468440823257,0.0009327340535910882,0.42857142857142855,82.66666666666667,1.0,"['X77', 'X26', 'X81', 'X19', 'X40', 'X76', 'X1', 'X98', 'X6', 'X7', 'X34', 'X10', 'X4', 'X8', 'X36', 'X9', 'X28', 'X69', 'X53', 'X74', 'X82', 'X49', 'X60', 'X68', 'X46', 'X58', 'X85', 'X96', 'X94', 'X78', 'X67', 'X75', 'X11', 'X18', 'X29', 'X97', 'X3', 'X73', 'X54', 'X5', 'X52', 'X43', 'X44', 'X23', 'X39', 'X33', 'X66', 'X95', 'X79', 'X35', 'X64', 'X25', 'X30', 'X15', 'X71', 'X80', 'X22', 'X20', 'X24', 'X48', 'X57', 'X41', 'X92', 'X51', 'X72', 'X14', 'X38', 'X89', 'X84', 'X99', 'X50', 'X16', 'X65', 'X83', 'X55', 'X90', 'X61', 'X31', 'X45', 'X37', 'X42', 'X13', 'X47', 'X56', 'X32', 'X2', 'X59', 'X63', 'X86', 'X21', 'X27', 'X87', 'X91']"
8,X70,X89,0,0.9688916504383087,0.00018414855003356934,0.2857142857142857,84.5,1.0,"['X77', 'X26', 'X81', 'X19', 'X1', 'X98', 'X6', 'X7', 'X34', 'X10', 'X4', 'X8', 'X36', 'X9', 'X12', 'X28', 'X69', 'X53', 'X74', 'X82', 'X49', 'X60', 'X68', 'X46', 'X58', 'X85', 'X94', 'X78', 'X75', 'X11', 'X18', 'X29', 'X97', 'X3', 'X17', 'X73', 'X54', 'X5', 'X52', 'X43', 'X44', 'X23', 'X39', 'X33', 'X66', 'X95', 'X79', 'X35', 'X25', 'X30', 'X15', 'X71', 'X80', 'X22', 'X20', 'X24', 'X92', 'X48', 'X41', 'X57', 'X51', 'X72', 'X14', 'X38', 'X84', 'X99', 'X50', 'X16', 'X65', 'X55', 'X90', 'X83', 'X61', 'X31', 'X45', 'X37', 'X13', 'X47', 'X56', 'X2', 'X59', 'X0', 'X63', 'X86', 'X21', 'X27', 'X87', 'X91']"
9,X70,X89,1,0.2846457362174988,0.0,0.14285714285714285,83.0,1.0,"['X22', 'X77', 'X26', 'X20', 'X81', 'X19', 'X1', 'X98', 'X6', 'X7', 'X24', 'X48', 'X57', 'X41', 'X92', 'X34', 'X10', 'X51', 'X4', 'X72', 'X36', 'X9', 'X14', 'X62', 'X12', 'X28', 'X38', 'X84', 'X69', 'X99', 'X50', 'X16', 'X82', 'X74', 'X65', 'X55', 'X83', 'X90', 'X61', 'X31', 'X49', 'X60', 'X68', 'X45', 'X37', 'X46', 'X58', 'X85', 'X96', 'X94', 'X75', 'X11', 'X13', 'X97', 'X3', 'X47', 'X73', 'X56', 'X2', 'X54', 'X59', 'X0', 'X5', 'X63', 'X52', 'X43', 'X44', 'X86', 'X21', 'X23', 'X39', 'X33', 'X27', 'X87', 'X91', 'X66', 'X95', 'X79', 'X25', 'X30', 'X15', 'X71', 'X80']"
