,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X66,X16,0,0.890348619222641,0.013694927946652568,1.0,8.7,0.7,"['X85', 'X62', 'X31', 'X1', 'X94', 'X56', 'X83', 'X20', 'X5', 'X49', 'X92', 'X58', 'X6', 'X30', 'X96', 'X72', 'X41', 'X13', 'X27', 'X42', 'X4', 'X68', 'X15', 'X87', 'X64', 'X74', 'X34', 'X99', 'X54', 'X53', 'X10', 'X67', 'X80', 'X18', 'X3']"
1,X66,X16,1,0.010715472005540506,0.01859807930611091,1.0,7.5,0.5,"['X22', 'X31', 'X1', 'X56', 'X95', 'X49', 'X57', 'X6', 'X72', 'X13', 'X27', 'X44', 'X4', 'X68', 'X64', 'X74', 'X12', 'X14', 'X34', 'X99', 'X54', 'X69', 'X53', 'X80', 'X43', 'X11', 'X8', 'X3', 'X79']"
2,X57,X4,0,0.028189503774046897,0.046327728229913705,1.0,36.9,0.8,"['X85', 'X22', 'X62', 'X31', 'X1', 'X95', 'X0', 'X83', 'X19', 'X51', 'X81', 'X92', 'X58', 'X32', 'X36', 'X82', 'X30', 'X17', 'X71', 'X13', 'X59', 'X52', 'X76', 'X91', 'X70', 'X68', 'X15', 'X87', 'X64', 'X14', 'X54', 'X69', 'X65', 'X63', 'X40', 'X21', 'X78', 'X10', 'X67', 'X53', 'X18', 'X29', 'X88', 'X11', 'X16', 'X66', 'X93', 'X3', 'X94', 'X56', 'X61', 'X20', 'X48', 'X5', 'X33', 'X49', 'X89', 'X6', 'X60', 'X96', 'X72', 'X75', 'X41', 'X26', 'X84', 'X39', 'X27', 'X45', 'X44', 'X42', 'X74', 'X12', 'X99', 'X9', 'X34', 'X37', 'X77', 'X46', 'X80', 'X43', 'X8', 'X28', 'X55', 'X79']"
3,X57,X4,1,0.838528823852539,0.07956580682473528,1.0,31.0,0.8,"['X85', 'X22', 'X62', 'X31', 'X1', 'X95', 'X0', 'X83', 'X51', 'X19', 'X81', 'X92', 'X58', 'X32', 'X36', 'X82', 'X30', 'X17', 'X71', 'X13', 'X59', 'X52', 'X91', 'X76', 'X70', 'X68', 'X15', 'X87', 'X64', 'X14', 'X54', 'X69', 'X65', 'X99', 'X40', 'X63', 'X78', 'X10', 'X67', 'X53', 'X18', 'X29', 'X88', 'X11', 'X16', 'X66', 'X93', 'X3', 'X94', 'X56', 'X61', 'X20', 'X5', 'X48', 'X33', 'X49', 'X89', 'X6', 'X60', 'X96', 'X72', 'X75', 'X41', 'X26', 'X84', 'X39', 'X27', 'X45', 'X42', 'X44', 'X74', 'X12', 'X9', 'X34', 'X37', 'X77', 'X46', 'X80', 'X43', 'X8', 'X28', 'X55', 'X79']"
4,X61,X4,0,0.05161411459557712,0.057765419734119326,1.0,4.1,0.7,"['X68', 'X32', 'X6', 'X80', 'X95', 'X72', 'X16', 'X54']"
5,X61,X4,1,0.5511666819453239,0.19258300944198814,1.0,4.2,0.9,"['X44', 'X22', 'X68', 'X56', 'X95', 'X14', 'X54', 'X69', 'X77', 'X32', 'X6', 'X80', 'X43', 'X11', 'X72', 'X16']"
6,X43,X92,0,0.2255677987303443,0.3911052408100319,1.0,24.4,0.7,"['X22', 'X62', 'X31', 'X1', 'X95', 'X0', 'X51', 'X19', 'X81', 'X58', 'X32', 'X36', 'X82', 'X30', 'X17', 'X71', 'X13', 'X52', 'X91', 'X4', 'X68', 'X15', 'X87', 'X64', 'X14', 'X69', 'X54', 'X65', 'X63', 'X21', 'X10', 'X78', 'X67', 'X53', 'X88', 'X29', 'X18', 'X11', 'X66', 'X93', 'X3', 'X94', 'X56', 'X20', 'X48', 'X5', 'X33', 'X49', 'X89', 'X60', 'X6', 'X96', 'X72', 'X75', 'X41', 'X26', 'X84', 'X39', 'X27', 'X45', 'X42', 'X44', 'X74', 'X12', 'X9', 'X34', 'X77', 'X46', 'X80', 'X8', 'X28', 'X55', 'X79']"
7,X43,X92,1,0.5651413430849062,0.38897697185629554,1.0,26.3,0.3,"['X85', 'X22', 'X62', 'X31', 'X1', 'X95', 'X0', 'X83', 'X2', 'X51', 'X19', 'X57', 'X81', 'X58', 'X32', 'X36', 'X82', 'X30', 'X17', 'X71', 'X13', 'X52', 'X91', 'X76', 'X4', 'X35', 'X68', 'X15', 'X87', 'X64', 'X14', 'X99', 'X69', 'X54', 'X63', 'X40', 'X21', 'X78', 'X53', 'X10', 'X67', 'X88', 'X29', 'X18', 'X11', 'X16', 'X66', 'X93', 'X3', 'X94', 'X56', 'X61', 'X20', 'X48', 'X5', 'X33', 'X49', 'X89', 'X6', 'X60', 'X96', 'X72', 'X26', 'X39', 'X27', 'X45', 'X42', 'X44', 'X74', 'X12', 'X9', 'X34', 'X77', 'X46', 'X80', 'X8', 'X28', 'X55', 'X79']"
8,X6,X22,0,0.16878163069486618,0.08797625213083671,1.0,8.5,0.2,"['X56', 'X95', 'X0', 'X20', 'X51', 'X89', 'X57', 'X82', 'X71', 'X72', 'X26', 'X91', 'X42', 'X4', 'X68', 'X14', 'X37', 'X69', 'X77', 'X53', 'X80', 'X29', 'X43', 'X88', 'X11', 'X8', 'X93', 'X55', 'X79']"
9,X6,X22,1,0.9951501309871673,0.002426889971790816,1.0,7.4,0.3,"['X62', 'X56', 'X95', 'X0', 'X20', 'X48', 'X51', 'X49', 'X89', 'X57', 'X60', 'X36', 'X32', 'X17', 'X72', 'X52', 'X44', 'X4', 'X68', 'X14', 'X37', 'X69', 'X99', 'X54', 'X53', 'X80', 'X29', 'X43', 'X11', 'X16', 'X8', 'X66', 'X3', 'X79']"
