,target_var,condition_var,condition_val,prob,prob_std
0,X1,X74,False,0.056915123015642166,0.0
1,X1,X74,True,0.05589745193719864,0.0011918669758692365
2,X21,X60,False,0.11356742354109883,0.15912091815717877
3,X21,X60,True,0.11099256947636604,0.164994259304189
4,X23,X35,False,0.6163747012615204,0.0017808159728878795
5,X23,X35,True,0.6113715469837189,0.002958617294754203
6,X26,X9,False,0.0171620175242424,0.0
7,X26,X9,True,0.017736502923071384,0.00011555875608277565
8,X3,X57,False,0.9763978719711304,0.0
9,X3,X57,True,0.9743974208831787,0.0
10,X33,X60,False,0.252349566668272,0.07364115930921648
11,X33,X60,True,0.21089412830770016,0.04413096935646107
12,X33,X80,False,0.1947626881301403,0.03837001673227218
13,X33,X80,True,0.3159436881542206,0.0
14,X35,X23,False,0.42413196712732315,0.004938991017032735
15,X35,X23,True,0.41274644434452057,0.005259468489351746
16,X35,X58,False,0.42149437218904495,0.006781913773331279
17,X35,X58,True,0.41137996688485146,0.00575190331180738
18,X36,X51,False,0.9597238078713417,0.0005401851837177837
19,X36,X51,True,0.9578025192022324,0.0006353637413017303
20,X4,X76,False,0.3390292786061764,0.0008079656226659663
21,X4,X76,True,0.3406537398695946,0.0010503152259585843
22,X51,X36,False,0.42676500976085663,0.009165507281301881
23,X51,X36,True,0.4136621803045273,0.007348751917972612
24,X51,X99,False,0.423168383538723,0.004672673580433031
25,X51,X99,True,0.39812467247247696,0.004533863714476692
26,X53,X8,False,0.5501522421836853,0.007560765724268107
27,X53,X8,True,0.5395107269287109,0.007418988622928929
28,X56,X89,False,0.3885321468114853,0.007512001303629314
29,X56,X89,True,0.38261181116104126,0.007979788743776499
30,X56,X99,False,0.4026274085044861,0.005602692896712263
31,X56,X99,True,0.3937661796808243,0.006948081556335021
32,X57,X3,False,0.9684292674064636,0.0
33,X57,X3,True,0.9677777886390686,0.0
34,X58,X35,False,0.39893216639757156,0.00418560267702777
35,X58,X35,True,0.3973635733127594,0.0036672797812904775
36,X58,X89,False,0.38728681579232216,0.006891224846285647
37,X58,X89,True,0.37916530668735504,0.0055167381732424275
38,X58,X90,False,0.4133054055273533,0.0031137143375757057
39,X58,X90,True,0.3999241553246975,0.003130165067629022
40,X58,X99,False,0.4010072574019432,0.00616414502859184
41,X58,X99,True,0.39267106354236603,0.0037738947804746075
42,X60,X21,False,0.547011986374855,0.4283207140241727
43,X60,X21,True,0.18684699293226004,0.2529360900684929
44,X60,X33,False,0.8190931370481849,0.28290473841106567
45,X60,X33,True,0.6969794947654009,0.37497471390484627
46,X60,X80,False,0.957487165927887,0.0
47,X60,X80,True,0.08786007761955261,0.0
48,X60,X85,False,0.7321037445217371,0.3775673161859691
49,X60,X85,True,0.5039844773709774,0.449477668799196
50,X61,X65,False,0.28772836923599243,0.021288732025060313
51,X61,X65,True,0.26085503958165646,0.013699269394367272
52,X61,X78,False,0.27383409067988396,0.011401313032563287
53,X61,X78,True,0.2560485973954201,0.0106966442207247
54,X65,X61,False,0.7447532117366791,0.0035277647415682093
55,X65,X61,True,0.7366889417171478,0.003444227761857824
56,X72,X80,False,0.8983526080846786,0.003332171990119809
57,X72,X80,True,0.8881672024726868,0.0
58,X72,X85,False,0.8743235021829605,0.0038350377418901274
59,X72,X85,True,0.8755905628204346,0.004767979848046536
60,X74,X1,False,0.5085575133562088,0.027828793977805858
61,X74,X1,True,0.47305822372436523,0.04447665551092961
62,X76,X4,False,0.07202725112438202,0.0
63,X76,X4,True,0.0702974982559681,0.0005544312554486803
64,X77,X8,False,0.2845403775572777,0.007551851242757736
65,X77,X8,True,0.2685305289924145,0.007399669509497031
66,X78,X61,False,0.4039921686053276,0.0027985300486376478
67,X78,X61,True,0.4013901948928833,0.0023558802425557197
68,X78,X90,False,0.4105122983455658,0.0005811586753993707
69,X78,X90,True,0.40618787705898285,0.00036838151331095313
70,X8,X53,False,0.1589326187968254,0.0005174625248707674
71,X8,X53,True,0.15755867958068848,0.0
72,X8,X77,False,0.14036956429481506,0.0003947352870111826
73,X8,X77,True,0.1404389962553978,0.0002057918672011368
74,X80,X33,False,0.33985931100323796,0.3927196780495677
75,X80,X33,True,0.4448859728872776,0.4162227106842875
76,X80,X60,False,0.143993750680238,0.2827844183781902
77,X80,X60,True,0.34525922359898686,0.4193735027264742
78,X80,X72,False,0.1632857620716095,0.0
79,X80,X72,True,0.47579384595155716,0.32744551788581366
80,X85,X60,False,0.23186524212360382,0.1040041105938135
81,X85,X60,True,0.2054530307650566,0.0774027262515452
82,X85,X72,False,0.20086535811424255,0.0
83,X85,X72,True,0.2078910768032074,0.0
84,X89,X56,False,0.6267028450965881,0.013116197895168146
85,X89,X56,True,0.6083157807588577,0.010732073841873692
86,X89,X58,False,0.6232268810272217,0.01375409927112595
87,X89,X58,True,0.6027335822582245,0.0112903318500795
88,X9,X26,False,0.05687377601861954,0.0
89,X9,X26,True,0.0556521899998188,0.0
90,X90,X58,False,0.5237230658531189,0.005601501763829557
91,X90,X58,True,0.5142466127872467,0.004465234708056772
92,X90,X78,False,0.5394407212734222,0.005555044665819427
93,X90,X78,True,0.52811199426651,0.0039170123530659125
94,X99,X51,False,0.3608698099851608,0.01225287092808113
95,X99,X51,True,0.34471169114112854,0.010179640877547415
96,X99,X56,False,0.364592544734478,0.011371031898504918
97,X99,X56,True,0.3541013076901436,0.012498788801424911
98,X99,X58,False,0.3920182101428509,0.010791348916427615
99,X99,X58,True,0.3745245188474655,0.011410205185762296
