,target_var,condition_var,condition_val,prob,prob_std
0,X0,X40,False,0.8494609793027242,3.8206577301030595e-05
1,X0,X40,True,0.8589166866408454,0.001330651413693156
2,X12,X93,False,0.9147233963012695,0.0
3,X12,X93,True,0.1083793474568261,0.2765025856594245
4,X17,X44,False,0.2783527473608653,0.00048372149467467915
5,X17,X44,True,0.3294416136211819,0.010402802940859709
6,X18,X62,False,0.019481971135569945,0.028433171770172946
7,X18,X62,True,0.027747550358374912,0.033106219954788685
8,X18,X88,False,0.0014944560308423308,0.002696138709628334
9,X18,X88,True,0.21794255326191583,0.07799581438302994
10,X21,X8,False,0.4044171737300025,0.020562629365708872
11,X21,X8,True,0.40541572040981716,0.016283190886105445
12,X24,X93,False,0.9402670860290527,0.0
13,X24,X93,True,0.5712140202522278,0.0
14,X25,X32,False,0.2120516449213028,0.0009272825857344772
15,X25,X32,True,0.21641666690508524,0.0017590261089094805
16,X29,X62,False,0.7023773127131991,0.004757554732205485
17,X29,X62,True,0.714741673734453,0.0018507036846608072
18,X29,X64,False,0.730521539847056,0.005778044462203976
19,X29,X64,True,0.6974871754646301,0.0
20,X29,X88,False,0.7653897272215949,0.002520600954691542
21,X29,X88,True,0.6451046466827393,0.0
22,X32,X25,False,0.40910211867756313,0.005093877363939711
23,X32,X25,True,0.4251869817574819,0.006419188328595424
24,X35,X6,False,0.9012460708618164,0.0
25,X35,X6,True,0.08822401612997055,0.2227231850847602
26,X37,X76,False,0.4094948139455583,0.002140817401695578
27,X37,X76,True,0.45154158605469596,0.0015286306540171317
28,X40,X0,False,0.46181678109698826,2.022584279377439e-05
29,X40,X0,True,0.4609539806842804,0.0
30,X40,X70,False,0.45934727787971497,0.0
31,X40,X70,True,0.48568273584047955,0.001736745238304135
32,X40,X89,False,0.4532255530357361,0.001619517803192143
33,X40,X89,True,0.458751165204578,0.0015084572843737886
34,X42,X71,False,0.022970451249016657,0.00025906165440877266
35,X42,X71,True,0.02541302227311664,0.0002731085009701271
36,X44,X17,False,0.27405695782767403,0.0012965491630118678
37,X44,X17,True,0.36816070477167767,0.013358175127767215
38,X49,X67,False,0.06702523760031909,0.09970074272132479
39,X49,X67,True,0.0005349997081793845,0.0
40,X6,X35,False,0.42276640898651546,0.3708889060665042
41,X6,X35,True,0.004870161879807711,0.0
42,X6,X8,False,0.0686638161746992,0.20211017857460928
43,X6,X8,True,0.27316977952917415,0.3737964751198888
44,X62,X18,False,0.6790211200714111,0.0
45,X62,X18,True,0.654660165309906,0.0
46,X62,X29,False,0.6753068235185411,0.009924973220831317
47,X62,X29,True,0.687628878487481,0.0046249719555586846
48,X62,X64,False,0.700232121679518,0.006328437277941131
49,X62,X64,True,0.6829572651121352,0.006263044731466888
50,X62,X88,False,0.7030419641070895,0.00415404637654623
51,X62,X88,True,0.6626062062051561,0.005981405576070147
52,X64,X29,False,0.11310791058672799,0.19581782600339792
53,X64,X29,True,0.30649715289473534,0.21886253915727139
54,X64,X62,False,0.2650276505284839,0.23715945603174
55,X64,X62,True,0.16433139952520529,0.2236201069317758
56,X64,X88,False,0.006865672767162323,0.0
57,X64,X88,True,0.8721441030502319,0.0
58,X67,X49,False,0.8558350801467896,0.0
59,X67,X49,True,0.05300206318497658,0.0
60,X70,X40,False,0.8176320393880209,5.409078000158993e-05
61,X70,X40,True,0.844024141629537,0.0004568099975585875
62,X70,X89,False,0.837191985713111,0.0006930430730184065
63,X70,X89,True,0.8383279906378852,0.0009575224520106632
64,X71,X42,False,0.17398173113663992,0.0013601938781595128
65,X71,X42,True,0.17108220358689627,0.0014968598321504132
66,X76,X37,False,0.47962978813383317,0.002771715323130291
67,X76,X37,True,0.5231138269106547,0.008072120134494959
68,X77,X93,False,0.10064294923924738,0.30010263253158576
69,X77,X93,True,0.9467834234237671,0.0
70,X8,X21,False,0.5728590355979072,0.003572383249288672
71,X8,X21,True,0.5965178608894348,0.0015514791011810279
72,X8,X6,False,0.45060351490974426,0.0
73,X8,X6,True,0.8902131915092468,0.0
74,X8,X83,False,0.6887695259518094,0.004769869179397687
75,X8,X83,True,0.5385324358940125,0.0
76,X8,X90,False,0.5607796112696329,0.013515514180731993
77,X8,X90,True,0.5693863564067416,0.011272651242632069
78,X83,X8,False,0.8073025147120158,0.1514551043510437
79,X83,X8,True,0.5300531718466017,0.36420551669238493
80,X88,X18,False,0.2917849090364244,0.027100124718653716
81,X88,X18,True,0.5898972749710083,0.0
82,X88,X29,False,0.2647386888662974,0.25093137472867966
83,X88,X29,True,0.32181014451715684,0.27154801906868314
84,X88,X62,False,0.24698200325171152,0.2600650452077389
85,X88,X62,True,0.25326669712861377,0.2722974978387356
86,X88,X64,False,0.1684088355137242,0.3098343845463867
87,X88,X64,True,0.8287216954761081,0.24818625052769977
88,X89,X40,False,0.18680312401718563,0.0015223545146584526
89,X89,X40,True,0.1844580736425188,0.0013563583294550574
90,X89,X70,False,0.20611585014396244,0.002323304613431292
91,X89,X70,True,0.2042175531387329,0.0
92,X90,X8,False,0.6305828955438402,0.0016853200585912956
93,X90,X8,True,0.6325334509213766,0.0015474736446131725
94,X93,X12,False,0.5566682484414842,0.46618915042058756
95,X93,X12,True,0.002727901330217719,0.0
96,X93,X24,False,0.5575197868876987,0.15305097897847494
97,X93,X24,True,0.07805581390857697,0.18698337860405445
98,X93,X77,False,0.003439880209043622,0.0
99,X93,X77,True,0.958321213722229,0.0
