,target_var,condition_var,condition_val,prob,prob_std
0,X2,X22,False,0.6421524286270142,
1,X2,X22,True,0.34912174940109253,
2,X2,X91,False,0.41425052285194397,
3,X2,X91,True,0.36575639247894287,
4,X22,X2,False,0.7041622996330261,
5,X22,X2,True,0.530372142791748,
6,X22,X3,False,0.8143541812896729,
7,X22,X3,True,0.3519807457923889,
8,X22,X32,False,0.7168694138526917,
9,X22,X32,True,0.7073004245758057,
10,X3,X22,False,0.6841365098953247,
11,X3,X22,True,0.3392724096775055,
12,X3,X56,False,0.4240579605102539,
13,X3,X56,True,0.5911461710929871,
14,X3,X66,False,0.4540988504886627,
15,X3,X66,True,0.4824109971523285,
16,X3,X91,False,0.47142669558525085,
17,X3,X91,True,0.30371060967445374,
18,X30,X9,False,0.5622274875640869,
19,X30,X9,True,0.5066652894020081,
20,X31,X68,False,0.32722344994544983,
21,X31,X68,True,0.2972370386123657,
22,X32,X22,False,0.7645199298858643,
23,X32,X22,True,0.7125248908996582,
24,X32,X56,False,0.7253014445304871,
25,X32,X56,True,0.7143457531929016,
26,X32,X87,False,0.7623815536499023,
27,X32,X87,True,0.7108790278434753,
28,X41,X89,False,0.7579536437988281,
29,X41,X89,True,0.7458807826042175,
30,X41,X98,False,0.8822906613349915,
31,X41,X98,True,0.772781491279602,
32,X45,X68,False,0.735725462436676,
33,X45,X68,True,0.749980092048645,
34,X45,X98,False,0.7393151521682739,
35,X45,X98,True,0.7145228385925293,
36,X49,X80,False,0.26958128809928894,
37,X49,X80,True,0.7442187070846558,
38,X56,X3,False,0.3243810832500458,
39,X56,X3,True,0.9775964021682739,
40,X56,X32,False,0.41289377212524414,
41,X56,X32,True,0.4222261309623718,
42,X56,X91,False,0.8094848990440369,
43,X56,X91,True,0.13899700343608856,
44,X66,X3,False,0.5570641756057739,
45,X66,X3,True,0.5774965286254883,
46,X66,X81,False,0.6448113918304443,
47,X66,X81,True,0.598328709602356,
48,X66,X87,False,0.547498345375061,
49,X66,X87,True,0.44068974256515503,
50,X68,X31,False,0.36213961243629456,
51,X68,X31,True,0.36219048500061035,
52,X68,X45,False,0.34206050634384155,
53,X68,X45,True,0.3736215829849243,
54,X69,X97,False,0.14417262375354767,
55,X69,X97,True,0.14815127849578857,
56,X74,X98,False,0.4414178431034088,
57,X74,X98,True,0.2703056335449219,
58,X80,X49,False,0.315104216337204,
59,X80,X49,True,0.6741169095039368,
60,X80,X81,False,0.38752827048301697,
61,X80,X81,True,0.6994681358337402,
62,X80,X91,False,0.6048010587692261,
63,X80,X91,True,0.4198739528656006,
64,X80,X94,False,0.46466293931007385,
65,X80,X94,True,0.46493765711784363,
66,X81,X66,False,0.36307504773139954,
67,X81,X66,True,0.5004892349243164,
68,X81,X80,False,0.23267465829849243,
69,X81,X80,True,0.5389567017555237,
70,X87,X32,False,0.5287827253341675,
71,X87,X32,True,0.48073437809944153,
72,X87,X66,False,0.5190273523330688,
73,X87,X66,True,0.36053895950317383,
74,X87,X91,False,0.18007230758666992,
75,X87,X91,True,0.5961425304412842,
76,X89,X41,False,0.6369937658309937,
77,X89,X41,True,0.6724090576171875,
78,X9,X30,False,0.9100579023361206,
79,X9,X30,True,0.9166375994682312,
80,X91,X2,False,0.8981127142906189,
81,X91,X2,True,0.7014719247817993,
82,X91,X3,False,0.8809495568275452,
83,X91,X3,True,0.6157093048095703,
84,X91,X56,False,0.9550846815109253,
85,X91,X56,True,0.3253430426120758,
86,X91,X80,False,0.83753901720047,
87,X91,X80,True,0.665599524974823,
88,X91,X87,False,0.5408663153648376,
89,X91,X87,True,0.8418959975242615,
90,X94,X80,False,0.11941345036029816,
91,X94,X80,True,0.05731493979692459,
92,X97,X69,False,0.2912723422050476,
93,X97,X69,True,0.2931109666824341,
94,X98,X41,False,0.21051448583602905,
95,X98,X41,True,0.38036033511161804,
96,X98,X45,False,0.42566049098968506,
97,X98,X45,True,0.8979491591453552,
98,X98,X74,False,0.00626047607511282,
99,X98,X74,True,0.724968433380127,
