,target_var,condition_var,condition_val,prob,prob_std
0,X0,X32,False,0.7278186202049255,0.2992395691423389
1,X0,X32,True,0.9488586783409119,0.0
2,X13,X52,False,0.1595937317237258,0.3512831124057431
3,X13,X52,True,0.7909602509345859,0.44041575683130874
4,X14,X65,False,0.4194423735141754,0.008942317491529366
5,X14,X65,True,0.4037189781665802,0.010257431605479128
6,X14,X80,False,0.41553518176078796,0.0
7,X14,X80,True,0.4034819006919861,0.0
8,X21,X26,False,0.5013197958469391,0.007020451311606448
9,X21,X26,True,0.8260765433311462,0.011940771807013162
10,X21,X62,False,0.6915978968143464,0.1237584716300256
11,X21,X62,True,0.7486720323562622,0.0892987713282982
12,X21,X80,False,0.8387875556945801,0.0
13,X21,X80,True,0.36665573716163635,0.0
14,X26,X21,False,0.33335325717926023,0.0003501696677088913
15,X26,X21,True,0.5758087396621704,0.0024052209676286916
16,X26,X62,False,0.2026232048869133,0.40962625670740643
17,X26,X62,True,0.7488031804561615,0.38971580097347175
18,X26,X74,False,0.46903905272483826,0.00023154748911293057
19,X26,X74,True,0.09827556312084199,0.010297386954894351
20,X26,X9,False,0.6260961294174194,0.017165802428846674
21,X26,X9,True,0.254423651099205,0.01810047612523443
22,X32,X0,False,0.4695950150489807,0.3418744401433423
23,X32,X0,True,0.4732245087623596,0.34336788472046115
24,X32,X40,False,0.5040921926498413,0.013280969224019007
25,X32,X40,True,0.4876457452774048,0.0
26,X38,X49,False,0.9964386224746704,0.0
27,X38,X49,True,0.002644659485667944,0.0
28,X38,X58,False,0.39706990998238323,0.5410272821788485
29,X38,X58,True,0.9951830506324768,0.0
30,X38,X7,False,0.09964299201965332,0.0
31,X38,X7,True,0.9933512806892395,0.0
32,X40,X32,False,0.3036471128463745,0.03421770760579107
33,X40,X32,True,0.331406831741333,0.0
34,X40,X50,False,0.33631070256233214,0.003459456637166606
35,X40,X50,True,0.26803346276283263,0.005389471532091767
36,X45,X70,False,0.7983237504959106,0.0
37,X45,X70,True,0.7956687808036804,0.0
38,X48,X56,False,0.5980612993240356,0.004359034514465769
39,X48,X56,True,0.578462815284729,0.008128767557204765
40,X49,X38,False,0.9966769218444824,0.0
41,X49,X38,True,0.0005216559511609375,0.0
42,X49,X7,False,0.8763449788093567,0.0
43,X49,X7,True,0.010913753882050514,0.0
44,X50,X40,False,0.351681087911129,0.3180539371093596
45,X50,X40,True,0.21396540999412536,0.2610721728132213
46,X50,X97,False,0.20738618075847626,0.0
47,X50,X97,True,0.39406006038188934,0.25757762608497115
48,X52,X13,False,0.593254029750824,0.0
49,X52,X13,True,0.997963547706604,0.0
50,X53,X7,False,0.4490415871143341,0.02273240313076598
51,X53,X7,True,0.49804043769836426,0.0
52,X53,X9,False,0.4987626373767853,0.0
53,X53,X9,True,0.4300298750400543,0.030236543576025725
54,X56,X48,False,0.5547141313552857,0.0008157004854616023
55,X56,X48,True,0.5598248481750489,0.003575217852014582
56,X56,X61,False,0.5561006546020508,0.00459302296523485
57,X56,X61,True,0.5620322346687316,0.003166656736764205
58,X58,X38,False,0.07368151526898145,0.16018577190137606
59,X58,X38,True,0.5686076879501343,0.0
60,X61,X56,False,0.2424819439649582,0.002918943936968555
61,X61,X56,True,0.24201436936855317,0.003053727307114848
62,X62,X21,False,0.2315741389989853,0.005731057449161932
63,X62,X21,True,0.23245254755020142,0.008601732126928859
64,X62,X26,False,0.20334208011627197,0.0
65,X62,X26,True,0.33048975467681885,0.0
66,X65,X14,False,0.7669785737991333,0.000293592748620741
67,X65,X14,True,0.7679800510406494,0.0012153427391198093
68,X65,X70,False,0.7703816294670105,0.0
69,X65,X70,True,0.7700954079627991,0.0
70,X7,X38,False,0.0037831743247807026,0.0
71,X7,X38,True,0.8027316927909851,0.0
72,X7,X49,False,0.762353241443634,0.0
73,X7,X49,True,0.0031430525705218315,0.0
74,X7,X53,False,0.3207182765007019,0.21532232728356004
75,X7,X53,True,0.31131511777639387,0.22766150073200545
76,X70,X45,False,0.20019928787369282,0.4470341507326509
77,X70,X45,True,0.20014788592234253,0.4470688828986869
78,X70,X65,False,0.40011188164935446,0.5474386356881008
79,X70,X65,True,0.20016224863938986,0.44702096984455236
80,X70,X80,False,0.15092487633228302,0.0
81,X70,X80,True,0.30872485041618347,0.0
82,X71,X79,False,0.05955598279833794,0.000491941616386227
83,X71,X79,True,0.056115951389074326,0.0
84,X74,X26,False,0.408384370803833,0.005463921761035077
85,X74,X26,True,0.16297098696231843,0.003982853502103958
86,X79,X71,False,0.8746445178985596,0.0
87,X79,X71,True,0.8810985803604126,0.0017044117754615922
88,X80,X14,False,0.9852972626686096,0.0
89,X80,X14,True,0.39966153586283326,0.5410718305343859
90,X80,X21,False,0.6767858743667603,0.006093787976431787
91,X80,X21,True,0.4594570755958557,0.01880728769043251
92,X80,X70,False,0.534072995185852,0.014880982746112735
93,X80,X70,True,0.615566897392273,0.007314941847460267
94,X9,X26,False,0.8800686597824097,0.0022761354869163144
95,X9,X26,True,0.15707967728376387,0.018556323056008756
96,X9,X53,False,0.6840901374816895,0.4149213476393317
97,X9,X53,True,0.35440051555633545,0.3544493632688041
98,X97,X50,False,0.4131863832473755,0.2076005449753208
99,X97,X50,True,0.7669849395751953,0.0
