,target_var,condition_var,condition_val,prob,prob_std
0,X11,X24,False,0.20454412698745728,0.0028522605737327663
1,X11,X24,True,0.5532088364873614,0.01638255114988522
2,X11,X6,False,0.7547093629837036,0.0
3,X11,X6,True,0.12590130524975912,0.0048611472868978975
4,X15,X84,False,0.25175061396190096,0.005685532573892927
5,X15,X84,True,0.7703769207000732,0.0
6,X2,X39,False,0.0024038364312478472,0.00012248896626528173
7,X2,X39,True,0.24304952153137752,0.0016816915869090731
8,X21,X30,False,0.2289585918188095,0.0
9,X21,X30,True,0.011835983688277858,0.0012171763786051975
10,X21,X89,False,0.1518324272973197,0.036072587903649936
11,X21,X89,True,0.17838658392429352,0.0
12,X24,X11,False,0.06827282160520554,0.0
13,X24,X11,True,0.23361991133008683,0.0007742257093461846
14,X24,X79,False,0.6383781347955976,0.025547271392162837
15,X24,X79,True,0.0687794376696859,0.002786557434550713
16,X28,X9,False,0.42681317244257244,0.02110170551303236
17,X28,X9,True,0.2892095702035086,0.09345088486799413
18,X30,X21,False,0.28712204098701477,0.0
19,X30,X21,True,0.0027262098155915737,0.0
20,X30,X91,False,0.22214758396148682,0.0
21,X30,X91,True,0.15953990817070007,0.0
22,X34,X78,False,0.9207536322729928,0.0008469115754268109
23,X34,X78,True,0.5411888701575143,0.052828658443824006
24,X39,X2,False,0.7380308508872986,0.0
25,X39,X2,True,0.96630859375,0.0
26,X39,X81,False,0.8366737450872149,0.27232419553672915
27,X39,X81,True,0.6827508722032819,0.005113855297164341
28,X39,X84,False,0.9997957348823547,0.0
29,X39,X84,True,0.3046371042728424,0.0
30,X39,X99,False,0.38739830255508423,0.0
31,X39,X99,True,0.9846179059573582,0.00024346290560521049
32,X41,X44,False,0.9974442975861686,0.0008494298914234419
33,X41,X44,True,0.022168451121875217,0.004622748914989846
34,X41,X90,False,0.015004228800535202,0.0
35,X41,X90,True,0.7929938094956535,0.0019358468437005046
36,X41,X93,False,0.9023924129349845,0.001878454029903615
37,X41,X93,True,0.02912106631057603,0.013485313927718458
38,X44,X41,False,0.9999672174453735,5.798524144656805e-06
39,X44,X41,True,0.031791944056749344,0.0
40,X44,X45,False,0.048405753182513375,0.0034507344059306663
41,X44,X45,True,0.5876299738883972,0.01333200079021582
42,X44,X90,False,0.9997802887644086,3.876909009339446e-05
43,X44,X90,True,0.040305245667696,0.0
44,X45,X44,False,0.11717239022254944,0.0
45,X45,X44,True,0.8533547009740557,0.1655518383185896
46,X45,X70,False,0.9998345375061035,0.0
47,X45,X70,True,0.01723049208521843,0.0002133717658280652
48,X45,X82,False,0.81833302123206,0.0002737430519780502
49,X45,X82,True,0.1671635742698397,0.017477317287399832
50,X45,X90,False,0.9998251710619245,1.5792660105554233e-05
51,X45,X90,True,0.13675536002431596,0.005322559299447662
52,X46,X79,False,0.6960045780454364,0.008256420153638797
53,X46,X79,True,0.26010945439338684,0.0
54,X54,X93,False,0.36647260189056396,0.0
55,X54,X93,True,0.6093893562044416,0.0019753331290041903
56,X6,X11,False,0.8847807134900775,0.002449143670593729
57,X6,X11,True,0.7508717519896371,0.0016791407707813439
58,X70,X45,False,0.9997379183769226,0.0
59,X70,X45,True,0.17679232358932495,0.0047780396502370625
60,X70,X93,False,0.9914263486862183,0.0
61,X70,X93,True,0.18372830748558044,0.002302638190998528
62,X78,X34,False,0.31252147044454304,0.0028293001382480136
63,X78,X34,True,0.10772501570837838,0.002461804501330347
64,X79,X24,False,0.9521268776484898,0.0027046457345418877
65,X79,X24,True,0.7249467883791242,0.059346281638870596
66,X79,X46,False,0.9878080487251282,0.0
67,X79,X46,True,0.7632331252098083,0.0
68,X81,X39,False,0.9940643906593323,0.0
69,X81,X39,True,0.787490359374455,0.004450526581137954
70,X82,X45,False,0.7586184058870588,0.006777200324192888
71,X82,X45,True,0.2594062387943268,0.0
72,X84,X15,False,0.2375854104757309,0.0
73,X84,X15,True,0.6532159447669983,0.0
74,X84,X39,False,0.992415360042027,0.0008435548381422638
75,X84,X39,True,0.10401976108551025,0.0
76,X89,X21,False,0.5513859391212463,0.0
77,X89,X21,True,0.8775303023202079,0.0006160009963825343
78,X9,X28,False,0.1657196581363678,0.0
79,X9,X28,True,0.000997401773929596,0.0
80,X90,X41,False,0.39433108483042034,0.00775726216555913
81,X90,X41,True,0.9996906689235142,9.539581058232193e-06
82,X90,X44,False,0.9996380805969238,0.0
83,X90,X44,True,0.6277666858264378,0.0015976943052614485
84,X90,X45,False,0.9970722709383283,0.00013658992051213825
85,X90,X45,True,0.6961376326424735,0.07517471139322096
86,X90,X93,False,0.9911985993385315,0.0
87,X90,X93,True,0.5788942234856742,0.10946253361860683
88,X91,X30,False,0.5062836323465619,0.0973159857373643
89,X91,X30,True,0.36874561650412424,0.01651003369272845
90,X93,X41,False,0.9787543330873761,0.0008724644895884526
91,X93,X41,True,0.059462305690561025,0.005691805015876333
92,X93,X54,False,0.37247435109955923,0.0027459913262781327
93,X93,X54,True,0.6006143944604057,0.04422203997028777
94,X93,X70,False,0.8582054376602173,0.0
95,X93,X70,True,0.25994083285331726,0.0
96,X93,X90,False,0.7400176780564445,0.06362118203861297
97,X93,X90,True,0.382779917546681,0.0015158597536763744
98,X99,X39,False,0.004191345069557428,0.0
99,X99,X39,True,0.9160191331590924,0.0034744947834920276
