,target_var,condition_var,condition_val,prob,prob_std
0,X1,X74,False,7.949117571115494e-05,0.0
1,X1,X74,True,0.13818430493120104,0.15948162869872326
2,X21,X60,False,0.8858896493911743,0.0
3,X21,X60,True,0.04799002781510353,0.0
4,X23,X35,False,0.30679550766944885,0.0
5,X23,X35,True,0.9863714575767517,0.0
6,X26,X9,False,0.005646345671266317,0.0
7,X26,X9,True,0.15486182272434235,0.2924098074436188
8,X3,X57,False,0.44129010289907455,0.34893034398555756
9,X3,X57,True,0.9904001355171204,0.0
10,X33,X60,False,0.49113866686820984,0.0
11,X33,X60,True,0.3143230378627777,0.0
12,X33,X80,False,0.34520359337329865,0.1584012806415558
13,X33,X80,True,0.590869128704071,0.0
14,X35,X23,False,0.0028647277504205704,0.0
15,X35,X23,True,0.8649913668632507,0.23797762393951416
16,X35,X58,False,0.6196587178856134,0.408679585903883
17,X35,X58,True,0.9189317226409912,0.0
18,X36,X51,False,0.9208409786224365,0.0
19,X36,X51,True,0.9766346663236618,0.0028495490550994873
20,X4,X76,False,0.2452549785375595,0.0
21,X4,X76,True,0.9434422254562378,0.0
22,X51,X36,False,0.5501855537295341,0.034780398011207574
23,X51,X36,True,0.4296725019812584,0.06876431405544281
24,X51,X99,False,0.06538000702857971,0.0
25,X51,X99,True,0.01480904221534729,0.0
26,X53,X8,False,0.6020034737884998,0.29881855100393295
27,X53,X8,True,0.19999466836452484,0.0
28,X56,X89,False,0.7678176760673523,0.0
29,X56,X89,True,0.19969819486141205,0.0
30,X56,X99,False,0.27651840448379517,0.0
31,X56,X99,True,0.8217051029205322,0.0
32,X57,X3,False,0.48476826248224825,0.5575277051954834
33,X57,X3,True,0.9907101988792419,0.0
34,X58,X35,False,0.062414251267910004,0.0
35,X58,X35,True,0.46905994415283203,0.0
36,X58,X89,False,0.0006926743662916124,0.0
37,X58,X89,True,0.5620647668838501,0.0
38,X58,X90,False,0.4735485911369324,0.0
39,X58,X90,True,0.09945278614759445,0.0
40,X58,X99,False,0.492078959941864,0.0
41,X58,X99,True,0.0003662646340671927,0.0
42,X60,X21,False,0.9954071044921875,0.0
43,X60,X21,True,5.6234330259030685e-05,0.0
44,X60,X33,False,0.9973033666610718,0.0
45,X60,X33,True,0.748487818970716,0.49897827956192486
46,X60,X80,False,0.9937772750854492,0.0
47,X60,X80,True,9.408883670403156e-06,0.0
48,X60,X85,False,0.9957284331321716,0.0
49,X60,X85,True,1.2378787687339354e-05,0.0
50,X61,X65,False,9.207316907122731e-06,0.0
51,X61,X65,True,0.30433742148443343,0.3514019758590683
52,X61,X78,False,0.5225948095321655,0.0
53,X61,X78,True,0.004291634075343609,0.0
54,X65,X61,False,0.5935208052396774,0.26708361506462097
55,X65,X61,True,0.9918112754821777,0.0
56,X72,X80,False,0.9487569332122803,0.0
57,X72,X80,True,0.5334957242012024,0.0
58,X72,X85,False,0.9557250142097473,0.0
59,X72,X85,True,0.541841447353363,0.0
60,X74,X1,False,0.4267382025718689,0.0
61,X74,X1,True,0.9379192590713501,0.0
62,X76,X4,False,6.459580617956817e-06,0.0
63,X76,X4,True,0.22348316989837258,0.446929199943952
64,X77,X8,False,0.4538656026124954,0.37843694163573405
65,X77,X8,True,0.8159933090209961,0.0
66,X78,X61,False,0.4804585501551628,0.01396931707859039
67,X78,X61,True,0.3321487605571747,0.0
68,X78,X90,False,0.9934212565422058,0.0
69,X78,X90,True,0.020124444738030434,0.0
70,X8,X53,False,0.0024952723179012537,0.0
71,X8,X53,True,0.0033807645086199045,0.0
72,X8,X77,False,0.008794508874416351,0.0
73,X8,X77,True,0.3160897461202694,0.2103744809573982
74,X80,X33,False,0.0009237023186869919,0.0
75,X80,X33,True,0.7408950292447116,0.49313617480220273
76,X80,X60,False,0.8429717421531677,0.0
77,X80,X60,True,0.004623051732778549,0.0
78,X80,X72,False,0.8842047452926636,0.0
79,X80,X72,True,0.16260534524917603,0.0
80,X85,X60,False,0.8852177262306213,0.0
81,X85,X60,True,0.08052832633256912,0.0
82,X85,X72,False,0.8973393440246582,0.0
83,X85,X72,True,0.22919335961341858,0.0
84,X89,X56,False,0.9998854398727417,0.0
85,X89,X56,True,0.26176458690315485,0.49198309518396854
86,X89,X58,False,0.5037984466180205,0.5725805674118859
87,X89,X58,True,0.9987379908561707,0.0
88,X9,X26,False,0.02922644466161728,0.0
89,X9,X26,True,0.7538810446858406,0.4573765844106674
90,X90,X58,False,0.5682349875569344,0.23123128712177277
91,X90,X58,True,0.3541948199272156,0.0
92,X90,X78,False,0.9373327493667603,0.0
93,X90,X78,True,6.675364261354844e-08,0.0
94,X99,X51,False,0.019415026530623436,0.0
95,X99,X51,True,0.025269966572523117,0.0
96,X99,X56,False,0.5032607913017273,0.0
97,X99,X56,True,0.19654763489961624,0.17044424672376868
98,X99,X58,False,0.22826036158949137,0.4361663106828928
99,X99,X58,True,0.44911444187164307,0.0
