,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X49,X29,0,0.18881253898143768,0.0,1.0,18.0,0.0,"['X17', 'X8', 'X75', 'X90', 'X63', 'X43', 'X24', 'X41', 'X26', 'X66', 'X73', 'X85', 'X53', 'X69', 'X18', 'X12', 'X48', 'X14']"
1,X49,X29,1,0.19841508567333221,0.0,1.0,24.0,0.0,"['X15', 'X17', 'X75', 'X99', 'X90', 'X63', 'X43', 'X24', 'X79', 'X66', 'X73', 'X93', 'X85', 'X98', 'X59', 'X18', 'X53', 'X33', 'X12', 'X48', 'X14', 'X19', 'X76', 'X35']"
2,X71,X9,0,0.0002852262696251273,0.0,1.0,39.0,1.0,"['X83', 'X80', 'X65', 'X72', 'X64', 'X40', 'X4', 'X26', 'X66', 'X73', 'X98', 'X30', 'X68', 'X48', 'X10', 'X27', 'X19', 'X70', 'X35', 'X25', 'X15', 'X75', 'X99', 'X90', 'X56', 'X84', 'X43', 'X79', 'X29', 'X93', 'X21', 'X31', 'X85', 'X86', 'X53', 'X33', 'X69', 'X88', 'X12']"
3,X71,X9,1,0.9971171617507935,0.0,1.0,37.0,1.0,"['X78', 'X65', 'X72', 'X64', 'X26', 'X66', 'X73', 'X98', 'X30', 'X20', 'X68', 'X48', 'X14', 'X27', 'X19', 'X76', 'X70', 'X35', 'X15', 'X17', 'X8', 'X25', 'X75', 'X99', 'X90', 'X56', 'X43', 'X41', 'X79', 'X29', 'X85', 'X53', 'X69', 'X88', 'X33', 'X12', 'X55']"
4,X82,X42,0,0.13056859374046326,0.0,1.0,6.0,0.0,"['X69', 'X75', 'X43', 'X18', 'X53', 'X33']"
5,X82,X42,1,0.6174813508987427,0.0,1.0,14.0,0.0,"['X75', 'X8', 'X85', 'X53', 'X69', 'X33', 'X18', 'X12', 'X48', 'X43', 'X24', 'X41', 'X79', 'X26']"
6,X71,X42,0,0.00025626039132475853,0.0,1.0,25.0,1.0,"['X17', 'X75', 'X83', 'X97', 'X74', 'X90', 'X36', 'X24', 'X64', 'X41', 'X23', 'X4', 'X79', 'X29', 'X73', 'X85', 'X98', 'X30', 'X12', 'X39', 'X14', 'X27', 'X34', 'X19', 'X76']"
7,X71,X42,1,0.9990078806877136,0.0,1.0,60.0,0.0,"['X51', 'X78', 'X80', 'X65', 'X72', 'X63', 'X49', 'X24', 'X64', 'X40', 'X52', 'X77', 'X26', 'X73', 'X98', 'X37', 'X38', 'X59', 'X20', 'X18', 'X3', 'X2', 'X68', 'X48', 'X10', 'X27', 'X19', 'X70', 'X76', 'X35', 'X17', 'X75', 'X6', 'X94', 'X8', 'X15', 'X25', 'X87', 'X99', 'X56', 'X84', 'X91', 'X13', 'X79', 'X67', 'X1', 'X93', 'X85', 'X31', 'X86', 'X54', 'X53', 'X69', 'X33', 'X88', 'X12', 'X96', 'X55', 'X44', 'X7']"
8,X42,X82,0,0.20289133489131927,0.0,1.0,12.0,1.0,"['X73', 'X85', 'X98', 'X53', 'X69', 'X18', 'X45', 'X12', 'X48', 'X43', 'X24', 'X29']"
9,X42,X82,1,0.6854972839355469,0.0,1.0,14.0,0.0,"['X8', 'X75', 'X85', 'X73', 'X18', 'X33', 'X69', 'X12', 'X48', 'X43', 'X24', 'X41', 'X79', 'X26']"
