,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X1,X74,0,0.05931837759544578,0.10250719764606468,1.0,12.625,0.625,"['X93', 'X48', 'X67', 'X6', 'X61', 'X31', 'X20', 'X12', 'X47', 'X53', 'X55', 'X51', 'X91', 'X79', 'X49', 'X35', 'X17', 'X72', 'X66', 'X30', 'X69', 'X94', 'X96', 'X23', 'X63', 'X14', 'X54', 'X56', 'X65', 'X57', 'X92', 'X90', 'X4', 'X62', 'X7', 'X13', 'X64', 'X45', 'X43', 'X10', 'X81', 'X68', 'X52', 'X86', 'X89', 'X5', 'X25', 'X22', 'X21', 'X75', 'X41', 'X46', 'X38']"
1,X1,X74,1,0.0753516054173815,0.06556784422271769,1.0,6.0,0.875,"['X93', 'X54', 'X14', 'X67', 'X61', 'X65', 'X12', 'X47', 'X90', 'X55', 'X64', 'X51', 'X7', 'X91', 'X45', 'X35', 'X68', 'X66', 'X94', 'X96', 'X21', 'X75', 'X41', 'X63', 'X38']"
2,X58,X99,0,0.8143301720265299,0.33835671048858823,1.0,4.25,0.0,"['X14', 'X56', 'X68', 'X36', 'X22', 'X23', 'X38']"
3,X58,X99,1,0.002317233298526844,0.003348736185364344,1.0,7.0,0.0,"['X14', 'X93', 'X67', 'X47', 'X91', 'X68', 'X52', 'X41', 'X94', 'X50', 'X78', 'X22', 'X36', 'X23', 'X63', 'X38']"
4,X76,X4,0,2.637274718608751e-05,1.8092852043718555e-05,1.0,8.0,1.0,"['X77', 'X71', 'X6', 'X20', 'X57', 'X53', 'X55', 'X37', 'X62', 'X40', 'X13', 'X45', 'X11', 'X79', 'X0', 'X26', 'X3', 'X32', 'X2', 'X15']"
5,X76,X4,1,0.1404336793803509,0.31933473214106484,1.0,19.375,0.875,"['X93', 'X48', 'X47', 'X53', 'X24', 'X37', 'X40', 'X91', 'X66', 'X3', 'X30', 'X32', 'X82', 'X2', 'X96', 'X83', 'X77', 'X54', 'X56', 'X65', 'X90', 'X62', 'X43', 'X45', 'X0', 'X81', 'X26', 'X86', 'X50', 'X21', 'X6', 'X67', 'X70', 'X20', 'X12', 'X88', 'X55', 'X87', 'X51', 'X79', 'X17', 'X72', 'X69', 'X94', 'X63', 'X98', 'X71', 'X14', 'X57', 'X92', 'X13', 'X7', 'X64', 'X11', 'X9', 'X10', 'X68', 'X52', 'X22', 'X75', 'X41', 'X15', 'X38']"
6,X8,X77,0,0.008037706749746576,0.0024572955327644202,1.0,5.25,1.0,"['X71', 'X98', 'X6', 'X20', 'X57', 'X76', 'X55', 'X4', 'X37', 'X40', 'X13', 'X79', 'X0', 'X9', 'X3', 'X2']"
7,X8,X77,1,0.38039645488606766,0.15598633658649882,1.0,6.75,0.875,"['X6', 'X20', 'X16', 'X53', 'X37', 'X40', 'X27', 'X79', 'X17', 'X66', 'X2', 'X71', 'X98', 'X57', 'X85', 'X4', 'X62', 'X13', 'X45', 'X0', 'X33', 'X26', 'X86', 'X5', 'X25', 'X46']"
8,X74,X1,0,0.5956771783530712,0.2392560413174633,1.0,9.0,0.75,"['X48', 'X67', 'X61', 'X56', 'X65', 'X90', 'X55', 'X7', 'X64', 'X91', 'X35', 'X10', 'X68', 'X78', 'X22', 'X23', 'X75', 'X41', 'X38']"
9,X74,X1,1,0.8186361193656921,0.17740168342834023,1.0,7.5,0.5,"['X48', 'X67', 'X56', 'X61', 'X65', 'X58', 'X47', 'X90', 'X55', 'X64', 'X7', 'X51', 'X91', 'X35', 'X10', 'X68', 'X22', 'X23', 'X75', 'X41', 'X38']"
10,X80,X33,0,0.1232516695963568,0.32330029868772064,1.0,9.625,1.0,"['X93', 'X6', 'X67', 'X8', 'X15', 'X20', 'X12', 'X16', 'X55', 'X37', 'X24', 'X40', 'X87', 'X91', 'X79', 'X17', 'X66', 'X3', 'X69', 'X32', 'X30', 'X82', 'X2', 'X94', 'X96', 'X83', 'X23', 'X63', 'X98', 'X71', 'X58', 'X57', 'X85', 'X92', 'X62', 'X4', 'X13', 'X64', 'X0', 'X9', 'X81', 'X68', 'X26', 'X52', 'X86', 'X5', 'X25', 'X21', 'X41', 'X46']"
11,X80,X33,1,0.36766400936903665,0.4730907256770789,1.0,5.625,0.875,"['X71', 'X14', 'X20', 'X57', 'X85', 'X16', 'X53', 'X76', 'X55', 'X37', 'X62', 'X40', 'X13', 'X45', 'X17', 'X0', 'X9', 'X66', 'X86', 'X5', 'X2', 'X96', 'X25', 'X21']"
12,X23,X35,0,0.5294663496315479,0.21684736049657738,1.0,6.25,0.375,"['X14', 'X93', 'X48', 'X61', 'X56', 'X74', 'X47', 'X90', 'X7', 'X51', 'X91', 'X68', 'X52', 'X50', 'X94', 'X78', 'X22', 'X75', 'X38']"
13,X23,X35,1,0.7752180099487305,0.1326604476552061,1.0,5.875,0.25,"['X14', 'X93', 'X48', 'X67', 'X56', 'X61', 'X74', 'X47', 'X1', 'X90', 'X7', 'X51', 'X10', 'X68', 'X52', 'X50', 'X78', 'X22', 'X36', 'X75', 'X38']"
14,X99,X56,0,0.3934353869408369,0.10960604249798603,1.0,1.875,0.0,"['X14', 'X68', 'X22', 'X36', 'X23']"
15,X99,X56,1,0.1493895836174488,0.09440730542224655,1.0,2.25,0.0,"['X14', 'X48', 'X61', 'X68', 'X74', 'X90', 'X22', 'X36', 'X75', 'X23', 'X38', 'X7']"
16,X21,X60,0,0.7935640881769359,0.2891507136410302,1.0,2.125,1.0,"['X72', 'X5', 'X16', 'X85', 'X96', 'X37', 'X46']"
17,X21,X60,1,0.032795427832752466,0.014296982094837206,1.0,3.25,1.0,"['X45', 'X72', 'X66', 'X5', 'X85', 'X16', 'X96', 'X55', 'X4', 'X64']"
18,X61,X65,0,0.18369462931183733,0.2622226535960501,1.0,11.0,0.375,"['X93', 'X48', 'X67', 'X12', 'X74', 'X1', 'X47', 'X55', 'X51', 'X91', 'X35', 'X66', 'X94', 'X96', 'X23', 'X63', 'X54', 'X14', 'X56', 'X58', 'X90', 'X62', 'X7', 'X64', 'X45', 'X10', 'X68', 'X52', 'X22', 'X21', 'X75', 'X41', 'X38']"
19,X61,X65,1,0.26895260964374756,0.20368558329090455,1.0,9.625,0.25,"['X93', 'X48', 'X67', 'X74', 'X12', 'X1', 'X47', 'X55', 'X51', 'X91', 'X35', 'X66', 'X94', 'X96', 'X23', 'X63', 'X14', 'X54', 'X56', 'X58', 'X90', 'X62', 'X7', 'X64', 'X45', 'X10', 'X68', 'X52', 'X22', 'X21', 'X75', 'X41', 'X38']"
20,X60,X85,0,0.9931210950016975,0.006737433451368436,1.0,2.0,1.0,"['X66', 'X5', 'X16', 'X96', 'X55', 'X37']"
21,X60,X85,1,0.0006038182990550922,0.000995896111342733,1.0,14.625,1.0,"['X93', 'X48', 'X1', 'X53', 'X37', 'X24', 'X40', 'X27', 'X91', 'X49', 'X35', 'X66', 'X3', 'X32', 'X2', 'X96', 'X83', 'X77', 'X54', 'X65', 'X90', 'X62', 'X43', 'X45', 'X0', 'X81', 'X26', 'X86', 'X89', 'X50', 'X25', 'X21', 'X36', 'X46', 'X6', 'X67', 'X8', 'X31', 'X70', 'X20', 'X12', 'X16', 'X55', 'X80', 'X79', 'X17', 'X69', 'X94', 'X63', 'X71', 'X98', 'X57', 'X92', 'X76', 'X4', 'X7', 'X13', 'X64', 'X68', 'X52', 'X5', 'X22', 'X75', 'X41', 'X15', 'X38']"
22,X60,X33,0,0.7466728256267743,0.43109194460808975,1.0,2.5,1.0,"['X72', 'X66', 'X5', 'X16', 'X96', 'X55']"
23,X60,X33,1,0.3742777528807437,0.48311533007384616,1.0,3.5,1.0,"['X77', 'X67', 'X16', 'X55', 'X4', 'X62', 'X13', 'X64', 'X45', 'X27', 'X72', 'X66', 'X26', 'X3', 'X69', 'X86', 'X5', 'X96', 'X46']"
24,X8,X53,0,0.29817120915686246,0.23005934053877006,1.0,7.125,0.875,"['X6', 'X20', 'X55', 'X24', 'X40', 'X79', 'X17', 'X66', 'X3', 'X69', 'X32', 'X2', 'X94', 'X96', 'X83', 'X63', 'X71', 'X54', 'X98', 'X57', 'X92', 'X76', 'X4', 'X62', 'X13', 'X0', 'X81', 'X26', 'X52', 'X21', 'X15']"
25,X8,X53,1,0.012942222001584014,0.028895639382341794,1.0,8.625,0.875,"['X6', 'X20', 'X12', 'X55', 'X40', 'X79', 'X72', 'X17', 'X66', 'X69', 'X32', 'X30', 'X82', 'X2', 'X94', 'X96', 'X83', 'X63', 'X71', 'X98', 'X57', 'X92', 'X4', 'X62', 'X13', 'X64', 'X11', 'X45', 'X0', 'X81', 'X68', 'X26', 'X52', 'X5', 'X21', 'X41']"
26,X72,X85,0,0.9582899436354637,0.021734773819293774,1.0,4.0,0.875,"['X33', 'X66', 'X5', 'X16', 'X96', 'X21', 'X55']"
27,X72,X85,1,0.7140752375125885,0.25600123120345836,1.0,5.625,1.0,"['X77', 'X67', 'X16', 'X55', 'X62', 'X4', 'X13', 'X64', 'X37', 'X45', 'X17', 'X33', 'X66', 'X69', 'X5', 'X96', 'X21']"
28,X99,X58,0,0.4894735962152481,0.02394567265625682,1.0,0.5,0.0,['X36']
29,X99,X58,1,0.2503441465087235,0.4281356051394089,1.0,1.0,0.25,"['X89', 'X36']"
30,X65,X61,0,0.6751257628202438,0.2019479704425587,1.0,8.0,0.625,"['X54', 'X14', 'X48', 'X67', 'X74', 'X12', 'X1', 'X47', 'X90', 'X55', 'X64', 'X7', 'X51', 'X91', 'X35', 'X10', 'X68', 'X52', 'X89', 'X94', 'X50', 'X22', 'X23', 'X75', 'X41', 'X38']"
31,X65,X61,1,0.9504864662885666,0.08029424831949034,1.0,4.375,0.75,"['X91', 'X67', 'X35', 'X10', 'X64', 'X74', 'X1', 'X90', 'X38', 'X75', 'X7']"
32,X99,X51,0,0.0660920215304941,0.09504424812238361,1.0,1.5,0.875,"['X89', 'X58', 'X36']"
33,X99,X51,1,0.02721922378987074,0.006176918094634147,1.0,4.0,1.0,"['X93', 'X14', 'X48', 'X67', 'X47', 'X1', 'X7', 'X91', 'X49', 'X35', 'X10', 'X68', 'X52', 'X89', 'X94', 'X50', 'X78', 'X22', 'X36', 'X75', 'X41', 'X63', 'X38']"
34,X35,X58,0,0.15452424017712474,0.3131854803007813,1.0,9.375,0.375,"['X93', 'X48', 'X67', 'X61', 'X12', 'X74', 'X47', 'X1', 'X51', 'X91', 'X17', 'X66', 'X69', 'X94', 'X78', 'X83', 'X63', 'X14', 'X54', 'X77', 'X56', 'X4', 'X7', 'X64', 'X13', 'X10', 'X68', 'X52', 'X89', 'X50', 'X22', 'X75', 'X41', 'X38']"
35,X35,X58,1,0.8617743663489819,0.20722557651993337,1.0,8.25,0.5,"['X14', 'X48', 'X67', 'X56', 'X61', 'X74', 'X47', 'X1', 'X7', 'X51', 'X64', 'X91', 'X10', 'X68', 'X52', 'X78', 'X22', 'X75', 'X38']"
36,X26,X9,0,0.006987737056988408,0.003942606143544305,1.0,4.25,0.875,"['X27', 'X33', 'X3', 'X60', 'X20', 'X57', 'X86', 'X5', 'X16', 'X25', 'X53', 'X37', 'X46']"
37,X26,X9,1,0.09331197518270073,0.2196556206288881,1.0,9.125,0.375,"['X93', 'X6', 'X20', 'X12', 'X16', 'X53', 'X55', 'X37', 'X24', 'X40', 'X87', 'X27', 'X91', 'X79', 'X17', 'X66', 'X3', 'X30', 'X69', 'X32', 'X82', 'X2', 'X94', 'X96', 'X83', 'X23', 'X63', 'X98', 'X54', 'X77', 'X71', 'X58', 'X57', 'X85', 'X92', 'X4', 'X43', 'X62', 'X11', 'X45', 'X46', 'X0', 'X81', 'X33', 'X68', 'X52', 'X5', 'X21', 'X41', 'X15']"
38,X80,X60,0,0.805710481479764,0.25955018017972004,1.0,26.625,1.0,"['X93', 'X48', 'X1', 'X47', 'X53', 'X37', 'X24', 'X40', 'X91', 'X27', 'X49', 'X66', 'X3', 'X30', 'X32', 'X44', 'X82', 'X2', 'X96', 'X83', 'X54', 'X77', 'X56', 'X65', 'X90', 'X62', 'X43', 'X42', 'X45', 'X0', 'X18', 'X81', 'X26', 'X86', 'X89', 'X50', 'X25', 'X36', 'X46', 'X6', 'X67', 'X8', 'X31', 'X70', 'X20', 'X12', 'X16', 'X88', 'X55', 'X87', 'X51', 'X79', 'X17', 'X72', 'X69', 'X94', 'X78', 'X23', 'X63', 'X71', 'X98', 'X14', 'X58', 'X57', 'X85', 'X92', 'X76', 'X4', 'X7', 'X13', 'X64', 'X11', 'X28', 'X9', 'X68', 'X52', 'X5', 'X22', 'X75', 'X41', 'X15', 'X38']"
39,X80,X60,1,0.009998241519497242,0.011615876880068564,1.0,29.75,0.875,"['X93', 'X74', 'X47', 'X1', 'X53', 'X37', 'X24', 'X40', 'X91', 'X27', 'X49', 'X35', 'X66', 'X3', 'X30', 'X32', 'X44', 'X82', 'X2', 'X96', 'X83', 'X54', 'X77', 'X56', 'X65', 'X62', 'X43', 'X45', 'X0', 'X18', 'X81', 'X26', 'X86', 'X89', 'X50', 'X25', 'X21', 'X36', 'X46', 'X6', 'X67', 'X8', 'X31', 'X70', 'X20', 'X12', 'X16', 'X88', 'X55', 'X87', 'X51', 'X79', 'X17', 'X72', 'X69', 'X94', 'X78', 'X63', 'X14', 'X98', 'X71', 'X58', 'X57', 'X92', 'X76', 'X4', 'X13', 'X7', 'X64', 'X11', 'X28', 'X9', 'X10', 'X68', 'X52', 'X5', 'X22', 'X75', 'X41', 'X15', 'X38']"
40,X78,X61,0,0.7147741098306142,0.40426030272909264,1.0,7.5,0.75,"['X93', 'X48', 'X56', 'X58', 'X74', 'X1', 'X47', 'X7', 'X51', 'X91', 'X35', 'X10', 'X89', 'X94', 'X50', 'X22', 'X36', 'X75', 'X23', 'X38']"
41,X78,X61,1,0.2472541613969952,0.3787913813269441,1.0,9.875,0.875,"['X93', 'X48', 'X99', 'X67', 'X74', 'X12', 'X47', 'X1', 'X51', 'X91', 'X17', 'X35', 'X49', 'X94', 'X23', 'X63', 'X14', 'X56', 'X90', 'X43', 'X7', 'X10', 'X68', 'X52', 'X89', 'X50', 'X22', 'X36', 'X75', 'X41', 'X38']"
