,target_var,condition_var,condition_val,prob,prob_std
0,X11,X24,False,0.27261683344841003,0.0
1,X11,X24,True,0.26100654403368634,0.006353507010611195
2,X11,X6,False,0.2702939808368683,0.0
3,X11,X6,True,0.26295488079388935,0.005128653725580694
4,X15,X84,False,0.4888612627983093,0.0
5,X15,X84,True,0.328022579352061,0.004455471359335464
6,X2,X39,False,0.0028249064149955907,0.00043457815006965177
7,X2,X39,True,0.28730932871500653,0.0050863776527388434
8,X21,X30,False,0.3642321228981018,0.0
9,X21,X30,True,0.3377739389737447,0.007572923079924152
10,X21,X89,False,0.2858462830384572,0.014472853063770453
11,X21,X89,True,0.3288939297199249,0.0
12,X24,X11,False,0.17093275487422943,0.0
13,X24,X11,True,0.1801728755235672,0.0
14,X24,X79,False,0.1854712814092636,0.0
15,X24,X79,True,0.18224825461705527,0.001504603195612201
16,X28,X9,False,0.4253278076648712,0.0
17,X28,X9,True,0.4158112307389577,0.00617373476435493
18,X30,X21,False,0.3604120910167694,0.0
19,X30,X21,True,0.3449605703353882,0.0013077708247231693
20,X30,X91,False,0.37851855158805847,0.0
21,X30,X91,True,0.35367709398269653,0.0
22,X34,X78,False,0.8420140544573466,0.0033798489980971353
23,X34,X78,True,0.8367069363594055,0.0
24,X39,X2,False,0.6393218636512756,0.0
25,X39,X2,True,0.9809970855712891,0.0
26,X39,X81,False,0.769382506608963,0.365543754595322
27,X39,X81,True,0.6721524596214294,0.016426241635816338
28,X39,X84,False,0.9967845678329468,0.0
29,X39,X84,True,0.17635318636894226,0.0
30,X39,X99,False,0.6444343328475952,0.024233739278643605
31,X39,X99,True,0.9864845871925354,0.002530473312397048
32,X41,X44,False,0.5708399812380472,0.009770504580651991
33,X41,X44,True,0.5567013621330261,0.009520530308675427
34,X41,X90,False,0.5706677635510763,0.00698090320272856
35,X41,X90,True,0.5167948206265768,0.0034779597703169934
36,X41,X93,False,0.5877669254938761,0.0002338691013701217
37,X41,X93,True,0.584972063700358,0.006268800007517818
38,X44,X41,False,0.4114244282245636,0.0
39,X44,X41,True,0.41341888904571533,0.0
40,X44,X45,False,0.39403168360392254,0.0023142751621089497
41,X44,X45,True,0.38586339354515076,0.0
42,X44,X90,False,0.4166452884674072,0.01468657349550372
43,X44,X90,True,0.4185391068458557,0.0
44,X45,X44,False,0.46469470858573914,0.0
45,X45,X44,True,0.4440436859925588,0.0006252281883818973
46,X45,X70,False,0.420406699180603,0.0
47,X45,X70,True,0.41512760519981384,0.0
48,X45,X82,False,0.42516791820526123,0.0
49,X45,X82,True,0.41316914558410645,0.0
50,X45,X90,False,0.4204155504703522,0.0
51,X45,X90,True,0.4352692166964213,0.0007824772847195652
52,X46,X79,False,0.33649728695551556,0.004837814303828241
53,X46,X79,True,0.33982762694358826,0.0
54,X54,X93,False,0.4960356652736664,0.0
55,X54,X93,True,0.4859372675418854,0.0
56,X6,X11,False,0.8593701124191284,0.0
57,X6,X11,True,0.848903238773346,0.0
58,X70,X45,False,0.7318882346153259,0.0
59,X70,X45,True,0.6880736748377482,0.010049557632890138
60,X70,X93,False,0.741678774356842,0.0
61,X70,X93,True,0.711612602074941,0.009346436167440643
62,X78,X34,False,0.18091639379660288,0.007039000540925772
63,X78,X34,True,0.15164169669151306,0.0
64,X79,X24,False,0.892910381158193,0.003367494818080657
65,X79,X24,True,0.8891410231590271,0.0
66,X79,X46,False,0.8913540840148926,0.0
67,X79,X46,True,0.895562469959259,0.0
68,X81,X39,False,0.9351441860198975,0.0
69,X81,X39,True,0.8368768493334452,0.005421007308672239
70,X82,X45,False,0.5795837839444479,0.07406382539005853
71,X82,X45,True,0.4971379339694977,0.002009997558472291
72,X84,X15,False,0.48629146814346313,0.011068330118398112
73,X84,X15,True,0.10981340706348419,0.0
74,X84,X39,False,0.9793409705162048,0.0
75,X84,X39,True,0.010734958574175835,0.0
76,X89,X21,False,0.5698819160461426,0.0
77,X89,X21,True,0.5761889219284058,0.0
78,X9,X28,False,0.13613058626651764,0.0
79,X9,X28,True,0.13475900888442993,0.0
80,X90,X41,False,0.7978590726852417,0.0
81,X90,X41,True,0.8248858451843262,0.0
82,X90,X44,False,0.8399977485338846,0.0021716514877963217
83,X90,X44,True,0.8227728009223938,0.0
84,X90,X45,False,0.822329044342041,0.0
85,X90,X45,True,0.8392148613929749,0.0
86,X90,X93,False,0.8344663977622986,0.0
87,X90,X93,True,0.8328001499176025,0.0008633816780864311
88,X91,X30,False,0.531444251537323,0.0
89,X91,X30,True,0.505515476067861,0.007812108952359866
90,X93,X41,False,0.4573253393173218,0.0
91,X93,X41,True,0.44861945509910583,0.0
92,X93,X54,False,0.45212263862291974,0.0015400741456176872
93,X93,X54,True,0.4571845233440399,0.0
94,X93,X70,False,0.45301586389541626,0.0
95,X93,X70,True,0.44324713945388794,0.0
96,X93,X90,False,0.4573068718115489,0.007773188123394365
97,X93,X90,True,0.4441145658493042,0.0
98,X99,X39,False,0.03974192589521408,0.0
99,X99,X39,True,0.6480812033017477,0.017864419605866478
