,target_var,condition_var,condition_val,prob,prob_std
0,X0,X40,False,0.8653432726860046,0.0
1,X0,X40,True,0.9975290894508362,4.863746318157171e-05
2,X12,X93,False,0.8586852550506592,0.0
3,X12,X93,True,0.07033663988113403,0.0
4,X17,X44,False,0.18442371487617493,0.0
5,X17,X44,True,0.2921244353055954,0.0028338065799027264
6,X18,X62,False,0.08846212923526764,0.0
7,X18,X62,True,0.005645547993481159,0.0
8,X18,X88,False,0.005786538124084473,0.0
9,X18,X88,True,0.2476864606142044,0.0
10,X21,X8,False,0.032355017960071564,0.0
11,X21,X8,True,0.7861992716789246,0.0
12,X24,X93,False,0.9418952763080597,0.0016249717443375194
13,X24,X93,True,0.6774721741676331,0.0
14,X25,X32,False,0.10824721306562424,0.0022341728294261094
15,X25,X32,True,0.3673159182071686,0.0
16,X29,X62,False,0.09257351979613304,0.0024451652214277086
17,X29,X62,True,0.9994507431983948,0.0
18,X29,X64,False,0.8497404754161835,0.005024620838923253
19,X29,X64,True,0.19060801714658737,0.009412055085346684
20,X29,X88,False,0.9459959864616394,0.0
21,X29,X88,True,0.04740205407142639,0.0
22,X32,X25,False,0.30451589822769165,0.0
23,X32,X25,True,0.7572958469390869,0.0008639261007763059
24,X35,X6,False,0.8936975598335266,0.0
25,X35,X6,True,0.0732639729976654,0.0076246915336966896
26,X37,X76,False,0.3769899308681488,0.0
27,X37,X76,True,0.35407963395118713,0.00011784258843645972
28,X40,X0,False,0.007536916062235832,0.0007947828787051683
29,X40,X0,True,0.41817614436149597,0.0
30,X40,X70,False,0.04497365653514862,0.0
31,X40,X70,True,0.44292354583740234,0.0
32,X40,X89,False,0.5183023810386658,0.0
33,X40,X89,True,0.048957813531160355,0.0
34,X42,X71,False,0.046993985772132874,0.0
35,X42,X71,True,0.033918771892786026,0.0
36,X44,X17,False,0.21308055520057678,0.0
37,X44,X17,True,0.44857582449913025,0.0
38,X49,X67,False,0.06729988008737564,0.0
39,X49,X67,True,0.0018536328570917249,0.0
40,X6,X35,False,0.5130783915519714,0.01119302285273515
41,X6,X35,True,0.003093928098678589,0.0
42,X6,X8,False,0.18032194674015045,0.0
43,X6,X8,True,0.11631549149751663,0.0
44,X62,X18,False,0.7448301017284393,0.03855294459152159
45,X62,X18,True,0.08419674634933472,0.0
46,X62,X29,False,0.039761982858181,0.0
47,X62,X29,True,0.9918128550052643,0.0006437088173068845
48,X62,X64,False,0.866069495677948,0.0
49,X62,X64,True,0.04413235932588577,0.0
50,X62,X88,False,0.9793492555618286,0.0
51,X62,X88,True,0.040717676281929016,0.0
52,X64,X29,False,0.3583449423313141,0.0
53,X64,X29,True,0.024277428165078163,0.0006705379205621005
54,X64,X62,False,0.37784209847450256,0.004899233964603344
55,X64,X62,True,0.01836434192955494,0.0
56,X64,X88,False,0.10570841282606125,0.0
57,X64,X88,True,0.9600157737731934,0.0
58,X67,X49,False,0.7876152396202087,0.001525294447609255
59,X67,X49,True,0.020036072470247746,0.0021782689861434565
60,X70,X40,False,0.5547298192977905,0.0
61,X70,X40,True,0.9808443784713745,0.0
62,X70,X89,False,0.9807016253471375,0.0
63,X70,X89,True,0.28559136390686035,0.0
64,X71,X42,False,0.11836101859807968,0.0
65,X71,X42,True,0.16240936517715454,0.0
66,X76,X37,False,0.4365035891532898,0.0
67,X76,X37,True,0.4544018805027008,0.0038626322254779054
68,X77,X93,False,0.0027357134968042374,0.0
69,X77,X93,True,0.8131139874458313,0.009542383677654497
70,X8,X21,False,0.3465033173561096,0.0
71,X8,X21,True,0.949307769536972,0.0008667499396265357
72,X8,X6,False,0.5459403991699219,0.0
73,X8,X6,True,0.5924267172813416,0.0
74,X8,X83,False,0.8752359747886658,0.0
75,X8,X83,True,0.45751869678497314,0.0
76,X8,X90,False,0.8378153443336487,0.0
77,X8,X90,True,0.4790121912956238,0.0
78,X83,X8,False,0.8680031299591064,0.0
79,X83,X8,True,0.5864386558532715,0.0
80,X88,X18,False,0.3115025460720062,0.0
81,X88,X18,True,0.7429943084716797,0.0
82,X88,X29,False,0.9256465435028076,0.0
83,X88,X29,True,0.037440553307533264,0.0
84,X88,X62,False,0.9702432155609131,9.339741630014117e-05
85,X88,X62,True,0.014721446670591831,0.0
86,X88,X64,False,0.2939315289258957,0.004922056483071993
87,X88,X64,True,0.6530947089195251,0.0
88,X89,X40,False,0.27938342094421387,0.0087392333324309
89,X89,X40,True,0.04908278211951256,0.0
90,X89,X70,False,0.9504846930503845,0.004553292632025926
91,X89,X70,True,0.08200221881270409,2.12683534298099e-05
92,X90,X8,False,0.9965318441390991,0.0
93,X90,X8,True,0.5354954302310944,0.0004013644383692439
94,X93,X12,False,0.39692485332489014,0.0
95,X93,X12,True,0.029358122497797012,0.0
96,X93,X24,False,0.3489962965250015,0.00172989632370539
97,X93,X24,True,0.10746034979820251,0.0
98,X93,X77,False,0.03990207985043526,0.0
99,X93,X77,True,0.953553318977356,0.0
