,target_var,condition_var,condition_val,prob,prob_std
0,X11,X24,False,0.2838371694087982,0.015867951289563517
1,X11,X24,True,0.2628406435251236,0.007781425126596577
2,X11,X6,False,0.2659427374601364,0.006153587396560317
3,X11,X6,True,0.26443539559841156,0.006281292347548326
4,X15,X84,False,0.5040521621704102,0.021483175916669928
5,X15,X84,True,0.32545021176338196,0.0
6,X2,X39,False,0.003326714038848877,0.0
7,X2,X39,True,0.2902459502220154,0.0
8,X21,X30,False,0.3642321228981018,0.0
9,X21,X30,True,0.33340170979499817,0.0
10,X21,X89,False,0.27749037742614746,0.0
11,X21,X89,True,0.3288939297199249,0.0
12,X24,X11,False,0.17093275487422943,0.0
13,X24,X11,True,0.1801728755235672,0.0
14,X24,X79,False,0.18541467934846878,8.00474020343155e-05
15,X24,X79,True,0.1826825961470604,0.0018427550473054367
16,X28,X9,False,0.4253278076648712,0.0
17,X28,X9,True,0.42294004559516907,0.0
18,X30,X21,False,0.3526379466056824,0.0
19,X30,X21,True,0.3442055284976959,0.0
20,X30,X91,False,0.37851855158805847,0.0
21,X30,X91,True,0.35367709398269653,0.0
22,X34,X78,False,0.8410383760929108,0.004139452726497458
23,X34,X78,True,0.8381437957286835,0.002032026007255734
24,X39,X2,False,0.6393218636512756,0.0
25,X39,X2,True,0.9809970855712891,0.0
26,X39,X81,False,0.34728893637657166,0.0
27,X39,X81,True,0.662668764591217,0.0
28,X39,X84,False,0.9967845678329468,0.0
29,X39,X84,True,0.17635318636894226,0.0
30,X39,X99,False,0.6584256887435913,0.0
31,X39,X99,True,0.9850236177444458,0.0
32,X41,X44,False,0.5764809846878052,0.0
33,X41,X44,True,0.5539530217647552,0.01166022066847841
34,X41,X90,False,0.5787286162376404,0.0
35,X41,X90,True,0.5157908201217651,0.004259613391602016
36,X41,X93,False,0.5876994132995605,0.00028642998248003585
37,X41,X93,True,0.5813527703285217,0.0
38,X44,X41,False,0.41391700506210327,0.0035250359689056442
39,X44,X41,True,0.41341888904571533,0.0
40,X44,X45,False,0.395367830991745,0.0
41,X44,X45,True,0.385649636387825,0.0003022982709443874
42,X44,X90,False,0.39968669414520264,0.0
43,X44,X90,True,0.4185391068458557,0.0
44,X45,X44,False,0.46469470858573914,0.0
45,X45,X44,True,0.4438631981611252,0.0007657450171701782
46,X45,X70,False,0.420406699180603,0.0
47,X45,X70,True,0.4145399481058121,0.0008310726323620639
48,X45,X82,False,0.42661941051483154,0.002052720109874583
49,X45,X82,True,0.41316914558410645,0.0
50,X45,X90,False,0.4200211763381958,0.0005577292463446607
51,X45,X90,True,0.4350433349609375,0.0009583350414407084
52,X46,X79,False,0.33789384365081787,0.0059250882573585045
53,X46,X79,True,0.33982762694358826,0.0
54,X54,X93,False,0.4960356652736664,0.0
55,X54,X93,True,0.4846983253955841,0.0
56,X6,X11,False,0.8610803782939911,0.002418681195494676
57,X6,X11,True,0.848903238773346,0.0
58,X70,X45,False,0.7318882346153259,0.0
59,X70,X45,True,0.6764694452285767,0.0
60,X70,X93,False,0.741678774356842,0.0
61,X70,X93,True,0.7170087695121765,0.0
62,X78,X34,False,0.17888440936803818,0.008620979812221458
63,X78,X34,True,0.16013067960739136,0.0
64,X79,X24,False,0.8948546051979065,0.0
65,X79,X24,True,0.8891410231590271,0.0
66,X79,X46,False,0.8913540840148926,0.0
67,X79,X46,True,0.895562469959259,0.0
68,X81,X39,False,0.9351441860198975,0.0
69,X81,X39,True,0.8384417593479156,0.006639350899072626
70,X82,X45,False,0.558203399181366,0.09070929030211636
71,X82,X45,True,0.49655769765377045,0.002461734201248554
72,X84,X15,False,0.4990720748901367,0.0
73,X84,X15,True,0.10981340706348419,0.0
74,X84,X39,False,0.9793409705162048,0.0
75,X84,X39,True,0.010734958574175835,0.0
76,X89,X21,False,0.5698819160461426,0.0
77,X89,X21,True,0.5787724554538727,0.003653668150560893
78,X9,X28,False,0.13613058626651764,0.0
79,X9,X28,True,0.13475900888442993,0.0
80,X90,X41,False,0.7978590726852417,0.0
81,X90,X41,True,0.8248858451843262,0.0
82,X90,X44,False,0.84125155210495,0.0
83,X90,X44,True,0.8222227692604065,0.0007778622361170603
84,X90,X45,False,0.822329044342041,0.0
85,X90,X45,True,0.8392148613929749,0.0
86,X90,X93,False,0.8344663977622986,0.0
87,X90,X93,True,0.8332986235618591,0.0
88,X91,X30,False,0.531444251537323,0.0
89,X91,X30,True,0.5100257992744446,0.0
90,X93,X41,False,0.4573253393173218,0.0
91,X93,X41,True,0.4534107446670532,0.0
92,X93,X54,False,0.45123347640037537,0.0
93,X93,X54,True,0.4571845233440399,0.0
94,X93,X70,False,0.45301586389541626,0.0
95,X93,X70,True,0.44324713945388794,0.0
96,X93,X90,False,0.46628257632255554,0.0
97,X93,X90,True,0.4441145658493042,0.0
98,X99,X39,False,0.0462663359940052,0.00922690924819439
99,X99,X39,True,0.6429241895675659,0.02187935629267233
