,target_var,condition_var,condition_val,prob,prob_std
0,X0,X32,False,0.8011324405670166,0.008101680369949231
1,X0,X32,True,0.6957094073295593,0.0
2,X13,X52,False,0.006566184805706143,0.0016007925335848744
3,X13,X52,True,0.8472719550132751,0.004625629594503436
4,X14,X65,False,0.41113015711307527,0.02082994500299403
5,X14,X65,True,0.3801081359386444,0.010951759367175429
6,X14,X80,False,0.5041913390159607,0.0
7,X14,X80,True,0.28755709528923035,0.006354778144025668
8,X21,X26,False,0.5401957273483277,0.013199592064320777
9,X21,X26,True,0.7448148131370544,0.013010339116196371
10,X21,X62,False,0.5894609689712524,0.017864849281090472
11,X21,X62,True,0.6424254655838013,0.0035472623122483993
12,X21,X80,False,0.8291172385215759,0.0
13,X21,X80,True,0.3576190173625946,0.0
14,X26,X21,False,0.20260494351387023,0.0010583230686304831
15,X26,X21,True,0.6362494230270386,0.0
16,X26,X62,False,0.3480668246746063,0.009764640374964969
17,X26,X62,True,0.5694670975208282,0.046943123827722436
18,X26,X74,False,0.471337628364563,0.03219143515464774
19,X26,X74,True,0.33626032471656797,0.007622592548929466
20,X26,X9,False,0.8877801477909089,0.0079844173955378
21,X26,X9,True,0.02077735457569361,0.006061381129010164
22,X32,X0,False,0.47954174876213074,0.0
23,X32,X0,True,0.40429081916809084,0.008018382651415886
24,X32,X40,False,0.5415773272514344,0.06097284355788357
25,X32,X40,True,0.4526124596595764,0.012431769439510066
26,X38,X49,False,0.8949726700782776,0.008862217579499771
27,X38,X49,True,0.005810597538948059,0.0030382931749872878
28,X38,X58,False,0.47720110416412354,0.0
29,X38,X58,True,0.9084750413894653,0.000967406166166459
30,X38,X7,False,0.2697844564914703,0.12205403168162479
31,X38,X7,True,0.9456947565078735,0.001528021844354457
32,X40,X32,False,0.3655203878879547,0.0
33,X40,X32,True,0.3396394371986389,0.0025824903653561453
34,X40,X50,False,0.3664837062358856,0.009832853120270638
35,X40,X50,True,0.32480802536010744,0.01338406276992763
36,X45,X70,False,0.7569265127182007,0.0002442118675732194
37,X45,X70,True,0.8542047619819642,0.003936478186552985
38,X48,X56,False,0.594845712184906,0.014049402012445368
39,X48,X56,True,0.600984001159668,0.0015944311250258867
40,X49,X38,False,0.960403323173523,0.0
41,X49,X38,True,0.0008702335180714726,6.741372023333025e-05
42,X49,X7,False,0.8940984308719635,0.001631884153810813
43,X49,X7,True,0.0011697311652824282,8.817954615096763e-05
44,X50,X40,False,0.35777969658374786,0.006409841729327619
45,X50,X40,True,0.3230421543121338,0.0
46,X50,X97,False,0.6290038228034973,0.0
47,X50,X97,True,0.03173587843775749,0.0035753033426951077
48,X52,X13,False,0.7270254731178284,0.009505295603944487
49,X52,X13,True,0.9960579335689544,0.00019789190980260403
50,X53,X7,False,0.37470322847366333,0.009838489360830921
51,X53,X7,True,0.5463235378265381,0.0
52,X53,X9,False,0.6633273899555207,0.002686855305310145
53,X53,X9,True,0.22116998583078384,0.003037011270771655
54,X56,X48,False,0.5690622925758362,0.0
55,X56,X48,True,0.5762622594833374,0.0029002534596068758
56,X56,X61,False,0.5783885002136231,0.012200398387932803
57,X56,X61,True,0.5786613523960114,0.0038207143134142835
58,X58,X38,False,0.01928214803338051,0.0002556402271808257
59,X58,X38,True,0.6238900303840638,0.03770387081046488
60,X61,X56,False,0.19115598797798156,0.017044329950153234
61,X61,X56,True,0.17670280635356903,0.0017843194179829752
62,X62,X21,False,0.28851611614227296,0.005014204147182347
63,X62,X21,True,0.3175800144672394,0.0
64,X62,X26,False,0.2985191345214844,0.0
65,X62,X26,True,0.3156131237745285,0.009526113930868675
66,X65,X14,False,0.7368578493595124,0.016138051129638935
67,X65,X14,True,0.7285606265068054,0.0
68,X65,X70,False,0.7045943379402161,0.0037022138425919933
69,X65,X70,True,0.7617271542549133,0.002551980694149333
70,X7,X38,False,0.02275126613676548,0.0
71,X7,X38,True,0.6129851937294006,0.0
72,X7,X49,False,0.8359985589981079,0.012996944013434238
73,X7,X49,True,0.0001712184166535735,2.5593660246839986e-05
74,X7,X53,False,0.09028235822916031,0.0
75,X7,X53,True,0.3357544749975204,0.0350296670586444
76,X70,X45,False,0.3496920347213745,0.044352517216266936
77,X70,X45,True,0.2778105825185776,0.008386195799809641
78,X70,X65,False,0.2943453073501587,0.021662080076751418
79,X70,X65,True,0.2961036622524261,0.03451362314954745
80,X70,X80,False,0.32244428992271423,0.0
81,X70,X80,True,0.29065150022506714,0.00022938799336105165
82,X71,X79,False,0.08719591051340103,0.0
83,X71,X79,True,0.07374855875968933,0.0
84,X74,X26,False,0.35981327295303345,0.0
85,X74,X26,True,0.290873783826828,0.011237222075429588
86,X79,X71,False,0.8734384298324585,0.0007542975878103044
87,X79,X71,True,0.8802306056022644,0.0
88,X80,X14,False,0.5739949107170105,0.001482834190492334
89,X80,X14,True,0.5644477367401123,0.0018165191842381219
90,X80,X21,False,0.87918701171875,0.03360278389473721
91,X80,X21,True,0.1490781158208847,0.0
92,X80,X70,False,0.45371307134628297,0.025281095152400904
93,X80,X70,True,0.8090520560741424,0.03150261112247586
94,X9,X26,False,0.8279131412506103,0.0004860939542688926
95,X9,X26,True,0.38557835966348647,0.1862203992700079
96,X9,X53,False,0.8357598185539246,0.008038004089467555
97,X9,X53,True,0.13337554037570953,0.0
98,X97,X50,False,0.7351687550544739,0.0
99,X97,X50,True,0.15153490453958512,0.0037843266207406205
