,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X16,X52,0,0.10426369185249011,0.11885017321331161,1.0,82.33333333333333,0.0,"['X84', 'X79', 'X78', 'X23', 'X24', 'X0', 'X36', 'X95', 'X46', 'X29', 'X39', 'X2', 'X44', 'X91', 'X8', 'X31', 'X50', 'X40', 'X72', 'X61', 'X49', 'X59', 'X89', 'X75', 'X14', 'X17', 'X13', 'X18', 'X19', 'X67', 'X93', 'X35', 'X85', 'X25', 'X58', 'X41', 'X32', 'X3', 'X10', 'X90', 'X64', 'X9', 'X12', 'X62', 'X69', 'X71', 'X82', 'X42', 'X7', 'X28', 'X92', 'X15', 'X38', 'X27', 'X68', 'X80', 'X54', 'X11', 'X83', 'X34', 'X30', 'X96', 'X63', 'X6', 'X94', 'X45', 'X55', 'X56', 'X20', 'X1', 'X98', 'X47', 'X76', 'X60', 'X48', 'X77', 'X26', 'X86', 'X87', 'X81', 'X74', 'X73', 'X51', 'X97', 'X57', 'X5']"
1,X16,X52,1,0.4833350880071521,0.46101169753819704,0.6666666666666666,80.5,0.0,"['X79', 'X84', 'X78', 'X23', 'X24', 'X0', 'X46', 'X29', 'X39', 'X2', 'X44', 'X91', 'X8', 'X31', 'X4', 'X50', 'X40', 'X72', 'X61', 'X49', 'X59', 'X89', 'X21', 'X75', 'X14', 'X17', 'X13', 'X18', 'X19', 'X22', 'X67', 'X93', 'X35', 'X43', 'X85', 'X25', 'X70', 'X58', 'X41', 'X32', 'X3', 'X10', 'X90', 'X64', 'X9', 'X12', 'X62', 'X69', 'X71', 'X82', 'X42', 'X7', 'X28', 'X15', 'X92', 'X38', 'X27', 'X68', 'X80', 'X54', 'X11', 'X83', 'X34', 'X30', 'X96', 'X63', 'X6', 'X94', 'X45', 'X55', 'X56', 'X20', 'X1', 'X98', 'X47', 'X76', 'X60', 'X48', 'X77', 'X26', 'X86', 'X87', 'X81', 'X74', 'X51', 'X73', 'X97', 'X57', 'X5']"
2,X55,X21,0,0.7738092144330343,0.006430451160286434,1.0,82.33333333333333,0.6666666666666666,"['X84', 'X78', 'X23', 'X53', 'X88', 'X24', 'X0', 'X36', 'X46', 'X29', 'X39', 'X2', 'X44', 'X91', 'X8', 'X31', 'X4', 'X50', 'X40', 'X72', 'X61', 'X49', 'X59', 'X89', 'X75', 'X14', 'X16', 'X33', 'X17', 'X13', 'X18', 'X19', 'X67', 'X93', 'X35', 'X85', 'X25', 'X70', 'X66', 'X58', 'X41', 'X32', 'X3', 'X10', 'X64', 'X90', 'X9', 'X12', 'X62', 'X69', 'X71', 'X82', 'X42', 'X7', 'X28', 'X37', 'X15', 'X92', 'X38', 'X27', 'X68', 'X80', 'X54', 'X11', 'X83', 'X34', 'X30', 'X96', 'X63', 'X6', 'X99', 'X94', 'X45', 'X56', 'X20', 'X1', 'X98', 'X47', 'X76', 'X60', 'X48', 'X77', 'X26', 'X86', 'X87', 'X81', 'X74', 'X51', 'X73', 'X97', 'X57', 'X5']"
3,X55,X21,1,0.011828656075522304,0.013770453414822853,1.0,82.66666666666667,0.6666666666666666,"['X84', 'X78', 'X23', 'X53', 'X88', 'X24', 'X0', 'X36', 'X95', 'X46', 'X29', 'X39', 'X2', 'X44', 'X91', 'X8', 'X31', 'X4', 'X50', 'X40', 'X72', 'X61', 'X49', 'X59', 'X89', 'X75', 'X16', 'X14', 'X33', 'X17', 'X13', 'X18', 'X19', 'X22', 'X67', 'X93', 'X35', 'X43', 'X85', 'X25', 'X70', 'X66', 'X58', 'X41', 'X32', 'X3', 'X10', 'X64', 'X90', 'X9', 'X12', 'X62', 'X69', 'X71', 'X82', 'X42', 'X7', 'X28', 'X37', 'X15', 'X27', 'X38', 'X68', 'X80', 'X54', 'X11', 'X83', 'X34', 'X30', 'X96', 'X63', 'X6', 'X99', 'X94', 'X45', 'X56', 'X20', 'X1', 'X98', 'X47', 'X76', 'X48', 'X60', 'X77', 'X26', 'X86', 'X87', 'X81', 'X74', 'X73', 'X51', 'X97', 'X57', 'X5']"
4,X14,X63,0,0.3825583755970001,0.25110693190925065,1.0,83.66666666666667,0.3333333333333333,"['X84', 'X78', 'X23', 'X53', 'X88', 'X24', 'X0', 'X36', 'X95', 'X46', 'X29', 'X65', 'X39', 'X2', 'X44', 'X91', 'X8', 'X31', 'X4', 'X50', 'X40', 'X72', 'X61', 'X49', 'X59', 'X89', 'X21', 'X75', 'X33', 'X17', 'X13', 'X18', 'X19', 'X67', 'X93', 'X35', 'X43', 'X85', 'X25', 'X70', 'X66', 'X58', 'X41', 'X32', 'X3', 'X10', 'X90', 'X64', 'X9', 'X12', 'X62', 'X69', 'X71', 'X82', 'X42', 'X7', 'X28', 'X37', 'X15', 'X92', 'X38', 'X52', 'X68', 'X80', 'X27', 'X54', 'X11', 'X34', 'X83', 'X30', 'X96', 'X6', 'X94', 'X45', 'X55', 'X56', 'X20', 'X1', 'X98', 'X47', 'X76', 'X48', 'X60', 'X77', 'X26', 'X86', 'X87', 'X81', 'X74', 'X73', 'X51', 'X97', 'X57', 'X5']"
5,X14,X63,1,0.9963298042615255,0.0015870735064170507,1.0,83.33333333333333,0.3333333333333333,"['X84', 'X78', 'X23', 'X53', 'X88', 'X24', 'X0', 'X36', 'X95', 'X46', 'X29', 'X65', 'X39', 'X2', 'X44', 'X91', 'X8', 'X31', 'X4', 'X50', 'X40', 'X72', 'X61', 'X49', 'X59', 'X89', 'X75', 'X33', 'X17', 'X13', 'X18', 'X19', 'X67', 'X93', 'X35', 'X85', 'X25', 'X70', 'X66', 'X58', 'X41', 'X32', 'X3', 'X10', 'X90', 'X64', 'X9', 'X12', 'X62', 'X69', 'X71', 'X82', 'X42', 'X7', 'X92', 'X15', 'X27', 'X38', 'X68', 'X80', 'X52', 'X54', 'X11', 'X34', 'X83', 'X30', 'X96', 'X6', 'X94', 'X45', 'X55', 'X56', 'X20', 'X1', 'X98', 'X47', 'X76', 'X48', 'X60', 'X77', 'X26', 'X86', 'X87', 'X81', 'X74', 'X51', 'X73', 'X97', 'X57', 'X5']"
6,X16,X66,0,0.7648221552371979,0.20458784699440002,0.6666666666666666,85.0,1.0,"['X84', 'X78', 'X23', 'X53', 'X88', 'X24', 'X0', 'X95', 'X46', 'X29', 'X39', 'X2', 'X44', 'X91', 'X8', 'X31', 'X50', 'X40', 'X72', 'X61', 'X49', 'X59', 'X21', 'X89', 'X75', 'X17', 'X13', 'X18', 'X19', 'X22', 'X67', 'X93', 'X35', 'X43', 'X85', 'X25', 'X70', 'X58', 'X41', 'X32', 'X3', 'X10', 'X90', 'X64', 'X9', 'X62', 'X69', 'X71', 'X82', 'X42', 'X7', 'X28', 'X15', 'X92', 'X27', 'X38', 'X68', 'X80', 'X54', 'X11', 'X83', 'X34', 'X30', 'X96', 'X63', 'X6', 'X99', 'X94', 'X45', 'X56', 'X1', 'X98', 'X47', 'X76', 'X60', 'X48', 'X77', 'X26', 'X86', 'X87', 'X81', 'X74', 'X73', 'X51', 'X97', 'X57', 'X5']"
7,X16,X66,1,0.023010514676570892,0.0,0.3333333333333333,84.0,1.0,"['X84', 'X78', 'X62', 'X23', 'X53', 'X69', 'X88', 'X71', 'X82', 'X42', 'X24', 'X7', 'X0', 'X36', 'X95', 'X28', 'X46', 'X15', 'X29', 'X92', 'X64', 'X27', 'X38', 'X68', 'X80', 'X54', 'X11', 'X83', 'X34', 'X30', 'X39', 'X96', 'X2', 'X91', 'X63', 'X6', 'X99', 'X94', 'X8', 'X45', 'X31', 'X55', 'X56', 'X50', 'X40', 'X72', 'X1', 'X98', 'X49', 'X47', 'X76', 'X60', 'X48', 'X77', 'X59', 'X89', 'X75', 'X17', 'X13', 'X26', 'X86', 'X18', 'X19', 'X67', 'X87', 'X93', 'X35', 'X85', 'X25', 'X81', 'X74', 'X73', 'X51', 'X58', 'X41', 'X32', 'X97', 'X3', 'X57', 'X10', 'X5', 'X90', 'X9', 'X12']"
8,X4,X61,0,0.40410250425338745,0.0,0.3333333333333333,82.0,1.0,"['X84', 'X79', 'X78', 'X62', 'X23', 'X53', 'X69', 'X88', 'X71', 'X82', 'X42', 'X24', 'X7', 'X0', 'X36', 'X28', 'X46', 'X92', 'X29', 'X15', 'X27', 'X38', 'X68', 'X80', 'X54', 'X11', 'X34', 'X83', 'X30', 'X39', 'X96', 'X2', 'X91', 'X6', 'X94', 'X8', 'X45', 'X31', 'X55', 'X56', 'X50', 'X40', 'X72', 'X1', 'X98', 'X49', 'X47', 'X76', 'X60', 'X48', 'X77', 'X59', 'X89', 'X75', 'X33', 'X17', 'X13', 'X26', 'X86', 'X18', 'X19', 'X90', 'X67', 'X87', 'X93', 'X35', 'X85', 'X25', 'X81', 'X74', 'X73', 'X51', 'X58', 'X41', 'X32', 'X97', 'X3', 'X10', 'X5', 'X64', 'X9', 'X12']"
9,X4,X61,1,0.46413227915763855,0.0,0.3333333333333333,83.0,1.0,"['X84', 'X78', 'X62', 'X23', 'X69', 'X88', 'X71', 'X82', 'X42', 'X24', 'X7', 'X0', 'X36', 'X95', 'X28', 'X46', 'X15', 'X29', 'X27', 'X38', 'X68', 'X80', 'X54', 'X11', 'X34', 'X83', 'X30', 'X39', 'X96', 'X2', 'X91', 'X63', 'X6', 'X94', 'X8', 'X45', 'X31', 'X56', 'X50', 'X20', 'X40', 'X72', 'X1', 'X98', 'X49', 'X47', 'X76', 'X60', 'X48', 'X77', 'X59', 'X21', 'X89', 'X75', 'X33', 'X17', 'X13', 'X26', 'X86', 'X18', 'X19', 'X90', 'X67', 'X87', 'X93', 'X35', 'X43', 'X85', 'X25', 'X81', 'X74', 'X51', 'X73', 'X58', 'X41', 'X32', 'X97', 'X3', 'X10', 'X5', 'X64', 'X9', 'X12']"
