,target_var,condition_var,condition_val,prob,prob_std
0,X0,X40,False,0.8743493556976318,0.0
1,X0,X40,True,0.8826841115951538,0.0
2,X12,X93,False,0.8130847811698914,0.0
3,X12,X93,True,0.775827169418335,0.0
4,X17,X44,False,0.27305957674980164,0.0
5,X17,X44,True,0.27589961886405945,0.007563589140068021
6,X18,X62,False,0.03662867471575737,0.0
7,X18,X62,True,0.03709757700562477,0.0016500069723529905
8,X18,X88,False,0.03509940579533577,0.0
9,X18,X88,True,0.03705570846796036,0.0
10,X21,X8,False,0.3121636360883713,0.0010552517195915093
11,X21,X8,True,0.30501043796539307,0.0017272199988249484
12,X24,X93,False,0.9027041792869568,0.0
13,X24,X93,True,0.9074291586875916,0.0
14,X25,X32,False,0.22252173721790314,0.0
15,X25,X32,True,0.2211618721485138,0.0
16,X29,X62,False,0.7022595107555389,0.0010269079639679331
17,X29,X62,True,0.7088716626167297,0.001504221023353808
18,X29,X64,False,0.6934096813201904,0.002592789826693179
19,X29,X64,True,0.7016777396202087,0.0
20,X29,X88,False,0.6910247802734375,0.0
21,X29,X88,True,0.6969134509563446,0.0007399722193057666
22,X32,X25,False,0.3514742851257324,0.0
23,X32,X25,True,0.3518996387720108,0.0006728533630521678
24,X35,X6,False,0.7001554071903229,0.01394946889219613
25,X35,X6,True,0.726843535900116,0.0
26,X37,X76,False,0.36965101957321167,0.0
27,X37,X76,True,0.3706513047218323,0.0
28,X40,X0,False,0.4096778333187103,0.0
29,X40,X0,True,0.41244372725486755,0.0
30,X40,X70,False,0.41706429421901703,0.0021519970115419936
31,X40,X70,True,0.42108240723609924,0.0
32,X40,X89,False,0.42946138978004456,0.0
33,X40,X89,True,0.43525394797325134,0.0
34,X42,X71,False,0.020203957334160805,0.0
35,X42,X71,True,0.02065952867269516,0.0
36,X44,X17,False,0.3120901882648468,0.010019233121706751
37,X44,X17,True,0.33549222350120544,0.0
38,X49,X67,False,0.030192580074071884,0.0029426402794699826
39,X49,X67,True,0.02999899350106716,0.0
40,X6,X35,False,0.20715801417827606,0.011532262836399337
41,X6,X35,True,0.18099896609783173,0.0
42,X6,X8,False,0.18343472480773926,0.0
43,X6,X8,True,0.16894474625587463,0.0
44,X62,X18,False,0.6589027643203735,0.0
45,X62,X18,True,0.6677888035774231,0.0
46,X62,X29,False,0.6716447472572327,0.0
47,X62,X29,True,0.6783622801303864,0.0006099070448011475
48,X62,X64,False,0.6641455888748169,0.0
49,X62,X64,True,0.6706449389457703,0.0
50,X62,X88,False,0.6578341722488403,0.0033666059653531936
51,X62,X88,True,0.6654835343360901,0.0010413643330071697
52,X64,X29,False,0.16410654038190842,0.0032233172171282813
53,X64,X29,True,0.1561599224805832,0.0
54,X64,X62,False,0.163088858127594,0.0
55,X64,X62,True,0.15755678713321686,0.0
56,X64,X88,False,0.17620320618152618,0.0
57,X64,X88,True,0.17348460853099823,0.004850385767179218
58,X67,X49,False,0.6771146357059479,0.013902854477743082
59,X67,X49,True,0.6714822947978973,0.012368034842370364
60,X70,X40,False,0.8618516325950623,0.0
61,X70,X40,True,0.8806778788566589,0.0
62,X70,X89,False,0.8534744381904602,0.0
63,X70,X89,True,0.8748297691345215,0.0
64,X71,X42,False,0.13053351640701294,0.0
65,X71,X42,True,0.1259440779685974,0.0
66,X76,X37,False,0.4820025563240051,0.007070934627824181
67,X76,X37,True,0.4996302127838135,0.0
68,X77,X93,False,0.12053654342889786,0.0
69,X77,X93,True,0.12495860829949379,1.6590053245100663e-05
70,X8,X21,False,0.5401639044284821,0.002110840613971106
71,X8,X21,True,0.5423915684223175,0.0012501176736816279
72,X8,X6,False,0.5217453241348267,0.0
73,X8,X6,True,0.5260307788848877,0.00344044724394428
74,X8,X83,False,0.5178539752960205,0.0
75,X8,X83,True,0.5278915166854858,0.0
76,X8,X90,False,0.5387052297592163,0.00667159323818346
77,X8,X90,True,0.5490217804908752,0.0
78,X83,X8,False,0.6898741126060486,0.0
79,X83,X8,True,0.714072585105896,0.0
80,X88,X18,False,0.33180636167526245,0.0
81,X88,X18,True,0.3300136625766754,0.0
82,X88,X29,False,0.3105641007423401,0.0
83,X88,X29,True,0.3088269531726837,0.0010878944537631968
84,X88,X62,False,0.31018517911434174,0.0008888138148219888
85,X88,X62,True,0.3085854947566986,0.0016023810335356803
86,X88,X64,False,0.3230159431695938,0.0015038627751414655
87,X88,X64,True,0.3187010884284973,0.0
88,X89,X40,False,0.14155052602291107,0.0
89,X89,X40,True,0.13622191548347473,0.0
90,X89,X70,False,0.15168991684913635,0.0
91,X89,X70,True,0.14467626810073853,0.0
92,X90,X8,False,0.5740882754325867,0.003287622771243778
93,X90,X8,True,0.5882592797279358,0.0012994716332878848
94,X93,X12,False,0.1447075605392456,0.0
95,X93,X12,True,0.1434718817472458,0.0
96,X93,X24,False,0.1386115700006485,0.0022115505084878873
97,X93,X24,True,0.13426528871059418,0.0
98,X93,X77,False,0.15472552925348282,0.0035233817051015916
99,X93,X77,True,0.15559031814336777,0.0003289456159154002
