,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X21,X55,0,0.18350931955501437,0.3053411626152725,1.0,37.5,0.875,"['X27', 'X18', 'X20', 'X8', 'X39', 'X9', 'X92', 'X65', 'X72', 'X95', 'X46', 'X26', 'X36', 'X34', 'X97', 'X56', 'X15', 'X84', 'X52', 'X54', 'X53', 'X61', 'X45', 'X28', 'X29', 'X23', 'X80', 'X43', 'X13', 'X2', 'X12', 'X98', 'X78', 'X41', 'X57', 'X24', 'X89', 'X49', 'X71', 'X85', 'X62', 'X48', 'X88', 'X63', 'X94', 'X17', 'X69', 'X32', 'X77', 'X50', 'X33', 'X93', 'X73', 'X86', 'X10', 'X81', 'X31', 'X60', 'X83', 'X6', 'X47', 'X0', 'X44', 'X79', 'X7', 'X42', 'X82', 'X19', 'X35', 'X30', 'X58', 'X1', 'X51', 'X67']"
1,X21,X55,1,0.15861514513380826,0.3106053989040287,1.0,32.375,0.75,"['X20', 'X8', 'X9', 'X92', 'X65', 'X95', 'X46', 'X26', 'X34', 'X97', 'X56', 'X15', 'X52', 'X54', 'X53', 'X61', 'X3', 'X45', 'X29', 'X13', 'X2', 'X12', 'X98', 'X78', 'X57', 'X71', 'X62', 'X48', 'X88', 'X94', 'X17', 'X69', 'X32', 'X77', 'X50', 'X33', 'X93', 'X86', 'X10', 'X16', 'X81', 'X31', 'X70', 'X60', 'X6', 'X47', 'X0', 'X44', 'X79', 'X7', 'X19', 'X35', 'X30', 'X1', 'X51', 'X43']"
2,X79,X21,0,0.0028158217173768207,0.002348510336509284,1.0,35.375,0.875,"['X27', 'X18', 'X8', 'X39', 'X9', 'X92', 'X65', 'X99', 'X72', 'X95', 'X46', 'X26', 'X36', 'X34', 'X97', 'X56', 'X15', 'X84', 'X52', 'X54', 'X53', 'X61', 'X3', 'X28', 'X45', 'X29', 'X23', 'X80', 'X43', 'X13', 'X12', 'X78', 'X98', 'X41', 'X57', 'X24', 'X89', 'X49', 'X71', 'X85', 'X62', 'X48', 'X88', 'X94', 'X51', 'X17', 'X69', 'X32', 'X77', 'X50', 'X37', 'X33', 'X93', 'X73', 'X86', 'X10', 'X16', 'X81', 'X31', 'X70', 'X75', 'X60', 'X83', 'X6', 'X47', 'X44', 'X0', 'X7', 'X42', 'X82', 'X19', 'X35', 'X14', 'X58', 'X30', 'X1', 'X2', 'X67']"
3,X79,X21,1,0.38094184547662735,0.24868487889010396,1.0,30.75,0.625,"['X27', 'X18', 'X20', 'X8', 'X39', 'X9', 'X92', 'X99', 'X65', 'X72', 'X95', 'X46', 'X26', 'X34', 'X97', 'X56', 'X15', 'X84', 'X52', 'X54', 'X53', 'X61', 'X3', 'X45', 'X29', 'X80', 'X43', 'X13', 'X12', 'X98', 'X41', 'X57', 'X49', 'X71', 'X85', 'X62', 'X4', 'X48', 'X88', 'X94', 'X51', 'X17', 'X69', 'X32', 'X77', 'X33', 'X93', 'X73', 'X86', 'X10', 'X16', 'X81', 'X31', 'X70', 'X75', 'X60', 'X83', 'X6', 'X47', 'X0', 'X44', 'X7', 'X42', 'X82', 'X19', 'X35', 'X14', 'X30', 'X1', 'X2', 'X67']"
4,X57,X4,0,0.1452916895505041,0.3019494304163652,1.0,38.375,0.75,"['X27', 'X18', 'X20', 'X8', 'X39', 'X9', 'X92', 'X65', 'X99', 'X72', 'X95', 'X46', 'X26', 'X36', 'X34', 'X97', 'X56', 'X15', 'X84', 'X52', 'X54', 'X53', 'X61', 'X3', 'X45', 'X28', 'X29', 'X23', 'X80', 'X43', 'X13', 'X12', 'X98', 'X78', 'X41', 'X24', 'X89', 'X49', 'X71', 'X85', 'X62', 'X48', 'X88', 'X94', 'X51', 'X17', 'X55', 'X69', 'X32', 'X77', 'X50', 'X37', 'X33', 'X93', 'X73', 'X86', 'X10', 'X81', 'X31', 'X70', 'X60', 'X83', 'X6', 'X47', 'X0', 'X44', 'X79', 'X42', 'X82', 'X19', 'X35', 'X14', 'X21', 'X58', 'X30', 'X1', 'X2', 'X67']"
5,X57,X4,1,0.5783929526805878,0.20197623639312234,1.0,30.375,1.0,"['X27', 'X18', 'X20', 'X8', 'X39', 'X9', 'X65', 'X99', 'X72', 'X95', 'X26', 'X46', 'X36', 'X34', 'X97', 'X56', 'X15', 'X84', 'X54', 'X53', 'X61', 'X3', 'X45', 'X28', 'X29', 'X80', 'X13', 'X12', 'X98', 'X41', 'X24', 'X49', 'X71', 'X85', 'X62', 'X48', 'X88', 'X94', 'X32', 'X77', 'X37', 'X33', 'X93', 'X73', 'X86', 'X81', 'X31', 'X70', 'X60', 'X47', 'X0', 'X44', 'X79', 'X7', 'X42', 'X82', 'X19', 'X35', 'X14', 'X21', 'X30', 'X58', 'X1', 'X2', 'X67']"
6,X53,X20,0,0.614921210632474,0.47375893769397537,1.0,36.5,0.25,"['X27', 'X18', 'X8', 'X39', 'X9', 'X92', 'X65', 'X72', 'X95', 'X46', 'X26', 'X34', 'X97', 'X56', 'X15', 'X84', 'X52', 'X54', 'X61', 'X3', 'X45', 'X28', 'X29', 'X80', 'X13', 'X2', 'X12', 'X78', 'X98', 'X41', 'X57', 'X24', 'X49', 'X71', 'X85', 'X62', 'X48', 'X88', 'X94', 'X17', 'X55', 'X69', 'X32', 'X77', 'X50', 'X33', 'X93', 'X73', 'X86', 'X10', 'X16', 'X81', 'X31', 'X70', 'X75', 'X60', 'X83', 'X6', 'X47', 'X0', 'X79', 'X7', 'X42', 'X82', 'X19', 'X35', 'X14', 'X21', 'X30', 'X1', 'X51', 'X67']"
7,X53,X20,1,0.13386335033783325,0.3221569099622794,1.0,31.0,0.125,"['X27', 'X18', 'X8', 'X39', 'X9', 'X92', 'X65', 'X99', 'X72', 'X95', 'X46', 'X26', 'X36', 'X34', 'X97', 'X56', 'X15', 'X84', 'X52', 'X54', 'X61', 'X3', 'X45', 'X28', 'X29', 'X23', 'X80', 'X13', 'X12', 'X98', 'X78', 'X41', 'X57', 'X24', 'X89', 'X49', 'X71', 'X85', 'X62', 'X48', 'X88', 'X63', 'X94', 'X51', 'X55', 'X17', 'X69', 'X32', 'X77', 'X50', 'X37', 'X33', 'X93', 'X73', 'X86', 'X10', 'X16', 'X81', 'X31', 'X70', 'X75', 'X60', 'X83', 'X6', 'X47', 'X0', 'X44', 'X79', 'X7', 'X42', 'X82', 'X19', 'X35', 'X14', 'X21', 'X30', 'X58', 'X1', 'X2', 'X67']"
8,X52,X99,0,0.1951836422085762,0.05181169187586943,1.0,46.875,0.0,"['X18', 'X20', 'X8', 'X39', 'X9', 'X92', 'X65', 'X72', 'X95', 'X46', 'X26', 'X36', 'X34', 'X97', 'X56', 'X15', 'X84', 'X54', 'X53', 'X61', 'X3', 'X45', 'X28', 'X29', 'X23', 'X80', 'X13', 'X12', 'X98', 'X78', 'X41', 'X57', 'X24', 'X49', 'X71', 'X85', 'X62', 'X4', 'X48', 'X88', 'X63', 'X94', 'X51', 'X17', 'X55', 'X69', 'X32', 'X77', 'X50', 'X93', 'X73', 'X86', 'X10', 'X16', 'X81', 'X31', 'X70', 'X75', 'X60', 'X83', 'X6', 'X47', 'X44', 'X0', 'X79', 'X7', 'X42', 'X82', 'X19', 'X35', 'X14', 'X21', 'X30', 'X58', 'X1', 'X2', 'X67']"
9,X52,X99,1,0.7902181064710021,0.2726222358400446,1.0,52.125,0.0,"['X27', 'X18', 'X20', 'X8', 'X39', 'X9', 'X92', 'X65', 'X72', 'X95', 'X26', 'X46', 'X36', 'X34', 'X97', 'X56', 'X15', 'X84', 'X54', 'X53', 'X61', 'X3', 'X45', 'X28', 'X29', 'X23', 'X80', 'X43', 'X13', 'X2', 'X12', 'X98', 'X78', 'X41', 'X57', 'X24', 'X89', 'X49', 'X71', 'X85', 'X62', 'X4', 'X48', 'X63', 'X88', 'X94', 'X55', 'X17', 'X69', 'X32', 'X77', 'X50', 'X37', 'X93', 'X73', 'X86', 'X10', 'X81', 'X31', 'X70', 'X75', 'X60', 'X83', 'X6', 'X47', 'X44', 'X0', 'X79', 'X7', 'X42', 'X82', 'X19', 'X35', 'X14', 'X21', 'X30', 'X1', 'X51', 'X67']"
