,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X94,X80,0,0.174055654141638,0.02057024575906882,1.0,9.88888888888889,0.0,"['X50', 'X82', 'X5', 'X75', 'X9', 'X54', 'X72', 'X99', 'X17', 'X25', 'X78', 'X22', 'X64', 'X88', 'X12', 'X41', 'X97', 'X19', 'X24', 'X87', 'X59', 'X15', 'X26', 'X6', 'X28']"
1,X94,X80,1,0.033432320381204285,0.026126734724396753,1.0,11.0,0.0,"['X5', 'X29', 'X72', 'X25', 'X34', 'X42', 'X12', 'X18', 'X69', 'X55', 'X84', 'X6', 'X20', 'X28', 'X70', 'X79', 'X62', 'X47', 'X9', 'X52', 'X57', 'X99', 'X17', 'X78', 'X22', 'X64', 'X88', 'X97', 'X19', 'X24', 'X61', 'X87', 'X13', 'X26']"
2,X3,X56,0,0.4275646408398946,0.03269000484709429,1.0,6.444444444444445,0.0,"['X16', 'X12', 'X94', 'X45', 'X99', 'X25', 'X64', 'X35']"
3,X3,X56,1,0.5687519146336449,0.12239243103874396,1.0,6.333333333333333,0.0,"['X51', 'X94', 'X0', 'X72', 'X26', 'X99', 'X25', 'X64', 'X35', 'X16', 'X12', 'X87', 'X83', 'X45', 'X20']"
4,X68,X31,0,0.36887645059161717,0.012157201388364208,1.0,2.4444444444444446,0.0,"['X18', 'X43', 'X19', 'X27', 'X59', 'X21', 'X33', 'X26', 'X78', 'X4']"
5,X68,X31,1,0.3724364969465468,0.01226804208783133,1.0,8.0,0.0,"['X37', 'X5', 'X29', 'X72', 'X67', 'X81', 'X49', 'X34', 'X35', 'X92', 'X42', 'X12', 'X69', 'X18', 'X55', 'X84', 'X76', 'X21', 'X56', 'X6', 'X20', 'X70', 'X50', 'X82', 'X62', 'X51', 'X94', 'X58', 'X75', 'X9', 'X36', 'X52', 'X57', 'X99', 'X17', 'X33', 'X78', 'X64', 'X46', 'X88', 'X43', 'X19', 'X24', 'X61', 'X27', 'X77', 'X59', 'X85', 'X13', 'X15', 'X26', 'X4']"
6,X74,X98,0,0.09896688411633174,0.02966076003786132,0.3333333333333333,27.0,0.6666666666666666,"['X37', 'X68', 'X44', 'X29', 'X72', 'X67', 'X53', 'X90', 'X73', 'X92', 'X16', 'X63', 'X89', 'X40', 'X6', 'X8', 'X28', 'X50', 'X51', 'X75', 'X36', 'X52', 'X57', 'X99', 'X17', 'X23', 'X78', 'X93', 'X66', 'X19', 'X95', 'X61', 'X87', 'X85', 'X86', 'X15', 'X83', 'X38', 'X5', 'X32', 'X34', 'X49', 'X10', 'X42', 'X12', 'X18', 'X60', 'X65', 'X55', 'X84', 'X76', 'X20', 'X11', 'X70', 'X79', 'X48', 'X31', 'X47', 'X94', 'X58', 'X7', 'X26', 'X33', 'X3', 'X64', 'X46', 'X88', 'X97', 'X24', 'X77', 'X27', 'X59', 'X13', 'X81', 'X4']"
7,X74,X98,1,0.25845447927713394,0.15611550860147083,0.3333333333333333,29.0,0.3333333333333333,"['X37', 'X39', 'X44', 'X29', 'X72', 'X67', 'X53', 'X90', 'X35', 'X92', 'X16', 'X41', 'X69', 'X63', 'X89', 'X21', 'X40', 'X6', 'X8', 'X28', 'X50', 'X30', 'X62', 'X51', 'X75', 'X36', 'X52', 'X57', 'X99', 'X17', 'X78', 'X22', 'X93', 'X43', 'X19', 'X95', 'X86', 'X85', 'X87', 'X61', 'X15', 'X83', 'X38', 'X5', 'X14', 'X32', 'X34', 'X49', 'X10', 'X42', 'X96', 'X12', 'X18', 'X60', 'X65', 'X55', 'X84', 'X76', 'X56', 'X45', 'X20', 'X11', 'X70', 'X79', 'X82', 'X48', 'X47', 'X94', 'X58', 'X7', 'X26', 'X33', 'X46', 'X64', 'X88', 'X24', 'X27', 'X77', 'X59', 'X13', 'X81', 'X4']"
8,X66,X87,0,0.3563719466328621,0.16850744932889938,0.2222222222222222,64.0,0.5,"['X37', 'X39', 'X29', 'X72', 'X67', 'X53', 'X90', 'X35', 'X92', 'X16', 'X41', 'X69', 'X63', 'X21', 'X40', 'X6', 'X8', 'X28', 'X80', 'X50', 'X62', 'X51', 'X75', 'X36', 'X52', 'X57', 'X54', 'X99', 'X17', 'X78', 'X22', 'X43', 'X19', 'X95', 'X61', 'X85', 'X86', 'X15', 'X83', 'X5', 'X14', 'X25', 'X34', 'X49', 'X10', 'X42', 'X12', 'X96', 'X18', 'X60', 'X65', 'X55', 'X84', 'X76', 'X45', 'X56', 'X20', 'X11', 'X70', 'X79', 'X82', 'X48', 'X47', 'X94', 'X58', 'X7', 'X9', 'X26', 'X33', 'X3', 'X46', 'X64', 'X88', 'X97', 'X24', 'X77', 'X27', 'X59', 'X13', 'X81', 'X4']"
9,X66,X87,1,0.21491564810276031,0.04461957514286041,0.2222222222222222,58.0,0.0,"['X37', 'X29', 'X72', 'X67', 'X90', 'X35', 'X16', 'X69', 'X63', 'X21', 'X40', 'X6', 'X28', 'X62', 'X51', 'X75', 'X36', 'X52', 'X57', 'X99', 'X17', 'X78', 'X22', 'X43', 'X19', 'X95', 'X61', 'X85', 'X86', 'X15', 'X83', 'X5', 'X25', 'X49', 'X10', 'X42', 'X12', 'X18', 'X60', 'X65', 'X55', 'X84', 'X76', 'X45', 'X56', 'X20', 'X11', 'X70', 'X79', 'X82', 'X47', 'X94', 'X58', 'X9', 'X26', 'X33', 'X3', 'X46', 'X88', 'X64', 'X24', 'X27', 'X77', 'X59', 'X13', 'X81', 'X4']"
10,X97,X69,0,0.2547573215431637,0.025806557345807307,1.0,23.11111111111111,0.0,"['X37', 'X39', 'X68', 'X29', 'X72', 'X53', 'X67', 'X90', 'X81', 'X92', 'X35', 'X16', 'X63', 'X21', 'X6', 'X8', 'X28', 'X80', 'X50', 'X30', 'X62', 'X51', 'X75', 'X36', 'X52', 'X57', 'X54', 'X99', 'X17', 'X78', 'X22', 'X43', 'X19', 'X61', 'X87', 'X86', 'X85', 'X15', 'X83', 'X5', 'X14', 'X25', 'X34', 'X49', 'X10', 'X42', 'X12', 'X96', 'X18', 'X60', 'X55', 'X84', 'X76', 'X56', 'X20', 'X11', 'X70', 'X79', 'X82', 'X48', 'X47', 'X94', 'X58', 'X7', 'X9', 'X64', 'X88', 'X46', 'X24', 'X77', 'X27', 'X59', 'X13', 'X26', 'X4']"
11,X97,X69,1,0.24342574073105222,0.2562975881893477,1.0,52.0,0.4444444444444444,"['X37', 'X68', 'X72', 'X67', 'X53', 'X90', 'X35', 'X41', 'X2', 'X91', 'X21', 'X8', 'X28', 'X50', 'X51', 'X75', 'X78', 'X22', 'X87', 'X85', 'X15', 'X5', 'X14', 'X34', 'X49', 'X42', 'X96', 'X55', 'X20', 'X79', 'X48', 'X47', 'X7', 'X58', 'X9', 'X46', 'X24', 'X27', 'X77', 'X13', 'X81', 'X45', 'X4', 'X39', 'X29', 'X92', 'X16', 'X63', 'X40', 'X6', 'X80', 'X30', 'X62', 'X36', 'X52', 'X57', 'X54', 'X99', 'X17', 'X43', 'X19', 'X61', 'X86', 'X83', 'X25', 'X10', 'X12', 'X18', 'X60', 'X65', 'X84', 'X76', 'X11', 'X70', 'X82', 'X94', 'X33', 'X3', 'X64', 'X88', 'X59', 'X26']"
12,X32,X56,0,0.6916722655296326,0.0053841471672058105,0.2222222222222222,39.0,0.5,"['X39', 'X37', 'X68', 'X29', 'X72', 'X53', 'X67', 'X90', 'X92', 'X35', 'X16', 'X41', 'X89', 'X21', 'X40', 'X6', 'X8', 'X28', 'X50', 'X62', 'X51', 'X75', 'X36', 'X52', 'X57', 'X54', 'X99', 'X17', 'X78', 'X22', 'X93', 'X43', 'X19', 'X61', 'X85', 'X87', 'X86', 'X15', 'X83', 'X5', 'X14', 'X25', 'X34', 'X49', 'X10', 'X42', 'X12', 'X96', 'X18', 'X60', 'X65', 'X55', 'X84', 'X76', 'X20', 'X11', 'X70', 'X79', 'X82', 'X48', 'X47', 'X94', 'X58', 'X7', 'X9', 'X26', 'X33', 'X46', 'X64', 'X88', 'X97', 'X24', 'X77', 'X27', 'X59', 'X13', 'X81', 'X4']"
13,X32,X56,1,0.6729841530323029,0.003842681646347046,0.2222222222222222,1.0,0.0,"['X89', 'X95']"
14,X45,X98,0,0.7699060771200392,0.014312957488800683,1.0,62.44444444444444,0.0,"['X37', 'X68', 'X72', 'X67', 'X53', 'X90', 'X35', 'X41', 'X69', 'X2', 'X21', 'X8', 'X28', 'X50', 'X51', 'X75', 'X78', 'X22', 'X85', 'X87', 'X15', 'X5', 'X14', 'X34', 'X49', 'X42', 'X96', 'X55', 'X56', 'X20', 'X79', 'X48', 'X47', 'X7', 'X58', 'X9', 'X46', 'X24', 'X77', 'X27', 'X13', 'X81', 'X4', 'X39', 'X29', 'X92', 'X16', 'X63', 'X40', 'X6', 'X30', 'X62', 'X36', 'X54', 'X57', 'X52', 'X99', 'X17', 'X43', 'X19', 'X61', 'X86', 'X83', 'X25', 'X10', 'X12', 'X18', 'X60', 'X65', 'X84', 'X76', 'X11', 'X70', 'X82', 'X94', 'X33', 'X3', 'X64', 'X88', 'X97', 'X59', 'X26']"
