,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X59,X2,0,0.17430471593979746,0.3691436158789393,1.0,20.833333333333332,0.6666666666666666,"['X47', 'X0', 'X88', 'X22', 'X70', 'X30', 'X78', 'X94', 'X24', 'X46', 'X32', 'X13', 'X43', 'X98', 'X48', 'X49', 'X8', 'X28', 'X52', 'X44', 'X58', 'X51', 'X96', 'X5', 'X12', 'X65', 'X69', 'X79', 'X3', 'X75', 'X55', 'X20', 'X41', 'X9', 'X27', 'X33', 'X31', 'X15', 'X97', 'X63', 'X14', 'X91', 'X99', 'X92', 'X35', 'X71', 'X76', 'X11', 'X42', 'X82', 'X1', 'X66', 'X93', 'X6', 'X72', 'X67', 'X25', 'X68', 'X95', 'X17', 'X87', 'X56']"
1,X59,X2,1,0.6684282045656195,0.46872757668914616,1.0,32.833333333333336,1.0,"['X47', 'X0', 'X88', 'X21', 'X22', 'X16', 'X70', 'X30', 'X78', 'X94', 'X24', 'X57', 'X64', 'X46', 'X32', 'X43', 'X13', 'X85', 'X34', 'X98', 'X48', 'X49', 'X8', 'X28', 'X52', 'X44', 'X96', 'X51', 'X5', 'X58', 'X45', 'X65', 'X84', 'X69', 'X79', 'X75', 'X55', 'X20', 'X41', 'X9', 'X27', 'X33', 'X31', 'X89', 'X15', 'X97', 'X63', 'X14', 'X60', 'X91', 'X99', 'X35', 'X71', 'X11', 'X76', 'X82', 'X42', 'X7', 'X74', 'X1', 'X80', 'X66', 'X93', 'X6', 'X72', 'X67', 'X25', 'X68', 'X54', 'X95', 'X17', 'X61', 'X87', 'X56']"
2,X80,X49,0,0.16460788017093364,0.3680478399090959,1.0,3.3333333333333335,1.0,"['X1', 'X14', 'X60', 'X33', 'X68', 'X35', 'X31', 'X52', 'X16', 'X66']"
3,X80,X49,1,0.3242360812081415,0.4585260474626356,1.0,11.333333333333334,1.0,"['X47', 'X0', 'X41', 'X9', 'X27', 'X21', 'X33', 'X22', 'X31', 'X16', 'X15', 'X70', 'X97', 'X14', 'X78', 'X94', 'X60', 'X90', 'X24', 'X92', 'X35', 'X71', 'X59', 'X64', 'X76', 'X46', 'X32', 'X43', 'X11', 'X13', 'X42', 'X98', 'X74', 'X52', 'X1', 'X96', 'X51', 'X5', 'X93', 'X6', 'X45', 'X65', 'X72', 'X69', 'X79', 'X25', 'X68', 'X95', 'X75', 'X17', 'X55', 'X20', 'X87']"
4,X61,X8,0,0.08985362326105435,0.03834239583042739,1.0,5.666666666666667,1.0,"['X47', 'X82', 'X9', 'X44', 'X40', 'X15', 'X6', 'X65', 'X94', 'X24', 'X67', 'X75', 'X59']"
5,X61,X8,1,0.5915314654509226,0.06827512370880318,1.0,6.0,1.0,"['X47', 'X82', 'X9', 'X27', 'X44', 'X15', 'X6', 'X63', 'X65', 'X94', 'X24', 'X67', 'X3', 'X75', 'X59']"
6,X40,X2,0,0.36039096117019653,0.2558765231362434,1.0,14.666666666666666,0.16666666666666666,"['X47', 'X0', 'X41', 'X9', 'X27', 'X22', 'X31', 'X89', 'X15', 'X30', 'X97', 'X63', 'X94', 'X24', 'X91', 'X71', 'X76', 'X11', 'X32', 'X13', 'X43', 'X42', 'X82', 'X7', 'X34', 'X48', 'X49', 'X8', 'X28', 'X58', 'X96', 'X51', 'X44', 'X36', 'X6', 'X45', 'X65', 'X84', 'X72', 'X69', 'X79', 'X67', 'X68', 'X3', 'X95', 'X75', 'X17', 'X55', 'X61', 'X87', 'X56']"
7,X40,X2,1,0.7466533451030651,0.3397918380528685,1.0,35.0,0.0,"['X47', 'X88', 'X21', 'X22', 'X16', 'X70', 'X30', 'X78', 'X90', 'X64', 'X57', 'X46', 'X32', 'X13', 'X43', 'X85', 'X48', 'X49', 'X8', 'X28', 'X52', 'X44', 'X58', 'X96', 'X51', 'X5', 'X45', 'X12', 'X65', 'X84', 'X69', 'X79', 'X3', 'X75', 'X55', 'X20', 'X41', 'X9', 'X27', 'X33', 'X31', 'X89', 'X15', 'X97', 'X14', 'X63', 'X60', 'X91', 'X99', 'X92', 'X35', 'X71', 'X11', 'X76', 'X82', 'X42', 'X7', 'X74', 'X1', 'X93', 'X50', 'X6', 'X37', 'X72', 'X67', 'X25', 'X68', 'X54', 'X95', 'X17', 'X61', 'X87', 'X56']"
8,X0,X3,0,0.3796227413016216,0.4487020139240716,1.0,34.0,0.0,"['X47', 'X2', 'X88', 'X21', 'X22', 'X16', 'X70', 'X30', 'X90', 'X64', 'X57', 'X46', 'X32', 'X13', 'X43', 'X85', 'X34', 'X98', 'X48', 'X49', 'X8', 'X28', 'X52', 'X44', 'X96', 'X5', 'X51', 'X58', 'X65', 'X84', 'X69', 'X79', 'X75', 'X55', 'X20', 'X41', 'X9', 'X27', 'X33', 'X31', 'X89', 'X15', 'X97', 'X14', 'X63', 'X60', 'X91', 'X99', 'X92', 'X35', 'X71', 'X76', 'X11', 'X82', 'X42', 'X7', 'X74', 'X1', 'X80', 'X66', 'X93', 'X86', 'X6', 'X72', 'X67', 'X25', 'X68', 'X54', 'X95', 'X17', 'X61', 'X87', 'X56']"
9,X0,X3,1,0.9649585982163748,0.03551662223142348,1.0,23.5,0.16666666666666666,"['X47', 'X2', 'X88', 'X21', 'X22', 'X16', 'X70', 'X30', 'X78', 'X90', 'X59', 'X64', 'X57', 'X46', 'X32', 'X43', 'X13', 'X34', 'X98', 'X48', 'X28', 'X52', 'X58', 'X96', 'X51', 'X5', 'X44', 'X45', 'X84', 'X65', 'X69', 'X79', 'X75', 'X55', 'X20', 'X41', 'X9', 'X27', 'X33', 'X31', 'X15', 'X97', 'X14', 'X63', 'X60', 'X91', 'X92', 'X35', 'X71', 'X76', 'X11', 'X42', 'X82', 'X7', 'X74', 'X1', 'X80', 'X93', 'X86', 'X6', 'X72', 'X67', 'X25', 'X68', 'X54', 'X95', 'X17', 'X61', 'X87', 'X56']"
