,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X64,X66,0,0.9317633956670761,0.09502528702804869,1.0,14.25,0.5,"['X34', 'X42', 'X89', 'X56', 'X17', 'X16', 'X20', 'X82', 'X68', 'X51', 'X74', 'X5', 'X76', 'X96', 'X15', 'X88', 'X6', 'X55', 'X44', 'X63', 'X31', 'X43', 'X14', 'X99', 'X95', 'X2', 'X92', 'X47', 'X87', 'X97', 'X49', 'X46', 'X79', 'X67', 'X94']"
1,X64,X66,1,0.6697075515985489,0.3274164072627125,1.0,4.75,1.0,"['X68', 'X97', 'X34', 'X5', 'X52', 'X31', 'X14', 'X49', 'X46', 'X20', 'X47']"
2,X84,X8,0,0.00359690492041409,0.001578765032661504,1.0,3.0,1.0,"['X59', 'X15', 'X3', 'X67', 'X82', 'X94']"
3,X84,X8,1,0.9105779230594635,0.08876386284828186,1.0,0.5,0.5,['X82']
4,X2,X59,0,0.4935597628355026,0.1579497429326248,1.0,35.25,1.0,"['X32', 'X34', 'X65', 'X75', 'X89', 'X90', 'X64', 'X56', 'X17', 'X30', 'X20', 'X82', 'X25', 'X22', 'X61', 'X1', 'X70', 'X5', 'X27', 'X69', 'X15', 'X45', 'X96', 'X8', 'X6', 'X55', 'X44', 'X11', 'X13', 'X14', 'X58', 'X79', 'X85', 'X21', 'X95', 'X94', 'X72', 'X42', 'X24', 'X52', 'X16', 'X93', 'X60', 'X68', 'X51', 'X74', 'X76', 'X88', 'X41', 'X63', 'X57', 'X31', 'X43', 'X99', 'X54', 'X92', 'X47', 'X0', 'X48', 'X35', 'X87', 'X97', 'X33', 'X98', 'X91', 'X78', 'X28', 'X49', 'X7', 'X46', 'X9', 'X67', 'X71']"
5,X2,X59,1,0.9757240265607834,0.012774075921414212,1.0,28.0,0.25,"['X32', 'X34', 'X65', 'X75', 'X90', 'X17', 'X64', 'X56', 'X89', 'X30', 'X20', 'X82', 'X22', 'X70', 'X5', 'X69', 'X27', 'X15', 'X45', 'X96', 'X6', 'X55', 'X44', 'X11', 'X13', 'X58', 'X3', 'X95', 'X94', 'X72', 'X42', 'X24', 'X52', 'X16', 'X93', 'X68', 'X51', 'X74', 'X76', 'X88', 'X41', 'X63', 'X57', 'X31', 'X43', 'X54', 'X47', 'X0', 'X48', 'X87', 'X35', 'X97', 'X33', 'X84', 'X91', 'X78', 'X28', 'X49', 'X7', 'X46', 'X9', 'X67', 'X71']"
6,X40,X3,0,0.15324850007891655,0.016574589060900237,1.0,4.25,1.0,"['X61', 'X84', 'X75', 'X44', 'X59', 'X15', 'X8', 'X6', 'X82', 'X67', 'X47']"
7,X40,X3,1,0.9923426061868668,0.003558336441263888,1.0,4.75,1.0,"['X61', 'X47', 'X75', 'X84', 'X59', 'X15', 'X8', 'X67', 'X6', 'X82', 'X44']"
8,X2,X40,0,0.7225625813007355,0.15210028750164603,1.0,10.25,0.0,"['X72', 'X32', 'X11', 'X89', 'X75', 'X65', 'X42', 'X31', 'X43', 'X13', 'X99', 'X30', 'X82', 'X47', 'X22', 'X51', 'X44', 'X91', 'X76', 'X69', 'X27', 'X49', 'X96', 'X79', 'X9', 'X95', 'X63']"
9,X2,X40,1,0.8634265661239624,0.08219306662482605,1.0,44.0,0.25,"['X32', 'X34', 'X65', 'X75', 'X89', 'X90', 'X17', 'X56', 'X12', 'X64', 'X59', 'X30', 'X20', 'X82', 'X25', 'X22', 'X61', 'X70', 'X5', 'X1', 'X27', 'X69', 'X15', 'X45', 'X96', 'X8', 'X55', 'X6', 'X44', 'X80', 'X11', 'X13', 'X14', 'X58', 'X79', 'X21', 'X95', 'X72', 'X52', 'X24', 'X93', 'X16', 'X60', 'X68', 'X51', 'X74', 'X76', 'X88', 'X63', 'X41', 'X57', 'X31', 'X43', 'X23', 'X99', 'X54', 'X92', 'X47', 'X87', 'X66', 'X35', 'X48', 'X97', 'X0', 'X84', 'X91', 'X33', 'X78', 'X28', 'X49', 'X7', 'X46', 'X9', 'X67', 'X71']"
10,X8,X61,0,0.15734024795528967,0.1566944164877536,1.0,3.25,0.75,"['X40', 'X75', 'X12', 'X59', 'X67', 'X82', 'X44']"
11,X8,X61,1,0.9186856150627136,0.0916734303845104,1.0,3.5,0.25,"['X40', 'X12', 'X59', 'X15', 'X67', 'X82']"
12,X40,X94,0,0.10452219471335411,0.027273205140898107,1.0,2.75,1.0,"['X61', 'X75', 'X59', 'X67', 'X82', 'X44']"
13,X40,X94,1,0.993436723947525,0.0020572309276910604,1.0,21.0,1.0,"['X32', 'X34', 'X65', 'X75', 'X89', 'X12', 'X64', 'X56', 'X17', 'X90', 'X59', 'X30', 'X20', 'X82', 'X22', 'X61', 'X1', 'X70', 'X5', 'X27', 'X69', 'X15', 'X96', 'X45', 'X6', 'X55', 'X44', 'X80', 'X11', 'X13', 'X14', 'X2', 'X58', 'X79', 'X50', 'X21', 'X95', 'X72', 'X42', 'X24', 'X52', 'X16', 'X93', 'X68', 'X51', 'X74', 'X76', 'X88', 'X63', 'X41', 'X57', 'X31', 'X43', 'X54', 'X47', 'X48', 'X0', 'X87', 'X35', 'X97', 'X84', 'X91', 'X33', 'X78', 'X28', 'X7', 'X46', 'X9', 'X67', 'X71']"
14,X61,X8,0,0.12324491422623396,0.05410538540997781,1.0,4.75,1.0,"['X75', 'X44', 'X24', 'X59', 'X15', 'X67', 'X6', 'X82', 'X94', 'X47']"
15,X61,X8,1,0.4595345740672201,0.26225233822881344,1.0,4.0,1.0,"['X40', 'X75', 'X84', 'X59', 'X15', 'X67', 'X82', 'X44']"
16,X94,X3,0,0.0006805426455684938,0.0007205724466014594,1.0,24.5,0.75,"['X32', 'X34', 'X65', 'X89', 'X75', 'X12', 'X56', 'X64', 'X17', 'X59', 'X30', 'X20', 'X82', 'X22', 'X61', 'X1', 'X5', 'X70', 'X27', 'X69', 'X96', 'X15', 'X45', 'X8', 'X6', 'X44', 'X11', 'X13', 'X2', 'X58', 'X79', 'X85', 'X21', 'X95', 'X72', 'X42', 'X52', 'X16', 'X93', 'X60', 'X68', 'X51', 'X74', 'X76', 'X88', 'X63', 'X41', 'X57', 'X43', 'X99', 'X54', 'X66', 'X48', 'X87', 'X35', 'X97', 'X33', 'X91', 'X78', 'X28', 'X49', 'X7', 'X46', 'X9', 'X67', 'X71']"
17,X94,X3,1,0.9988394975662231,0.00016559937658630866,1.0,5.25,1.0,"['X61', 'X84', 'X75', 'X44', 'X63', 'X59', 'X15', 'X67', 'X6', 'X82', 'X47']"
18,X42,X60,0,0.22045079432427883,0.1384312138099109,1.0,24.75,0.75,"['X34', 'X89', 'X65', 'X75', 'X56', 'X12', 'X90', 'X17', 'X59', 'X30', 'X20', 'X25', 'X22', 'X61', 'X1', 'X5', 'X27', 'X96', 'X45', 'X55', 'X6', 'X44', 'X11', 'X13', 'X14', 'X2', 'X58', 'X79', 'X85', 'X95', 'X72', 'X24', 'X52', 'X16', 'X93', 'X68', 'X51', 'X74', 'X76', 'X88', 'X63', 'X57', 'X31', 'X43', 'X99', 'X54', 'X66', 'X35', 'X0', 'X87', 'X97', 'X48', 'X33', 'X91', 'X98', 'X78', 'X28', 'X86', 'X49', 'X7', 'X46', 'X9', 'X67', 'X71']"
19,X42,X60,1,0.9650090485811234,0.0513240140354385,1.0,4.75,1.0,"['X35', 'X1', 'X33', 'X76', 'X52', 'X93', 'X16', 'X99', 'X95', 'X0']"
