,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X54,X97,0,0.7779593244194984,0.30655630582559185,1.0,3.8333333333333335,0.8333333333333334,"['X32', 'X1', 'X68', 'X46', 'X80', 'X56', 'X8', 'X94']"
1,X54,X97,1,0.3780640885233879,0.30392781148343634,1.0,9.666666666666666,0.8333333333333334,"['X84', 'X15', 'X87', 'X80', 'X64', 'X86', 'X3', 'X55', 'X34', 'X50', 'X32', 'X90', 'X67', 'X51', 'X1', 'X62', 'X68', 'X46', 'X36', 'X4', 'X52', 'X93', 'X88', 'X33', 'X65', 'X49', 'X8', 'X47', 'X70', 'X5', 'X56', 'X71', 'X94', 'X20']"
2,X66,X42,0,0.8638175626595815,0.06467374452462392,1.0,8.333333333333334,0.8333333333333334,"['X29', 'X15', 'X96', 'X87', 'X64', 'X55', 'X34', 'X25', 'X90', 'X75', 'X76', 'X30', 'X38', 'X36', 'X4', 'X43', 'X83', 'X48', 'X52', 'X93', 'X72', 'X60', 'X59', 'X6', 'X17', 'X21', 'X77', 'X5', 'X20']"
3,X66,X42,1,0.31239476941603544,0.3099115613043332,1.0,8.666666666666666,1.0,"['X38', 'X83', 'X4', 'X36', 'X29', 'X15', 'X96', 'X87', 'X93', 'X72', 'X53', 'X60', 'X69', 'X55', 'X86', 'X64', 'X34', 'X25', 'X90', 'X98', 'X75', 'X99', 'X17', 'X51', 'X1', 'X77', 'X21', 'X76', 'X30', 'X20']"
4,X71,X9,0,0.3333739873416827,0.4711654459296074,1.0,6.666666666666667,1.0,"['X10', 'X36', 'X4', 'X38', 'X29', 'X15', 'X48', 'X96', 'X87', 'X52', 'X72', 'X60', 'X64', 'X3', 'X34', 'X50', 'X90', 'X17', 'X67', 'X21', 'X5', 'X94']"
5,X71,X9,1,0.6666516126036489,0.4711998998284496,1.0,4.833333333333333,1.0,"['X4', 'X29', 'X15', 'X52', 'X93', 'X3', 'X50', 'X90', 'X75', 'X17', 'X67', 'X77', 'X5', 'X76', 'X94', 'X20']"
6,X82,X90,0,0.3460111916065216,0.128780859306236,1.0,3.3333333333333335,0.6666666666666666,"['X4', 'X67', 'X29', 'X15', 'X52', 'X8', 'X94']"
7,X82,X90,1,0.6840475276112556,0.2074143695980383,1.0,4.166666666666667,0.8333333333333334,"['X4', 'X67', 'X29', 'X15', 'X52', 'X33', 'X8', 'X94']"
8,X3,X76,0,0.7333855728308359,0.09515677226204214,1.0,8.5,0.6666666666666666,"['X38', 'X36', 'X71', 'X15', 'X79', 'X48', 'X96', 'X27', 'X87', 'X72', 'X53', 'X60', 'X64', 'X55', 'X86', 'X34', 'X25', 'X98', 'X90', 'X13', 'X75', 'X6', 'X74', 'X14', 'X77', 'X95', 'X63', 'X30', 'X20']"
9,X3,X76,1,0.24299782887101173,0.22330050017152187,1.0,12.0,1.0,"['X29', 'X15', 'X79', 'X96', 'X87', 'X27', 'X53', 'X57', 'X64', 'X55', 'X86', 'X0', 'X69', 'X34', 'X25', 'X98', 'X90', 'X74', 'X75', 'X24', 'X63', 'X30', 'X38', 'X36', 'X83', 'X43', 'X35', 'X48', 'X72', 'X60', 'X59', 'X13', 'X6', 'X26', 'X81', 'X14', 'X47', 'X77', 'X95', 'X23', 'X28', 'X71', 'X20', 'X11']"
