,target_var,condition_var,condition_val,prob,prob_std
0,X12,X44,False,0.28619009256362915,0.0
1,X12,X44,True,0.25069597363471985,0.0
2,X14,X63,False,0.9336591362953186,0.0
3,X14,X63,True,0.9212960600852966,0.0
4,X14,X88,False,0.9962743520736694,0.00012047906472878931
5,X14,X88,True,0.4451189339160919,0.0
6,X16,X33,False,0.2845490276813507,0.003130597394032397
7,X16,X33,True,0.2855212688446045,0.00275733941757401
8,X16,X52,False,0.24409309526284537,0.004021122134759452
9,X16,X52,True,0.3884739279747009,0.0
10,X16,X65,False,0.2648063004016876,0.0
11,X16,X65,True,0.3409167130788167,0.005183817376183458
12,X16,X66,False,0.3943598469098409,0.22346593544543936
13,X16,X66,True,0.31213903427124023,0.0011619467639438935
14,X20,X53,False,0.5911772847175598,0.008561653227954779
15,X20,X53,True,0.09600678831338882,0.0
16,X21,X55,False,0.2089255303144455,0.0
17,X21,X55,True,0.18235783278942108,0.0
18,X21,X79,False,0.16701429088910422,0.011951877672500274
19,X21,X79,True,0.9436070322990417,0.0067563255459390644
20,X22,X28,False,0.5977951884269714,0.0
21,X22,X28,True,0.547918955485026,0.01695210298632208
22,X22,X6,False,0.558059573173523,0.0
23,X22,X6,True,0.5889932513237,0.0
24,X28,X22,False,0.5379882653554281,0.005734817246193462
25,X28,X22,True,0.5581026077270508,0.0
26,X33,X16,False,0.8743742108345032,0.0
27,X33,X16,True,0.5782737731933594,0.0
28,X33,X99,False,0.8783076802889506,0.009344336989220568
29,X33,X99,True,0.5417980551719666,0.01268282185255507
30,X36,X70,False,0.7208376924196879,0.0023821887394417833
31,X36,X70,True,0.7238362828890482,0.00012515919977681658
32,X37,X43,False,0.9240718086560568,0.00022616064364400443
33,X37,X43,True,0.09412867575883865,0.0
34,X37,X92,False,0.6851986845334371,0.013215978707694481
35,X37,X92,True,0.5999615987141927,0.005430883770133836
36,X37,X95,False,0.8064920902252197,0.0
37,X37,X95,True,0.24458045264085135,0.0011672979477671762
38,X4,X57,False,0.404315988222758,0.025014616370129854
39,X4,X57,True,0.40067702531814575,0.0
40,X4,X61,False,0.3945717513561249,0.0059062616050848645
41,X4,X61,True,0.92743053038915,5.918994325420068e-06
42,X43,X37,False,0.7348734736442566,0.0
43,X43,X37,True,0.1650049239397049,0.00386165341554974
44,X43,X92,False,0.334963858127594,0.021693148615480988
45,X43,X92,True,0.41377585132916767,0.014859738492280426
46,X44,X12,False,0.7178832689921061,0.029702236192950135
47,X44,X12,True,0.480173259973526,0.0
48,X52,X16,False,0.2757401367028554,0.001833649381607768
49,X52,X16,True,0.5233561197916666,0.001084449233589936
50,X52,X99,False,0.2534392774105072,0.0
51,X52,X99,True,0.6848203539848328,0.016800686852415585
52,X53,X20,False,0.3031160533428192,0.014794663967458339
53,X53,X20,True,0.15554524709781012,0.049561060076453375
54,X55,X21,False,0.6712546944618225,0.0
55,X55,X21,True,0.43628379702568054,0.0
56,X57,X4,False,0.2342403531074524,0.0
57,X57,X4,True,0.2623683214187622,0.0
58,X6,X22,False,0.6039541363716125,0.0
59,X6,X22,True,0.5995661815007528,0.002994804652124419
60,X61,X4,False,0.027104397614796955,0.0013013066032678286
61,X61,X4,True,0.5235498944918314,0.017118901622923195
62,X63,X14,False,0.7891827424367269,0.002866445065880942
63,X63,X14,True,0.8076650500297546,0.0
64,X63,X79,False,0.9048250913619995,0.0
65,X63,X79,True,0.05285371343294779,0.0002319742488989493
66,X65,X16,False,0.4801753759384155,0.0
67,X65,X16,True,0.653817892074585,0.008016555145891361
68,X65,X66,False,0.5258307655652364,0.001562993042249887
69,X65,X66,True,0.5166829029719034,0.002002891324006013
70,X65,X99,False,0.4486062824726105,0.0
71,X65,X99,True,0.8807690938313802,0.014101074835893422
72,X66,X16,False,0.755502462387085,0.0
73,X66,X16,True,0.7487915754318237,0.019193440308473125
74,X66,X65,False,0.6330615878105164,0.0
75,X66,X65,True,0.7576662302017212,0.03301467059870117
76,X70,X36,False,0.8019354144732157,0.0016694317018346426
77,X70,X36,True,0.8148776292800903,0.0016983728310653926
78,X70,X74,False,0.7902024984359741,0.002012526896163684
79,X70,X74,True,0.7823460102081299,0.0
80,X74,X70,False,0.5091363787651062,0.0
81,X74,X70,True,0.5104132294654846,0.025264779912273785
82,X79,X21,False,0.04471783836682638,0.0027758878939775577
83,X79,X21,True,0.10272722939650218,0.026313104353461816
84,X79,X63,False,0.06606395542621613,0.0
85,X79,X63,True,0.05988806113600731,0.0
86,X88,X14,False,0.19715875387191772,0.030306756504382436
87,X88,X14,True,0.1820347011089325,0.0
88,X92,X37,False,0.710056722164154,0.0
89,X92,X37,True,0.5053682923316956,0.0
90,X92,X43,False,0.49724557995796204,0.0
91,X92,X43,True,0.78013676404953,0.0024039031895542926
92,X95,X37,False,0.6491063237190247,0.0
93,X95,X37,True,0.13450224697589874,0.0
94,X99,X33,False,0.24756543338298798,0.0
95,X99,X33,True,0.24194630980491638,0.0033710909512609443
96,X99,X52,False,0.07252410799264908,0.0
97,X99,X52,True,0.5398644208908081,0.0
98,X99,X65,False,0.010833707638084888,0.0
99,X99,X65,True,0.4750014344851176,0.002927028725822405
