,target_var,condition_var,condition_val,prob,prob_std
0,X12,X44,False,0.6830793619155884,
1,X12,X44,True,0.007305602543056011,
2,X14,X63,False,0.6245328783988953,
3,X14,X63,True,0.9980134963989258,
4,X14,X88,False,0.9941820502281189,
5,X14,X88,True,0.04775768145918846,
6,X16,X33,False,0.789484977722168,
7,X16,X33,True,0.21584200859069824,
8,X16,X52,False,0.10656740516424179,
9,X16,X52,True,0.8599988222122192,
10,X16,X65,False,0.027418037876486778,
11,X16,X65,True,0.6912106275558472,
12,X16,X66,False,0.5494420528411865,
13,X16,X66,True,0.14615340530872345,
14,X20,X53,False,0.5806346535682678,
15,X20,X53,True,0.08901560306549072,
16,X21,X55,False,0.39937207102775574,
17,X21,X55,True,0.01604771986603737,
18,X21,X79,False,0.07433301955461502,
19,X21,X79,True,0.9992976188659668,
20,X22,X28,False,0.006371731404215097,
21,X22,X28,True,0.8350784778594971,
22,X22,X6,False,0.009540807455778122,
23,X22,X6,True,0.8268507719039917,
24,X28,X22,False,0.00730285095050931,
25,X28,X22,True,0.9980630278587341,
26,X33,X16,False,0.9570497274398804,
27,X33,X16,True,0.1076665073633194,
28,X33,X99,False,0.9402444362640381,
29,X33,X99,True,0.10578569769859314,
30,X36,X70,False,0.009015114977955818,
31,X36,X70,True,0.8884718418121338,
32,X37,X43,False,0.9918843507766724,
33,X37,X43,True,0.035295985639095306,
34,X37,X92,False,0.9115317463874817,
35,X37,X92,True,0.5510445833206177,
36,X37,X95,False,0.8619513511657715,
37,X37,X95,True,0.16487975418567657,
38,X4,X57,False,0.3303290009498596,
39,X4,X57,True,0.8291164636611938,
40,X4,X61,False,0.35539835691452026,
41,X4,X61,True,0.8433478474617004,
42,X43,X37,False,0.9907433390617371,
43,X43,X37,True,0.05029090493917465,
44,X43,X92,False,0.11281287670135498,
45,X43,X92,True,0.5100679993629456,
46,X44,X12,False,0.9589163661003113,
47,X44,X12,True,0.008224048651754856,
48,X52,X16,False,0.12578469514846802,
49,X52,X16,True,0.8973574638366699,
50,X52,X99,False,0.19322586059570312,
51,X52,X99,True,0.9371171593666077,
52,X53,X20,False,0.39562684297561646,
53,X53,X20,True,0.052434276789426804,
54,X55,X21,False,0.6705888509750366,
55,X55,X21,True,0.006873734295368195,
56,X57,X4,False,0.036161042749881744,
57,X57,X4,True,0.5529265999794006,
58,X6,X22,False,0.1643538475036621,
59,X6,X22,True,0.9904271364212036,
60,X61,X4,False,0.008517259731888771,
61,X61,X4,True,0.4184652864933014,
62,X63,X14,False,0.5344924926757812,
63,X63,X14,True,0.8787409663200378,
64,X63,X79,False,0.994201123714447,
65,X63,X79,True,0.007291147485375404,
66,X65,X16,False,0.2957327961921692,
67,X65,X16,True,0.9902806282043457,
68,X65,X66,False,0.9366889595985413,
69,X65,X66,True,0.17171141505241394,
70,X65,X99,False,0.37087759375572205,
71,X65,X99,True,0.9999940395355225,
72,X66,X16,False,0.8179581761360168,
73,X66,X16,True,0.02361457422375679,
74,X66,X65,False,0.9701551795005798,
75,X66,X65,True,0.24172984063625336,
76,X70,X36,False,0.1791180670261383,
77,X70,X36,True,0.9986170530319214,
78,X70,X74,False,0.7409150004386902,
79,X70,X74,True,0.9626429080963135,
80,X74,X70,False,0.11603953689336777,
81,X74,X70,True,0.5584537386894226,
82,X79,X21,False,5.175176193006337e-05,
83,X79,X21,True,0.43320903182029724,
84,X79,X63,False,0.9806849956512451,
85,X79,X63,True,0.0032899777870625257,
86,X88,X14,False,0.9885342717170715,
87,X88,X14,True,0.046874117106199265,
88,X92,X37,False,0.8018585443496704,
89,X92,X37,True,0.44993850588798523,
90,X92,X43,False,0.4556266963481903,
91,X92,X43,True,0.8266260027885437,
92,X95,X37,False,0.5549368858337402,
93,X95,X37,True,0.03958521783351898,
94,X99,X33,False,0.6684232354164124,
95,X99,X33,True,0.17970706522464752,
96,X99,X52,False,0.02160041034221649,
97,X99,X52,True,0.7514061331748962,
98,X99,X65,False,0.00021748116705566645,
99,X99,X65,True,0.5876960754394531,
