,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X31,X68,0,0.0802126523490377,0.22640542682300838,1.0,16.88888888888889,0.7777777777777778,"['X43', 'X22', 'X19', 'X62', 'X71', 'X78', 'X60', 'X5', 'X2', 'X37', 'X46', 'X28', 'X75', 'X80', 'X4', 'X0', 'X25', 'X98', 'X63', 'X42', 'X51', 'X94', 'X57', 'X66', 'X99', 'X29', 'X89', 'X74', 'X61', 'X69', 'X17', 'X12', 'X97', 'X44', 'X53', 'X30', 'X39', 'X15', 'X96', 'X6', 'X26', 'X48', 'X52', 'X65', 'X11', 'X9', 'X8', 'X85', 'X27', 'X1', 'X40']"
1,X31,X68,1,0.8283122552486222,0.2983960480614606,1.0,14.555555555555555,0.6666666666666666,"['X43', 'X19', 'X62', 'X71', 'X2', 'X37', 'X46', 'X75', 'X80', 'X4', 'X0', 'X98', 'X42', 'X51', 'X32', 'X29', 'X99', 'X89', 'X74', 'X3', 'X61', 'X69', 'X17', 'X12', 'X44', 'X53', 'X30', 'X87', 'X15', 'X96', 'X6', 'X26', 'X48', 'X52', 'X9', 'X8', 'X85', 'X27', 'X1', 'X40']"
2,X41,X89,0,0.43879578811013037,0.46509793731954596,1.0,26.333333333333332,1.0,"['X95', 'X22', 'X62', 'X71', 'X21', 'X2', 'X59', 'X46', 'X28', 'X75', 'X0', 'X51', 'X94', 'X66', 'X29', 'X31', 'X49', 'X67', 'X3', 'X69', 'X17', 'X56', 'X44', 'X53', 'X39', 'X87', 'X96', 'X6', 'X26', 'X48', 'X7', 'X84', 'X1', 'X43', 'X19', 'X60', 'X81', 'X68', 'X37', 'X24', 'X91', 'X4', 'X80', 'X36', 'X25', 'X63', 'X42', 'X57', 'X55', 'X23', 'X32', 'X14', 'X99', 'X13', 'X74', 'X82', 'X20', 'X61', 'X12', 'X30', 'X45', 'X15', 'X65', 'X52', 'X11', 'X9', 'X8', 'X85', 'X27', 'X70', 'X40']"
3,X41,X89,1,0.9767553210258484,0.006984385151147989,1.0,19.444444444444443,0.8888888888888888,"['X95', 'X22', 'X62', 'X21', 'X2', 'X59', 'X46', 'X75', 'X0', 'X51', 'X94', 'X66', 'X29', 'X31', 'X3', 'X69', 'X17', 'X56', 'X44', 'X87', 'X96', 'X6', 'X26', 'X48', 'X7', 'X84', 'X1', 'X43', 'X19', 'X81', 'X68', 'X37', 'X40', 'X24', 'X80', 'X4', 'X36', 'X98', 'X63', 'X42', 'X57', 'X55', 'X23', 'X32', 'X14', 'X99', 'X74', 'X82', 'X20', 'X61', 'X97', 'X12', 'X30', 'X45', 'X15', 'X11', 'X9', 'X27', 'X70', 'X49']"
4,X45,X98,0,0.9999991125530667,5.594548141146467e-07,1.0,14.222222222222221,1.0,"['X95', 'X22', 'X62', 'X59', 'X5', 'X21', 'X71', 'X46', 'X28', 'X75', 'X0', 'X51', 'X29', 'X89', 'X31', 'X3', 'X69', 'X17', 'X56', 'X44', 'X53', 'X87', 'X6', 'X26', 'X48', 'X33', 'X84', 'X1', 'X43', 'X19', 'X78', 'X81', 'X37', 'X40', 'X24', 'X4', 'X80', 'X25', 'X63', 'X42', 'X57', 'X55', 'X23', 'X14', 'X99', 'X82', 'X61', 'X12', 'X88', 'X30', 'X15', 'X65', 'X52', 'X11', 'X9', 'X8', 'X85', 'X49']"
5,X45,X98,1,0.10957334687312444,0.022204388604635195,1.0,8.88888888888889,0.8888888888888888,"['X43', 'X19', 'X62', 'X21', 'X71', 'X81', 'X37', 'X46', 'X75', 'X80', 'X4', 'X57', 'X51', 'X23', 'X99', 'X29', 'X89', 'X31', 'X61', 'X69', 'X17', 'X12', 'X44', 'X53', 'X30', 'X15', 'X6', 'X48', 'X52', 'X11', 'X9', 'X8', 'X85', 'X27', 'X1', 'X40']"
6,X80,X49,0,0.11672481968950403,0.29975749128309703,1.0,8.777777777777779,0.1111111111111111,"['X95', 'X22', 'X19', 'X62', 'X2', 'X37', 'X46', 'X75', 'X4', 'X0', 'X36', 'X98', 'X42', 'X51', 'X55', 'X23', 'X32', 'X14', 'X66', 'X29', 'X74', 'X31', 'X82', 'X20', 'X3', 'X12', 'X56', 'X44', 'X45', 'X87', 'X96', 'X26', 'X48', 'X9', 'X84', 'X1', 'X40', 'X41']"
7,X80,X49,1,0.9718614816665649,0.07465560444218676,1.0,11.88888888888889,0.4444444444444444,"['X95', 'X43', 'X22', 'X19', 'X71', 'X59', 'X2', 'X62', 'X78', 'X68', 'X37', 'X21', 'X24', 'X46', 'X28', 'X75', 'X4', 'X0', 'X36', 'X98', 'X42', 'X51', 'X57', 'X55', 'X23', 'X14', 'X66', 'X29', 'X99', 'X89', 'X13', 'X31', 'X82', 'X67', 'X20', 'X3', 'X61', 'X97', 'X17', 'X12', 'X56', 'X44', 'X53', 'X30', 'X39', 'X87', 'X96', 'X15', 'X65', 'X26', 'X6', 'X52', 'X11', 'X9', 'X85', 'X84', 'X27', 'X1', 'X70', 'X40']"
8,X68,X31,0,0.3715368723649893,0.405271505633007,1.0,7.888888888888889,0.8888888888888888,"['X43', 'X62', 'X75', 'X4', 'X80', 'X98', 'X42', 'X51', 'X57', 'X29', 'X99', 'X74', 'X89', 'X61', 'X69', 'X17', 'X12', 'X44', 'X30', 'X15', 'X65', 'X6', 'X26', 'X48', 'X96', 'X9', 'X8', 'X27', 'X1', 'X40']"
9,X68,X31,1,0.761408318374985,0.4074473110364302,1.0,9.777777777777779,0.7777777777777778,"['X43', 'X62', 'X71', 'X46', 'X75', 'X4', 'X98', 'X29', 'X99', 'X74', 'X89', 'X61', 'X69', 'X17', 'X12', 'X44', 'X53', 'X30', 'X45', 'X15', 'X6', 'X26', 'X48', 'X52', 'X9', 'X8', 'X85', 'X27', 'X1', 'X40']"
10,X3,X22,0,0.9377895858552721,0.11096435355801362,1.0,10.666666666666666,0.3333333333333333,"['X95', 'X19', 'X62', 'X59', 'X21', 'X81', 'X68', 'X24', 'X91', 'X75', 'X80', 'X0', 'X36', 'X98', 'X42', 'X51', 'X94', 'X55', 'X14', 'X99', 'X29', 'X89', 'X31', 'X82', 'X74', 'X20', 'X97', 'X12', 'X17', 'X30', 'X45', 'X87', 'X96', 'X15', 'X48', 'X9', 'X7', 'X84', 'X1', 'X70', 'X49']"
