,target_var,condition_var,condition_val,prob,prob_std
0,X0,X40,False,0.8494832664728165,3.9547564703692715e-05
1,X0,X40,True,0.858741357922554,0.0013066737486104867
2,X12,X93,False,0.9147233963012695,0.0
3,X12,X93,True,0.11990028852596879,0.2932752800030899
4,X17,X44,False,0.2783729024231434,0.0005130641236352366
5,X17,X44,True,0.3317352160811424,0.00834079810003316
6,X18,X62,False,0.037393185775727034,0.03446620897599635
7,X18,X62,True,0.013953292043879628,0.023409632629484475
8,X18,X88,False,0.0026178471598541364,0.003744209113723113
9,X18,X88,True,0.24394115805625916,0.0
10,X21,X8,False,0.4114615209400654,0.02019210119050343
11,X21,X8,True,0.41105731576681137,0.01911143776389104
12,X24,X93,False,0.903913140296936,0.10282448620026985
13,X24,X93,True,0.5712140202522278,0.0
14,X25,X32,False,0.21195390075445175,0.0009404361872029884
15,X25,X32,True,0.21664843894541264,0.0017273293486031436
16,X29,X62,False,0.7062638625502586,0.003191464736366167
17,X29,X62,True,0.7151497155427933,0.0014838640955230488
18,X29,X64,False,0.7285955250263214,0.0061769893551753595
19,X29,X64,True,0.6974871754646301,0.0
20,X29,X88,False,0.7652847021818161,0.002673501041591529
21,X29,X88,True,0.6451046466827393,0.0
22,X32,X25,False,0.4120552986860275,0.004474003761953676
23,X32,X25,True,0.4273860678076744,0.006303517803421198
24,X35,X6,False,0.9012460708618164,0.0
25,X35,X6,True,0.013982954435050488,0.0
26,X37,X76,False,0.4096296727657318,0.0022473901142678727
27,X37,X76,True,0.4521785154938698,0.002122855476926284
28,X40,X0,False,0.46180835366249084,2.8088237689982167e-05
29,X40,X0,True,0.46083005517721176,0.0002294654506372965
30,X40,X70,False,0.460185207426548,0.002370022658888853
31,X40,X70,True,0.4853932783007622,0.001607913649806249
32,X40,X89,False,0.4532930329442024,0.0017177580313342516
33,X40,X89,True,0.45884618908166885,0.0015835502766429256
34,X42,X71,False,0.02295965701341629,0.0002747763788667733
35,X42,X71,True,0.025550656020641327,0.0
36,X44,X17,False,0.27397528290748596,0.0013610930896335851
37,X44,X17,True,0.37273694947361946,0.013117467572029211
38,X49,X67,False,0.10025881850742735,0.10658457727716948
39,X49,X67,True,0.0005349997081793845,0.0
40,X6,X35,False,0.5595993408933282,0.32575545943749284
41,X6,X35,True,0.05651287588989362,0.14606765310163708
42,X6,X8,False,0.0012937566498294473,0.0
43,X6,X8,True,0.3043194857891649,0.3869161105257097
44,X62,X18,False,0.6772765815258026,0.00493430014256441
45,X62,X18,True,0.6567636206746101,0.005949470209222056
46,X62,X29,False,0.6810608357191086,0.008717203881199368
47,X62,X29,True,0.6873375326395035,0.00485520915677181
48,X62,X64,False,0.6998334676027298,0.006643475228641485
49,X62,X64,True,0.6815763935446739,0.005021607339254711
50,X62,X88,False,0.7013111114501953,0.005768849446190748
51,X62,X88,True,0.6606124043464661,0.0
52,X64,X29,False,0.12544327415525913,0.20556589553546759
53,X64,X29,True,0.12411170359700918,0.20262733783905892
54,X64,X62,False,0.18378154514357448,0.23288596265142855
55,X64,X62,True,0.12706138170324266,0.2070319897107253
56,X64,X88,False,0.006865672767162323,0.0
57,X64,X88,True,0.8721441030502319,0.0
58,X67,X49,False,0.8558350801467896,0.0
59,X67,X49,True,0.05300206318497658,0.0
60,X70,X40,False,0.817620113492012,4.3369107117708086e-05
61,X70,X40,True,0.8439480066299438,0.0004229238775167958
62,X70,X89,False,0.8377406448125839,0.0010760516006192659
63,X70,X89,True,0.8386597409844398,0.0011238356706083437
64,X71,X42,False,0.1740674152970314,0.0014279061226063745
65,X71,X42,True,0.17075217701494694,0.0012001578531280264
66,X76,X37,False,0.4797452762722969,0.002939848050756131
67,X76,X37,True,0.5239647030830383,0.008186624011617773
68,X77,X93,False,0.11314722559473012,0.31830690977252835
69,X77,X93,True,0.8290920716244727,0.33288141177717046
70,X8,X21,False,0.5706086456775665,0.004330382435261579
71,X8,X21,True,0.5967764407396317,0.001436390536250447
72,X8,X6,False,0.49419013038277626,0.12328156547980569
73,X8,X6,True,0.8902131915092468,0.0
74,X8,X83,False,0.690403588116169,0.004683918550634308
75,X8,X83,True,0.5385324358940125,0.0
76,X8,X90,False,0.5654097571969032,0.013271971454882882
77,X8,X90,True,0.5655245706439018,0.011069523771899913
78,X83,X8,False,0.857787549495697,0.0
79,X83,X8,True,0.5780414622277021,0.35764271759214783
80,X88,X18,False,0.2858098931610584,0.021728438964866943
81,X88,X18,True,0.5898972749710083,0.0
82,X88,X29,False,0.28564963676035404,0.25973864918803835
83,X88,X29,True,0.4792403541505337,0.2385033584563418
84,X88,X62,False,0.20363782905042171,0.2407734461015819
85,X88,X62,True,0.20788378082215786,0.2520984966168743
86,X88,X64,False,0.012266982346773148,0.0
87,X88,X64,True,0.9114504456520081,0.0
88,X89,X40,False,0.18670722469687462,0.0015981393293723724
89,X89,X40,True,0.18440155871212482,0.0014386352587147922
90,X89,X70,False,0.20514780655503273,0.003226443163513486
91,X89,X70,True,0.20237424224615097,0.003413148548964085
92,X90,X8,False,0.629206120967865,0.0011305470644562216
93,X90,X8,True,0.6337976157665253,0.0010380768788233227
94,X93,X12,False,0.7286605276167393,0.40945862331293953
95,X93,X12,True,0.002727901330217719,0.0
96,X93,X24,False,0.6085367798805237,0.0
97,X93,X24,True,0.15596555499359965,0.25966945535252167
98,X93,X77,False,0.003439880209043622,0.0
99,X93,X77,True,0.958321213722229,0.0
