,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X16,X65,0,0.05266493372619152,0.03501282337614992,1.0,10.666666666666666,0.0,"['X54', 'X81', 'X93', 'X77', 'X55', 'X92', 'X45', 'X98', 'X20', 'X60', 'X21', 'X78', 'X12', 'X97', 'X56', 'X17', 'X88', 'X86', 'X94', 'X62', 'X61', 'X7', 'X10', 'X35', 'X51', 'X30', 'X0']"
1,X16,X65,1,0.43328919013341266,0.0513030338962143,1.0,6.666666666666667,0.0,"['X54', 'X56', 'X17', 'X88', 'X15', 'X92', 'X86', 'X6', 'X7', 'X10', 'X35', 'X60', 'X21']"
2,X33,X16,0,0.9402564366658529,0.03209827164701678,1.0,37.333333333333336,0.3333333333333333,"['X81', 'X80', 'X55', 'X28', 'X24', 'X42', 'X17', 'X85', 'X19', 'X8', 'X94', 'X62', 'X61', 'X95', 'X10', 'X89', 'X51', 'X34', 'X69', 'X47', 'X2', 'X58', 'X15', 'X46', 'X71', 'X98', 'X27', 'X60', 'X97', 'X86', 'X84', 'X30', 'X0', 'X67', 'X50', 'X1', 'X77', 'X9', 'X92', 'X20', 'X78', 'X12', 'X88', 'X14', 'X49', 'X13', 'X57', 'X54', 'X83', 'X26', 'X41', 'X48', 'X3', 'X32', 'X45', 'X6', 'X43', 'X18', 'X82', 'X23', 'X39', 'X56', 'X70', 'X72', 'X73', 'X7', 'X44', 'X53', 'X35', 'X93']"
3,X33,X16,1,0.4852724273999532,0.07695342363699383,1.0,29.333333333333332,0.0,"['X67', 'X50', 'X81', 'X77', 'X9', 'X92', 'X55', 'X20', 'X78', 'X12', 'X42', 'X17', 'X88', 'X8', 'X94', 'X62', 'X61', 'X10', 'X13', 'X51', 'X54', 'X69', 'X15', 'X32', 'X46', 'X45', 'X6', 'X98', 'X60', 'X21', 'X97', 'X56', 'X86', 'X0', 'X72', 'X7', 'X35', 'X30', 'X93']"
4,X16,X52,0,0.10869448135296504,0.033405572675450294,1.0,6.666666666666667,0.0,"['X69', 'X88', 'X15', 'X9', 'X86', 'X92', 'X32', 'X7', 'X35']"
5,X16,X52,1,0.6132374803225199,0.07010771457151661,1.0,7.666666666666667,0.0,"['X67', 'X69', 'X42', 'X88', 'X15', 'X86', 'X92', 'X72', 'X6', 'X7', 'X21']"
6,X79,X21,0,0.005887940526008606,0.001326127738601548,1.0,39.0,0.6666666666666666,"['X42', 'X17', 'X19', 'X8', 'X94', 'X62', 'X33', 'X61', 'X95', 'X10', 'X51', 'X69', 'X47', 'X2', 'X15', 'X46', 'X71', 'X98', 'X60', 'X29', 'X31', 'X97', 'X86', 'X84', 'X30', 'X0', 'X67', 'X50', 'X1', 'X77', 'X75', 'X92', 'X9', 'X20', 'X78', 'X12', 'X52', 'X88', 'X14', 'X49', 'X13', 'X57', 'X54', 'X65', 'X26', 'X41', 'X48', 'X3', 'X32', 'X45', 'X18', 'X82', 'X39', 'X70', 'X56', 'X72', 'X73', 'X7', 'X44', 'X53', 'X35', 'X93']"
7,X79,X21,1,0.20808540284633636,0.1355526576049731,1.0,45.0,0.6666666666666666,"['X81', 'X42', 'X17', 'X19', 'X8', 'X85', 'X94', 'X62', 'X61', 'X33', 'X95', 'X10', 'X34', 'X51', 'X69', 'X47', 'X2', 'X15', 'X46', 'X71', 'X98', 'X60', 'X29', 'X31', 'X97', 'X86', 'X84', 'X30', 'X0', 'X67', 'X50', 'X1', 'X77', 'X9', 'X92', 'X20', 'X78', 'X12', 'X52', 'X88', 'X14', 'X49', 'X13', 'X57', 'X36', 'X54', 'X65', 'X83', 'X26', 'X41', 'X48', 'X3', 'X32', 'X45', 'X6', 'X18', 'X82', 'X56', 'X72', 'X73', 'X7', 'X44', 'X93']"
8,X4,X61,0,0.6689217736323675,0.3054192664283696,1.0,38.666666666666664,1.0,"['X81', 'X55', 'X28', 'X24', 'X37', 'X19', 'X17', 'X85', 'X8', 'X94', 'X62', 'X33', 'X95', 'X34', 'X69', 'X47', 'X2', 'X46', 'X71', 'X98', 'X27', 'X60', 'X29', 'X31', 'X97', 'X86', 'X84', 'X30', 'X0', 'X67', 'X50', 'X1', 'X77', 'X9', 'X20', 'X99', 'X78', 'X12', 'X14', 'X49', 'X13', 'X36', 'X57', 'X54', 'X83', 'X26', 'X41', 'X48', 'X3', 'X45', 'X43', 'X18', 'X82', 'X23', 'X39', 'X56', 'X70', 'X79', 'X72', 'X73', 'X44', 'X53', 'X35', 'X93']"
9,X4,X61,1,0.9973397850990295,0.0009264559770153768,1.0,41.333333333333336,1.0,"['X81', 'X80', 'X55', 'X28', 'X24', 'X37', 'X42', 'X85', 'X19', 'X94', 'X62', 'X33', 'X95', 'X34', 'X69', 'X47', 'X2', 'X58', 'X46', 'X71', 'X98', 'X29', 'X60', 'X31', 'X97', 'X86', 'X84', 'X30', 'X0', 'X67', 'X50', 'X1', 'X77', 'X9', 'X20', 'X99', 'X78', 'X12', 'X49', 'X13', 'X36', 'X57', 'X54', 'X65', 'X83', 'X26', 'X41', 'X48', 'X3', 'X45', 'X18', 'X39', 'X56', 'X70', 'X79', 'X72', 'X73', 'X44', 'X53', 'X35', 'X93']"
