,target_var,condition_var,condition_val,prob,prob_std
0,X11,X24,False,0.2498706579208374,0.0
1,X11,X24,True,0.26160717010498047,0.0
2,X11,X6,False,0.24463174740473428,0.0016112311253643119
3,X11,X6,True,0.24818909168243408,0.00021282570003290419
4,X15,X84,False,0.4270098606745402,9.403286043170602e-05
5,X15,X84,True,0.2476123720407486,0.0
6,X2,X39,False,0.0008873575716279447,0.0
7,X2,X39,True,0.29110679030418396,0.0
8,X21,X30,False,0.2605191767215729,0.0
9,X21,X30,True,0.2662479877471924,0.0019025265161563788
10,X21,X89,False,0.24415139853954315,0.0
11,X21,X89,True,0.23876383900642395,0.0
12,X24,X11,False,0.15134894847869873,0.0
13,X24,X11,True,0.16329420606295267,0.0012952445809181748
14,X24,X79,False,0.15937870740890503,0.0
15,X24,X79,True,0.15862135589122772,0.0
16,X28,X9,False,0.4288144012292226,0.0024720748625699338
17,X28,X9,True,0.4195423424243927,0.0038513037786696534
18,X30,X21,False,0.2907963494459788,0.0066469618019493245
19,X30,X21,True,0.3191305100917816,0.0
20,X30,X91,False,0.3154669404029846,0.0
21,X30,X91,True,0.3167499601840973,0.0
22,X34,X78,False,0.8342693448066711,0.0
23,X34,X78,True,0.8322944045066833,0.0
24,X39,X2,False,0.6395175457000732,0.0
25,X39,X2,True,0.6622949242591858,0.0
26,X39,X81,False,0.9935922026634216,0.0
27,X39,X81,True,0.6676108439763387,0.00017598684290862172
28,X39,X84,False,0.9982084035873413,0.0
29,X39,X84,True,0.2516838014125824,0.0
30,X39,X99,False,0.2734661151965459,0.020756252683745067
31,X39,X99,True,0.995535135269165,0.0
32,X41,X44,False,0.5978156129519144,0.005072646962414152
33,X41,X44,True,0.5956791440645853,0.0009357861202999131
34,X41,X90,False,0.6179314851760864,0.0
35,X41,X90,True,0.614567756652832,0.0
36,X41,X93,False,0.5776530106862386,0.0012586122003400983
37,X41,X93,True,0.5874818960825602,0.0006775183737161885
38,X44,X41,False,0.3416461646556854,0.0029014084277102785
39,X44,X41,True,0.3633580207824707,0.0
40,X44,X45,False,0.41272592544555664,0.005230721964936764
41,X44,X45,True,0.3807764947414398,0.0
42,X44,X90,False,0.3893190920352936,0.0
43,X44,X90,True,0.38120946288108826,0.00023027296818985824
44,X45,X44,False,0.465776652097702,0.0
45,X45,X44,True,0.4373677670955658,0.00201861795427765
46,X45,X70,False,0.4220884144306183,0.0
47,X45,X70,True,0.43342822790145874,0.0
48,X45,X82,False,0.4271675646305084,0.0
49,X45,X82,True,0.4382343292236328,0.0
50,X45,X90,False,0.4409431715806325,0.00042262307738768226
51,X45,X90,True,0.41978582739830017,0.0021196366045236827
52,X46,X79,False,0.3400534788767497,0.004343887992473674
53,X46,X79,True,0.34832102060317993,0.0
54,X54,X93,False,0.46031397581100464,0.0
55,X54,X93,True,0.4588937858740489,0.010813417615690737
56,X6,X11,False,0.8387129902839661,0.0013228952317349669
57,X6,X11,True,0.8411083420117696,0.0018223275843225063
58,X70,X45,False,0.6966692209243774,0.0
59,X70,X45,True,0.7062119841575623,0.002341444034317859
60,X70,X93,False,0.6649321715037028,0.0024401742361764497
61,X70,X93,True,0.676935076713562,0.0
62,X78,X34,False,0.19518022239208221,0.0036990789449570572
63,X78,X34,True,0.17959683140118918,0.014587344308658401
64,X79,X24,False,0.915870189666748,0.0
65,X79,X24,True,0.9108858108520508,0.0
66,X79,X46,False,0.9099053740501404,0.0
67,X79,X46,True,0.9078118205070496,0.0
68,X81,X39,False,0.951644778251648,0.0
69,X81,X39,True,0.8232517838478088,0.0
70,X82,X45,False,0.5007600784301758,0.0
71,X82,X45,True,0.4969329535961151,0.00016420047339429255
72,X84,X15,False,0.42937469482421875,0.0
73,X84,X15,True,0.33916664123535156,0.007003219876100932
74,X84,X39,False,0.9880904952685038,0.0003285385978194172
75,X84,X39,True,0.08185406029224396,0.0
76,X89,X21,False,0.5844187140464783,0.0
77,X89,X21,True,0.5167824029922485,0.0
78,X9,X28,False,0.11858498056729634,0.00821333159604912
79,X9,X28,True,0.12130516022443771,0.0
80,X90,X41,False,0.7672709027926127,0.004845935714646867
81,X90,X41,True,0.7883108258247375,0.0
82,X90,X44,False,0.7947887182235718,0.0
83,X90,X44,True,0.7529345154762268,0.0
84,X90,X45,False,0.7950525879859924,0.0
85,X90,X45,True,0.7771231532096863,0.0
86,X90,X93,False,0.7884915471076965,0.0
87,X90,X93,True,0.7799162666002909,0.004205858421314825
88,X91,X30,False,0.553495724995931,0.014353182698847751
89,X91,X30,True,0.5688514113426208,0.0006109641003127465
90,X93,X41,False,0.41614657640457153,0.0
91,X93,X41,True,0.4585115114847819,0.002496783222602855
92,X93,X54,False,0.42993277311325073,0.0
93,X93,X54,True,0.4481123785177867,0.01838026684387979
94,X93,X70,False,0.42998749017715454,0.0
95,X93,X70,True,0.4401598473389943,0.006988009437194874
96,X93,X90,False,0.4406730830669403,0.0
97,X93,X90,True,0.46304941177368164,0.0
98,X99,X39,False,0.004577115643769503,0.000473220854051986
99,X99,X39,True,0.7610450387001038,0.0069708546774784165
