,target_var,condition_var,condition_val,prob,prob_std
0,X0,X40,False,0.8771028518676758,0.0
1,X0,X40,True,0.90059894323349,0.0
2,X12,X93,False,0.8139287829399109,0.0
3,X12,X93,True,0.7448496222496033,0.0
4,X17,X44,False,0.261135071516037,0.0
5,X17,X44,True,0.2602972686290741,0.0
6,X18,X62,False,0.03731387108564377,0.0
7,X18,X62,True,0.03899865597486496,0.0
8,X18,X88,False,0.0333867073059082,0.0
9,X18,X88,True,0.035703398287296295,0.0
10,X21,X8,False,0.3395944982767105,0.004431298579011143
11,X21,X8,True,0.3068733364343643,0.0002769680149893401
12,X24,X93,False,0.9020395874977112,0.0
13,X24,X93,True,0.9089657664299011,0.0
14,X25,X32,False,0.21852291375398636,0.0012508447068184409
15,X25,X32,True,0.22697432339191437,0.0
16,X29,X62,False,0.7054907083511353,0.0
17,X29,X62,True,0.715951144695282,0.0031091730146486527
18,X29,X64,False,0.7087011635303497,0.0020177803724590517
19,X29,X64,True,0.7102451324462891,0.001576966483883611
20,X29,X88,False,0.7059352993965149,0.0
21,X29,X88,True,0.7178706526756287,0.0
22,X32,X25,False,0.3664892017841339,0.0
23,X32,X25,True,0.35958197712898254,0.0
24,X35,X6,False,0.7150026559829712,0.0
25,X35,X6,True,0.7175009846687317,0.0
26,X37,X76,False,0.37008942663669586,0.0014035532756855376
27,X37,X76,True,0.37050047516822815,0.0
28,X40,X0,False,0.4257117807865143,0.0
29,X40,X0,True,0.4249563217163086,0.0
30,X40,X70,False,0.42352554202079773,0.004799767402117634
31,X40,X70,True,0.432738795876503,0.0034737643276921415
32,X40,X89,False,0.44186893105506897,0.0
33,X40,X89,True,0.4396425485610962,0.0
34,X42,X71,False,0.0192294679582119,0.00011406781131670276
35,X42,X71,True,0.023489121347665787,0.0
36,X44,X17,False,0.3060021847486496,0.011687510752889214
37,X44,X17,True,0.3194080591201782,0.0
38,X49,X67,False,0.028207680210471153,0.0
39,X49,X67,True,0.03671235591173172,0.0
40,X6,X35,False,0.19384358823299408,0.0
41,X6,X35,True,0.17355575412511826,0.005049413722559787
42,X6,X8,False,0.17999261617660522,0.0
43,X6,X8,True,0.16002784669399261,0.0
44,X62,X18,False,0.6580922603607178,0.0
45,X62,X18,True,0.6627771258354187,0.0
46,X62,X29,False,0.6587530672550201,0.0013521973407750133
47,X62,X29,True,0.6666387021541595,0.0005859676348469597
48,X62,X64,False,0.6522535681724548,0.0026512896524263
49,X62,X64,True,0.6721802353858948,0.0
50,X62,X88,False,0.653890997171402,0.0016328110581605457
51,X62,X88,True,0.6615723967552185,0.0
52,X64,X29,False,0.1751595288515091,0.0
53,X64,X29,True,0.16881908476352692,0.0
54,X64,X62,False,0.17096096277236938,0.002367873169614793
55,X64,X62,True,0.15597780048847198,0.0
56,X64,X88,False,0.1903887838125229,0.0
57,X64,X88,True,0.16450819373130798,0.0
58,X67,X49,False,0.681110680103302,0.0
59,X67,X49,True,0.6756377220153809,0.0
60,X70,X40,False,0.8583813309669495,0.0
61,X70,X40,True,0.8629592657089233,0.0
62,X70,X89,False,0.853105366230011,0.0
63,X70,X89,True,0.8749620914459229,0.0
64,X71,X42,False,0.1346190869808197,0.0
65,X71,X42,True,0.13177259266376495,0.0
66,X76,X37,False,0.4858646094799042,0.0
67,X76,X37,True,0.4950779974460602,0.0
68,X77,X93,False,0.12202409654855728,0.0011025299469086048
69,X77,X93,True,0.1358204483985901,0.0
70,X8,X21,False,0.5162710547447205,0.0
71,X8,X21,True,0.5780672430992126,0.0
72,X8,X6,False,0.5129687190055847,0.0
73,X8,X6,True,0.5307343602180481,0.0
74,X8,X83,False,0.5178528428077698,0.0
75,X8,X83,True,0.5443869829177856,0.0
76,X8,X90,False,0.5619264245033264,0.0031347140048462547
77,X8,X90,True,0.5419730544090271,0.0
78,X83,X8,False,0.6649054288864136,0.0
79,X83,X8,True,0.7193270325660706,0.0
80,X88,X18,False,0.32761208713054657,0.0020619713431227244
81,X88,X18,True,0.3285151422023773,0.0
82,X88,X29,False,0.33066093921661377,0.0
83,X88,X29,True,0.31774207949638367,0.0
84,X88,X62,False,0.307893842458725,0.0
85,X88,X62,True,0.3112182915210724,0.0
86,X88,X64,False,0.3474454879760742,0.0013303231263978592
87,X88,X64,True,0.3218570053577423,0.0
88,X89,X40,False,0.1506088674068451,0.0
89,X89,X40,True,0.15117348730564117,0.0
90,X89,X70,False,0.17013375461101532,0.0
91,X89,X70,True,0.1555241048336029,0.0
92,X90,X8,False,0.5793246626853943,0.0
93,X90,X8,True,0.6057277321815491,0.0
94,X93,X12,False,0.13795405626296997,0.0
95,X93,X12,True,0.14574649930000305,0.0
96,X93,X24,False,0.1344657614827156,0.002767182949119131
97,X93,X24,True,0.1293875128030777,0.0024157941363716798
98,X93,X77,False,0.14793607592582703,0.0
99,X93,X77,True,0.1509329378604889,0.0
